landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE|MAE|SAE,11.41062785520119
1,0,1,LAE|MAE,10.144745921507525
2,0,6,LAE|MAE|SAE,0.8998125467657717
3,0,17,LAE|MAE|SAE,18.756369883711013
4,0,46,LAE|MAE|SAE,13.564161567055699
5,0,12,LAE|MAE|SAE,14.632972890104574
6,0,4,LAE|MAE|SAE,0.8743627654825484
7,0,10,LAE|MAE,17.224388207983218
8,0,28,LAE|MAE|SAE,15.706883380722108
9,0,15,LAE|MAE|SAE,18.652071017478775
10,0,4,LAE|MAE|SAE,1.0585981696651101
11,0,4,LAE|MAE,1.2169815356280573
12,0,6,LAE|MAE|SAE,20.707758663457046
13,0,5,LAE|MAE,0.9132794881075471
14,0,9,LAE|MAE|SAE,1.1712511302943784
15,0,9,LAE|MAE|SAE,1.429052962371475
16,0,30,LAE|MAE|SAE,17.792293626492203
17,0,16,LAE|MAE|SAE,16.850238412340627
18,0,6,LAE|MAE|SAE,17.5981153765929
19,0,7,LAE|MAE|SAE,0.8963655581018094
20,0,48,LAE|MAE|SAE,17.163870748709996
21,0,10,LAE|MAE,16.41530301631669
22,0,5,LAE|MAE|SAE,0.6141898529839409
23,0,10,LAE|MAE|SAE,1.4863874537252353
24,0,127,LAE|MAE|SAE,43.772765787923134
25,0,14,LAE|MAE|SAE,17.628283267149882
26,0,8,LAE|MAE|SAE,0.9293815401710277
27,0,4,LAE|MAE,0.7343653559284842
28,0,8,LAE|MAE|SAE,4.977361587277819
29,0,4,LAE|MAE,16.1699187378152
30,0,24,LAE|MAE|SAE,20.505903001080394
31,0,6,LAE|MAE,1.1100189777445337
32,0,4,LAE|MAE|SAE,0.7068009318290185
33,0,6,LAE|MAE|SAE,1.5861900770354558
34,0,4,LAE|MAE|SAE,0.8958353098169489
35,0,12,LAE|MAE|SAE,1.5024958468349714
36,0,12,LAE|MAE|SAE,13.6650145719499
37,0,8,LAE|MAE|SAE,1.0088128624430823
38,0,5,LAE|MAE|SAE,11.745157183688962
39,0,5,LAE|MAE,0.6640835482469196
40,0,5,LAE|MAE,1.0549451618907124
41,0,5,LAE|MAE|SAE,8.253471993932296
42,0,41,LAE|MAE|SAE,16.251491326842558
43,0,7,LAE|MAE|SAE,18.296950631653388
44,0,5,LAE|MAE|SAE,0.939481288828948
45,0,4,LAE|MAE|SAE,11.033331583787687
46,0,2,LAE|MAE,12.000381341918414
47,0,5,LAE|MAE,10.73555298857845
48,0,2,LAE|MAE,0.52141433920533
49,0,12,LAE|MAE|SAE,19.273657916779623
50,0,14,LAE|MAE|SAE,12.695894351652669
51,0,27,LAE|MAE|SAE,14.814840431656322
52,0,1,LAE|MAE,11.395223438414675
53,0,4,LAE|MAE|SAE,22.530762953566274
54,0,11,LAE|MAE|SAE,10.633958743397924
55,0,6,LAE|MAE|SAE,0.8354078988142449
56,0,5,LAE|MAE|SAE,0.6343664263924124
57,0,7,LAE|MAE|SAE,25.474762726279256
58,0,13,LAE|MAE|SAE,17.20436754796423
59,0,3,LAE|MAE|SAE,1.1880084934229218
60,0,5,LAE|MAE|SAE,19.67638149814094
61,0,8,LAE|MAE|SAE,0.9888945166597608
62,0,2,LAE|MAE,0.58188811362934
63,0,20,LAE|MAE|SAE,17.905649338245105
64,0,3,LAE|MAE|SAE,0.5549186460227009
65,0,22,LAE|MAE|SAE,15.22598259741208
66,0,4,LAE|MAE|SAE,0.5896023450555037
67,0,13,LAE|MAE|SAE,10.324076515449361
68,0,4,LAE|MAE|SAE,0.9264534030169832
69,0,6,LAE|MAE|SAE,1.095445029568888
70,0,3,LAE|MAE|SAE,0.8991860800330088
71,0,8,LAE|MAE|SAE,10.060972484387321
72,0,16,LAE|MAE|SAE,16.508150516653288
73,0,1,LAE|MAE,18.827703031114144
74,0,5,LAE|MAE|SAE,0.6201202086043858
75,0,6,LAE|MAE|SAE,1.2070052896952301
76,0,6,LAE|MAE|SAE,0.9091917621396558
77,0,10,LAE|MAE,4.067196930561925
78,0,4,LAE|MAE,0.8790812089469887
79,0,5,LAE|MAE|SAE,13.672594443139525
80,0,2,LAE|MAE,0.6116645075387797
81,0,6,LAE|MAE|SAE,0.8723642471672084
82,0,2,LAE|MAE,17.33104148541313
83,0,7,LAE|MAE|SAE,15.324475669728887
84,0,8,LAE|MAE|SAE,0.9982157534454217
85,0,10,LAE|MAE|SAE,11.667948824238774
86,0,6,LAE|MAE,18.52609894907418
87,0,13,LAE|MAE|SAE,16.581096589924535
88,0,5,LAE|MAE|SAE,1.096749961517365
89,0,17,LAE|MAE|SAE,19.304051705303976
90,0,10,LAE|MAE,23.324601381438114
91,0,4,LAE|MAE,12.136532747099265
92,0,4,LAE|MAE,0.6539253802551286
93,0,7,LAE|MAE|SAE,11.457591762336328
94,0,24,LAE|MAE,17.659940295871095
95,0,21,LAE|MAE|SAE,31.899954539786233
96,0,3,LAE|MAE|SAE,1.000928614833559
97,0,7,LAE|MAE|SAE,0.8518343961886611
98,0,11,LAE|MAE|SAE,11.867935103283736
99,0,7,LAE|MAE|SAE,9.308987359434072
100,0,4,LAE|MAE|SAE,1.185042824282833
101,0,2,LAE|MAE,15.757674829476048
102,0,8,LAE|MAE|SAE,11.807778384969083
103,0,42,LAE|MAE|SAE,14.549582794806794
104,0,14,LAE|MAE|SAE,5.516191009655508
105,0,5,LAE|MAE,0.9232178405645113
106,0,10,LAE|MAE|SAE,13.077845059520016
107,0,1,LAE|MAE,14.975639425006534
108,0,19,LAE|MAE|SAE,10.942167430297546
109,0,9,LAE|MAE,1.573054688190807
110,0,5,LAE|MAE,13.064603950087513
111,0,1,LAE|MAE,12.431813807268053
112,0,6,LAE|MAE|SAE,1.0269184636436495
113,0,4,LAE|MAE|SAE,1.830075933748108
114,0,6,LAE|MAE,14.950427246404471
115,0,1,LAE|MAE,1.0395992791745214
116,0,15,LAE|MAE|SAE,16.796877044302413
117,0,11,LAE|MAE|SAE,1.5906538867732116
118,0,8,LAE|MAE|SAE,1.5623990390345006
119,0,2,LAE|MAE,10.716472965262955
120,0,5,LAE|MAE|SAE,1.016022182534462
121,0,14,LAE|MAE|SAE,22.133341537868755
122,0,12,LAE|MAE|SAE,15.00821546912044
123,0,33,LAE|MAE|SAE,17.932651629046756
124,0,3,LAE|MAE|SAE,16.56327448631062
125,0,5,LAE|MAE,11.907336110525238
126,0,2,LAE|MAE,23.320115494201637
127,0,30,LAE|MAE|SAE,22.63456930816047
128,0,2,LAE|MAE,0.6022773924949977
129,0,7,LAE|MAE|SAE,1.2923687898648595
130,0,7,LAE|MAE|SAE,2.6462928383578266
131,0,3,LAE|MAE|SAE,4.526667478673534
132,0,1,LAE|MAE,1.8360002056905405
133,0,17,LAE|MAE,22.74812769131487
134,0,4,LAE|MAE,0.6108054301397187
135,0,8,LAE|MAE|SAE,0.8993005209057514
136,0,6,LAE|MAE,0.8647976842994327
137,0,25,LAE|MAE|SAE,16.45802273285511
138,0,29,LAE|MAE|SAE,14.595883196881369
139,0,2,LAE|MAE,16.945929082152674
140,0,60,LAE|MAE|SAE,17.030837742031043
141,0,17,LAE|MAE|SAE,16.346751604101527
142,0,5,LAE|MAE|SAE,11.330658692453609
143,0,7,LAE|MAE|SAE,18.090058435664364
144,0,15,LAE|MAE|SAE,17.12305749415494
145,0,3,LAE|MAE|SAE,2.1793291623622526
