idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
132,172271788768,172.27178876800002,MAE,437
133,172306469952,172.30646995200001,SAE,381
134,172350599168,172.350599168,MAE,461
135,172393317888,172.393317888,LAE,305
136,172426804672,172.426804672,MAE,436
137,172461800352,172.461800352,SAE,392
138,172501719040,172.50171904,MAE,441
139,172539561952,172.539561952,LAE,304
140,172578434624,172.578434624,MAE,446
141,172611615872,172.61161587200002,SAE,333
142,172651337888,172.651337888,MAE,441
143,172685181600,172.68518160000002,LAE,201
144,172724468160,172.72446816000001,MAE,398
145,172782731296,172.782731296,SAE,347
146,172814627456,172.814627456,MAE,406
147,172854873024,172.854873024,LAE,262
148,172895083776,172.895083776,MAE,392
149,172935068896,172.93506889600002,SAE,268
150,172981378272,172.981378272,MAE,419
151,173037028896,173.037028896,LAE,271
152,173085960192,173.08596019200002,MAE,367
153,173118314432,173.118314432,SAE,241
154,173155940768,173.15594076800002,MAE,401
155,173192794720,173.19279472000002,LAE,271
156,173230640832,173.230640832,MAE,427
157,173264520288,173.264520288,SAE,224
158,173306640288,173.306640288,MAE,453
159,173342787136,173.342787136,LAE,304
160,173381217568,173.381217568,MAE,398
161,173416658816,173.41665881600002,SAE,228
162,173448711936,173.44871193600002,MAE,417
163,173486390912,173.48639091200002,LAE,320
164,173530649856,173.53064985600003,MAE,392
165,173562813280,173.56281328,SAE,220
166,173596456448,173.596456448,MAE,435
167,173635732096,173.635732096,LAE,278
168,173678999264,173.678999264,MAE,425
169,173714069792,173.714069792,SAE,275
170,173749748480,173.74974848000002,MAE,467
171,173788285408,173.788285408,LAE,278
172,173824477728,173.824477728,MAE,410
173,173857255200,173.8572552,SAE,262
174,173893457056,173.89345705600002,MAE,400
175,173934041728,173.934041728,LAE,278
176,173966589600,173.96658960000002,MAE,377
177,173998755264,173.998755264,SAE,257
178,174061306528,174.06130652800002,MAE,372
179,174092730304,174.092730304,LAE,355
180,174134422848,174.134422848,MAE,415
181,174167992736,174.167992736,SAE,286
182,174210653888,174.21065388800002,MAE,450
183,174244306272,174.24430627200002,LAE,415
184,174312416544,174.312416544,MAE,394
185,174344354272,174.344354272,SAE,360
186,174378103264,174.378103264,MAE,520
187,174412259104,174.41225910400001,LAE,384
188,174450281184,174.450281184,MAE,495
189,174483991456,174.483991456,SAE,385
190,174517087456,174.517087456,MAE,562
191,174549827488,174.549827488,LAE,421
192,174587141472,174.587141472,MAE,494
193,174625029184,174.625029184,SAE,378
194,174666483616,174.66648361600002,MAE,488
195,174698946496,174.69894649600002,LAE,404
196,174733691968,174.73369196800002,MAE,474
197,174770146784,174.77014678400002,SAE,355
198,174809021216,174.80902121600002,MAE,530
199,174845759872,174.845759872,LAE,404
200,174883333504,174.883333504,MAE,441
201,174915215392,174.91521539200002,SAE,306
202,174949293216,174.949293216,MAE,496
203,174995129216,174.995129216,LAE,318
204,175061180384,175.061180384,MAE,346
205,175093755936,175.093755936,SAE,241
206,175126099264,175.126099264,MAE,468
207,175164570272,175.16457027200002,LAE,364
208,175212402592,175.21240259200002,MAE,394
209,175247155680,175.24715568000002,SAE,235
210,175304147840,175.30414784,MAE,343
211,175342016320,175.34201632,LAE,376
212,175383377408,175.383377408,MAE,388
213,175425614976,175.42561497600002,SAE,174
214,175459480256,175.459480256,SAE,403
215,175498438848,175.498438848,LAE,317
216,175543263680,175.54326368000002,MAE,367
217,175580346656,175.58034665600002,SAE,128
218,175615629184,175.615629184,SAE,195
219,175652670880,175.65267088000002,LAE,283
220,175699666976,175.699666976,MAE,218
221,175743745024,175.74374502400002,SAE,121
222,175784091040,175.78409104000002,MAE,301
223,175822502080,175.82250208000002,LAE,323
224,175875855872,175.87585587200002,MAE,260
225,175927483744,175.927483744,SAE,174
226,175972435488,175.972435488,MAE,293
227,176045639936,176.04563993600001,LAE,331
228,176081047584,176.081047584,MAE,294
229,176130438624,176.13043862400002,SAE,218
230,176175216608,176.175216608,MAE,230
231,176223696480,176.22369648,LAE,272
232,176269090496,176.26909049600002,MAE,244
233,176316765856,176.31676585600002,SAE,193
234,176361262944,176.361262944,MAE,213
235,176399415712,176.399415712,LAE,211
236,176444142112,176.444142112,MAE,244
237,176493693472,176.49369347200002,SAE,301
238,176537290752,176.53729075200002,SAE,177
239,176573430208,176.57343020800002,LAE,147
240,176614573440,176.61457344000002,MAE,184
241,176658936544,176.658936544,SAE,153
242,176706851648,176.706851648,MAE,202
243,176749234240,176.74923424000002,LAE,192
244,176792642368,176.792642368,MAE,171
245,176837220960,176.83722096000002,SAE,147
246,176876317952,176.87631795200002,MAE,164
247,176931515936,176.931515936,LAE,181
248,176975332928,176.975332928,MAE,183
249,177016374464,177.01637446400002,SAE,127
250,177059934624,177.05993462400002,MAE,198
251,177105401248,177.10540124800002,LAE,173
252,177153728640,177.15372864,MAE,206
253,177195736832,177.19573683200002,SAE,175
254,177242274432,177.24227443200002,MAE,192
255,177283088576,177.283088576,LAE,180
256,177326382464,177.326382464,MAE,230
257,177370072736,177.370072736,SAE,144
258,177413129440,177.41312944,MAE,218
259,177455753568,177.455753568,LAE,186
260,177499417344,177.49941734400002,MAE,233
261,177542286080,177.54228608000003,SAE,156
262,177585621856,177.58562185600002,MAE,196
263,177637817248,177.637817248,LAE,175
264,177673819424,177.67381942400002,MAE,202
265,177720205408,177.720205408,SAE,135
266,177762673216,177.76267321600002,MAE,185
267,177805313248,177.805313248,LAE,184
268,177885263264,177.885263264,MAE,174
269,177921674400,177.9216744,SAE,133
270,177964135072,177.964135072,MAE,223
271,178006358336,178.006358336,LAE,176
272,178049858400,178.0498584,MAE,200
273,178092720768,178.09272076800002,SAE,146
274,178135639360,178.13563936,MAE,217
275,178181365504,178.181365504,LAE,219
276,178228773376,178.22877337600002,MAE,209
277,178302120288,178.302120288,SAE,170
278,178336130080,178.33613008,MAE,227
279,178382889664,178.382889664,LAE,210
280,178426500736,178.426500736,MAE,234
281,178468491840,178.46849184,SAE,185
282,178511759712,178.511759712,MAE,225
283,178556007264,178.55600726400002,LAE,239
284,178604353984,178.604353984,LAE,267
285,178649802304,178.64980230400002,SAE,149
286,178698982688,178.698982688,MAE,294
287,178740500832,178.740500832,LAE,249
288,178782586368,178.782586368,LAE,266
289,178826292704,178.82629270400002,SAE,177
290,178865981824,178.86598182400002,SAE,244
291,178907461824,178.90746182400002,LAE,199
292,178950529152,178.950529152,LAE,237
293,178998575520,178.99857552,SAE,215
294,179038551904,179.038551904,SAE,250
295,179079941344,179.07994134400002,LAE,216
296,179122859168,179.12285916800002,LAE,262
297,179163147488,179.16314748800002,SAE,172
298,179203236608,179.203236608,MAE,280
299,179250699424,179.250699424,LAE,272
300,179295096160,179.29509616,MAE,316
301,179340479904,179.340479904,SAE,166
302,179382612352,179.38261235200002,MAE,285
303,179424524288,179.42452428800001,LAE,310
304,179471793280,179.47179328,MAE,330
305,179518756384,179.518756384,SAE,191
306,179566568448,179.566568448,MAE,273
307,179615100064,179.61510006400002,LAE,328
308,179656822560,179.65682256000002,MAE,343
309,179700674336,179.70067433600002,SAE,227
310,179740196288,179.74019628800002,MAE,290
311,179783268064,179.783268064,LAE,300
312,179828458528,179.828458528,MAE,296
313,179872063296,179.87206329600002,SAE,264
314,179918081344,179.918081344,MAE,297
315,179960959776,179.960959776,LAE,260
316,180003382304,180.003382304,MAE,288
317,180047748576,180.047748576,SAE,223
318,180089788384,180.089788384,MAE,231
319,180131555936,180.131555936,LAE,252
320,180179156800,180.17915680000002,MAE,261
321,180223629824,180.223629824,SAE,220
322,180268322048,180.26832204800002,MAE,244
323,180307321856,180.30732185600002,LAE,259
324,180347821792,180.34782179200002,MAE,278
325,180394795456,180.394795456,SAE,202
326,180437731584,180.437731584,MAE,273
327,180506269216,180.50626921600002,LAE,276
328,180541111584,180.54111158400002,MAE,282
329,180583019872,180.58301987200002,SAE,269
330,180625345952,180.625345952,MAE,256
331,180669201376,180.66920137600002,LAE,259
332,180713395776,180.713395776,MAE,280
333,180757399456,180.757399456,SAE,211
334,180796930016,180.796930016,MAE,280
335,180841785472,180.841785472,LAE,239
336,180885026752,180.88502675200002,MAE,295
337,180936806112,180.936806112,SAE,234
338,180983693088,180.98369308800002,MAE,275
339,181021088384,181.02108838400002,LAE,228
340,181065718176,181.06571817600002,MAE,225
341,181109284160,181.10928416000002,SAE,198
342,181150145280,181.15014528,MAE,240
343,181192827424,181.192827424,LAE,191
344,181233250208,181.23325020800002,MAE,228
345,181278778848,181.278778848,SAE,131
346,181321435616,181.321435616,MAE,208
347,181366590720,181.36659072,LAE,202
348,181405542592,181.40554259200002,MAE,205
349,181446145952,181.44614595200002,SAE,128
350,181487997472,181.48799747200002,MAE,224
351,181528176448,181.528176448,LAE,200
352,181572092896,181.57209289600002,MAE,218
353,181615786240,181.61578624,SAE,176
354,181658479712,181.658479712,MAE,211
355,181697599808,181.697599808,LAE,180
356,181740040608,181.74004060800002,MAE,243
357,181784552736,181.78455273600002,SAE,175
358,181823961664,181.82396166400002,MAE,237
359,181865863360,181.86586336000002,LAE,187
360,181907577664,181.907577664,MAE,270
361,181956439200,181.9564392,SAE,181
362,182003395136,182.00339513600002,MAE,217
363,182046706400,182.0467064,LAE,202
364,182090040224,182.090040224,MAE,201
365,182134748160,182.13474816000002,SAE,142
366,182172631392,182.172631392,MAE,234
367,182213572672,182.213572672,LAE,236
368,182261298688,182.261298688,MAE,258
369,182306931296,182.30693129600002,SAE,191
370,182353356672,182.35335667200002,MAE,311
371,182401182048,182.401182048,LAE,232
372,182454145216,182.454145216,MAE,268
373,182504608128,182.504608128,SAE,99
374,182576239360,182.57623936000002,MAE,181
375,182611271424,182.61127142400002,LAE,192
376,182651459040,182.65145904000002,MAE,204
377,182699946144,182.69994614400002,SAE,157
378,182743361472,182.743361472,MAE,211
379,182787120544,182.787120544,LAE,166
380,182836549312,182.83654931200002,MAE,211
381,182885831552,182.885831552,SAE,148
382,182928753568,182.92875356800002,MAE,216
383,182970177472,182.97017747200002,LAE,224
384,183038702080,183.03870208,MAE,213
385,183076771840,183.07677184000002,SAE,227
386,183124598176,183.124598176,MAE,250
387,183167420448,183.167420448,LAE,235
388,183229166368,183.22916636800002,MAE,221
389,183276636224,183.27663622400001,SAE,168
390,183316404384,183.316404384,MAE,191
391,183358215360,183.35821536,LAE,191
392,183406990592,183.406990592,MAE,173
393,183458314848,183.45831484800001,SAE,159
394,183505852384,183.505852384,MAE,186
395,183571265536,183.571265536,LAE,159
396,183608218784,183.608218784,MAE,267
397,183655674752,183.655674752,SAE,100
398,183695780544,183.695780544,MAE,176
399,183736538848,183.736538848,LAE,155
400,183778981216,183.778981216,MAE,215
401,183834224384,183.834224384,SAE,127
402,183875642048,183.875642048,MAE,128
403,183922582816,183.92258281600002,LAE,130
404,183966170048,183.966170048,MAE,154
405,184017983552,184.017983552,SAE,120
406,184061351904,184.06135190400002,MAE,170
407,184101417952,184.10141795200002,LAE,228
408,184142036704,184.14203670400002,MAE,257
409,184192155424,184.19215542400002,SAE,131
410,184239201856,184.23920185600002,MAE,242
411,184275169504,184.27516950400002,LAE,236
412,184316808000,184.316808,MAE,235
413,184363891584,184.36389158400002,SAE,168
414,184415936608,184.415936608,MAE,236
415,184453426208,184.45342620800002,LAE,185
416,184498223104,184.498223104,MAE,189
417,184546137920,184.54613792,SAE,169
418,184591498400,184.5914984,MAE,208
419,184629193152,184.629193152,LAE,166
420,184673617984,184.673617984,MAE,206
421,184718894912,184.71889491200002,SAE,193
422,184760795520,184.76079552000002,MAE,197
423,184800661760,184.80066176000003,LAE,182
424,184845928384,184.84592838400002,MAE,216
425,184893666784,184.893666784,SAE,114
426,184934387264,184.934387264,MAE,182
427,185005314208,185.00531420800002,LAE,68
428,185046584736,185.046584736,SAE,125
429,185078976960,185.07897696,SAE,142
430,185115122432,185.11512243200002,MAE,230
431,185154742720,185.15474272,LAE,114
432,185196665024,185.196665024,MAE,186
433,185233013632,185.23301363200002,SAE,132
434,185270419904,185.27041990400002,SAE,171
435,185312408640,185.31240864,LAE,58
436,185357409792,185.357409792,SAE,119
437,185399048032,185.39904803200002,SAE,198
438,185443381344,185.44338134400002,SAE,159
439,185479069920,185.47906992,LAE,25
440,185521995328,185.521995328,MAE,220
441,185566491552,185.566491552,SAE,206
442,185607441824,185.607441824,SAE,161
443,185642349664,185.64234966400002,LAE,23
444,185686284832,185.686284832,MAE,164
445,185739860192,185.739860192,SAE,156
446,185783208896,185.78320889600002,MAE,196
447,185818080800,185.81808080000002,LAE,199
448,185861522144,185.86152214400002,MAE,175
449,185914040384,185.914040384,SAE,144
450,185982704320,185.98270432,MAE,343
451,186018185408,186.01818540800002,LAE,375
452,186085996672,186.08599667200002,MAE,243
453,186126079520,186.12607952000002,SAE,292
454,186162798912,186.162798912,MAE,347
455,186198057152,186.19805715200002,LAE,291
456,186230509888,186.230509888,MAE,293
457,186263295392,186.263295392,SAE,254
458,186300597088,186.30059708800002,MAE,267
459,186336630976,186.336630976,LAE,247
460,186383134144,186.38313414400002,MAE,352
461,186448868480,186.44886848000002,SAE,156
462,186480595456,186.480595456,MAE,284
463,186514243232,186.514243232,LAE,379
464,186546074624,186.546074624,MAE,492
465,186578060736,186.578060736,SAE,294
466,186615375872,186.61537587200002,MAE,404
467,186647655104,186.64765510400002,LAE,451
468,186682338144,186.682338144,MAE,525
469,186714256896,186.71425689600002,SAE,414
470,186750057408,186.750057408,MAE,475
471,186782803104,186.782803104,LAE,466
472,186816557984,186.816557984,MAE,449
473,186848897184,186.848897184,SAE,407
474,186887026784,186.887026784,MAE,478
475,186920287488,186.920287488,LAE,430
476,186952572416,186.952572416,MAE,454
477,187014311264,187.014311264,SAE,338
478,187046052480,187.04605248000001,MAE,463
479,187080924160,187.08092416000002,LAE,372
480,187115952640,187.11595264000002,MAE,409
481,187153457312,187.153457312,SAE,376
482,187186170432,187.186170432,MAE,408
483,187221527040,187.22152704,LAE,357
484,187257173056,187.257173056,MAE,405
485,187298118816,187.298118816,SAE,381
486,187334152672,187.33415267200002,MAE,351
487,187371077184,187.371077184,LAE,305
488,187406561376,187.406561376,MAE,349
489,187439269696,187.43926969600003,SAE,307
490,187483106336,187.48310633600002,MAE,270
491,187515118368,187.515118368,LAE,229
492,187548010848,187.54801084800002,MAE,320
493,187585071712,187.585071712,SAE,318
494,187622501344,187.622501344,MAE,328
495,187666164704,187.666164704,LAE,286
496,187700575104,187.70057510400002,MAE,358
497,187736064320,187.73606432000003,SAE,330
498,187771234400,187.77123440000003,MAE,329
499,187808671392,187.808671392,LAE,232
500,187846858560,187.84685856000002,MAE,310
501,187882015776,187.882015776,SAE,310
502,187917695136,187.91769513600002,MAE,312
503,187959582976,187.959582976,LAE,245
504,187992045408,187.99204540800002,MAE,326
505,188026615520,188.02661552,SAE,331
506,188066936032,188.066936032,MAE,328
507,188099638464,188.099638464,LAE,237
508,188134481472,188.134481472,MAE,281
509,188192089568,188.192089568,SAE,251
510,188229108800,188.2291088,MAE,289
511,188270366720,188.27036672,LAE,213
512,188332959488,188.332959488,MAE,346
513,188364436256,188.364436256,SAE,241
514,188403549760,188.40354976,MAE,344
515,188444570816,188.444570816,LAE,200
516,188484781696,188.484781696,MAE,294
517,188524710976,188.52471097600002,SAE,264
518,188564173856,188.56417385600002,MAE,282
519,188610996864,188.61099686400001,LAE,207
520,188643842944,188.643842944,MAE,292
521,188680058880,188.68005888000002,SAE,265
522,188719444768,188.71944476800002,MAE,294
523,188760884064,188.760884064,LAE,183
524,188799510560,188.79951056000002,MAE,283
525,188837772192,188.83777219200002,SAE,196
526,188878989344,188.87898934400002,MAE,312
527,188943186720,188.94318672,LAE,220
528,188974883296,188.974883296,MAE,282
529,189009018496,189.009018496,SAE,231
530,189042674080,189.04267408,MAE,312
531,189083013376,189.08301337600003,LAE,261
532,189121863712,189.12186371200002,MAE,305
533,189153705952,189.15370595200002,SAE,254
534,189196010624,189.19601062400002,MAE,358
535,189239314592,189.239314592,LAE,234
536,189273976192,189.27397619200002,MAE,391
537,189307846112,189.30784611200002,SAE,280
538,189344629440,189.34462944,MAE,382
539,189385266368,189.385266368,LAE,256
540,189424857696,189.424857696,MAE,339
541,189456979552,189.456979552,SAE,275
542,189495648128,189.495648128,MAE,376
543,189534526784,189.534526784,LAE,281
544,189573679456,189.573679456,MAE,350
545,189607613472,189.60761347200003,SAE,267
546,189644659200,189.6446592,MAE,381
547,189686988736,189.68698873600002,LAE,242
548,189727172096,189.727172096,MAE,411
549,189763081280,189.76308128000002,SAE,306
550,189794598720,189.79459872,MAE,431
551,189837238528,189.837238528,LAE,294
552,189875257568,189.87525756800002,MAE,448
553,189908337120,189.90833712,SAE,326
554,189941719200,189.94171920000002,MAE,484
555,189977945632,189.977945632,LAE,291
556,190015893536,190.01589353600002,MAE,464
557,190055744416,190.055744416,SAE,294
558,190100084256,190.100084256,MAE,419
559,190134591296,190.13459129600002,LAE,320
560,190172013504,190.172013504,MAE,454
561,190210002912,190.21000291200002,SAE,299
562,190243967200,190.24396720000001,MAE,481
563,190281314272,190.281314272,LAE,278
564,190321230144,190.32123014400003,MAE,488
565,190362918976,190.362918976,SAE,248
566,190397403840,190.39740384,MAE,494
567,190431799552,190.431799552,LAE,237
568,190464197664,190.464197664,MAE,445
569,190496662048,190.49666204800002,SAE,322
570,190532107552,190.532107552,MAE,497
571,190591172192,190.59117219200002,LAE,201
572,190624397696,190.62439769600002,MAE,416
573,190662622720,190.66262272,SAE,288
574,190695052000,190.695052,MAE,427
575,190739653216,190.73965321600002,LAE,139
576,190773789696,190.77378969600002,MAE,269
577,190835285408,190.835285408,SAE,214
578,190867357280,190.86735728000002,MAE,240
579,190902036576,190.902036576,LAE,144
580,190934234752,190.934234752,MAE,184
581,190967270336,190.967270336,SAE,179
582,191004852800,191.0048528,MAE,170
583,191038702848,191.038702848,LAE,168
584,191074938976,191.074938976,MAE,193
585,191106681888,191.10668188800003,SAE,132
586,191143435008,191.143435008,MAE,221
587,191186176128,191.186176128,LAE,173
588,191217835712,191.217835712,MAE,81
589,191256586080,191.25658608,SAE,91
590,191294080224,191.294080224,MAE,125
591,191340528160,191.34052816000002,LAE,100
592,191388764480,191.38876448000002,MAE,106
593,191424608096,191.42460809600001,SAE,122
594,191471568800,191.4715688,SAE,118
595,191511843168,191.511843168,LAE,42
596,191550291136,191.550291136,MAE,100
597,191596654208,191.59665420800002,SAE,38
598,191637365728,191.63736572800002,MAE,107
599,191677011808,191.677011808,LAE,92
600,191725597088,191.725597088,MAE,86
601,191770290304,191.770290304,SAE,49
602,191812057920,191.81205792,MAE,126
603,191878895328,191.878895328,LAE,92
604,191915421088,191.91542108800002,MAE,130
605,191965590688,191.96559068800002,SAE,88
606,192006052960,192.00605296,MAE,132
607,192049845696,192.049845696,LAE,93
608,192093241568,192.09324156800002,MAE,143
609,192140380064,192.140380064,SAE,68
610,192180878816,192.18087881600002,MAE,109
611,192226798432,192.226798432,LAE,98
612,192268508288,192.26850828800002,MAE,108
613,192314311936,192.31431193600002,SAE,86
614,192390401056,192.390401056,MAE,92
615,192424300512,192.424300512,LAE,119
616,192470598016,192.47059801600003,MAE,131
617,192522433024,192.522433024,SAE,70
618,192563961216,192.56396121600002,MAE,117
619,192602894176,192.602894176,LAE,143
620,192652715616,192.65271561600002,MAE,122
621,192703131424,192.70313142400002,SAE,51
622,192744142304,192.744142304,MAE,133
623,192782173312,192.78217331200003,LAE,172
624,192826129888,192.82612988800003,MAE,130
625,192872865920,192.87286592,SAE,88
626,192911958880,192.91195888000001,MAE,175
627,192976483008,192.976483008,LAE,142
628,193013523520,193.01352352,MAE,148
629,193056187584,193.056187584,SAE,53
630,193095122144,193.09512214400002,MAE,119
631,193136224544,193.13622454400002,LAE,105
632,193184173600,193.1841736,MAE,122
633,193226074496,193.22607449600002,SAE,79
634,193271560288,193.27156028800002,MAE,130
635,193311933088,193.31193308800002,LAE,99
636,193358930848,193.358930848,MAE,144
637,193400260096,193.400260096,SAE,57
638,193446379392,193.446379392,MAE,79
639,193484548832,193.484548832,LAE,92
640,193529933600,193.52993360000002,MAE,112
641,193576843712,193.576843712,SAE,68
642,193615617856,193.615617856,MAE,122
643,193657140352,193.657140352,LAE,121
644,193701457312,193.701457312,MAE,143
645,193748831680,193.74883168000002,SAE,87
646,193789916448,193.789916448,MAE,123
647,193831145824,193.831145824,LAE,130
648,193876693952,193.876693952,MAE,181
649,193926315904,193.926315904,SAE,98
650,193969648704,193.969648704,MAE,156
651,194008915232,194.00891523200002,LAE,162
652,194051587296,194.051587296,MAE,177
653,194099579648,194.099579648,SAE,155
654,194138796864,194.138796864,MAE,242
655,194175786464,194.175786464,LAE,210
656,194224895424,194.224895424,MAE,195
657,194273265536,194.27326553600003,SAE,101
658,194318555872,194.31855587200002,MAE,217
659,194360720128,194.36072012800003,LAE,255
660,194404683936,194.40468393600003,MAE,221
661,194454100640,194.45410064,SAE,152
662,194493912160,194.49391216,MAE,200
663,194532335232,194.532335232,LAE,267
664,194572542048,194.572542048,MAE,243
665,194619076736,194.619076736,SAE,183
666,194659885504,194.65988550400002,MAE,276
667,194698163616,194.69816361600002,LAE,250
668,194741759584,194.74175958400002,MAE,334
669,194794690528,194.79469052800002,SAE,156
670,194840884576,194.840884576,MAE,235
671,194882888640,194.88288864,LAE,249
672,194927674208,194.927674208,MAE,314
673,194975364288,194.975364288,SAE,131
674,195017962496,195.01796249600002,MAE,288
675,195058471392,195.058471392,LAE,282
676,195101162240,195.10116224,MAE,293
677,195173146912,195.17314691200002,SAE,135
678,195211470176,195.211470176,MAE,261
679,195250675616,195.25067561600002,LAE,256
680,195298269024,195.298269024,MAE,229
681,195343450752,195.34345075200002,SAE,147
682,195410913888,195.410913888,MAE,226
683,195445006144,195.44500614400002,LAE,258
684,195488269952,195.48826995200002,MAE,235
685,195534727136,195.53472713600001,SAE,120
686,195577952416,195.57795241600002,MAE,177
687,195649895648,195.649895648,LAE,188
688,195685631680,195.68563168,MAE,263
689,195729864832,195.729864832,SAE,108
690,195771287712,195.771287712,MAE,208
691,195808470944,195.80847094400002,LAE,169
692,195852658688,195.85265868800002,MAE,188
693,195897863872,195.89786387200002,SAE,95
694,195937066368,195.93706636800002,MAE,113
695,195976098304,195.976098304,LAE,120
696,196018902880,196.01890288,MAE,170
697,196070866912,196.070866912,SAE,97
698,196110122624,196.110122624,MAE,134
699,196148316192,196.148316192,LAE,153
700,196194949664,196.194949664,MAE,149
701,196241126816,196.24112681600002,SAE,68
702,196286995584,196.286995584,MAE,142
