landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,16,LAE|MAE|SAE,4.969914557964861
1,0,8,LAE|MAE|SAE,20.123481058991835
2,0,23,LAE|MAE|SAE,7.338872436355264
3,0,20,LAE|MAE|SAE,4.07675558779048
4,0,13,LAE|MAE|SAE,3.724084111488467
5,0,6,LAE|MAE|SAE,4.083855017334989
6,0,11,LAE|MAE|SAE,8.874412118564898
7,0,2,LAE|MAE,0.9106995349406735
8,0,10,LAE|MAE|SAE,4.229231086489684
9,0,16,LAE|MAE|SAE,6.6799931683835965
10,0,16,LAE|MAE|SAE,4.080209464691112
11,0,10,LAE|MAE|SAE,6.3189451168879005
12,0,7,LAE|MAE|SAE,7.66681555478797
13,0,5,LAE|MAE|SAE,5.175889146234124
14,0,7,LAE|MAE|SAE,4.217038096113934
15,0,5,LAE|MAE|SAE,4.505867220755628
16,0,1,LAE|MAE,5.820182447685801
17,0,3,LAE|MAE|SAE,5.003986479316724
18,0,7,LAE|MAE|SAE,1.7677303234932729
19,0,9,LAE|MAE|SAE,8.174914613693497
20,0,15,LAE|MAE|SAE,4.0381777789028
21,0,16,LAE|MAE|SAE,7.241202041111032
22,0,2,LAE|MAE,12.302949709831537
23,0,4,LAE|MAE|SAE,4.510162189565975
24,0,14,LAE|MAE|SAE,10.373926847234992
25,0,11,LAE|MAE|SAE,6.737423586808412
26,0,7,LAE|MAE|SAE,6.135455078569948
27,0,8,LAE|MAE,1.2749710240403698
28,0,6,LAE|MAE,5.542639904911237
29,0,7,LAE|MAE|SAE,4.589616573144189
30,0,12,LAE|MAE|SAE,11.529194036860734
31,0,9,LAE|MAE|SAE,9.318138615579361
32,0,11,LAE|MAE|SAE,4.623511685844064
33,0,3,LAE|MAE|SAE,1.1699800258891042
34,0,3,LAE|MAE|SAE,20.308613316214345
35,0,3,LAE|MAE|SAE,4.073328008783603
36,0,7,LAE|MAE|SAE,3.7948846342737936
37,0,8,LAE|MAE|SAE,1.0204014590434842
38,0,1,LAE|MAE,5.583665586842764
39,0,15,LAE|MAE|SAE,7.036474815508175
40,0,6,LAE|MAE,16.552989477780315
41,0,8,LAE|MAE|SAE,9.596647130903897
42,0,5,LAE|MAE|SAE,3.7399576295157133
43,0,16,LAE|MAE|SAE,4.246982199525677
44,0,2,LAE|MAE,4.417692544501154
45,0,6,LAE|MAE|SAE,4.461869903265089
46,0,21,LAE|MAE|SAE,4.240581742257555
47,0,7,LAE|MAE|SAE,4.235923973127102
48,0,22,LAE|MAE|SAE,3.998222271018655
49,0,3,LAE|MAE|SAE,4.654694314998579
50,0,7,LAE|MAE|SAE,1.9018842104334128
51,0,1,LAE|MAE,2.2406612410558266
52,0,7,LAE|MAE|SAE,8.607088121434465
53,0,5,LAE|MAE|SAE,3.5400245732747804
54,0,7,LAE|MAE|SAE,6.5932112525057995
55,0,6,LAE|MAE|SAE,6.314766938586369
56,0,15,LAE|MAE|SAE,5.576152708194357
57,0,22,LAE|MAE|SAE,4.414219630546377
58,0,10,LAE|MAE|SAE,6.155734143542199
59,0,4,LAE|MAE|SAE,4.305801792595602
60,0,18,LAE|MAE|SAE,42.10458760657165
61,0,7,LAE|MAE|SAE,10.185680768406865
