idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
140,364777692256,364.777692256,MAE,535
141,364867100960,364.86710096,MAE,544
142,364901577632,364.901577632,SAE,416
143,364935303424,364.93530342400004,MAE,538
144,365044701920,365.04470192,MAE,522
145,365077331136,365.077331136,SAE,420
146,365113089152,365.11308915200004,MAE,554
147,365198674912,365.198674912,MAE,622
148,365232050304,365.23205030400004,SAE,454
149,365264768096,365.264768096,MAE,600
150,365351585664,365.351585664,MAE,585
151,365386250592,365.386250592,SAE,443
152,365421347360,365.42134736,MAE,568
153,365516848000,365.51684800000004,MAE,579
154,365550277344,365.55027734400005,SAE,432
155,365583630368,365.583630368,MAE,558
156,365691974432,365.691974432,MAE,555
157,365749558528,365.749558528,SAE,417
158,365782171776,365.78217177600004,MAE,567
159,365869993760,365.86999376,MAE,554
160,365905351840,365.90535184000004,SAE,407
161,365942343680,365.94234368,MAE,536
162,366034665952,366.034665952,MAE,529
163,366066743712,366.066743712,SAE,396
164,366099756736,366.099756736,MAE,510
165,366185901088,366.18590108800004,MAE,496
166,366218835968,366.218835968,SAE,400
167,366251315264,366.251315264,MAE,511
168,366334451232,366.33445123200005,MAE,484
169,366371161248,366.371161248,SAE,371
170,366406425760,366.40642576000005,MAE,477
171,366513697216,366.513697216,MAE,471
172,366549468128,366.549468128,SAE,368
173,366583231168,366.583231168,MAE,488
174,366674738624,366.67473862400004,MAE,448
175,366709708192,366.70970819200005,SAE,367
176,366764862240,366.76486224,MAE,459
177,366849807520,366.84980752,MAE,460
178,366883128832,366.883128832,SAE,331
179,366918182464,366.91818246400004,MAE,345
180,366961233024,366.961233024,LAE,348
181,367014431136,367.01443113600004,MAE,432
182,367046220064,367.046220064,SAE,295
183,367105020928,367.10502092800004,MAE,413
184,367149198944,367.14919894400003,LAE,400
185,367191922976,367.191922976,MAE,412
186,367231851360,367.23185136,SAE,371
187,367266525376,367.266525376,MAE,434
188,367308305920,367.30830592,LAE,409
189,367350112832,367.35011283200004,MAE,393
190,367387526272,367.387526272,SAE,368
191,367420249728,367.42024972800004,MAE,405
192,367462827648,367.46282764800003,LAE,396
193,367506153024,367.506153024,MAE,379
194,367538226208,367.538226208,SAE,314
195,367585757216,367.58575721600005,MAE,359
196,367627757664,367.627757664,LAE,379
197,367669150336,367.66915033600003,MAE,369
198,367701775808,367.70177580800004,SAE,343
199,367733708480,367.73370848,MAE,348
200,367776190368,367.776190368,LAE,345
201,367825749248,367.825749248,MAE,353
202,367898197024,367.898197024,MAE,324
203,367939551808,367.93955180800003,LAE,377
204,367984065312,367.98406531200004,MAE,323
205,368018356928,368.018356928,SAE,133
206,368051610560,368.05161056000003,MAE,347
207,368086706880,368.08670688,LAE,327
208,368118532512,368.118532512,MAE,309
209,368151589728,368.15158972800003,SAE,298
210,368189929184,368.18992918400005,MAE,294
211,368221842624,368.22184262400003,LAE,314
212,368288439808,368.288439808,MAE,257
213,368321296800,368.3212968,SAE,163
214,368355030496,368.35503049600004,MAE,297
215,368393680160,368.39368016000003,LAE,265
216,368430520096,368.430520096,MAE,273
217,368488263616,368.48826361600004,SAE,134
218,368520345792,368.520345792,MAE,215
219,368555498880,368.55549888,LAE,287
220,368589344064,368.58934406400004,MAE,249
221,368646603808,368.646603808,SAE,91
222,368678365184,368.67836518400003,MAE,266
223,368714703168,368.714703168,LAE,239
224,368774048768,368.774048768,MAE,219
225,368807917952,368.807917952,SAE,112
226,368841079360,368.84107936000004,MAE,241
227,368878574016,368.878574016,LAE,239
228,368910543424,368.910543424,MAE,245
229,368946178656,368.94617865600003,SAE,92
230,368982326720,368.98232672,MAE,257
231,369025918240,369.02591824,LAE,227
232,369061959232,369.06195923200005,MAE,263
233,369096932544,369.096932544,SAE,119
234,369132563456,369.132563456,MAE,295
235,369165640864,369.165640864,LAE,245
236,369205794208,369.20579420800004,MAE,311
237,369248662464,369.248662464,SAE,120
238,369289769664,369.289769664,MAE,288
239,369324936128,369.32493612800005,LAE,296
240,369363083616,369.36308361600004,MAE,314
241,369398477632,369.39847763200004,SAE,155
242,369430206400,369.43020640000003,MAE,310
243,369468622816,369.46862281600005,LAE,281
244,369505375776,369.50537577600005,MAE,293
245,369541293888,369.54129388800004,SAE,195
246,369583854208,369.58385420800005,MAE,298
247,369645673440,369.64567344,LAE,278
248,369686028352,369.68602835200005,MAE,315
249,369718554848,369.718554848,SAE,187
250,369758371776,369.75837177600005,MAE,312
251,369798387136,369.79838713600003,LAE,296
252,369833319488,369.83331948800003,MAE,317
253,369866248832,369.866248832,SAE,212
254,369905495136,369.905495136,MAE,309
255,369938482912,369.93848291200004,LAE,280
256,369979041312,369.97904131200005,MAE,296
257,370015137792,370.015137792,SAE,207
258,370049637888,370.049637888,MAE,315
259,370089585536,370.089585536,LAE,303
260,370123528384,370.123528384,MAE,377
261,370157145824,370.157145824,SAE,275
262,370195356896,370.195356896,MAE,401
263,370235608608,370.235608608,LAE,350
264,370268942240,370.26894224,MAE,402
265,370302493056,370.302493056,SAE,295
266,370335992192,370.33599219200005,MAE,392
267,370395298432,370.395298432,LAE,341
268,370427188832,370.427188832,MAE,376
269,370460649184,370.46064918400003,SAE,261
270,370496086144,370.496086144,MAE,358
271,370528459520,370.52845952,LAE,322
272,370565898112,370.565898112,MAE,342
273,370606381280,370.60638128000005,SAE,282
274,370640440160,370.64044016,MAE,370
275,370676315136,370.676315136,LAE,352
276,370737247456,370.73724745600003,MAE,310
277,370770593408,370.770593408,SAE,264
278,370809048352,370.80904835200005,MAE,307
279,370846615136,370.846615136,LAE,285
280,370883660288,370.88366028800004,MAE,362
281,370921378048,370.921378048,SAE,289
282,370960542752,370.96054275200004,MAE,346
283,370993054816,370.99305481600004,LAE,301
284,371033645792,371.033645792,MAE,349
285,371066926016,371.066926016,SAE,280
286,371108238784,371.10823878400004,MAE,316
287,371142327648,371.14232764800005,LAE,277
288,371175172512,371.175172512,MAE,339
289,371207148000,371.207148,SAE,290
290,371243608256,371.243608256,MAE,295
291,371279025760,371.27902576,LAE,272
292,371318984032,371.318984032,MAE,260
293,371353374688,371.35337468800003,SAE,244
294,371392013760,371.39201376,MAE,311
295,371431270176,371.431270176,LAE,238
296,371474753472,371.47475347200003,MAE,268
297,371514097696,371.514097696,SAE,257
298,371550448448,371.550448448,MAE,260
299,371586119648,371.586119648,LAE,227
300,371620528192,371.620528192,MAE,257
301,371653394880,371.65339488,SAE,259
302,371689919200,371.6899192,MAE,298
303,371727627424,371.72762742400005,LAE,250
304,371766250656,371.766250656,MAE,273
305,371801673312,371.80167331200005,SAE,248
306,371834087840,371.83408784,MAE,293
307,371870328704,371.87032870400003,LAE,268
308,371909224800,371.9092248,MAE,300
309,371945713088,371.94571308800005,SAE,247
310,372034972128,372.03497212800005,MAE,199
311,372069133024,372.069133024,LAE,207
312,372132524928,372.132524928,MAE,143
313,372164302080,372.16430208,SAE,153
314,372203735616,372.203735616,MAE,204
315,372277335776,372.27733577600003,MAE,191
316,372339336672,372.339336672,SAE,192
317,372370866080,372.37086608000004,MAE,171
318,372480177056,372.480177056,MAE,244
319,372512215040,372.51221504,SAE,262
320,372551733728,372.55173372800004,MAE,333
321,372635566112,372.63556611200005,MAE,312
322,372672007456,372.672007456,SAE,211
323,372707957376,372.707957376,MAE,331
324,372789702176,372.78970217600005,MAE,301
325,372822793920,372.82279392000004,SAE,193
326,372857974976,372.85797497600004,MAE,272
327,372946791520,372.94679152000003,MAE,297
328,372979087008,372.979087008,SAE,171
329,373015700448,373.015700448,MAE,277
330,373103535328,373.103535328,MAE,283
331,373144909152,373.144909152,SAE,155
332,373189072000,373.189072,MAE,203
333,373294379648,373.294379648,MAE,225
334,373327476352,373.327476352,SAE,106
335,373361404032,373.361404032,MAE,229
336,373447034656,373.447034656,MAE,339
337,373481300448,373.481300448,SAE,116
338,373518011520,373.51801152,MAE,319
339,373560037984,373.560037984,LAE,356
340,373632780480,373.63278048,MAE,365
341,373667320608,373.667320608,SAE,309
342,373706554912,373.706554912,MAE,379
343,373755430400,373.7554304,LAE,342
344,373802366592,373.802366592,MAE,406
345,373840818624,373.840818624,SAE,316
346,373885866336,373.88586633600005,MAE,332
347,373927848512,373.927848512,LAE,319
348,373998204832,373.998204832,MAE,329
349,374030281984,374.030281984,SAE,178
350,374064603040,374.06460304,MAE,341
351,374110601184,374.110601184,LAE,329
352,374158840128,374.158840128,MAE,359
353,374194538336,374.19453833600005,SAE,268
354,374232625856,374.232625856,MAE,376
355,374275969888,374.275969888,LAE,356
356,374334514528,374.334514528,MAE,354
357,374381221696,374.381221696,SAE,171
358,374433736800,374.4337368,MAE,345
359,374509430912,374.509430912,LAE,335
360,374550071744,374.55007174400004,MAE,366
361,374584377952,374.584377952,SAE,185
362,374621572128,374.621572128,MAE,380
363,374662591008,374.66259100800005,LAE,388
364,374709097568,374.709097568,MAE,379
365,374746007072,374.746007072,SAE,153
366,374805446496,374.805446496,MAE,356
367,374849193504,374.849193504,LAE,340
368,374890941344,374.890941344,MAE,372
369,374922817888,374.922817888,SAE,165
370,374959891744,374.959891744,MAE,368
371,375011003040,375.01100304000005,LAE,306
372,375067877536,375.067877536,MAE,372
373,375127251744,375.12725174400003,SAE,160
374,375190163360,375.19016336000004,MAE,369
375,375278052736,375.278052736,MAE,353
376,375312860352,375.31286035200003,SAE,157
377,375349657760,375.34965776,MAE,296
378,375440267200,375.44026720000005,MAE,325
379,375473399552,375.47339955200005,SAE,147
380,375510917216,375.510917216,MAE,293
381,375546642688,375.546642688,LAE,300
382,375592211808,375.592211808,MAE,321
383,375627852320,375.62785232000004,SAE,167
384,375661803040,375.66180304,MAE,307
385,375701952096,375.701952096,LAE,299
386,375734253248,375.734253248,MAE,302
387,375778228096,375.778228096,SAE,125
388,375809973088,375.80997308800005,MAE,330
389,375849587328,375.84958732800004,LAE,338
390,375888907616,375.88890761600004,MAE,335
391,375946386176,375.94638617600003,SAE,77
392,375989094560,375.98909456,MAE,326
393,376029783968,376.029783968,LAE,336
394,376070566688,376.07056668800004,MAE,333
395,376103998656,376.10399865600004,SAE,94
396,376140003232,376.140003232,MAE,332
397,376184163200,376.1841632,LAE,351
398,376221234048,376.22123404800004,MAE,288
399,376282370496,376.282370496,SAE,56
