landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,17,LAE,5.70186724462911
1,0,14,LAE,4.1026347079704495
2,0,15,LAE,3.95355790143081
3,0,1,LAE,5.842035751626086
4,0,16,LAE,3.7064350772293353
5,0,20,LAE,4.0509698959379685
6,0,3,LAE,0.6164312876276474
7,0,11,LAE,3.718179575670455
8,0,21,LAE,3.497995031932359
9,0,2,LAE,1.7376390436299343
10,0,7,LAE,18.5100455244812
11,0,6,LAE,3.317042212832475
12,0,16,LAE,4.866376586551599
13,0,16,LAE,6.925622791754147
14,0,15,LAE,3.4433128244218607
15,0,27,LAE,4.039125920526583
16,0,13,LAE,5.161058423045272
17,0,19,LAE,3.7284095599999434
18,0,4,LAE,2.61516674636049
19,0,17,LAE,3.9979896436533964
20,0,13,LAE,6.601356262052061
21,0,15,LAE,4.008249390495603
22,0,17,LAE,20.65374056513059
23,0,9,LAE,3.3780634644072736
24,0,13,LAE,6.885130356784605
25,0,8,LAE,0.8646551694370754
26,0,15,LAE,1.1666702029118998
27,0,22,LAE,4.477959848134545
28,0,24,LAE,5.649244233490687
29,0,15,LAE,3.47683867562778
30,0,11,LAE,8.505023152684801
31,0,20,LAE,22.985882701787823
32,0,15,LAE,3.6794020131784997
33,0,2,LAE,1.0251572455404512
34,0,4,LAE,3.5722290279399362
35,0,3,LAE,46.41076399403349
36,0,9,LAE,3.87407012372197
37,0,18,LAE,6.741296435630076
38,0,19,LAE,4.898372188895855
39,0,34,LAE,7.15377598585622
40,0,5,LAE,0.6680167044774143
41,0,5,LAE,3.7596808066463487
42,0,3,LAE,3.4472104147582656
43,0,29,LAE,7.347607492330408
44,0,8,LAE,1.0939466286036261
45,0,3,LAE,4.072308734929774
46,0,17,LAE,4.693972493441572
47,0,24,LAE,6.7962129379441505
48,0,3,LAE,0.78278848610361
49,0,11,LAE,1.3682491685385634
50,0,25,LAE,6.242404209857786
51,0,5,LAE,4.427781756329054
52,0,7,LAE,4.189825246063072
53,0,5,LAE,1.7022249957899267
54,0,21,LAE,5.093578682315558
55,0,20,LAE,3.489226019339298
56,0,16,LAE,6.692819527317361
57,0,5,LAE,5.974548109622406
58,0,13,LAE,4.238575690774058
59,0,7,LAE,3.99974309589976
60,0,4,LAE,0.732830351014744
61,0,5,LAE,6.506803585788691
62,0,20,LAE,5.132080135162672
63,0,8,LAE,3.4649451714610753
64,0,23,LAE,4.495330759347349
65,0,2,LAE,11.621379188379787
66,0,8,LAE,21.57022074554409
67,0,19,LAE,7.095928530051773
68,0,41,LAE,7.383481702842068
69,0,21,LAE,4.22904601505952
70,0,5,LAE,2.9446306338395214
71,0,17,LAE,4.389552972235233
72,0,12,LAE,4.659628576381879
73,0,3,LAE,6.572786720420939
74,0,6,LAE,1.695912170295688
75,0,7,LAE,8.896616678494588
76,0,5,LAE,5.083037322216793
77,0,9,LAE,1.8443038702267691
78,0,9,LAE,7.108181615863247
79,0,7,LAE,24.651067357826296
80,0,3,LAE,1.202582307387912
81,0,13,LAE,1.0726044267610142
82,0,15,LAE,9.390704384091313
83,0,7,LAE,0.6984146025053596
84,0,1,LAE,3.5257290946086988
85,0,28,LAE,6.155557361650337
86,0,15,LAE,6.691093331011423
87,0,3,LAE,9.956649909519681
88,0,5,LAE,4.292468093223971
89,0,5,LAE,3.962439333764695
90,0,4,LAE,6.5462020606217886
91,0,13,LAE,10.373483713817171
92,0,14,LAE,6.264280900262654
93,0,20,LAE,4.65646504924117
94,0,2,LAE,0.6926354831941005
95,0,5,LAE,5.060463706723487
96,0,3,LAE,9.293606856929427
97,0,12,LAE,7.183654353178714
98,0,9,LAE,3.7551569836094547
99,0,10,LAE,6.786396657050553
100,0,1,LAE,3.870498857154845
101,0,7,LAE,3.7590210216701676
102,0,5,LAE,18.273240136006983
103,0,4,LAE,2.911913415416825
104,0,4,LAE,5.0447910598295405
105,0,6,LAE,8.333095473273811
106,0,2,LAE,17.849157131313127
107,0,3,LAE,0.6258094713363231
108,0,21,LAE,5.286537058563505
109,0,1,LAE,4.166513217136223
110,0,21,LAE,3.867722173012769
111,0,6,LAE,3.5137524965747793
112,0,28,LAE,5.077779343579754
