landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,MAE|SAE,4.909877026388821
1,0,1,MAE|SAE,2.8555213802768504
2,0,1,MAE|SAE,2.671689182802593
3,0,1,MAE|SAE,4.042105519343761
4,0,3,LAE|MAE,2.141290829701919
5,2,3,LAE|MAE,4.647955847002724
6,3,4,LAE|MAE,56.89160656378175
7,4,5,MAE|SAE,44.36963771361071
8,3,6,LAE|MAE,2.9227245559651176
9,5,6,MAE|SAE,38.90865197445938
10,6,8,LAE|MAE,56.38342036943688
11,6,8,LAE|MAE,42.09975003284464
12,7,8,LAE|MAE,0.7910670040887373
13,8,12,LAE|MAE,35.029377670047225
14,9,12,LAE|MAE|SAE,38.53224211868256
15,9,10,MAE|SAE,39.95720246712977
16,9,10,MAE|SAE,49.22734996281894
17,9,12,LAE|MAE|SAE,43.940101330764
18,9,10,MAE|SAE,35.3351364489416
19,10,13,LAE|MAE|SAE,36.12421650532039
20,10,11,LAE|MAE,55.18855501510452
21,10,12,LAE|MAE,29.683667919201323
22,10,14,LAE|MAE|SAE,48.037130298360246
23,10,11,LAE|MAE,36.714045803614404
24,10,12,LAE|MAE,28.507279054099655
25,10,11,LAE|MAE,41.46343140938959
26,10,12,LAE|MAE,58.559110970087
27,10,12,LAE|MAE,22.810890374088206
28,10,11,LAE|MAE,45.96726810731616
29,10,11,LAE|MAE,34.87593132201344
30,10,12,LAE|MAE,50.09866899281931
31,10,11,LAE|MAE,46.61465853810334
32,10,12,LAE|MAE,31.90343846977942
33,10,13,LAE|MAE|SAE,51.881307522833595
34,10,11,LAE|MAE,29.27394028424185
35,10,11,LAE|MAE,37.56662831340328
36,10,11,LAE|MAE,50.36266912983335
37,10,11,LAE|MAE,50.446926461827495
38,10,12,MAE,33.43470812336216
39,10,12,MAE,52.71135504575959
40,10,12,MAE,20.54115051202034
41,10,12,MAE,37.34617709781205
42,11,12,LAE|MAE,10.925333731736922
43,11,12,LAE|MAE,14.784063774536088
44,11,12,LAE|MAE,11.515455077721809
45,11,12,LAE|MAE,19.709645273605908
46,11,13,LAE|MAE|SAE,26.45670251603576
47,11,12,LAE|MAE,18.976819679151486
48,11,12,LAE|MAE,18.739031326407492
49,11,13,LAE|MAE|SAE,45.24539005209918
50,11,13,LAE|MAE|SAE,20.753051224833875
51,11,13,LAE|MAE|SAE,20.0566664676901
52,11,13,LAE|MAE|SAE,24.11502921979057
53,11,13,LAE|MAE|SAE,21.00548425867586
54,11,12,LAE|MAE,17.63036334679111
55,11,13,LAE|MAE|SAE,17.667833761313553
56,11,12,LAE|MAE,21.317185301073312
57,11,12,LAE|MAE,18.92830732925814
58,11,13,LAE|MAE|SAE,19.22890358358911
59,11,12,LAE|MAE,14.903457424621399
60,11,12,LAE|MAE,16.250520687728553
61,11,13,LAE|MAE|SAE,13.285029246348138
62,11,14,LAE|MAE|SAE,55.70071589332658
63,11,13,LAE|MAE|SAE,19.07653303072768
64,11,12,LAE|MAE,16.411944768403938
65,12,13,MAE|SAE,11.26166014398104
66,12,13,MAE|SAE,9.32043810832492
67,12,13,MAE|SAE,16.23996203254657
68,12,13,MAE|SAE,13.642557205522037
69,12,13,MAE|SAE,14.663219201594712
70,12,13,MAE|SAE,14.252062218639646
71,12,14,LAE|MAE|SAE,36.05962595132681
72,12,13,MAE|SAE,17.467823462711976
73,12,15,LAE|MAE|SAE,23.192436164710326
74,12,13,MAE|SAE,18.567676186422396
75,12,13,MAE|SAE,6.9227594004497695
76,12,13,MAE|SAE,45.12863988697098
77,12,14,LAE|MAE|SAE,19.403357544801946
78,12,13,MAE|SAE,12.651869089716696
79,12,13,MAE|SAE,19.415714971141227
80,11,14,LAE,6.716896476706194
81,12,14,LAE|MAE,26.040881739906748
82,12,14,LAE|MAE,14.280947865201483
83,12,14,LAE|MAE,41.74985667670633
84,14,15,LAE,17.25345790397203
85,14,15,LAE,8.40619930366286
86,14,15,LAE,7.2742938581194245
87,14,15,LAE,7.762040139297405
88,14,15,LAE,5.7058521516220875
89,14,18,LAE|MAE,23.636392736053065
90,14,15,LAE,6.378594307415525
91,14,15,LAE,6.1609860523158435
92,14,15,LAE,6.321751778096404
93,14,18,LAE|MAE,20.343949265046103
94,14,16,LAE|MAE,18.101335009118923
95,14,15,LAE,8.502576158964654
96,14,15,LAE,9.115584714216576
97,14,15,LAE,14.570902144270983
98,14,18,LAE|MAE,27.350010359338235
99,14,15,LAE,24.774234718947106
100,14,15,LAE,5.9088219075004265
101,14,16,LAE|MAE,26.245753824784355
102,14,15,LAE,5.955885473514442
103,14,17,LAE|MAE|SAE,27.62570577508418
104,14,18,LAE|MAE|SAE,24.830242415988288
105,14,16,LAE|MAE,16.46319355490256
106,14,15,LAE,6.072482325239422
107,14,15,LAE,7.936130799608801
108,14,18,LAE|MAE,29.047127155620018
109,14,15,LAE,6.2543575659265045
110,14,15,LAE,5.9969083570429484
111,14,17,LAE|MAE|SAE,26.31938126243011
112,14,15,LAE,8.504159939771977
113,12,16,MAE,28.604203959565726
114,13,16,MAE|SAE,56.353688825057
115,13,17,MAE|SAE,49.054462279993835
116,13,16,MAE|SAE,51.78867844826897
117,13,17,MAE|SAE,51.695955975544244
118,13,16,MAE|SAE,30.98900794352281
119,13,16,MAE|SAE,18.346211701338053
120,13,16,MAE|SAE,38.91533606869235
121,13,18,MAE|SAE,53.019515322472024
122,14,16,LAE|MAE,9.247026009587612
123,14,18,LAE|MAE,26.358099178677847
124,14,18,LAE|MAE,20.79527545840497
125,14,18,LAE|MAE,31.84371656563514
126,14,16,LAE|MAE,55.927591754468615
127,15,17,LAE|MAE|SAE,13.319350864953316
128,15,16,LAE|MAE,12.01253229609183
129,15,18,LAE|MAE|SAE,19.923756197084362
130,15,17,LAE|MAE|SAE,14.756086424840001
131,15,16,LAE|MAE,11.980100572650052
132,15,16,LAE|MAE,13.78912189033279
133,15,17,LAE|MAE|SAE,10.25883450327803
134,15,18,LAE|MAE,9.801402853165921
135,15,18,LAE|MAE,14.006289480951796
136,15,18,LAE|MAE,10.464131440359866
137,15,17,LAE|MAE|SAE,13.124471326857979
138,15,16,LAE|MAE,12.22500664783934
139,15,17,LAE|MAE|SAE,11.005836868222023
140,15,16,LAE|MAE,13.426645273054191
141,15,17,LAE|MAE|SAE,11.028921640056701
142,15,18,LAE|MAE|SAE,19.159627909262078
143,15,17,LAE|MAE|SAE,12.030792666946825
144,15,16,LAE|MAE,13.60744761821771
145,15,17,LAE|MAE|SAE,11.989209477568577
146,15,16,LAE|MAE,23.294478727101183
147,15,18,LAE|MAE,48.25344165108598
148,15,18,LAE|MAE,59.77131118502621
149,13,17,SAE,53.717074328128
150,16,19,LAE|MAE|SAE,50.09391380896505
151,16,23,LAE|MAE|SAE,56.09157215466847
152,16,17,MAE|SAE,6.778507613798998
153,16,18,MAE|SAE,43.22033862413702
154,16,17,MAE|SAE,9.751872389082816
155,16,17,MAE|SAE,7.550520610603698
156,16,17,MAE|SAE,5.507446917381947
157,16,17,MAE|SAE,10.069467914819663
158,16,18,MAE|SAE,37.14687181580986
159,16,17,MAE|SAE,10.36883113646238
160,16,18,MAE|SAE,30.743255236513328
161,16,17,MAE|SAE,10.273822776681204
162,16,18,MAE|SAE,38.98157910977229
163,16,17,MAE|SAE,12.182417847994135
164,16,18,MAE|SAE,40.867672937364546
165,16,17,MAE|SAE,12.069447795653915
166,16,17,MAE|SAE,5.857448440567914
167,16,18,MAE|SAE,14.129855870921435
168,16,17,MAE|SAE,9.05853404910317
169,16,17,MAE|SAE,11.79969426596194
170,16,18,MAE|SAE,9.514411980753732
171,16,18,MAE|SAE,9.502984682914214
172,16,17,MAE|SAE,9.770443541498882
173,14,18,LAE|MAE,23.697442226822428
174,15,18,LAE|MAE,20.401733130908692
175,16,18,MAE,11.625481060934375
176,16,18,MAE,12.550252953936965
177,16,18,MAE,31.352120888469152
178,16,18,MAE,9.065813237056965
179,16,18,MAE,12.37687300608095
180,16,18,MAE,8.993964363098526
181,16,18,MAE,32.026720287943
182,16,18,MAE,23.405912066718514
183,16,18,MAE,9.139452448975973
184,16,18,MAE,8.884062941763236
185,16,18,MAE,9.171501978681537
186,17,18,MAE|SAE,6.8019931598666385
187,17,18,MAE|SAE,7.947647642208537
188,17,18,MAE|SAE,20.000814858008784
189,17,19,LAE|MAE|SAE,19.105630147131205
190,17,18,MAE|SAE,5.43187993182716
191,17,18,MAE|SAE,6.611877199912372
192,17,18,MAE|SAE,7.1091585688783905
193,17,18,MAE|SAE,7.033412293218877
194,17,19,LAE|MAE|SAE,18.566450887879814
