landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,25,LAE,4.924776569917891
1,0,20,LAE,3.2957858751261098
2,0,19,LAE,3.9252625710303497
3,0,13,LAE,4.829648359853059
4,0,11,LAE,0.8693431089023526
5,0,8,LAE,0.9743878340861754
6,0,6,LAE,6.722396885628168
7,0,21,LAE,7.636294785012811
8,0,18,LAE,7.671524204966653
9,0,6,LAE,0.7074551189434809
10,0,11,LAE,3.5038116884310733
11,0,1,LAE,6.9352859038789845
12,0,9,LAE,9.986706460430932
13,0,4,LAE,3.5264568708785533
14,0,13,LAE,9.95732803613898
15,0,11,LAE,11.045209437959478
16,0,9,LAE,3.87893564473142
17,0,18,LAE,6.7271789302709974
18,0,11,LAE,7.693700445362478
19,0,6,LAE,0.9558396732887243
20,0,10,LAE,10.74018068485599
21,0,18,LAE,11.697270119420033
22,0,13,LAE,6.087565040493787
23,0,7,LAE,1.1326224546375365
24,0,16,LAE,3.6673914084562735
25,0,7,LAE,3.4521206232712447
26,0,7,LAE,5.752358953590964
27,0,14,LAE,3.9427284213865
28,0,16,LAE,6.0174011788081065
29,0,9,LAE,9.794233618673088
30,0,10,LAE,10.047166443732873
31,0,22,LAE,3.8982479343141105
32,0,7,LAE,4.825860639684076
33,0,18,LAE,4.460128021867145
34,0,14,LAE,2.3957023136987585
35,0,14,LAE,0.7817928943158905
36,0,8,LAE,7.17936589534084
37,0,19,LAE,3.261023440813123
38,0,12,LAE,0.714576121896721
39,0,10,LAE,0.6849970295491965
40,0,13,LAE,37.5978960891473
41,0,10,LAE,0.7933474329535652
42,0,10,LAE,1.052375362305246
43,0,9,LAE,8.208871256508118
44,0,11,LAE,0.8145976533897025
45,0,11,LAE,1.5888893658009555
46,0,13,LAE,0.8853307777746797
47,0,16,LAE,3.0327850548489232
48,0,11,LAE,3.4146941397937494
49,0,8,LAE,0.6097852653767191
50,0,12,LAE,3.4002734990183754
51,0,20,LAE,6.43633434618446
52,0,12,LAE,1.2887110118536704
53,0,11,LAE,1.3346365195070582
54,0,7,LAE,0.7306020517859815
55,0,4,LAE,1.4933895007920572
56,0,1,LAE,0.5310759181918634
57,0,13,LAE,1.188459324162484
58,0,11,LAE,3.797207571691629
59,0,6,LAE,0.9705236515378204
60,0,6,LAE,1.9962862127886698
61,0,23,LAE,4.069395038329613
62,0,19,LAE,3.482581548585876
63,0,22,LAE,5.139178664048492
64,0,24,LAE,9.793400658519124
65,0,6,LAE,20.91973162857528
66,0,11,LAE,0.7025396395868991
67,0,7,LAE,0.7297003656734226
68,0,15,LAE,4.483178880901783
69,0,11,LAE,0.7202670045052245
70,0,10,LAE,7.475932160624862
71,0,7,LAE,0.580441131248212
72,0,12,LAE,6.905574960401045
73,0,8,LAE,1.0265876389890272
74,0,10,LAE,3.4590664399203828
75,0,19,LAE,3.43550638941868
76,0,9,LAE,2.0675818231146765
77,0,17,LAE,4.157848363763231
78,0,6,LAE,1.6297894180302197
79,0,10,LAE,2.173488334290833
80,0,15,LAE,0.9634584579773944
81,0,25,LAE,6.76689536586482
82,0,9,LAE,2.0734502479384163
83,0,39,LAE,6.969168647158329
84,0,12,LAE,4.55594783282814
85,0,18,LAE,3.437343936587157
86,0,7,LAE,3.274794248917323
87,0,7,LAE,0.84142048404585
88,0,23,LAE,6.959597846030313
89,0,13,LAE,1.4779591063348163
90,0,6,LAE,4.2871925205003825
91,0,13,LAE,4.043366566954094
92,0,6,LAE,0.6445913257735494
93,0,6,LAE,6.685074472488819
94,0,9,LAE,0.7859551741009406
95,0,6,LAE,0.9249054710033677
96,0,6,LAE,3.644010525574773
97,0,7,LAE,5.1411521182861275
98,0,12,LAE,1.5052881646338199
99,0,13,LAE,3.9110287541591475
100,0,8,LAE,5.039785307273784
101,0,26,LAE,4.742251507121465
102,0,9,LAE,1.9822265672091042
103,0,5,LAE,4.489883042545075
104,0,14,LAE,8.104831855599015
105,0,6,LAE,0.6631827103926984
106,0,9,LAE,1.730097520572377
107,0,11,LAE,1.2794666140379898
108,0,34,LAE,4.070846042863068
109,0,6,LAE,52.57417183066281
110,0,15,LAE,6.788304342636791
111,0,16,LAE,1.2839997648957273
112,0,26,LAE,4.312528736705396
113,0,6,LAE,4.77217385207296
114,0,10,LAE,0.7280834999571048
