landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,SAE,0.9167912932212116
1,0,3,MAE|SAE,5.155148143836762
2,0,3,MAE|SAE,1.1479947993612558
3,0,5,MAE|SAE,1.6109130131584612
4,0,1,SAE,15.009150155277164
5,0,5,MAE|SAE,2.669047721520413
6,0,3,MAE|SAE,0.9483487028616691
7,0,8,MAE|SAE,13.007468318452942
8,0,1,SAE,0.5939020543120287
9,0,3,MAE|SAE,0.7534241878625282
10,0,4,SAE,18.252462939255643
11,0,4,MAE|SAE,2.6239135058715606
12,0,3,MAE|SAE,1.1048504910989403
13,0,10,LAE|MAE|SAE,14.129211583925361
14,0,1,SAE,0.9076254000738306
15,0,3,MAE|SAE,1.5061904919390239
16,0,3,MAE|SAE,12.615158282047812
17,0,1,SAE,17.355216325078736
18,0,3,MAE|SAE,0.6987073465691206
19,0,3,MAE|SAE,21.36581074391764
20,0,5,SAE,1.4487811544850704
21,0,1,SAE,1.9947902510249953
22,0,4,MAE|SAE,1.3342220496766684
23,0,1,SAE,0.6452808240108491
24,0,1,SAE,0.6024112696727026
25,0,1,SAE,17.279473293156713
26,0,4,SAE,27.004949672713504
27,0,1,SAE,0.625085646998858
28,0,11,LAE|MAE|SAE,9.702063244256522
29,0,1,SAE,1.2225280834643752
30,0,1,SAE,0.9400957643233446
31,0,3,MAE|SAE,15.546218842275545
32,0,5,SAE,20.908004874364234
33,0,1,SAE,0.6835834090782266
34,0,3,MAE|SAE,1.359139792750115
35,0,21,LAE|MAE|SAE,20.30342800027441
36,0,9,SAE,15.29076336048557
37,0,1,SAE,5.2642027613386775
38,0,1,SAE,0.9469911982284822
39,0,1,SAE,0.6362181476131573
40,0,9,MAE|SAE,16.738557389489884
41,0,1,SAE,21.635600841599302
42,0,17,MAE|SAE,16.152647422731228
43,0,3,MAE|SAE,1.949613187051744
44,0,5,MAE|SAE,15.767279842348039
45,0,1,SAE,0.6607117848319235
46,0,1,SAE,0.6491765485304724
47,0,3,MAE|SAE,19.274572571904184
48,0,1,SAE,0.616241127712657
49,0,1,SAE,0.721445058473411
50,0,1,SAE,0.6322500231291381
51,0,4,MAE|SAE,18.069427380840413
52,0,3,MAE|SAE,1.051892397663306
53,0,1,SAE,1.1368443975470202
54,0,7,MAE|SAE,9.829948685675623
55,0,4,SAE,1.4152736293674995
56,0,1,SAE,19.0354331687447
57,0,3,MAE|SAE,1.3368943192230793
58,0,1,SAE,0.6250978166112274
59,0,3,MAE|SAE,18.771031745964866
60,0,1,SAE,0.9000392983726961
61,0,7,MAE|SAE,9.886271109488039
62,0,1,SAE,4.769418118341782
63,0,1,SAE,0.5813412240908516
64,0,5,SAE,19.684393928008234
65,0,1,SAE,12.660183820842052
66,0,3,MAE|SAE,0.996196845897121
67,0,1,SAE,0.5737275839285106
68,0,5,SAE,10.133494354299968
69,0,1,SAE,0.6717918521779219
70,0,1,SAE,0.7955475705198234
71,0,1,SAE,16.997381174836118
72,0,1,SAE,1.329467515495883
73,0,11,MAE|SAE,22.678115617514255
74,0,1,SAE,0.782265762758832
75,0,1,SAE,0.6212461563770415
76,0,4,MAE|SAE,2.4373787905124864
77,0,7,MAE|SAE,16.704312944092752
78,0,1,SAE,0.6009759372602301
79,0,3,MAE|SAE,0.997941603473906
80,0,13,LAE|MAE|SAE,18.37287022157638
81,0,9,MAE|SAE,19.76929981675845
82,0,31,MAE|SAE,18.93985135451527
