landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,1.3283325933465164
1,0,2,LAE,1.0629762818538182
2,0,3,LAE,2.0965531582473793
3,0,2,LAE,7.805102831380669
4,0,2,LAE,5.046598935614609
5,0,2,LAE,1.9204478003667251
6,0,3,LAE,6.8282659545864846
7,0,1,LAE,10.160986732212027
8,0,2,LAE,1.439640038316302
9,0,2,LAE,1.4361494611482581
10,0,1,LAE,1.5229985780490214
11,0,3,LAE,6.345557966485643
12,0,1,LAE,1.998872065043166
13,0,1,LAE,0.833311076621618
14,0,1,LAE,10.84051464364108
15,0,2,LAE,1.2859715103017597
16,0,2,LAE,1.4645903226993036
17,0,1,LAE,1.0131085203236603
18,0,4,LAE,6.995470341759347
19,0,1,LAE,0.7803209007535992
20,0,2,LAE,9.102135708409342
21,0,2,LAE,7.372135712998792
22,0,1,LAE,10.86898442435091
23,0,1,LAE,6.099446870934767
24,0,4,LAE,6.599832754074452
25,0,1,LAE,1.2702698551492653
26,0,1,LAE,5.567454908226422
27,0,1,LAE,0.6856540560369943
28,0,1,LAE,1.455466438869826
29,0,2,LAE,1.5541895171421358
30,0,1,LAE,5.567208705967239
31,0,5,LAE,6.943191426424486
32,0,1,LAE,0.6123785893380177
33,0,7,LAE,6.584022096315112
34,0,1,LAE,1.1943326613875154
35,0,2,LAE,8.413776256885253
36,0,7,LAE,8.813280446559492
37,0,5,LAE,6.512934624078968
38,0,11,LAE,10.809696067429272
39,0,3,LAE,1.7005632767880876
40,0,2,LAE,45.73827732089406
41,0,2,LAE,1.135792143527522
42,0,1,LAE,8.673031558174145
43,0,2,LAE,1.994731926734504
44,0,1,LAE,0.7284329073573804
45,0,1,LAE,8.515473695633556
46,0,1,LAE,1.102970991357385
47,0,2,LAE,1.0928899234939693
48,0,1,LAE,6.2233858489164176
49,0,1,LAE,7.283482699392598
50,0,2,LAE,6.664560796298151
51,0,2,LAE,1.2170907153036268
52,0,1,LAE,7.589680553166546
53,0,1,LAE,0.6677581175442063
54,0,4,LAE,7.794207900989723
55,0,4,LAE,11.841359027466192
56,0,11,LAE,10.695846865079385
57,0,5,LAE,8.189775891843723
58,0,5,LAE,6.785178603507003
59,0,11,LAE,10.323572427409129
60,0,3,LAE,8.729409831934092
61,0,2,LAE,0.9654420387718616
62,0,2,LAE,7.0028912500612375
63,0,1,LAE,1.0936472151597896
64,0,2,LAE,1.9229360834456573
65,0,1,LAE,1.2641509928560297
66,0,1,LAE,5.009699826629328
67,0,1,LAE,7.339277099134871
68,0,1,LAE,0.5560167791947249
69,0,2,LAE,8.227113183612174
70,0,2,LAE,1.0340372266825901
71,0,1,LAE,5.920717340344831
72,0,2,LAE,8.739007581553603
73,0,1,LAE,1.2867906343988755
74,0,2,LAE,7.475351087647997
75,0,2,LAE,5.953140902025131
76,0,1,LAE,0.9936480846617057
77,0,1,LAE,4.959752210963079
78,0,1,LAE,1.2904840728356488
79,0,3,LAE,8.840105757035168
80,0,1,LAE,1.2424034261231272
81,0,5,LAE,7.984610875694273
82,0,2,LAE,7.492343997324792
83,0,1,LAE,6.74405554376743
84,0,2,LAE,49.822281212430816
85,0,2,LAE,1.7623218162022147
86,0,2,LAE,6.485477519479317
87,0,5,LAE,6.822830456205969
88,0,2,LAE,1.2930865704440013
89,0,2,LAE,1.0623428040230747
90,0,2,LAE,1.596415772383395
91,0,2,LAE,0.9669976083765797
92,0,2,LAE,2.1279251003313866
93,0,4,LAE,7.401630455361827
94,0,2,LAE,2.0051281002524335
95,0,2,LAE,7.834695962351558
96,0,3,LAE,9.230678388698358
97,0,3,LAE,8.982390455390297
98,0,2,LAE,9.03121843410243
99,0,3,LAE,7.51302840132735
100,0,11,LAE,10.50569547904552
101,0,2,LAE,6.6306014121640855
102,0,2,LAE,1.6261282400298873
103,0,2,LAE,23.673020845849173
104,0,2,LAE,59.48488946735492
105,0,3,LAE,9.771220785358393
106,0,2,LAE,9.049684513628774
107,0,2,LAE,5.184426091767965
108,0,2,LAE,7.527702649565125
109,0,2,LAE,2.4515666925283286
110,0,2,LAE,1.0582807179967795
111,0,2,LAE,1.1234083823059948
112,0,2,LAE,1.6669514394467697
113,0,2,LAE,1.403317394228681
114,0,4,LAE,5.104354200630061
115,0,5,LAE,6.900697176443342
