landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,5.051447786799071
1,0,2,LAE,4.171623882410905
2,0,4,LAE,6.106828242512716
3,0,2,LAE,5.420784566016685
4,0,2,LAE,6.554272229295575
5,0,1,LAE,4.741161320882729
6,0,4,LAE,4.063398187652755
7,0,2,LAE,5.058423023999938
8,0,1,LAE,4.393900068127752
9,0,1,LAE,0.9859182130766149
10,0,4,LAE,4.073668151143864
11,0,1,LAE,16.679162413118597
12,0,1,LAE,4.8395620606112155
13,0,4,LAE,5.771973590360289
14,0,1,LAE,4.758887440174831
15,0,4,LAE,4.867634360111298
16,0,2,LAE,4.232602819724654
17,0,4,LAE,9.261088609551237
18,0,2,LAE,3.5627902430426466
19,0,1,LAE,0.9429835681570415
20,0,2,LAE,3.6340122811607967
21,0,2,LAE,4.7470563955350915
22,0,4,LAE,4.8867560311743095
23,0,4,LAE,6.411132969113421
24,0,4,LAE,16.046280260943263
25,0,4,LAE,4.008016534562937
26,0,1,LAE,4.260587412371266
27,0,1,LAE,3.645216907894581
28,0,6,LAE,6.950680690207107
29,0,6,LAE,7.195481273695571
30,0,1,LAE,4.02655724418512
31,0,4,LAE,6.841187378936674
32,0,1,LAE,1.577070421066577
33,0,5,LAE,6.697907915545092
34,0,3,LAE,6.217147981665929
35,0,4,LAE,4.4164301633719525
36,0,1,LAE,5.007185373397313
37,0,2,LAE,4.051059191011388
38,0,2,LAE,4.671448047586033
39,0,1,LAE,0.8256176071076698
40,0,1,LAE,4.26689185587794
41,0,3,LAE,8.916815945764764
42,0,3,LAE,7.802369951154047
43,0,5,LAE,4.06043132358536
44,0,2,LAE,4.236940746589585
45,0,3,LAE,4.352047521825393
46,0,1,LAE,7.119972501943154
47,0,5,LAE,6.254231863291214
48,0,2,LAE,1.2727392188942537
49,0,1,LAE,4.750160554150688
50,0,2,LAE,4.7463460435702
51,0,5,LAE,4.319008627535323
52,0,4,LAE,5.504108520024186
53,0,2,LAE,4.728008640710748
54,0,2,LAE,20.34547492307696
55,0,2,LAE,5.958647292645846
56,0,2,LAE,6.002713260041759
57,0,1,LAE,6.719501006538026
58,0,2,LAE,4.828743017835146
59,0,2,LAE,5.343641139298593
60,0,2,LAE,5.652911632908314
61,0,2,LAE,7.05684427843871
62,0,3,LAE,6.60621834397152
63,0,3,LAE,6.864252698222295
64,0,1,LAE,1.2397257083799986
65,0,1,LAE,1.940601460413259
66,0,1,LAE,10.361583517546588
67,0,1,LAE,4.525767928545156
68,0,2,LAE,10.119081221555772
69,0,1,LAE,12.217773662946822
70,0,7,LAE,5.9333294368057965
71,0,1,LAE,7.937845539256834
72,0,1,LAE,11.048485108800246
73,0,2,LAE,4.371659840655736
74,0,5,LAE,6.4900261892878905
75,0,3,LAE,7.4581831649447565
76,0,2,LAE,3.492488981748445
77,0,4,LAE,4.8972901528932535
78,0,1,LAE,4.914057250557469
79,0,1,LAE,6.241690093225758
80,0,4,LAE,5.7261114688363755
81,0,2,LAE,7.393488932270746
82,0,7,LAE,7.097300919138793
83,0,5,LAE,6.99148528102373
84,0,2,LAE,4.768197056358418
85,0,2,LAE,5.6996327412707535
86,0,4,LAE,5.020902900941451
87,0,1,LAE,11.616930654516938
88,0,4,LAE,5.857968610571792
89,0,1,LAE,0.969696597573768
90,0,1,LAE,5.46787596240741
91,0,2,LAE,3.8639254820102678
92,0,4,LAE,4.026774505572059
93,0,1,LAE,4.9222968642992475
94,0,5,LAE,6.428780546885269
95,0,1,LAE,7.639644292101262
96,0,1,LAE,40.2221050878912
97,0,1,LAE,4.158562899028228
98,0,2,LAE,7.085846481605954
99,0,1,LAE,3.924415801474284
100,0,2,LAE,5.600322770764012
101,0,3,LAE,1.6820175151579693
102,0,1,LAE,0.8223567267229688
103,0,3,LAE,9.005799712070447
104,0,2,LAE,4.0544004711465655
105,0,2,LAE,9.704427298122289
106,0,2,LAE,8.338045862270688
107,0,1,LAE,0.8132961150641366
108,0,6,LAE,7.094575953920757
109,0,2,LAE,9.11303887712531
110,0,2,LAE,1.018442402499527
111,0,1,LAE,1.333431103660743
112,0,2,LAE,5.110810462891176
113,0,1,LAE,5.337461027451225
114,0,2,LAE,4.045636352223266
115,0,2,LAE,1.7330722723159389
116,0,1,LAE,1.0605246912914628
117,0,1,LAE,6.862088881739993
118,0,1,LAE,0.8552045184233515
119,0,2,LAE,1.49988588997115
120,0,2,LAE,3.348506188962844
