idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
634,1758146443872,1758.1464438720002,MAE,152
635,1758174959200,1758.1749592,MAE,143
636,1758202144704,1758.2021447040001,MAE,182
637,1758230861280,1758.23086128,MAE,184
638,1758259349664,1758.2593496640002,MAE,195
639,1758288069056,1758.288069056,MAE,212
640,1758316949952,1758.3169499520002,MAE,203
641,1758346131296,1758.346131296,MAE,192
642,1758376407552,1758.376407552,MAE,180
643,1758405320768,1758.4053207680001,MAE,153
644,1758433924992,1758.4339249920001,MAE,162
645,1758462869024,1758.4628690240002,MAE,190
646,1758491461248,1758.4914612480002,MAE,163
647,1758520019232,1758.520019232,MAE,175
648,1758548605952,1758.5486059520001,MAE,180
649,1758577063616,1758.577063616,MAE,179
650,1758610582624,1758.610582624,MAE,183
651,1758639459904,1758.6394599040002,MAE,161
652,1758670161440,1758.6701614400001,MAE,160
653,1758699180640,1758.6991806400001,MAE,204
654,1758729739840,1758.72973984,MAE,151
655,1758761314528,1758.7613145280002,MAE,137
656,1758789734304,1758.7897343040001,MAE,186
657,1758818039360,1758.81803936,MAE,217
658,1758846741632,1758.8467416320002,MAE,159
659,1758875767648,1758.8757676480002,MAE,218
660,1758904502880,1758.90450288,MAE,254
661,1758934204128,1758.9342041280001,MAE,264
662,1758959694944,1758.9596949440001,MAE,263
663,1758988174304,1758.988174304,MAE,251
664,1759016730432,1759.016730432,MAE,255
665,1759045594048,1759.045594048,MAE,217
666,1759075790144,1759.0757901440002,MAE,231
667,1759106610720,1759.1066107200002,MAE,196
668,1759135208416,1759.135208416,MAE,170
669,1759164576992,1759.164576992,MAE,184
670,1759194134080,1759.1941340800001,MAE,161
671,1759222819104,1759.222819104,MAE,205
672,1759251873504,1759.251873504,MAE,186
673,1759281255456,1759.281255456,MAE,225
674,1759310016288,1759.310016288,MAE,216
675,1759339474208,1759.3394742080002,MAE,185
676,1759368016960,1759.3680169600002,MAE,193
677,1759396761824,1759.3967618240001,MAE,183
678,1759425555136,1759.4255551360002,MAE,195
679,1759455303680,1759.45530368,MAE,218
680,1759483834336,1759.4838343360002,MAE,159
681,1759512617664,1759.5126176640001,MAE,138
682,1759542284992,1759.542284992,MAE,188
683,1759570912864,1759.570912864,MAE,148
684,1759599489696,1759.599489696,MAE,164
685,1759628496864,1759.628496864,MAE,162
686,1759656051200,1759.6560512,MAE,174
687,1759684550432,1759.6845504320002,MAE,186
688,1759713326048,1759.713326048,MAE,159
689,1759741903328,1759.741903328,MAE,177
690,1759771324192,1759.771324192,MAE,132
691,1759803332352,1759.803332352,MAE,126
692,1759831948256,1759.831948256,MAE,154
693,1759862477280,1759.8624772800001,MAE,106
694,1759895932096,1759.895932096,MAE,95
695,1759926516160,1759.9265161600001,MAE,78
696,1759956746432,1759.956746432,MAE,75
697,1759985811680,1759.98581168,MAE,31
698,1760014521952,1760.0145219520002,MAE,28
699,1760043249376,1760.0432493760002,MAE,94
700,1760072374368,1760.072374368,MAE,101
701,1760102274656,1760.1022746560002,MAE,33
702,1760131283072,1760.131283072,MAE,51
703,1760159611104,1760.159611104,MAE,77
704,1760188349600,1760.1883496,MAE,45
705,1760216747488,1760.216747488,MAE,23
706,1760246355968,1760.2463559680002,MAE,17
707,1760276319488,1760.2763194880001,MAE,23
708,1760302217888,1760.302217888,MAE,33
709,1760333118624,1760.333118624,MAE,18
710,1760365685696,1760.3656856960001,MAE,21
711,1760394124128,1760.3941241280002,MAE,22
712,1760422868096,1760.422868096,MAE,18
713,1760451922336,1760.451922336,MAE,5
714,1760480837408,1760.480837408,MAE,4
715,1760509337984,1760.509337984,MAE,6
716,1760537832736,1760.5378327360002,MAE,1
717,1760566530880,1760.56653088,MAE,3
718,1760595141344,1760.595141344,MAE,3
719,1760623943872,1760.6239438720002,MAE,2
720,1760652950848,1760.652950848,MAE,3
721,1760681733504,1760.681733504,MAE,4
722,1760710272352,1760.7102723520002,MAE,13
723,1760738868320,1760.7388683200002,MAE,5
724,1760767382912,1760.7673829120001,MAE,0
725,1760796259776,1760.7962597760002,MAE,0
726,1760825024352,1760.8250243520001,MAE,0
727,1760854907968,1760.8549079680001,MAE,0
728,1760883527488,1760.883527488,MAE,4
729,1760912425472,1760.9124254720002,MAE,0
730,1760941124512,1760.9411245120002,MAE,2
731,1760970141600,1760.9701416,MAE,0
732,1760998944704,1760.9989447040002,MAE,0
733,1761028314208,1761.0283142080002,MAE,10
734,1761058963648,1761.0589636480001,MAE,0
735,1761089109024,1761.0891090240002,MAE,0
736,1761116437920,1761.1164379200002,MAE,0
737,1761148663488,1761.148663488,MAE,0
738,1761176497856,1761.1764978560002,MAE,4
739,1761205970944,1761.205970944,MAE,3
740,1761235507008,1761.235507008,MAE,2
741,1761264338752,1761.2643387520002,MAE,4
742,1761290037280,1761.2900372800002,MAE,3
743,1761318653184,1761.3186531840001,MAE,3
744,1761346900096,1761.3469000960001,MAE,10
745,1761376969184,1761.376969184,MAE,2
746,1761404606496,1761.404606496,MAE,18
747,1761431581760,1761.4315817600002,MAE,22
748,1761457340896,1761.457340896,MAE,4
749,1761487194400,1761.4871944000001,MAE,12
750,1761512922656,1761.512922656,MAE,13
751,1761538604800,1761.5386048,MAE,12
752,1761564356096,1761.5643560960002,MAE,10
753,1761591204608,1761.591204608,MAE,5
754,1761619195712,1761.6191957120002,MAE,2
755,1761646542592,1761.646542592,MAE,6
756,1761672293216,1761.672293216,MAE,3
757,1761698207328,1761.698207328,MAE,9
758,1761723984224,1761.723984224,MAE,6
759,1761749907904,1761.749907904,MAE,9
760,1761776085920,1761.77608592,MAE,9
761,1761804660384,1761.804660384,MAE,18
762,1761833214496,1761.8332144960002,MAE,13
763,1761861870272,1761.861870272,MAE,6
764,1761890841888,1761.890841888,MAE,15
765,1761920600608,1761.920600608,MAE,8
766,1761949425824,1761.9494258240002,MAE,10
767,1761978553056,1761.978553056,MAE,7
768,1762007186784,1762.0071867840002,MAE,4
769,1762036650784,1762.0366507840001,MAE,7
770,1762065590816,1762.0655908160002,MAE,40
771,1762094154496,1762.094154496,MAE,7
772,1762123047104,1762.123047104,MAE,7
773,1762152716864,1762.152716864,MAE,26
774,1762180088576,1762.1800885760001,MAE,14
775,1762208786368,1762.2087863680001,MAE,44
776,1762239484704,1762.239484704,MAE,4
777,1762268026688,1762.2680266880002,MAE,37
778,1762297690432,1762.297690432,MAE,9
779,1762327170912,1762.3271709120002,MAE,8
780,1762357213408,1762.357213408,MAE,37
781,1762386528128,1762.386528128,MAE,56
782,1762415087456,1762.415087456,MAE,51
783,1762443728128,1762.4437281280002,MAE,84
784,1762473073728,1762.4730737280001,MAE,117
785,1762502580736,1762.502580736,MAE,67
786,1762529829280,1762.52982928,MAE,38
787,1762558594912,1762.5585949120002,MAE,50
788,1762587668064,1762.5876680640001,MAE,51
789,1762616636320,1762.61663632,MAE,69
790,1762645439392,1762.645439392,MAE,49
791,1762674414656,1762.6744146560002,MAE,70
792,1762703401056,1762.703401056,MAE,90
793,1762731762144,1762.7317621440002,MAE,91
794,1762760549728,1762.7605497280001,MAE,89
795,1762789563744,1762.7895637440001,MAE,93
796,1762818606272,1762.8186062720001,MAE,86
797,1762847478016,1762.8474780160002,MAE,65
798,1762876508352,1762.8765083520002,MAE,101
799,1762906446400,1762.9064464,MAE,98
800,1762937631264,1762.9376312640002,MAE,132
801,1762969384992,1762.9693849920002,MAE,129
802,1763006031520,1763.00603152,MAE,83
803,1763034857376,1763.0348573760002,MAE,115
804,1763063550720,1763.0635507200002,MAE,139
805,1763092528864,1763.092528864,MAE,85
806,1763121078560,1763.1210785600001,MAE,141
807,1763150498208,1763.150498208,MAE,110
808,1763179261344,1763.179261344,MAE,145
809,1763207757024,1763.207757024,MAE,143
810,1763236247936,1763.2362479360002,MAE,81
811,1763266227488,1763.2662274880001,MAE,141
812,1763294939232,1763.2949392320002,MAE,115
813,1763323725664,1763.3237256640002,MAE,127
814,1763352537024,1763.3525370240002,MAE,133
815,1763381244832,1763.3812448320002,MAE,138
816,1763410191488,1763.410191488,MAE,150
817,1763439436448,1763.4394364480002,MAE,153
818,1763470145760,1763.4701457600002,MAE,109
819,1763498621088,1763.4986210880002,MAE,119
820,1763527799040,1763.5277990400002,MAE,133
821,1763556367200,1763.5563672,MAE,139
822,1763584717376,1763.584717376,MAE,116
823,1763613291264,1763.613291264,MAE,117
824,1763642338272,1763.6423382720002,MAE,92
825,1763672986016,1763.672986016,MAE,119
826,1763701705952,1763.701705952,MAE,120
827,1763731750720,1763.73175072,MAE,120
828,1763760278048,1763.7602780480001,MAE,131
829,1763788776544,1763.788776544,MAE,126
830,1763817272832,1763.817272832,MAE,124
831,1763845824000,1763.8458240000002,MAE,118
832,1763874406528,1763.874406528,MAE,127
833,1763903172288,1763.9031722880002,MAE,164
834,1763931553632,1763.931553632,MAE,137
835,1763961248000,1763.961248,MAE,165
836,1763988720448,1763.988720448,MAE,144
837,1764018148800,1764.0181488,MAE,148
838,1764047367072,1764.047367072,MAE,145
839,1764077157600,1764.0771576000002,MAE,155
840,1764108217696,1764.108217696,MAE,148
841,1764136949600,1764.1369496000002,MAE,145
842,1764165911072,1764.1659110720002,MAE,164
843,1764195108224,1764.195108224,MAE,199
844,1764224560448,1764.2245604480001,MAE,164
845,1764253713440,1764.2537134400002,MAE,148
846,1764282533920,1764.28253392,MAE,180
847,1764311826656,1764.3118266560002,MAE,182
848,1764341507680,1764.3415076800002,MAE,175
849,1764370550048,1764.370550048,MAE,190
850,1764400549440,1764.40054944,MAE,200
851,1764430250592,1764.4302505920002,MAE,229
852,1764459381536,1764.4593815360001,MAE,220
853,1764488188576,1764.488188576,MAE,247
854,1764517025216,1764.517025216,MAE,228
855,1764546025952,1764.546025952,MAE,251
856,1764574525600,1764.5745256,MAE,265
857,1764605013088,1764.605013088,MAE,260
858,1764634702176,1764.634702176,MAE,245
859,1764663863296,1764.663863296,MAE,189
860,1764692680288,1764.692680288,MAE,262
861,1764721203008,1764.7212030080002,MAE,280
862,1764749794208,1764.7497942080001,MAE,281
863,1764778284864,1764.7782848640002,MAE,210
864,1764807084704,1764.807084704,MAE,233
865,1764835767776,1764.835767776,MAE,226
866,1764867480896,1764.8674808960002,MAE,253
867,1764899242592,1764.899242592,MAE,241
868,1764930265536,1764.9302655360002,MAE,245
869,1764958864096,1764.958864096,MAE,256
870,1764987473376,1764.987473376,MAE,249
871,1765016218880,1765.01621888,MAE,267
872,1765046048064,1765.0460480640002,MAE,237
873,1765074797248,1765.074797248,MAE,234
874,1765103631072,1765.103631072,MAE,255
875,1765132488576,1765.132488576,MAE,247
876,1765161700832,1765.1617008320002,MAE,261
877,1765190527456,1765.1905274560002,MAE,227
878,1765219263872,1765.219263872,MAE,241
879,1765248068320,1765.2480683200001,MAE,271
880,1765276948256,1765.2769482560002,MAE,254
881,1765305439936,1765.305439936,MAE,267
882,1765334304352,1765.3343043520001,MAE,275
883,1765363306656,1765.363306656,MAE,284
884,1765393192928,1765.3931929280002,MAE,261
885,1765422235424,1765.422235424,MAE,244
886,1765449569600,1765.4495696000001,MAE,260
887,1765478330848,1765.478330848,MAE,229
888,1765507112640,1765.50711264,MAE,247
889,1765535757920,1765.5357579200002,MAE,251
890,1765564500512,1765.5645005120002,MAE,259
891,1765592995840,1765.5929958400002,MAE,264
892,1765621709216,1765.621709216,MAE,273
893,1765650680352,1765.650680352,MAE,277
894,1765679829216,1765.6798292160001,MAE,268
895,1765708340224,1765.708340224,MAE,260
896,1765738637888,1765.738637888,MAE,244
897,1765764378272,1765.7643782720002,MAE,274
898,1765789893504,1765.789893504,MAE,257
899,1765818580480,1765.81858048,MAE,270
900,1765847572928,1765.847572928,MAE,283
901,1765877463008,1765.8774630080002,MAE,274
902,1765907337696,1765.907337696,MAE,264
903,1765937507680,1765.9375076800002,MAE,275
904,1765963229024,1765.9632290240002,MAE,273
905,1765992168256,1765.992168256,MAE,276
906,1766018431840,1766.0184318400002,MAE,278
907,1766044591360,1766.0445913600001,MAE,297
908,1766074015840,1766.0740158400001,MAE,284
909,1766103862720,1766.10386272,MAE,234
910,1766132879648,1766.1328796480002,MAE,257
911,1766161515488,1766.161515488,MAE,242
912,1766190034592,1766.190034592,MAE,266
913,1766218936096,1766.218936096,MAE,272
914,1766247804096,1766.2478040960002,MAE,252
915,1766276552000,1766.276552,MAE,254
916,1766305215104,1766.3052151040001,MAE,248
917,1766334111968,1766.3341119680001,MAE,245
918,1766363331296,1766.363331296,MAE,217
919,1766392400960,1766.39240096,MAE,248
920,1766421438336,1766.4214383360002,MAE,264
921,1766450448480,1766.4504484800002,MAE,231
922,1766479195104,1766.4791951040002,MAE,280
923,1766507846240,1766.5078462400002,MAE,242
924,1766537222208,1766.537222208,MAE,286
925,1766569007552,1766.5690075520001,MAE,274
926,1766597808640,1766.59780864,MAE,306
927,1766627653216,1766.627653216,MAE,307
928,1766656364416,1766.656364416,MAE,282
929,1766684859008,1766.684859008,MAE,282
930,1766713378400,1766.7133784,MAE,248
931,1766742054688,1766.742054688,MAE,262
932,1766770703872,1766.770703872,MAE,328
933,1766796458944,1766.796458944,MAE,307
934,1766826048224,1766.826048224,MAE,282
935,1766855129216,1766.855129216,MAE,301
936,1766882451360,1766.88245136,MAE,260
937,1766911807488,1766.911807488,MAE,256
938,1766940446368,1766.940446368,MAE,266
939,1766969027232,1766.9690272320001,MAE,260
940,1766998805184,1766.998805184,MAE,272
941,1767027590944,1767.0275909440002,MAE,296
942,1767057741184,1767.0577411840002,MAE,302
943,1767087212800,1767.0872128,MAE,301
944,1767115934688,1767.1159346880002,MAE,319
945,1767146866400,1767.1468664000001,MAE,250
946,1767177410720,1767.1774107200001,MAE,241
947,1767203526240,1767.2035262400002,MAE,244
948,1767232583488,1767.232583488,MAE,247
949,1767261423584,1767.261423584,MAE,259
950,1767287102208,1767.287102208,MAE,303
951,1767312856448,1767.312856448,MAE,311
952,1767338753344,1767.338753344,MAE,296
953,1767364394720,1767.36439472,MAE,288
954,1767392977376,1767.392977376,MAE,231
955,1767418824192,1767.418824192,MAE,281
956,1767444529888,1767.444529888,MAE,298
957,1767472942752,1767.472942752,MAE,236
958,1767498472224,1767.4984722240001,MAE,295
959,1767527647424,1767.5276474240002,MAE,265
960,1767556563168,1767.5565631680001,MAE,244
961,1767586772000,1767.586772,MAE,230
962,1767612516320,1767.6125163200002,MAE,243
963,1767641715744,1767.641715744,MAE,224
964,1767670704224,1767.670704224,MAE,221
965,1767700792256,1767.700792256,MAE,236
966,1767729727744,1767.729727744,MAE,240
967,1767759224224,1767.759224224,MAE,271
968,1767791850304,1767.791850304,MAE,310
969,1767823040480,1767.8230404800001,MAE,242
970,1767852682720,1767.85268272,MAE,321
971,1767882101728,1767.8821017280002,MAE,235
972,1767909936800,1767.9099368000002,MAE,317
973,1767939101248,1767.939101248,MAE,262
974,1767967744288,1767.9677442880002,MAE,290
975,1767997920096,1767.9979200960001,MAE,243
976,1768026709152,1768.0267091520002,MAE,261
977,1768056115360,1768.0561153600001,MAE,265
978,1768086120928,1768.0861209280001,MAE,248
979,1768112530656,1768.1125306560002,MAE,250
980,1768141652384,1768.141652384,MAE,241
981,1768170233184,1768.1702331840002,MAE,309
982,1768199337152,1768.199337152,MAE,240
983,1768229581600,1768.2295816,MAE,249
984,1768258486496,1768.2584864960002,MAE,268
985,1768288354944,1768.288354944,MAE,251
986,1768316794048,1768.316794048,MAE,245
987,1768356674976,1768.356674976,MAE,260
988,1768389079392,1768.3890793920002,MAE,232
989,1768418371328,1768.4183713280001,MAE,254
990,1768449665792,1768.4496657920001,MAE,241
991,1768475595008,1768.475595008,MAE,262
992,1768504275264,1768.5042752640002,MAE,240
993,1768532937376,1768.532937376,MAE,252
994,1768561469472,1768.561469472,MAE,238
995,1768589843456,1768.5898434560002,MAE,242
996,1768618551424,1768.618551424,MAE,244
997,1768650319104,1768.6503191040001,MAE,235
998,1768680389920,1768.6803899200002,MAE,234
999,1768710237856,1768.710237856,MAE,226
1000,1768741297760,1768.7412977600002,MAE,242
1001,1768770255328,1768.770255328,MAE,257
1002,1768799805184,1768.7998051840002,MAE,234
1003,1768830355296,1768.830355296,MAE,246
1004,1768859898176,1768.8598981760001,MAE,224
1005,1768889622592,1768.889622592,MAE,255
1006,1768922304544,1768.922304544,MAE,234
1007,1768951598784,1768.951598784,MAE,244
1008,1768981425408,1768.9814254080002,MAE,245
1009,1769013384416,1769.013384416,MAE,255
1010,1769042239072,1769.042239072,MAE,258
1011,1769071240000,1769.0712400000002,MAE,235
1012,1769100317792,1769.1003177920002,MAE,221
1013,1769130242752,1769.1302427520002,MAE,229
1014,1769159627488,1769.159627488,MAE,235
1015,1769188863840,1769.18886384,MAE,245
1016,1769219312096,1769.219312096,MAE,241
1017,1769248005952,1769.248005952,MAE,242
1018,1769277014496,1769.2770144960002,MAE,246
1019,1769302695968,1769.302695968,MAE,256
1020,1769332813920,1769.33281392,MAE,275
1021,1769361560992,1769.361560992,MAE,273
1022,1769390637600,1769.3906376000002,MAE,292
1023,1769419985984,1769.419985984,MAE,263
1024,1769448426528,1769.448426528,MAE,266
1025,1769478488320,1769.47848832,MAE,295
1026,1769507194752,1769.507194752,MAE,296
1027,1769535771040,1769.53577104,MAE,314
1028,1769564986464,1769.5649864640002,MAE,297
1029,1769593542720,1769.5935427200002,MAE,248
1030,1769628133216,1769.6281332160002,MAE,296
1031,1769661248608,1769.661248608,MAE,256
1032,1769687365696,1769.6873656960001,MAE,247
1033,1769716024576,1769.716024576,MAE,259
1034,1769745919776,1769.7459197760002,MAE,241
1035,1769775846240,1769.7758462400002,MAE,252
1036,1769803538848,1769.803538848,MAE,269
1037,1769833416704,1769.833416704,MAE,239
1038,1769862160544,1769.862160544,MAE,248
1039,1769890997280,1769.8909972800002,MAE,252
1040,1769921067200,1769.9210672000002,MAE,254
1041,1769950774016,1769.9507740160002,MAE,228
1042,1769980064736,1769.980064736,MAE,244
1043,1770008603104,1770.008603104,MAE,240
1044,1770037253952,1770.0372539520001,MAE,252
1045,1770066291424,1770.0662914240002,MAE,249
1046,1770095221216,1770.095221216,MAE,240
1047,1770124665504,1770.1246655040002,MAE,245
1048,1770155563200,1770.1555632000002,MAE,245
1049,1770187628768,1770.1876287680002,MAE,243
1050,1770216281216,1770.2162812160002,MAE,257
1051,1770246545664,1770.2465456640002,MAE,251
1052,1770275733184,1770.275733184,MAE,249
1053,1770305377984,1770.3053779840002,MAE,301
1054,1770334170528,1770.3341705280002,MAE,315
1055,1770363755008,1770.363755008,MAE,301
1056,1770392517312,1770.392517312,MAE,298
1057,1770421256896,1770.4212568960002,MAE,252
1058,1770450324544,1770.450324544,MAE,284
1059,1770479316800,1770.4793168,MAE,240
1060,1770508027520,1770.50802752,MAE,244
1061,1770538886816,1770.538886816,MAE,234
1062,1770567513184,1770.567513184,MAE,240
1063,1770596202112,1770.5962021120001,MAE,265
1064,1770626106656,1770.626106656,MAE,256
1065,1770655332288,1770.6553322880002,MAE,251
1066,1770683914464,1770.683914464,MAE,242
1067,1770712346208,1770.712346208,MAE,249
1068,1770741035104,1770.741035104,MAE,233
1069,1770769656032,1770.769656032,MAE,264
1070,1770798373088,1770.798373088,MAE,247
1071,1770827068512,1770.827068512,MAE,248
1072,1770858461088,1770.858461088,MAE,238
1073,1770887271840,1770.88727184,MAE,253
1074,1770915884096,1770.9158840960001,MAE,251
1075,1770946387776,1770.9463877760002,MAE,262
1076,1770974951712,1770.9749517120001,MAE,305
1077,1771003422720,1771.0034227200001,MAE,243
1078,1771032185440,1771.0321854400001,MAE,308
1079,1771058034848,1771.058034848,MAE,249
1080,1771086824000,1771.0868240000002,MAE,253
1081,1771112874208,1771.1128742080002,MAE,238
1082,1771141768256,1771.1417682560002,MAE,242
1083,1771170710144,1771.1707101440002,MAE,252
1084,1771199659520,1771.19965952,MAE,299
1085,1771228912032,1771.2289120320002,MAE,302
1086,1771259392224,1771.259392224,MAE,292
1087,1771295732096,1771.2957320960002,MAE,243
1088,1771321336288,1771.321336288,MAE,253
1089,1771351280960,1771.3512809600002,MAE,237
1090,1771380934528,1771.3809345280001,MAE,235
1091,1771410072992,1771.410072992,MAE,246
1092,1771447735008,1771.447735008,MAE,251
1093,1771478363296,1771.478363296,MAE,240
1094,1771507186880,1771.50718688,MAE,250
1095,1771538208576,1771.5382085760002,MAE,239
1096,1771566795200,1771.5667952000001,MAE,251
1097,1771595086656,1771.5950866560001,MAE,257
1098,1771623774720,1771.62377472,MAE,256
1099,1771652467808,1771.6524678080002,MAE,254
1100,1771709761728,1771.709761728,MAE,236
1101,1771739189248,1771.739189248,MAE,311
1102,1771767922176,1771.7679221760002,MAE,268
1103,1771798648448,1771.7986484480002,MAE,245
1104,1771824641920,1771.8246419200002,MAE,230
1105,1771853457600,1771.8534576000002,MAE,249
1106,1771882794240,1771.88279424,MAE,252
1107,1771912135712,1771.912135712,MAE,240
1108,1771941494208,1771.9414942080002,MAE,249
1109,1771973076416,1771.9730764160001,MAE,231
1110,1772004368640,1772.0043686400002,MAE,234
1111,1772030948608,1772.030948608,MAE,228
1112,1772057262336,1772.0572623360001,MAE,242
1113,1772089632960,1772.08963296,MAE,230
1114,1772115674848,1772.115674848,MAE,243
1115,1772146644320,1772.1466443200002,MAE,226
1116,1772175682112,1772.175682112,MAE,225
1117,1772204439744,1772.2044397440002,MAE,251
1118,1772234128352,1772.2341283520002,MAE,236
1119,1772262862752,1772.262862752,MAE,231
1120,1772291511040,1772.2915110400002,MAE,247
1121,1772320574048,1772.320574048,MAE,237
1122,1772349392096,1772.3493920960002,MAE,257
1123,1772378337248,1772.3783372480002,MAE,246
1124,1772407513152,1772.407513152,MAE,248
1125,1772438470272,1772.4384702720001,MAE,240
1126,1772467300864,1772.4673008640002,MAE,236
1127,1772496115584,1772.496115584,MAE,247
1128,1772529970560,1772.52997056,MAE,243
1129,1772560706752,1772.5607067520002,MAE,258
1130,1772592093088,1772.5920930880002,MAE,256
1131,1772623929568,1772.6239295680002,MAE,293
1132,1772654488064,1772.6544880640001,MAE,244
1133,1772684597344,1772.6845973440002,MAE,256
