landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
207,2,3,LAE,8.67129622156845
208,2,3,LAE,2.4806169912031395
209,2,3,LAE,8.754971140169578
210,2,3,LAE,4.912454584020887
211,2,3,LAE,7.957283289736777
212,2,3,LAE,8.515681671050633
213,2,5,LAE,7.293325067974863
214,2,3,LAE,9.402366789842858
215,2,3,LAE,1.2531508711769557
216,2,3,LAE,2.466132064298136
217,2,3,LAE,1.8721175610704117
218,2,3,LAE,8.531572587063312
219,2,3,LAE,32.7804607487751
220,2,3,LAE,6.418707114789768
221,2,7,LAE,6.479552014319668
222,2,3,LAE,0.9467714675464158
223,2,4,LAE,11.74392496186668
224,0,4,LAE,8.600002701313306
225,2,11,LAE,10.826590551223337
226,2,6,LAE,6.822183471166475
227,2,4,LAE,5.118509120917372
228,3,5,LAE,5.18730486841836
229,3,4,LAE,5.147278573319537
230,3,4,LAE,33.096284054359714
231,3,4,LAE,9.71532254093015
232,3,5,LAE,5.088178070388315
233,3,4,LAE,7.539544822578268
234,3,5,LAE,9.550885609565455
235,1,5,LAE,7.021792984395132
236,1,5,LAE,9.072710096947526
237,2,5,LAE,11.255121595184475
238,2,5,LAE,8.901360310656774
239,2,5,LAE,6.302002105490402
240,3,5,LAE,8.979655987726069
241,3,11,LAE,9.852018600444987
242,4,8,LAE,6.00281171598979
243,4,5,LAE,4.0250492558455475
244,4,5,LAE,4.062554968322672
245,4,5,LAE,8.137737098527511
246,4,7,LAE,5.53946916316866
247,4,5,LAE,4.453082666142461
248,4,7,LAE,7.466991525747362
249,4,5,LAE,5.753019667630032
250,4,5,LAE,5.541090977025511
251,4,5,LAE,8.430962015541503
252,4,5,LAE,10.02087022537757
253,4,6,LAE,8.13260737832925
254,4,5,LAE,7.334462860964126
255,4,5,LAE,4.0609058875984045
256,4,7,LAE,5.760050710019796
257,4,7,LAE,5.64554067686169
258,2,6,LAE,6.455708568658025
259,2,7,LAE,6.558373350263223
260,3,6,LAE,8.302450911196102
261,3,6,LAE,23.06185574010735
262,3,8,LAE,8.744348542199374
263,4,6,LAE,8.176640368972055
264,5,6,LAE,5.208085338787703
265,5,7,LAE,5.182835173962455
266,5,6,LAE,44.81058007371346
267,5,6,LAE,4.065090826295527
268,5,11,LAE,8.505137110182401
269,5,7,LAE,5.184601644604882
270,5,6,LAE,7.501651453699318
271,5,11,LAE,8.826764591027365
272,4,7,LAE,6.1687979065724
273,5,7,LAE,4.605961598381515
274,6,8,LAE,7.186547866150766
275,6,7,LAE,3.0522468577533486
276,6,7,LAE,4.715800386500742
277,6,8,LAE,5.105558550799208
278,6,7,LAE,4.491416853654903
279,6,7,LAE,4.349624697434663
280,6,7,LAE,37.222131926240145
281,6,11,LAE,8.262469583840707
282,6,7,LAE,4.0225988877354055
283,6,7,LAE,7.346369373670551
284,6,8,LAE,4.973255087507878
285,6,7,LAE,2.8562976459472265
286,6,7,LAE,4.3863728304493765
287,6,7,LAE,3.032343917182537
288,4,12,LAE,56.989209750040814
289,5,8,LAE,4.904895115203929
290,5,8,LAE,6.83879841676788
291,6,8,LAE,4.6907798103673555
292,6,11,LAE,8.059811505469357
293,6,8,LAE,5.779515166914428
294,6,8,LAE,6.162315195889508
295,6,10,LAE,5.477715215750383
296,7,8,LAE,6.33704924422218
297,7,8,LAE,5.3292454496835235
298,7,8,LAE,2.768713564716975
299,7,9,LAE,6.058389166577953
300,7,8,LAE,2.51758615199846
301,7,8,LAE,5.500417884194213
302,7,8,LAE,6.450451610334052
303,7,8,LAE,3.7116382428811896
304,7,8,LAE,3.3948138008816167
305,7,8,LAE,6.879952616647988
306,7,8,LAE,6.831146789005894
307,7,10,LAE,7.3933957340214125
308,7,8,LAE,6.319417371728462
309,7,8,LAE,2.481351181202235
310,7,8,LAE,2.769866456344204
311,7,8,LAE,4.063971181604273
312,7,11,LAE,7.297771312545187
313,7,8,LAE,3.431964897078462
314,7,8,LAE,4.862020035112361
315,7,8,LAE,3.244800420996895
316,7,8,LAE,2.3687178784715717
317,7,8,LAE,6.337974118100866
318,7,11,LAE,6.993725575518689
319,8,9,LAE,4.827573880211371
320,8,11,LAE,6.589540067668882
321,8,9,LAE,5.111166039412493
322,8,9,LAE,3.4453815263085583
323,8,9,LAE,3.6830831926567407
324,8,9,LAE,5.359586492869019
