landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,11.324578335104087
1,0,3,LAE,14.981371050790038
2,0,1,LAE,16.2129197964125
3,0,1,LAE,13.519392597126105
4,0,1,LAE,0.8222023686502714
5,0,1,LAE,1.08038280182366
6,0,3,LAE,19.38540775514242
7,0,1,LAE,23.49966329260096
8,0,2,LAE,2.9263105492768426
9,0,8,LAE,15.93210148436466
10,0,17,LAE,16.97645449499294
11,0,2,LAE,10.557245554470596
12,0,1,LAE,51.87448038499905
13,0,1,LAE,10.951087105596818
14,0,1,LAE,14.122204917389542
15,0,9,LAE,16.64001487391431
16,0,2,LAE,9.343312136477984
17,0,3,LAE,12.697183012988345
18,0,1,LAE,16.582165099146522
19,0,10,LAE,17.494035340343366
20,0,1,LAE,46.97113276169454
21,0,4,LAE,16.43054107003609
22,0,15,LAE,32.11206976435996
23,0,5,LAE,57.91754087596771
24,0,1,LAE,20.33968121465689
25,0,1,LAE,11.512721383260942
26,0,1,LAE,12.974658713645095
27,0,1,LAE,0.8718709573853363
28,0,1,LAE,15.56312910892818
29,0,1,LAE,22.909947651904016
30,0,1,LAE,1.8595542963262162
31,0,3,LAE,13.896318637501116
32,0,1,LAE,21.885149419243852
33,0,4,LAE,26.422899118976012
34,0,2,LAE,10.49684550098114
35,0,3,LAE,14.96237030658016
36,0,2,LAE,19.649007439152726
37,0,1,LAE,24.98340922707468
38,0,11,LAE,16.751268010334517
39,0,1,LAE,2.1739472373421993
40,0,3,LAE,9.301850080070599
41,0,1,LAE,16.676193407105064
42,0,3,LAE,17.893485448825317
43,0,1,LAE,0.7255047189739668
44,0,1,LAE,18.107188068629945
45,0,4,LAE,14.547293502150614
46,0,1,LAE,22.20635496532546
47,0,10,LAE,17.08804499540642
48,0,1,LAE,35.16267285138489
49,0,1,LAE,56.17312627371598
50,0,1,LAE,23.42654684652267
51,0,1,LAE,15.610255765923785
52,0,3,LAE,17.001598356412543
53,0,1,LAE,19.835154971706906
54,0,3,LAE,25.586747763928187
55,0,3,LAE,22.352417008755378
56,0,2,LAE,21.818302335798784
57,0,1,LAE,2.138545015737911
58,0,1,LAE,1.0980589328061072
59,0,1,LAE,9.654443317163983
60,0,1,LAE,16.76046832625109
61,0,1,LAE,15.092961809418528
62,0,1,LAE,24.208317550241883
63,0,1,LAE,5.030776857046366
64,0,4,LAE,12.959877652166838
65,0,1,LAE,1.4464578220156676
66,0,2,LAE,22.345680092211516
67,0,3,LAE,11.521489238605568
68,0,4,LAE,13.305195101243005
69,0,5,LAE,19.924312346434046
70,0,6,LAE,19.99188382641669
71,0,4,LAE,10.85814305303698
72,0,2,LAE,4.50506986867719
73,0,3,LAE,15.70379001806334
74,0,2,LAE,10.890038661389855
75,0,2,LAE,34.86863044408466
76,0,3,LAE,15.868203581675143
77,0,2,LAE,18.97030300585254
78,0,2,LAE,10.6492692139673
79,0,2,LAE,2.226873507257117
80,0,2,LAE,23.956495697951866
81,0,3,LAE,27.030525846967063
82,0,2,LAE,20.761374444500433
83,0,2,LAE,47.309682282195055
84,0,2,LAE,46.95111359798765
85,1,6,LAE,13.763913112731645
86,1,12,LAE,12.577075421932745
87,1,2,LAE,12.462012574944437
88,1,2,LAE,11.248209881283469
89,1,4,LAE,20.048825044150597
90,1,3,LAE,57.63219750619111
91,1,2,LAE,14.052144173144507
92,1,2,LAE,25.775177301370142
93,1,10,LAE,21.999251335471886
94,1,2,LAE,14.768257791090754
95,1,2,LAE,6.27970498783418
96,1,5,LAE,21.289391856461133
97,1,4,LAE,22.716725768310337
98,1,16,LAE,15.510628706152357
99,1,2,LAE,13.774014601483609
100,1,2,LAE,15.034073272492314
101,1,2,LAE,19.429450275455174
102,1,8,LAE,14.864294449729893
103,1,2,LAE,10.1410965575311
104,1,5,LAE,12.231881105868872
105,1,2,LAE,24.096799525733566
106,1,2,LAE,20.96388072453299
107,1,4,LAE,14.230122491446314
108,1,2,LAE,2.3336587468420587
109,1,2,LAE,40.44015028268899
110,0,6,LAE,20.515861904598683
111,0,7,LAE,22.44974420320921
112,0,14,LAE,15.639686678605988
113,0,3,LAE,11.941981810713948
114,0,3,LAE,11.681293178521907
115,0,3,LAE,14.551340153021583
116,0,3,LAE,30.84216058580191
117,0,3,LAE,41.793174064298206
118,0,4,LAE,10.658761459765444
119,0,3,LAE,22.1013744987885
120,0,3,LAE,13.628644133865505
121,0,5,LAE,20.146107739823684
122,0,3,LAE,40.13726933677919
123,0,3,LAE,14.554629405456039
124,1,4,LAE,13.283253567485088
125,1,3,LAE,31.97649504705202
126,1,8,LAE,19.21530848502861
127,1,6,LAE,17.57031736901973
128,1,3,LAE,9.51624455650318
129,1,3,LAE,35.37651342010179
130,1,4,LAE,9.703356634611653
131,1,3,LAE,12.663324169524197
132,1,3,LAE,38.70335999962752
133,1,5,LAE,24.574688530391693
134,1,8,LAE,14.496353400603063
135,1,5,LAE,23.473908443590258
136,1,3,LAE,16.1066627791353
137,1,4,LAE,16.00677576442263
138,2,3,LAE,18.6633428170524
139,2,5,LAE,30.01414746298477
140,2,3,LAE,8.891529161337717
141,2,3,LAE,17.116053581170576
142,2,3,LAE,13.018673345068327
143,2,7,LAE,14.320370613299808
