landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,8.58589963944278
1,0,6,LAE,11.459061145840584
2,0,3,LAE,1.2437287541069248
3,0,10,LAE,11.055814650836284
4,0,7,LAE,1.1106521035519688
5,0,3,LAE,12.921227671209905
6,0,12,LAE,13.116964239245453
7,0,8,LAE,14.41891294921634
8,0,3,LAE,13.837398734152094
9,0,2,LAE,20.36668521207182
10,0,4,LAE,0.8298069284761381
11,0,14,LAE,11.982741283229288
12,0,9,LAE,1.5348465116633456
13,0,2,LAE,18.523576670650893
14,0,3,LAE,0.5547722036129744
15,0,6,LAE,19.413205811760786
16,0,12,LAE,7.3203369311440865
17,0,11,LAE,2.1590521095192594
18,0,84,LAE,42.68312233406306
19,0,7,LAE,1.0143839727323347
20,0,7,LAE,11.86671895887795
21,0,4,LAE,16.479635095116777
22,0,6,LAE,23.894964574403033
23,0,17,LAE,11.203504022117816
24,0,25,LAE,17.19796017443028
25,0,6,LAE,1.06437276740717
26,0,16,LAE,10.698841970095074
27,0,8,LAE,17.556367557333825
28,0,6,LAE,2.1877533798482998
29,0,9,LAE,9.843229216744216
30,0,2,LAE,0.9008058065480031
31,0,6,LAE,1.7671838258825652
32,0,5,LAE,23.69269134704033
33,0,7,LAE,11.538350332185376
34,0,1,LAE,0.9126218979330825
35,0,7,LAE,1.4986875908254518
36,0,1,LAE,15.39401130280929
37,0,17,LAE,3.407080756190528
38,0,3,LAE,0.9874034366294336
39,0,1,LAE,11.086402896321717
40,0,10,LAE,12.65211345834698
41,0,8,LAE,16.0957088395846
42,0,4,LAE,1.040419841646984
43,0,7,LAE,11.939878682622632
44,0,6,LAE,2.0083683551700013
45,0,27,LAE,16.61153345577125
46,0,1,LAE,0.79866437867517
47,0,10,LAE,1.883023553908058
48,0,3,LAE,13.63950818252075
49,0,31,LAE,18.903545900199006
50,0,6,LAE,1.2207572839094272
51,0,4,LAE,8.909305211268636
52,0,12,LAE,11.614465185582931
53,0,4,LAE,17.627100533822066
54,0,1,LAE,17.24684352371665
55,0,10,LAE,11.831826582483192
56,0,4,LAE,0.8390218591044818
57,0,4,LAE,1.0224586591611244
58,0,3,LAE,0.6027649234792813
59,0,22,LAE,13.251974397514761
60,0,16,LAE,11.156647623402288
61,0,4,LAE,17.96293899815136
62,0,8,LAE,2.484689477705849
63,0,8,LAE,2.6952104642311556
64,0,3,LAE,2.94738705243563
65,0,3,LAE,0.6308292337582189
66,0,7,LAE,19.020462162312885
67,0,3,LAE,1.7773734372968417
68,0,8,LAE,7.7912309226864735
69,0,5,LAE,17.606840765046783
70,0,3,LAE,0.62631377591547
71,0,1,LAE,0.6217481162816308
72,0,9,LAE,20.420588470473337
73,0,4,LAE,2.759231280027687
74,0,9,LAE,13.415485995290895
75,0,7,LAE,1.6212806419049124
76,0,7,LAE,18.046685187056603
77,0,11,LAE,17.902105570839122
78,0,7,LAE,20.41637140255293
79,0,11,LAE,16.66380241400396
80,0,14,LAE,14.241304613827099
81,0,10,LAE,1.9654379738468162
82,0,4,LAE,12.542346387353584
83,0,6,LAE,13.31762779185866
84,0,3,LAE,0.8711805235227936
85,0,8,LAE,1.6137754516787766
86,0,9,LAE,12.801617537125368
87,0,3,LAE,1.791827654743003
88,0,11,LAE,17.319322388710205
89,0,10,LAE,13.25568699123842
90,0,7,LAE,15.511667496152281
91,0,9,LAE,1.8892841507653788
92,0,3,LAE,11.832658267734669
93,0,12,LAE,16.266869711273994
94,0,8,LAE,13.304888730207693
95,0,1,LAE,1.5850901057560358
96,0,5,LAE,1.5080174174778078
97,0,33,LAE,13.623241909406518
98,0,31,LAE,17.83177070181202
99,0,6,LAE,20.201611110998083
100,0,16,LAE,8.022761473049536
101,0,1,LAE,11.150875096623855
102,0,8,LAE,1.0897493624895738
103,0,4,LAE,0.6031043178219553
104,0,8,LAE,17.544210211525744
105,0,7,LAE,2.060568421810948
106,0,4,LAE,1.0278525116084924
107,0,1,LAE,11.613000905303046
108,0,21,LAE,14.535360979281503
109,0,2,LAE,9.836737347865512
110,0,3,LAE,1.637880342023526
111,0,16,LAE,10.902706044942992
112,0,15,LAE,11.82091155206178
113,0,21,LAE,9.17483390795233
114,0,4,LAE,12.187873765579733
115,0,15,LAE,13.823487541856355
116,0,1,LAE,15.349669781381968
117,0,8,LAE,1.4389077280061635
