landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,6,LAE,18.32004017747605
1,0,2,LAE,0.8731726236659884
2,0,10,LAE,33.66065245556413
3,0,4,LAE,9.037473633469702
4,0,2,LAE,24.39503075230123
5,0,2,LAE,0.7556326545998562
6,0,2,LAE,1.4415327168273244
7,0,2,LAE,28.544831393456345
8,0,2,LAE,1.167942004371469
9,0,1,LAE,0.5925673515091955
10,0,2,LAE,0.7140856133012277
11,0,5,LAE,13.0727717341762
12,0,2,LAE,1.2292657149897996
13,0,1,LAE,0.7399159787154314
14,0,1,LAE,25.48266262919198
15,0,5,LAE,12.274297087954626
16,0,5,LAE,17.91257318663938
17,0,7,LAE,12.159130879346465
18,0,7,LAE,27.741805101382017
19,0,1,LAE,14.432806996451749
20,0,2,LAE,0.6567703714425824
21,0,1,LAE,37.54068053441033
22,0,6,LAE,17.5060576206223
23,0,3,LAE,34.169289741757574
24,0,4,LAE,20.517068016692924
25,0,3,LAE,12.218620070290878
26,0,3,LAE,15.62259414166798
27,0,8,LAE,14.496921644463127
28,0,2,LAE,31.019700843532068
29,0,1,LAE,15.259354585145708
30,0,3,LAE,19.564104687162143
31,0,2,LAE,0.8917104582472393
32,0,1,LAE,0.6794045575127502
33,0,1,LAE,35.600716577692374
34,0,1,LAE,27.237393952768546
35,0,5,LAE,20.645802224421622
36,0,1,LAE,22.1798561341744
37,0,3,LAE,16.186206625169515
38,0,9,LAE,16.32146578353884
39,0,12,LAE,15.323881716246376
40,0,3,LAE,21.27256767204725
41,0,2,LAE,0.6158976667872884
42,0,4,LAE,10.187561552430088
43,0,5,LAE,12.506533874371112
44,0,5,LAE,21.29195592702849
45,0,3,LAE,16.44060644394713
46,0,4,LAE,17.58054093662253
47,0,1,LAE,5.129829786702723
48,0,7,LAE,10.947640677651181
49,0,2,LAE,1.1752064907401838
50,0,3,LAE,17.39800719792335
51,0,1,LAE,0.9545363860502304
52,0,1,LAE,18.36617525081266
53,0,2,LAE,0.6882648895267025
54,0,2,LAE,17.10224883593939
55,0,7,LAE,18.932632452158245
56,0,2,LAE,1.7704367353145405
57,0,3,LAE,0.8772251198928057
58,0,10,LAE,25.79950078912513
59,0,3,LAE,1.4105485512506017
60,0,1,LAE,17.621026136106273
61,0,7,LAE,18.435295575414532
62,0,1,LAE,22.139478533766027
63,0,2,LAE,0.871023465588938
64,0,10,LAE,34.54756229789676
65,0,9,LAE,14.273744293124686
66,0,1,LAE,13.627822185240843
67,0,7,LAE,16.599099222596525
68,0,3,LAE,5.662705014343757
69,0,1,LAE,1.2258394151725354
70,0,1,LAE,14.479104260078575
71,0,3,LAE,8.701227186328177
72,0,3,LAE,26.72747990662589
73,0,4,LAE,7.72814489087073
74,0,1,LAE,24.57091092863676
75,0,4,LAE,37.16905962631169
76,0,2,LAE,34.153446131950474
77,0,1,LAE,16.30702462931183
78,0,4,LAE,3.1884022395487532
79,0,3,LAE,14.786949845497583
80,0,9,LAE,50.154516109580776
81,0,1,LAE,0.7286895863476157
82,0,1,LAE,5.862724130571179
83,0,2,LAE,0.6733776855595041
84,0,1,LAE,30.234034978276995
85,0,1,LAE,16.846171678481156
86,0,1,LAE,37.15165570609756
87,0,9,LAE,15.056956458470175
88,0,2,LAE,12.642928103143303
89,0,2,LAE,0.9691461269202662
90,0,5,LAE,49.69375185797478
91,0,9,LAE,16.831020858170902
92,0,3,LAE,20.475146662709598
93,0,4,LAE,20.465440698331967
94,0,3,LAE,1.1997723128400255
95,0,2,LAE,7.276663456841031
96,0,8,LAE,14.894489088922029
97,0,7,LAE,47.50958619302873
98,0,1,LAE,3.260197248621927
99,0,2,LAE,1.280469428432008
100,0,1,LAE,13.583924198745205
