landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
3180,36,40,MAE,3.060707043694124
3181,36,40,MAE,25.36048064617131
3182,36,40,MAE,32.32268924729131
3183,37,40,LAE|MAE,40.71889013602083
3184,37,40,LAE|MAE,49.627004392675666
3185,37,40,LAE|MAE,30.407760150786565
3186,37,40,LAE|MAE,29.839895630007263
3187,37,40,LAE|MAE,24.283629178943084
3188,38,42,MAE,20.354400879227473
3189,38,45,LAE|MAE|SAE,26.499979576869826
3190,38,42,MAE,2.6505070299226414
3191,38,40,MAE,33.90857977382592
3192,38,40,MAE,22.50812897553537
3193,38,44,LAE|MAE,35.06238047783817
3194,38,40,MAE,3.2593778825111945
3195,38,50,MAE|SAE,34.63882115504011
3196,38,45,LAE|MAE|SAE,30.299585131535707
3197,38,40,MAE,29.33335001660027
3198,38,40,MAE,4.983180035734337
3199,38,40,MAE,40.88007877611429
3200,38,40,MAE,34.383577495840754
3201,38,40,MAE,49.4878331764257
3202,38,40,MAE,34.89227778180694
3203,38,40,MAE,24.221289908497745
3204,38,40,MAE,1.6292448058802511
3205,38,42,MAE,50.15688259110589
3206,38,40,MAE,59.36587494619604
3207,38,40,MAE,51.741705781654204
3208,38,43,MAE,43.839418530019174
3209,38,40,MAE,21.759839133536882
3210,38,40,MAE,1.5752335046012227
3211,38,40,MAE,35.23891677594902
3212,38,40,MAE,3.3520844006254933
3213,38,46,MAE|SAE,29.41112156359092
3214,38,40,MAE,20.411713337835533
3215,38,44,LAE|MAE,8.808944185681492
3216,38,40,MAE,2.530102139062991
3217,38,40,MAE,28.34776858168136
3218,38,43,MAE,3.148890259904195
3219,39,40,MAE|SAE,1.7655306016907077
3220,39,40,MAE|SAE,1.7273609542014112
3221,39,40,MAE|SAE,1.1655423854301372
3222,39,40,MAE|SAE,2.237187804839513
3223,39,40,MAE|SAE,2.3170788256353294
3224,39,40,MAE|SAE,1.2583929978782242
3225,39,40,MAE|SAE,1.1274374761187371
3226,39,40,MAE|SAE,1.3419077899943974
3227,37,41,LAE,17.879614866463093
3228,37,41,LAE,46.11495653078158
3229,37,41,LAE,24.0166186759094
3230,37,41,LAE,39.321603733278636
3231,37,45,LAE|MAE|SAE,31.022389274068395
3232,37,46,LAE|MAE|SAE,34.407104957255385
3233,37,41,LAE,30.812388964732953
3234,37,41,LAE,31.560080872590184
3235,37,41,LAE,5.184448349678453
3236,37,41,LAE,29.49337313376915
3237,37,41,LAE,43.95214195115742
3238,37,49,LAE|MAE|SAE,35.5631827474058
3239,37,41,LAE,38.33278968430268
3240,37,44,LAE,26.34987676010483
3241,37,41,LAE,10.238200022677633
3242,37,43,LAE|MAE,37.95464252931979
3243,37,41,LAE,29.773451906743663
3244,37,41,LAE,28.49363875836928
3245,37,41,LAE,27.54182956099263
3246,37,41,LAE,24.438253368758712
3247,37,41,LAE,28.97003525647625
3248,37,41,LAE,30.36958354349788
3249,37,41,LAE,24.881697752733594
3250,37,43,LAE|MAE,45.894001013497046
3251,37,41,LAE,45.93149462223419
3252,37,41,LAE,24.87115026542538
3253,37,41,LAE,33.83994214669614
3254,37,44,LAE,36.901954218257366
3255,37,41,LAE,33.1618303738969
3256,37,44,LAE,59.91223681368281
3257,37,46,LAE|MAE|SAE,55.25508237115865
3258,37,41,LAE,45.47923092061617
3259,37,41,LAE,19.453977339083057
3260,37,41,LAE,27.00331374962108
3261,37,43,LAE|MAE,39.1880445718169
3262,37,56,LAE|MAE|SAE,45.64787037750326
3263,37,41,LAE,44.676571882119134
3264,37,41,LAE,35.33636469657258
3265,37,41,LAE,4.650417813700454
3266,37,41,LAE,32.842410654538824
3267,37,41,LAE,43.47918346588255
3268,37,41,LAE,31.72406348667067
3269,37,41,LAE,40.58295471300721
3270,38,43,LAE|MAE,2.4095942645352237
3271,38,43,LAE|MAE,2.392817735625406
3272,38,42,LAE|MAE,1.4350407427669276
3273,38,43,LAE|MAE,0.913904536084321
3274,40,41,LAE|MAE,24.904063043266458
3275,40,41,LAE|MAE,2.8986004183491803
3276,38,42,MAE,0.8814911679287695
3277,38,44,LAE|MAE,3.643070021322926
3278,38,42,MAE,48.78178796332841
