landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,3,LAE|MAE|SAE,1.6256880991118259
1,0,2,LAE|MAE,0.8297766884873491
2,0,2,LAE|MAE,0.7096090338151578
3,0,2,LAE|MAE,0.6234084431862932
4,0,7,LAE|MAE|SAE,12.723773806005077
5,0,5,LAE|MAE|SAE,13.117258189066783
6,0,1,LAE|MAE,1.8957604065373217
7,0,3,LAE|MAE|SAE,20.210571227699006
8,0,4,LAE|MAE,32.23873061969722
9,0,2,LAE|MAE,13.42320763812879
10,0,2,LAE|MAE,0.8446168089035194
11,0,2,LAE|MAE,17.849181389071024
12,0,2,LAE|MAE,1.661144267507136
13,0,3,LAE|MAE|SAE,10.555671718417035
14,0,1,LAE|MAE,24.342993484647824
15,0,9,LAE|MAE|SAE,22.498168699406477
16,0,4,LAE|MAE,21.673273736031803
17,0,2,LAE|MAE,1.084478943874511
18,0,5,LAE|MAE,3.4483459310673257
19,0,1,LAE|MAE,2.077616371571331
20,0,5,LAE|MAE,14.706508502602473
21,0,5,LAE|MAE,10.106463456038318
22,0,2,LAE|MAE,18.115681799623726
23,0,7,LAE|MAE|SAE,18.883516714753796
24,0,2,LAE|MAE,0.9360107063478036
25,0,3,LAE|MAE|SAE,20.118001614507975
26,0,3,LAE|MAE|SAE,16.857328872742528
27,0,13,LAE|MAE|SAE,31.314289568314592
28,0,2,LAE|MAE,18.420014506604048
29,0,2,LAE|MAE,17.37671196718048
30,0,5,LAE|MAE,15.107651020359413
31,0,1,LAE|MAE,1.9149533211906933
32,0,8,LAE|MAE|SAE,18.44796532842342
33,0,4,LAE|MAE|SAE,18.538038689512998
34,0,1,LAE|MAE,0.5966909700679816
35,0,4,LAE|MAE,23.417855682509835
36,0,2,LAE|MAE,14.54158712075472
37,0,4,LAE|MAE|SAE,14.846806619317094
38,0,5,LAE|MAE,16.118871562368017
39,0,1,LAE|MAE,4.317031961597054
40,0,2,LAE|MAE,19.373222646772188
41,0,2,LAE|MAE,12.907562413630307
42,0,3,LAE|MAE|SAE,1.5722247069147537
43,0,1,LAE|MAE,0.9270346356766799
44,0,2,LAE|MAE,1.6967979876100425
45,0,2,LAE|MAE,1.0978999343342022
46,0,2,LAE|MAE,1.2266278423548047
47,0,1,LAE|MAE,16.02796964195081
48,0,3,LAE|MAE|SAE,15.06211252754619
49,0,5,LAE|MAE|SAE,18.067517363846708
50,0,2,LAE|MAE,16.13652325310571
51,0,1,LAE|MAE,0.7217672162091076
52,0,2,LAE|MAE,0.6532196029167004
53,0,1,LAE|MAE,1.5478702032863887
54,0,6,LAE|MAE|SAE,22.004893171358777
55,0,8,LAE|MAE|SAE,19.70443471852505
56,0,2,LAE|MAE,1.5184286594093226
57,0,8,LAE|MAE,20.19369108731669
58,0,1,LAE|MAE,0.5994022884527902
59,0,2,LAE|MAE,1.1647073714150595
60,0,14,LAE|MAE,17.316712936712296
61,0,3,LAE|MAE|SAE,1.8038014840978374
62,0,1,LAE|MAE,3.69321830278335
63,0,2,LAE|MAE,0.9551281891930241
64,0,2,LAE|MAE,1.7631123379269371
65,0,2,LAE|MAE,0.6308777862116569
66,0,1,LAE|MAE,0.624362463199393
67,0,4,LAE|MAE,16.125400259698214
68,0,2,LAE|MAE,3.5117046289559997
69,0,1,LAE|MAE,14.039701061119581
70,0,2,LAE|MAE,1.7709589429923236
71,0,4,LAE|MAE|SAE,17.302174050980575
72,0,3,LAE|MAE|SAE,1.1333186354516251
73,0,2,LAE|MAE,0.9675357055264245
74,0,7,LAE|MAE|SAE,24.958754177336353
75,0,1,LAE|MAE,3.852531366082013
76,0,4,LAE|MAE|SAE,18.799910979706336
77,0,1,LAE|MAE,12.397540882406224
78,0,2,LAE|MAE,1.7428313228487198
79,0,1,LAE|MAE,20.760657013150706
80,0,2,LAE|MAE,0.9213432460416865
81,0,1,LAE|MAE,0.9220069662720108
82,0,2,LAE|MAE,17.926091249896245
83,0,1,LAE|MAE,1.3062416626114526
84,0,4,LAE|MAE,10.65232848049045
85,0,3,LAE|MAE|SAE,22.74618360995545
86,0,2,LAE|MAE,3.531920327487421
87,0,2,LAE|MAE,13.925496933455673
88,0,10,LAE|MAE,21.480409945078314
89,0,4,LAE|MAE|SAE,20.28456631446305
90,0,2,LAE|MAE,24.723554386860823
91,0,10,LAE|MAE|SAE,20.18655255846576
92,0,1,LAE|MAE,14.36874966538342
93,0,5,LAE|MAE,19.017096964832053
94,0,2,LAE|MAE,0.8426735832467571
95,0,3,LAE|MAE|SAE,1.6206634170601106
96,0,2,LAE|MAE,0.9073174833559178
97,0,4,LAE|MAE,17.68517439931875
98,0,1,LAE|MAE,0.6037081838758985
99,0,2,LAE|MAE,0.6312380358084264
100,0,1,LAE|MAE,12.227121958814706
101,0,7,LAE|MAE|SAE,14.891546198495616
102,0,2,LAE|MAE,0.7067472137103158
103,0,2,LAE|MAE,0.9849154089603274
104,0,1,LAE|MAE,19.573757597182
105,0,2,LAE|MAE,1.06621268079254
106,0,2,LAE|MAE,0.68005112318341
107,0,1,LAE|MAE,1.1413176630496529
108,0,4,LAE|MAE|SAE,15.205834236780742
109,0,6,LAE|MAE,24.071008163925036
110,0,1,LAE|MAE,11.981552223262614
111,0,1,LAE|MAE,8.605835450638224
112,0,1,LAE|MAE,1.2018382759305684
113,0,1,LAE|MAE,1.2211872209462815
114,0,2,LAE|MAE,1.4764901605901781
115,0,2,LAE|MAE,1.735551913081597
116,0,1,LAE|MAE,1.6610197190998939
117,0,8,LAE|MAE,17.14826974084043
118,0,3,LAE|MAE|SAE,21.528236660210695
119,0,2,LAE|MAE,0.9631263058397764
120,0,2,LAE|MAE,11.255335011712038
121,0,3,LAE|MAE|SAE,4.29430075332138
122,0,2,LAE|MAE,17.328071509340603
123,0,6,LAE|MAE|SAE,10.185583234386588
124,0,1,LAE|MAE,17.790208651647678
125,0,1,LAE|MAE,0.9685684793998306
126,0,2,LAE|MAE,0.9652626607658182
127,0,2,LAE|MAE,1.1460699145692654
128,0,4,LAE|MAE,10.686976201698362
129,0,2,LAE|MAE,0.5925699967443682
130,0,1,LAE|MAE,15.282410159114072
131,0,2,LAE|MAE,1.9248868820456035
132,0,1,LAE|MAE,0.6192913282530282
133,0,2,LAE|MAE,0.6368490422554707
134,0,6,LAE|MAE,32.746826208982505
135,0,2,LAE|MAE,19.02490145615669
136,0,2,LAE|MAE,0.6494938238430802
137,0,2,LAE|MAE,0.9019550405077008
138,0,1,LAE|MAE,0.8618327363363866
139,0,5,LAE|MAE|SAE,16.439124536878968
140,0,1,LAE|MAE,3.606402364328203
141,0,2,LAE|MAE,0.8374073328149297
142,0,2,LAE|MAE,1.2561019967059486
143,0,3,LAE|MAE|SAE,1.5357470573399041
144,0,2,LAE|MAE,0.6943548240012221
145,0,1,LAE|MAE,0.5803797940315445
146,0,3,LAE|MAE|SAE,1.6335547077604453
147,0,6,LAE|MAE,23.16171570926998
148,0,2,LAE|MAE,9.806972767547327
149,0,2,LAE|MAE,0.625731882230449
150,0,1,LAE|MAE,1.919974869354965
151,0,1,LAE|MAE,1.421080529666586
152,0,4,LAE|MAE|SAE,11.507774829245745
153,0,7,LAE|MAE|SAE,20.544297933364362
154,0,9,LAE|MAE,19.16786362043033
155,0,2,LAE|MAE,0.8273365864338964
156,0,12,LAE|MAE|SAE,14.348760757976905
157,0,2,LAE|MAE,1.545161242289073
158,0,1,LAE|MAE,16.6382698891087
159,0,10,LAE|MAE,18.177358848136347
160,0,8,LAE|MAE|SAE,19.25264754874596
161,0,2,LAE|MAE,21.69113252313733
162,0,4,LAE|MAE,17.012446475583754
163,0,2,LAE|MAE,0.9804465275210245
164,0,1,LAE|MAE,1.2270183775705275
165,0,1,LAE|MAE,18.898823210343263
166,0,3,LAE|MAE|SAE,1.359206236546783
167,0,1,LAE|MAE,0.5442425516252628
168,0,2,LAE|MAE,9.953695661742639
169,0,2,LAE|MAE,11.475835993229678
170,0,5,LAE|MAE|SAE,16.83886599126253
171,0,7,LAE|MAE|SAE,21.336605693672624
172,0,2,LAE|MAE,16.266707988219146
173,0,3,LAE|MAE|SAE,12.352921119918667
174,0,2,LAE|MAE,12.621190200603168
175,0,2,LAE|MAE,9.250993748775617
176,0,6,LAE|MAE|SAE,25.298030111094036
177,0,1,LAE|MAE,0.6501579555784953
178,0,8,LAE|MAE|SAE,15.713985954083325
179,0,1,LAE|MAE,15.130132388134685
180,0,1,LAE|MAE,21.935562678335945
181,0,1,LAE|MAE,0.7508635360797556
182,0,1,LAE|MAE,11.926285982880762
183,0,1,LAE|MAE,13.459850840429123
184,0,2,LAE|MAE,0.9228891208311336
185,0,8,LAE|MAE|SAE,18.944276487017383
186,0,2,MAE,1.0462846733553581
187,0,2,MAE,9.148713804896829
188,0,2,MAE,0.6917535241897246
189,0,4,MAE|SAE,18.130981413692172
190,0,2,MAE,1.8296967832780733
191,0,2,MAE,3.8415183699989037
192,0,2,MAE,0.6910442306046329
193,0,2,MAE,1.1321294126533845
194,0,2,MAE,1.5162717637708714
195,0,2,MAE,0.6700363735822551
196,0,2,MAE,0.858111620177393
197,0,2,MAE,19.299121296867707
198,0,2,MAE,10.564140723583531
199,0,2,MAE,11.02783424338269
200,0,2,MAE,9.99994620344134
201,0,2,MAE,1.3599678619966962
202,0,6,MAE,16.534610002448527
203,0,2,MAE,1.3592255856413578
204,0,3,MAE|SAE,0.9490048922660704
205,0,5,LAE|MAE,16.778078337264947
206,0,2,MAE,0.6119159457964093
207,0,2,MAE,1.06364607809811
208,0,2,MAE,19.885050167241445
209,0,4,MAE,11.342909213952863
210,0,2,MAE,0.6787968342924536
211,0,2,MAE,0.6285344125264211
212,0,4,MAE|SAE,22.242920991420675
213,0,2,MAE,21.6007743226746
214,0,2,MAE,1.5463673819507409
215,0,6,MAE,16.454077053789707
216,0,2,MAE,0.9830522530180633
217,0,6,LAE|MAE,16.302965806610278
218,0,2,MAE,11.715084006148011
219,0,4,MAE,59.399564959084685
220,0,2,MAE,0.8263367108768915
221,0,2,MAE,28.228203280222615
222,0,4,MAE|SAE,14.237737493887472
223,0,2,MAE,0.7350914599624417
224,0,2,MAE,1.0257369283427742
225,0,2,MAE,0.6798446853838662
226,0,4,MAE,42.16802457770375
227,0,2,MAE,9.780188663337942
228,0,6,LAE|MAE,23.14675484623075
229,0,5,LAE|MAE,12.194211640808868
230,0,2,MAE,0.9648977320216023
231,0,2,MAE,0.8945650148914062
232,0,2,MAE,0.6659084792756252
233,0,2,MAE,1.516850997564022
234,0,7,MAE|SAE,19.106331080775547
235,0,3,MAE|SAE,13.544513597132815
236,0,7,MAE|SAE,13.410018731310927
237,0,2,MAE,0.9139051268632528
238,0,14,LAE|MAE|SAE,16.41932020786023
239,0,2,MAE,1.6894629472764862
240,0,2,MAE,1.1937860503800943
241,0,2,MAE,1.6113789360513848
242,0,2,MAE,0.8217952776700417
243,0,2,MAE,1.4732682543506324
244,0,2,MAE,1.2998470505486162
245,0,2,MAE,1.934756453294355
246,0,2,MAE,9.686357122170284
