landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE,19.292504968838262
1,0,1,LAE,12.007558611241434
2,0,1,LAE,9.144728792969543
3,0,6,LAE,18.444564902127645
4,0,2,LAE,1.622429590056971
5,0,2,LAE,3.3341687522100676
6,0,2,LAE,1.6316190155646053
7,0,1,LAE,0.9983833718992218
8,0,2,LAE,10.937806588851137
9,0,2,LAE,12.552301188206457
10,0,8,LAE,19.16883945167993
11,0,1,LAE,14.017368988969348
12,0,1,LAE,10.563468770879815
13,0,1,LAE,1.1801759944358612
14,0,1,LAE,8.326525971190131
15,0,11,LAE,16.807103994851115
16,0,4,LAE,19.301494343635117
17,0,3,LAE,4.740991401842599
18,0,2,LAE,17.504233494049622
19,0,2,LAE,1.4317205304719791
20,0,1,LAE,13.777334991488031
21,0,1,LAE,13.894108603266396
22,0,2,LAE,3.5755642685977533
23,0,1,LAE,1.5287041350703996
24,0,1,LAE,1.1426730726196133
25,0,5,LAE,12.742392301763937
26,0,1,LAE,8.429184169170208
27,0,7,LAE,25.888983430152905
28,0,1,LAE,21.76357977158237
29,0,2,LAE,2.2155731931673945
30,0,12,LAE,16.294370776671638
31,0,2,LAE,16.16119659356871
32,0,1,LAE,1.1891087654033945
33,0,1,LAE,1.1019154651918794
34,0,5,LAE,14.971898584849905
35,0,1,LAE,0.952713007774105
36,0,1,LAE,1.256995451118285
37,0,1,LAE,23.429955327843043
38,0,1,LAE,11.290297543321321
39,0,4,LAE,13.994365622462103
40,0,9,LAE,15.176827290548676
41,0,2,LAE,1.6076413134529721
42,0,1,LAE,1.143966993256794
43,0,1,LAE,0.7245432722339444
44,0,2,LAE,9.975679178370457
45,0,1,LAE,2.02059597681928
46,0,5,LAE,14.166789291127348
47,0,1,LAE,7.034022146015802
48,0,1,LAE,8.269098373947712
49,0,4,LAE,11.613677089794157
50,0,9,LAE,22.367903876316554
51,0,1,LAE,2.5896750464336646
52,0,1,LAE,2.7049253239531477
53,0,1,LAE,21.125022591226756
54,0,1,LAE,9.95991599556496
55,0,6,LAE,15.982869834976013
56,0,1,LAE,13.725933368286071
57,0,1,LAE,0.9314959479454976
58,0,2,LAE,2.014644212115262
59,0,1,LAE,13.051107521302205
60,0,1,LAE,0.9377946830433669
61,0,6,LAE,14.903382312140861
62,0,1,LAE,3.296080577728734
63,0,1,LAE,1.3387803119541088
64,0,13,LAE,16.54410921310357
65,0,1,LAE,0.6980645233788475
66,0,1,LAE,1.0115691342679758
67,0,5,LAE,17.490079836267263
68,0,10,LAE,14.924332323483036
69,0,2,LAE,1.98224446309106
70,0,2,LAE,1.5105213532937503
71,0,1,LAE,2.375486327984432
72,0,2,LAE,9.063027889289474
73,0,1,LAE,2.4908975854247872
74,0,2,LAE,2.01754798376002
75,0,4,LAE,13.834130159638086
76,0,2,LAE,1.320462318796731
77,0,1,LAE,3.3697222276240764
78,0,1,LAE,0.6511637876742868
79,0,1,LAE,1.4341528276705564
80,0,1,LAE,0.8590242013835917
81,0,1,LAE,4.787923438563019
82,0,7,LAE,19.829081447187363
83,0,1,LAE,1.131511146464569
84,0,1,LAE,31.03953586025917
85,0,1,LAE,9.720079688032321
86,0,9,LAE,15.783395718676193
87,0,2,LAE,9.610543004476813
88,0,3,LAE,23.7826413162032
89,0,1,LAE,5.484945848313969
90,0,1,LAE,17.72335393099157
91,0,4,LAE,10.755323371728897
92,0,2,LAE,20.806014729978415
93,0,2,LAE,9.613637495807616
94,0,4,LAE,19.96213083357335
95,0,1,LAE,16.46435096877738
96,0,1,LAE,10.545781125422069
97,0,2,LAE,1.1746511778415243
98,0,6,LAE,20.945472064186735
99,0,4,LAE,9.79021832403373
100,0,1,LAE,19.961972240167032
101,0,1,LAE,16.0527959811216
102,0,4,LAE,10.143252177620623
103,0,1,LAE,1.1933984542611011
104,0,3,LAE,14.532837234979944
105,0,1,LAE,0.7077638224979728
106,0,5,LAE,18.265068596516887
107,0,3,LAE,16.528257660936692
108,0,2,LAE,2.2459064444773835
109,0,9,LAE,17.411692995200205
110,0,4,LAE,14.328859052056458
111,0,3,LAE,19.044909885185014
112,0,1,LAE,3.1423826878133667
113,0,1,LAE,16.15809680763236
114,0,2,LAE,13.758099491801625
115,0,1,LAE,4.823938129410771
116,0,1,LAE,9.221973689691483
117,0,1,LAE,2.175884366808557
118,0,2,LAE,15.395520666331974
119,0,1,LAE,1.3489968779557784
120,0,2,LAE,2.065123162891946
121,0,1,LAE,0.7322156621187
122,0,2,LAE,19.164855561195022
123,0,2,LAE,17.31499443170959
124,0,4,LAE,12.64385987368223
125,0,1,LAE,2.540633830835713
126,0,1,LAE,21.220744039072873
127,0,1,LAE,25.023130644276616
128,0,1,LAE,1.8836026900308622
129,0,1,LAE,14.573520081121428
130,0,7,LAE,41.75128127490941
131,0,2,LAE,1.5955291232190447
132,0,5,LAE,12.004435273725857
133,0,8,LAE,15.795474501774379
134,0,1,LAE,18.15219276969327
135,0,1,LAE,13.807984509185498
136,0,1,LAE,17.098414587654755
137,0,5,LAE,16.574637375738313
138,0,1,LAE,14.200564745405606
139,0,1,LAE,11.620135583342806
140,0,2,LAE,1.6207546644070692
141,0,2,LAE,13.5810471114707
142,0,1,LAE,1.3811450691409592
143,0,1,LAE,0.7359114539936056
144,0,1,LAE,15.622445163443418
145,0,4,LAE,20.09808651913895
146,0,1,LAE,18.17394116948769
147,0,3,LAE,11.299037064128038
148,0,1,LAE,14.770361893380661
149,0,1,LAE,15.19544475498259
150,0,1,LAE,10.713348336221584
151,0,1,LAE,0.7364798790571524
152,0,1,LAE,21.721648830496367
153,0,1,LAE,10.437508606627803
154,0,1,LAE,0.6566645624977521
155,0,2,LAE,20.255086302741844
156,0,2,LAE,11.469293265307982
157,0,9,LAE,14.959375529916688
158,0,7,LAE,11.97635201892628
159,0,1,LAE,0.6251912981966568
160,0,2,LAE,1.285359901022691
161,0,2,LAE,1.6932729522197272
162,0,1,LAE,4.513966760068339
163,0,3,LAE,16.52721727340734
164,0,3,LAE,9.370685960426053
165,0,3,LAE,3.238940290639095
166,0,2,LAE,1.8976672736796276
167,0,2,LAE,21.04375780450361
168,0,2,LAE,1.359276703688144
169,0,7,LAE,21.281443581097538
170,0,2,LAE,1.203688385814027
171,0,9,LAE,40.43188565696392
172,0,2,LAE,1.5706336260484044
173,0,2,LAE,3.478429376327739
174,0,3,LAE,20.397264881387912
175,0,10,LAE,17.329920454697522
176,0,2,LAE,5.734357344265808
