landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,0.885488708547017
1,0,1,LAE|MAE,0.8072797563423829
2,0,2,LAE|MAE,5.786992857678557
3,0,2,LAE|MAE,20.52307824312939
4,0,1,LAE|MAE,1.9854685787518909
5,0,1,LAE|MAE,1.8613270586489632
6,0,2,LAE|MAE,18.114615802809617
7,0,4,LAE|MAE,14.831448137986598
8,0,1,LAE|MAE,21.487090641895566
9,0,1,LAE|MAE,1.0050137410013211
10,0,2,LAE|MAE,14.247204780499393
11,0,1,LAE|MAE,1.71811357467328
12,0,1,LAE|MAE,39.42763754985231
13,0,6,LAE|MAE,23.49492662295044
14,0,1,LAE|MAE,16.06208930070682
15,0,1,LAE|MAE,1.2779952061078257
16,0,1,LAE|MAE,1.8456865534097093
17,0,2,LAE|MAE,3.101468812482373
18,0,1,LAE|MAE,1.3805157408297202
19,0,2,LAE|MAE,24.50878052239143
20,0,1,LAE|MAE,1.8171583236197766
21,0,2,LAE|MAE,16.713716626483304
22,0,1,LAE|MAE,0.8499200080366056
23,0,2,LAE|MAE,2.4930416925376364
24,0,6,LAE|MAE,55.919380158923474
25,0,1,LAE|MAE,4.937111407674102
26,0,4,LAE|MAE,14.235521310055997
27,0,1,LAE|MAE,15.715297010741674
28,0,1,LAE|MAE,1.7216698013640188
29,0,2,LAE|MAE,18.481257226708447
30,0,4,LAE|MAE,16.336944952936552
31,0,4,LAE|MAE,14.204675984848443
32,0,2,LAE|MAE,31.17958979089585
33,0,3,LAE|MAE|SAE,18.349969908708466
34,0,1,LAE|MAE,1.1819557932050746
35,0,4,LAE|MAE,20.679970949704668
36,0,1,LAE|MAE,18.549135302635513
37,0,5,LAE|MAE,38.0824692518506
38,0,6,LAE|MAE,48.56136901718494
39,0,1,LAE|MAE,20.363226745482898
40,0,6,LAE|MAE,46.56997201376444
41,0,5,LAE|MAE,36.49787598007002
42,0,1,LAE|MAE,2.1378310915579033
43,0,1,LAE|MAE,2.7177841117748365
44,0,1,LAE|MAE,0.8518023409795709
45,0,1,LAE|MAE,1.845000184361805
46,0,5,LAE|MAE|SAE,49.144671249509244
47,0,2,LAE|MAE,39.98755257707271
48,0,2,LAE|MAE,39.910727414047244
49,0,1,LAE|MAE,5.546708803850896
50,0,3,LAE|MAE|SAE,15.576716373885311
51,0,2,LAE|MAE,2.813646254320896
52,0,1,LAE|MAE,1.9052811282632174
53,0,1,LAE|MAE,15.63335952047248
54,0,4,LAE|MAE,16.66693324118582
55,0,1,LAE|MAE,1.8443419269992578
56,0,1,LAE|MAE,20.484802010619426
57,0,4,LAE|MAE,19.815733572819273
58,0,1,LAE|MAE,26.92422796746034
59,0,1,LAE|MAE,1.887222654483274
60,0,4,LAE|MAE,14.951166510442517
61,0,4,LAE|MAE|SAE,20.636486014073565
62,0,1,LAE|MAE,1.0049511951234082
63,0,2,LAE|MAE,2.9591633508239052
64,0,1,LAE|MAE,2.265011580220944
65,0,1,LAE|MAE,1.4273628555632307
66,0,2,LAE|MAE,1.5482846002022879
67,0,1,LAE|MAE,21.709799289461355
68,0,2,LAE|MAE,2.6166311045249326
69,0,4,LAE|MAE,16.129290854642512
70,0,1,LAE|MAE,43.01506415655492
71,0,5,LAE|MAE,37.098949226358506
72,0,1,LAE|MAE,20.908663940915474
73,0,4,LAE|MAE,21.622205004224675
74,0,1,LAE|MAE,1.0218341595476228
75,0,1,LAE|MAE,22.876219385546783
76,0,4,LAE|MAE,13.280298083343622
77,0,1,LAE|MAE,27.901682902827265
78,0,1,LAE|MAE,15.671844384410296
79,0,4,LAE|MAE,27.061594228337388
80,0,1,LAE|MAE,24.519997956400648
81,0,1,LAE|MAE,2.862314388341058
82,0,2,LAE|MAE,20.15580096700618
83,0,1,LAE|MAE,20.838100596442732
84,0,5,LAE|MAE,34.73854570398399
85,0,1,LAE|MAE,24.32109641310477
86,0,2,MAE,3.0472200286389017
87,0,2,MAE,34.66342702246281
88,0,2,MAE,4.1293626277158895
89,0,4,MAE,18.25329945089446
90,0,2,MAE,13.289921276090487
91,0,3,MAE|SAE,32.30044449148967
92,0,2,MAE,19.360644614935154
93,0,2,MAE,43.50745335082383
94,0,2,MAE,45.29538111968225
95,0,2,MAE,25.273344508586742
96,0,2,MAE,29.36057076320551
97,0,2,MAE,13.418899528764637
98,0,2,MAE,33.09688429474969
99,0,2,MAE,48.97892415487706
100,0,2,MAE,33.026539572648
101,0,2,MAE,3.300211807744769
102,0,2,MAE,24.220775204421013
103,0,3,MAE|SAE,39.51300139948077
104,1,2,LAE|MAE,2.330868297653328
105,1,3,LAE|MAE|SAE,21.351940340089335
106,1,2,LAE|MAE,21.882591423113034
107,1,2,LAE|MAE,23.790219619402933
108,1,2,LAE|MAE,2.3446891692514025
109,1,6,LAE|MAE,46.694812852921004
110,1,2,LAE|MAE,44.31959090678621
111,1,4,LAE|MAE,14.87936070081652
112,1,7,LAE|MAE|SAE,18.467187872520654
113,1,2,LAE|MAE,5.094671781656405
114,1,2,LAE|MAE,24.134284401760763
