landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,5,LAE,5.230487372608143
1,0,1,LAE,4.2920814754755
2,0,11,LAE,6.068375259963137
3,0,5,LAE,5.592929767058934
4,0,17,LAE,6.057637648956257
5,0,11,LAE,5.477444995975035
6,0,1,LAE,5.112094468135532
7,0,5,LAE,33.01265003931409
8,0,1,LAE,4.722160944483516
9,0,5,LAE,0.9871154855399694
10,0,14,LAE,7.207845323188054
11,0,1,LAE,19.73692982544677
12,0,1,LAE,2.2412630806659277
13,0,2,LAE,8.68843760485496
14,0,1,LAE,3.8956272119402198
15,0,1,LAE,7.302968198255557
16,0,5,LAE,8.371946273728371
17,0,1,LAE,1.192030190477338
18,0,5,LAE,1.0749153973460526
19,0,5,LAE,1.0335418201243785
20,0,1,LAE,4.364522044648106
21,0,2,LAE,4.793495541716031
22,0,2,LAE,1.0174806649355086
23,0,1,LAE,8.561999652307119
24,0,5,LAE,0.8441070200691557
25,0,5,LAE,2.1589539599749132
26,0,1,LAE,7.299906313200185
27,0,1,LAE,7.612252824547379
28,0,5,LAE,0.9229214819636218
29,0,2,LAE,19.742868608486884
30,0,1,LAE,5.173141505558673
31,0,5,LAE,5.934147685135603
32,0,2,LAE,5.183841276986485
33,0,1,LAE,7.123221359468124
34,0,1,LAE,3.7686123633285793
35,0,1,LAE,1.1280879504715964
36,0,5,LAE,7.476621103650192
37,0,1,LAE,33.0275202125817
38,0,8,LAE,6.8784674412557045
39,0,1,LAE,24.708638851499924
40,0,8,LAE|MAE,7.139787616965488
41,0,1,LAE,9.074291538523834
42,0,6,LAE|MAE,5.554525043830583
43,0,1,LAE,4.319398945635556
44,0,4,LAE|MAE,4.147002632438289
45,0,5,LAE,1.4054075233492658
46,0,2,LAE,6.019431399752314
47,0,1,LAE,4.731608993981258
48,0,2,LAE,5.697151895428271
49,0,1,LAE,24.308653977676627
50,0,2,LAE,5.2691154419753765
51,0,2,LAE,0.8617558615419866
52,0,5,LAE,1.975074393516591
53,0,5,LAE,0.9496931289077845
54,0,1,LAE,4.625236385149431
55,0,1,LAE,7.034837661700216
56,0,1,LAE,1.5147145842491925
57,0,1,LAE,1.0562953591819768
58,0,5,LAE,6.015926362365382
59,0,9,LAE|MAE,7.158398899884459
60,0,1,LAE,0.8505658937149775
61,0,1,LAE,7.995372232165194
62,0,1,LAE,7.436171391813365
63,0,1,LAE,9.697708462294523
64,0,5,LAE,2.1203252716275514
65,0,5,LAE,4.520282236152391
66,0,1,LAE,14.275706974640904
67,0,1,LAE,4.298897717862118
68,0,1,LAE,0.6672960736949812
69,0,1,LAE,4.402260067523029
70,0,8,LAE,1.5065870962191743
71,0,2,LAE,16.272389708817965
72,0,1,LAE,5.6014711053732436
73,0,2,LAE,0.8949735830646
74,0,8,LAE,2.1800763707168285
75,0,1,LAE,13.159269392370684
76,0,2,LAE,0.9168403005442437
77,0,5,LAE,5.941457388283584
78,0,1,LAE,7.701768791933401
79,0,1,LAE,2.3133858872052673
80,0,2,LAE,30.807076420142057
81,0,8,LAE,1.1045939535447808
82,0,1,LAE,9.894819899645778
83,0,1,LAE,1.5010274655270701
84,0,11,LAE,2.0578559162781462
85,0,5,LAE,1.5634558599449986
86,0,1,LAE,7.786898472530695
87,0,5,LAE,5.263557922914177
88,0,1,LAE,5.816607627284764
89,0,1,LAE,1.307588213251161
90,0,8,LAE|MAE,3.7648288663164284
91,0,1,LAE,18.309410139507868
92,0,4,LAE|MAE,11.580206093812299
93,0,1,LAE,1.693613022097974
94,0,1,LAE,4.319654682539319
95,0,2,LAE,0.9884069585635358
96,0,8,LAE,3.123483395865937
97,0,5,LAE,0.9008570471592953
98,0,2,LAE,1.5597790728942384
99,0,5,LAE,1.099106673735576
100,0,2,LAE,10.966274027519384
101,0,2,LAE,6.332903123393103
102,0,2,LAE,7.299331136106653
103,0,2,LAE,0.7957006530604892
104,0,23,LAE,22.135574540055668
105,0,5,LAE,8.509247684759986
106,0,2,LAE,10.196565645825814
107,0,2,LAE,0.9701348093161515
108,1,5,LAE,0.9568653047057494
109,1,5,LAE,38.89602084463166
110,1,5,LAE,5.559198612356073
111,1,2,LAE,1.363497876120113
112,1,2,LAE,0.933271563280772
113,1,2,LAE,8.668061749179193
114,1,2,LAE,4.92441364393993
115,1,2,LAE,3.752841313776161
116,1,2,LAE,8.608321518713714
117,1,11,LAE,9.721299939811384
118,1,2,LAE,1.6362525549568119
119,1,5,LAE,13.721085518576873
120,1,2,LAE,4.086566737321119
121,1,8,LAE,1.3033024511624054
122,1,2,LAE,5.300523291983393
123,1,2,LAE,3.6395705506007823
124,1,2,LAE,3.498034037051169
125,1,2,LAE,2.227056673858583
126,1,11,LAE,6.062983667042808
127,1,2,LAE,9.132856510164325
128,1,2,LAE,0.8667771001495874
129,1,4,LAE|MAE,11.420155764449545
130,1,2,LAE,1.0150279244420521
131,0,4,LAE|MAE,8.440480843559204
132,0,61,LAE|MAE,11.317714170352025
133,3,22,MAE,5.363560539428227
134,3,10,MAE,1.1215420004616834
135,3,4,MAE,0.7766672462306368
136,3,4,MAE,1.025175311432411
137,3,7,MAE,7.36171206260036
138,3,4,MAE,1.3179075969356444
139,3,12,MAE,5.859800509261099
140,3,10,MAE,4.553403084380192
141,3,16,MAE,5.683800758682947
142,3,13,MAE,18.8604017851252
143,3,4,MAE,0.9259443365644963
144,3,22,LAE|MAE,6.14649937278828
145,3,9,MAE,1.3939882868079894
146,3,7,MAE,5.88875820516169
147,3,7,MAE,8.29760167948832
148,3,4,MAE,0.8179779298163439
149,3,16,MAE,6.4351075270698574
150,3,4,MAE,0.8309130907067609
151,3,12,MAE,7.125728637761433
152,3,4,MAE,1.1807985921011561
153,3,6,MAE,1.8772102399522808
154,3,4,MAE,6.750099618135207
155,3,9,MAE,4.481948926618086
156,3,6,MAE,5.235977193539043
157,3,6,MAE,5.167503676899139
158,3,4,MAE,1.2425121565700377
159,3,4,MAE,8.103121163817159
160,3,4,MAE,5.702268560739915
161,3,4,MAE,2.131567656551955
162,3,4,MAE,0.9265509900178015
163,3,7,MAE,3.5532541495230205
164,3,4,MAE,0.7886855181632593
165,3,9,MAE,4.967841762162138
166,3,6,MAE,2.290995779727852
167,3,4,MAE,1.785794701398563
168,3,6,MAE,4.057511281615573
169,3,4,MAE,6.623061835934665
170,3,4,MAE,5.683848190406405
171,3,10,MAE,4.944027680516426
172,3,7,LAE|MAE,3.9351407943492647
173,3,4,MAE,14.046414118637282
174,3,7,MAE,7.027153668407013
175,3,12,MAE,24.727991435514586
176,3,4,MAE,13.245123233801817
177,3,10,MAE,2.2746365552832235
178,3,7,MAE,4.976188839146869
179,3,9,MAE,7.524428267718978
180,1,5,LAE,0.9557676714349038
181,1,5,LAE,1.0959158606395563
182,1,5,LAE,3.1841952812017764
183,1,5,LAE,8.341353925712928
184,1,5,LAE,9.331719230579923
185,1,8,LAE,9.114795922969392
186,1,11,LAE,5.923355989999237
187,1,5,LAE,8.203346691407233
188,1,5,LAE,3.9986050273571614
189,1,5,LAE,5.258564661285862
190,1,11,LAE,3.0288689126482145
191,1,5,LAE,4.479901371305017
192,1,5,LAE,5.822045092076199
193,1,8,LAE,1.7866120690798597
194,1,5,LAE,4.597619798191674
195,2,5,LAE,2.1852443545911253
196,2,5,LAE,0.7335932810082112
197,2,8,LAE,24.876545988911793
198,2,11,LAE,6.508950464577689
199,2,5,LAE,6.471070245500319
200,2,5,LAE,7.243142616627325
201,2,8,LAE,7.199433805284838
202,2,5,LAE,3.44006624900083
203,2,8,LAE,33.1242769329877
204,2,5,LAE,1.0424175274407315
205,2,8,LAE,1.9497096320980039
206,2,8,LAE,28.522160792778937
207,2,5,LAE,9.003011355677556
208,2,8,LAE,25.318458377310822
209,2,5,LAE,0.8301084406498352
210,2,5,LAE,0.8239233294339403
211,2,5,LAE,8.475979537624385
212,2,5,LAE,1.3835404051485551
213,2,5,LAE,8.16995026693109
214,2,5,LAE,8.61368227327958
215,2,5,LAE,7.096392093366738
216,2,8,LAE,1.244796329219484
217,2,5,LAE,9.378137692902337
218,2,5,LAE,0.8010785699590952
219,2,5,LAE,1.7022879520715575
220,2,5,LAE,32.85062785281621
221,2,11,LAE,8.61812415414862
222,4,8,LAE|MAE,4.408039058472083
223,3,9,MAE,5.624254111724075
224,3,6,MAE,7.270400911238998
225,3,9,MAE,4.706833633654827
