landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,0.8345090168268081
1,0,2,LAE|MAE,1.6602055308235333
2,0,13,LAE|MAE|SAE,16.696563240633587
3,0,2,LAE|MAE,0.9307934070186474
4,0,2,LAE|MAE,1.495012910711954
5,0,2,LAE|MAE,6.355761385758812
6,0,2,LAE|MAE,0.7748301043083003
7,0,2,LAE|MAE,1.2051953631941565
8,0,2,LAE|MAE,0.8024261371117559
9,0,1,LAE|MAE,0.9332447224111163
10,0,2,LAE|MAE,10.97350749016995
11,0,1,LAE|MAE,0.6821649407672413
12,0,3,LAE|MAE|SAE,44.731807255717975
13,0,2,LAE|MAE,0.8751255112356442
14,0,2,LAE|MAE,11.462365560731877
15,0,2,LAE|MAE,1.3143576410664721
16,0,1,LAE|MAE,1.1665853518120275
17,0,5,LAE|MAE|SAE,11.93935668009931
18,0,2,LAE|MAE,1.6184365300455978
19,0,11,LAE|MAE|SAE,16.043841188636648
20,0,7,LAE|MAE|SAE,17.581751593733177
21,0,8,LAE|MAE|SAE,31.479946867703585
22,0,2,LAE|MAE,1.1087098499122816
23,0,2,LAE|MAE,1.3480029086401504
24,0,13,LAE|MAE|SAE,16.9977636619241
25,0,3,LAE|MAE|SAE,1.8116544736419105
26,0,4,LAE|MAE|SAE,27.415410383652006
27,0,1,LAE|MAE,20.12588181067293
28,0,1,LAE|MAE,14.531354451942168
29,0,4,LAE|MAE|SAE,7.3362830545308295
30,0,1,LAE|MAE,14.245405433131522
31,0,6,LAE|MAE|SAE,9.055432702627481
32,0,1,LAE|MAE,1.479578108514563
33,0,1,LAE|MAE,1.1369547130446265
34,0,1,LAE|MAE,11.800254682896462
35,0,1,LAE|MAE,11.938925324535415
36,0,2,LAE|MAE,0.7700756769997791
37,0,2,LAE|MAE,12.867060249162417
38,0,3,LAE|MAE|SAE,1.8012588597391532
39,0,2,LAE|MAE,1.134509839409051
40,0,3,LAE|MAE|SAE,1.311770223662974
41,0,2,LAE|MAE,1.4015829100814075
42,0,2,LAE|MAE,10.743313444935964
43,0,3,LAE|MAE|SAE,1.293353515629572
44,0,2,LAE|MAE,0.9688132281409537
45,0,1,LAE|MAE,7.894506051135641
46,0,9,LAE|MAE|SAE,19.29852300933927
47,0,2,LAE|MAE,14.183154640328333
48,0,2,LAE|MAE,2.969460138378246
49,0,1,LAE|MAE,0.5527683885429212
50,0,2,LAE|MAE,0.8728363431098061
51,0,1,LAE|MAE,0.8495086054564807
52,0,4,LAE|MAE|SAE,20.64176521400953
53,0,2,LAE|MAE,0.7739037556596539
54,0,2,LAE|MAE,1.5041921640452005
55,0,6,LAE|MAE|SAE,14.37673719601131
56,0,1,LAE|MAE,1.2344185662309375
57,0,2,LAE|MAE,1.1637837995310876
58,0,1,LAE|MAE,7.251677150183759
59,0,5,LAE|MAE,17.582123379124766
60,0,4,LAE|MAE,10.795042344257274
61,0,2,LAE|MAE,0.9512425458524136
62,0,1,LAE|MAE,4.988861522233692
63,0,1,LAE|MAE,0.9011659704402574
64,0,6,LAE|MAE,15.180329505670075
65,0,1,LAE|MAE,0.7362161474498
66,0,3,LAE|MAE|SAE,1.5985016055339047
67,0,2,LAE|MAE,1.0789321358936688
68,0,3,LAE|MAE|SAE,1.7586511252891288
69,0,1,LAE|MAE,0.9143719228871945
70,0,11,LAE|MAE|SAE,20.499911706931794
71,0,2,LAE|MAE,0.8972372077008959
72,0,3,LAE|MAE|SAE,1.803957914984803
73,0,12,LAE|MAE|SAE,20.469504835819855
74,0,1,LAE|MAE,1.0712511180763646
75,0,1,LAE|MAE,1.1517626294990777
76,0,1,LAE|MAE,0.8374662328483727
77,0,2,LAE|MAE,1.0852269352580868
78,0,1,LAE|MAE,0.7191840032876987
79,0,2,LAE|MAE,0.8105111418057613
80,0,2,LAE|MAE,0.8950034438880442
81,0,5,LAE|MAE|SAE,20.53515210739942
82,0,2,LAE|MAE,51.75393203231427
83,0,5,LAE|MAE|SAE,4.28885840488491
84,0,8,LAE|MAE|SAE,16.3954561925805
85,0,1,LAE|MAE,0.6678275511874542
86,0,2,LAE|MAE,7.13180598410678
87,0,2,LAE|MAE,0.9243768072395533
88,0,5,LAE|MAE|SAE,13.12778196478695
89,0,10,LAE|MAE|SAE,25.443167778818978
90,0,2,LAE|MAE,18.655079978559044
91,0,1,LAE|MAE,1.5170530807802578
92,0,2,LAE|MAE,1.1907640305535196
93,0,5,LAE|MAE|SAE,17.5486340447371
94,0,4,LAE|MAE,13.69744096745301
95,0,1,LAE|MAE,0.8385651431965994
96,0,2,LAE|MAE,0.8094871021759003
97,0,6,LAE|MAE|SAE,19.04854151777095
98,0,2,LAE|MAE,0.8716148627000748
99,0,3,LAE|MAE|SAE,10.376238790766076
100,0,2,LAE|MAE,0.9805221749545323
101,0,7,LAE|MAE|SAE,19.41799038503787
102,0,1,LAE|MAE,22.020090150378593
103,0,1,LAE|MAE,0.8393890189768144
104,0,3,LAE|MAE|SAE,28.73682185017096
105,0,1,LAE|MAE,10.825582242928624
106,0,1,LAE|MAE,0.6331149408898754
107,0,2,LAE|MAE,1.3451712190242975
108,0,1,LAE|MAE,11.599393762440341
109,0,6,LAE|MAE,18.18167023094508
110,0,1,LAE|MAE,10.364782211255209
111,0,2,LAE|MAE,1.1223378828372592
112,0,2,LAE|MAE,1.2353942317649085
113,0,5,LAE|MAE|SAE,24.71223564898984
114,0,2,LAE|MAE,0.9528292602219348
115,0,5,LAE|MAE,9.810213456429961
116,0,5,LAE|MAE|SAE,15.969525373078959
117,0,1,LAE|MAE,16.089862477161237
118,0,2,LAE|MAE,14.115793660287741
119,0,1,LAE|MAE,16.50360027884
120,0,2,LAE|MAE,36.33264016161047
121,0,2,LAE|MAE,1.037499043136658
122,0,1,LAE|MAE,1.1177995708587056
123,0,2,LAE|MAE,11.035386411499687
124,0,8,LAE|MAE|SAE,23.630424335850865
125,0,3,LAE|MAE|SAE,12.334039035513946
126,0,4,LAE|MAE,10.056833808063072
127,0,2,LAE|MAE,1.1591904065560257
128,0,2,LAE|MAE,0.8993539648337306
129,0,1,LAE|MAE,16.570828550192918
130,0,4,LAE|MAE|SAE,16.05785842792275
131,0,1,LAE|MAE,12.20368565081838
132,0,2,LAE|MAE,1.2208706058265084
133,0,1,LAE|MAE,0.984269484158584
134,0,1,LAE|MAE,2.5629386695301135
135,0,4,LAE|MAE,3.244915052359569
136,0,3,LAE|MAE|SAE,22.586638948801415
137,0,2,LAE|MAE,1.7215936627417474
138,0,1,LAE|MAE,19.222404195113807
139,0,2,LAE|MAE,14.641012170887699
140,0,8,LAE|MAE|SAE,18.651958899214065
141,0,2,LAE|MAE,0.8547477581668037
142,0,1,LAE|MAE,4.869106417650538
143,0,2,LAE|MAE,16.831290455066213
144,0,6,LAE|MAE,52.420496577621854
145,0,2,LAE|MAE,1.2265549761542902
146,0,6,LAE|MAE|SAE,29.169403314255682
147,0,1,LAE|MAE,0.7909911009834193
148,0,5,LAE|MAE|SAE,17.01178356083465
149,0,3,LAE|MAE|SAE,19.591367870932928
150,0,2,LAE|MAE,13.295415556479014
151,0,1,LAE|MAE,0.8508186598742142
152,0,2,LAE|MAE,11.855805189783025
153,0,1,LAE|MAE,0.6057917216453977
154,0,2,LAE|MAE,13.811727335693377
155,0,5,LAE|MAE,18.316868650560775
156,0,1,LAE|MAE,12.85472588907211
157,0,2,LAE|MAE,10.814749213006689
158,0,1,LAE|MAE,12.426218916985853
159,0,2,LAE|MAE,0.9790076719148687
160,0,1,LAE|MAE,13.163021660201315
161,0,4,LAE|MAE|SAE,14.614063567477826
162,0,1,LAE|MAE,1.8224843983874675
163,0,1,LAE|MAE,5.76524437802727
164,0,6,LAE|MAE,19.247055870525685
165,0,1,LAE|MAE,0.9474808938853315
166,0,1,LAE|MAE,30.450056396202918
167,0,1,LAE|MAE,2.050885795408111
168,0,1,LAE|MAE,12.225000055206797
169,0,4,LAE|MAE,12.55613229984564
170,0,2,LAE|MAE,2.9711992927621864
171,0,1,LAE|MAE,8.501107525223082
172,0,1,LAE|MAE,13.193701428917397
173,0,6,LAE|MAE,9.473272772339934
174,0,1,LAE|MAE,0.722250567106407
175,0,1,LAE|MAE,15.837627694636163
176,0,1,LAE|MAE,15.746650403360581
177,0,4,LAE|MAE|SAE,20.11708069366143
178,0,2,LAE|MAE,25.718749083202038
179,0,3,LAE|MAE|SAE,11.627539814092167
180,0,1,LAE|MAE,12.180600336873118
181,0,2,LAE|MAE,1.7073577514773348
182,0,1,LAE|MAE,0.9741804362304858
183,0,2,LAE|MAE,15.434207279818784
184,0,1,LAE|MAE,18.19293084750832
185,0,2,LAE|MAE,14.74512056383553
186,0,5,LAE|MAE,9.791822811436603
187,0,1,LAE|MAE,9.124504731837321
188,0,4,LAE|MAE|SAE,22.08314059358805
189,0,9,LAE|MAE,19.635886323704412
190,0,1,LAE|MAE,6.8326212047926465
191,0,13,LAE|MAE,16.255757924854596
192,0,1,LAE|MAE,12.617464922493149
193,0,1,LAE|MAE,0.7129634506518897
194,0,5,LAE|MAE,32.837594835068906
195,0,1,LAE|MAE,0.8196536250109907
196,0,1,LAE|MAE,1.431937527578689
197,0,1,LAE|MAE,1.1233301082974627
198,0,12,LAE|MAE|SAE,15.34842595657018
199,0,1,LAE|MAE,0.9731367686195408
200,0,1,LAE|MAE,16.291739009835123
201,0,6,LAE|MAE|SAE,11.795063469673478
202,0,2,LAE|MAE,0.9146142725890266
203,0,3,LAE|MAE|SAE,3.9850613910279336
204,0,2,MAE,12.60196659372365
205,0,4,MAE,52.010409521559644
206,0,2,MAE,58.007349734763096
207,0,2,MAE,1.0949862044092387
208,0,2,MAE,0.9927737999164685
209,0,2,MAE,1.2936525518082491
210,0,2,MAE,1.387080567911348
211,0,2,MAE,1.403578735595249
212,0,2,MAE,1.3670149560763394
213,0,2,MAE,12.330545097741902
214,0,2,MAE,0.6953816740687597
215,0,2,MAE,15.914181665568806
216,0,2,MAE,15.073947891112077
217,0,8,LAE|MAE,18.68823866630756
218,0,2,MAE,0.9253102134224446
219,0,3,MAE|SAE,17.611625392408985
220,0,2,MAE,1.8772558965610295
221,0,2,MAE,0.872326016968794
222,0,2,MAE,1.0234047039270762
223,0,2,MAE,1.0490788145896939
224,0,3,MAE|SAE,14.335602324415177
225,0,12,LAE|MAE|SAE,21.180185769267712
226,0,13,LAE|MAE,44.65968935897248
227,0,2,MAE,1.313719195355927
228,0,2,MAE,0.698290824036645
229,0,2,MAE,32.500308796797
230,0,7,MAE|SAE,19.368545556971142
231,0,2,MAE,3.086815207758964
232,0,2,MAE,2.2907596633651552
233,0,2,MAE,7.040577573258836
234,1,2,LAE|MAE,52.24462309142214
235,1,2,LAE|MAE,9.309244538227327
236,1,3,LAE|MAE|SAE,12.574379122347382
237,1,2,LAE|MAE,0.6458837156292088
238,1,2,LAE|MAE,3.8489317714753253
239,1,2,LAE|MAE,36.674352688813954
240,1,2,LAE|MAE,14.83586850362397
241,1,4,LAE|MAE|SAE,11.60742847467833
242,1,2,LAE|MAE,9.192652601112378
243,1,2,LAE|MAE,22.922286108553884
244,1,8,LAE|MAE|SAE,12.821416927679758
245,1,4,LAE|MAE|SAE,21.402292526053508
246,1,2,LAE|MAE,11.793078223606262
247,1,2,LAE|MAE,21.558160062270666
248,1,5,LAE|MAE|SAE,12.9040503157305
249,1,3,LAE|MAE|SAE,12.244646965777141
250,1,5,LAE|MAE|SAE,14.64907807069783
251,1,2,LAE|MAE,0.9032094527995116
252,1,5,LAE|MAE,25.70343426263065
253,1,7,LAE|MAE|SAE,8.540632309093198
254,1,2,LAE|MAE,16.886462399290828
255,1,3,LAE|MAE|SAE,14.53302843435406
256,1,2,LAE|MAE,8.672944975847496
257,1,2,LAE|MAE,1.848860920426418
258,1,2,LAE|MAE,18.385449833677953
259,1,4,LAE|MAE|SAE,37.84135820582229
260,1,2,LAE|MAE,17.98436596203644
261,1,2,LAE|MAE,13.01891443306144
262,1,9,LAE|MAE|SAE,14.700810512237835
263,1,2,LAE|MAE,15.670453556500366
264,1,2,LAE|MAE,14.723026607694742
265,1,3,LAE|MAE|SAE,40.86210538689868
266,1,2,LAE|MAE,0.9965383466556703
267,1,2,LAE|MAE,16.597475591314737
268,1,2,LAE|MAE,12.78543599892593
269,1,2,LAE|MAE,0.7459252081354536
270,1,5,LAE|MAE|SAE,40.94656106865717
271,1,2,LAE|MAE,0.8239144703339966
272,1,3,LAE|MAE|SAE,10.566878182811681
273,1,2,LAE|MAE,0.8776974527508359
274,1,9,LAE|MAE,11.616120621648346
275,1,2,LAE|MAE,0.740393048684318
276,0,3,MAE|SAE,12.42243638778494
277,0,3,MAE|SAE,15.769923876386873
278,0,4,MAE|SAE,14.650785386765
279,0,13,LAE|MAE|SAE,21.281686691422454
280,0,6,LAE|MAE|SAE,18.225333386329034
281,2,3,MAE|SAE,20.634050492042352
282,2,3,MAE|SAE,20.31735182214896
283,2,3,MAE|SAE,1.8294479189702435
284,2,5,LAE|MAE|SAE,16.647763290402207
285,2,3,MAE|SAE,19.354002566366468
286,2,8,LAE|MAE|SAE,17.452577057229934
287,2,5,LAE|MAE|SAE,18.0690302864191
288,2,6,LAE|MAE|SAE,13.472186034518936
289,2,3,MAE|SAE,12.505506066999232
290,2,5,LAE|MAE|SAE,13.04158096475319
291,2,3,MAE|SAE,11.282468127512914
292,2,4,MAE|SAE,16.768438955019295
293,0,8,MAE,45.34794643165067
294,0,4,MAE,13.019981118633114
295,0,6,MAE,19.528740766588857
296,0,4,MAE,13.54657861321464
297,0,4,MAE,15.01236539486713
298,0,4,MAE,12.361055178279285
299,0,8,LAE|MAE,43.937818052592874
300,1,4,LAE|MAE,50.28648074042169
301,1,8,LAE|MAE,19.649187191293375
302,1,4,LAE|MAE,37.840157512375285
303,1,9,LAE|MAE,16.710963722703713
304,1,4,LAE|MAE,15.618081998333631
