landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,9.374788596593886
1,0,3,LAE,12.125988275383355
2,0,1,LAE,0.6045086901748387
3,0,1,LAE,4.518973247522578
4,0,6,LAE,4.711958170072169
5,0,6,LAE,1.708353901177463
6,0,3,LAE,5.590559818527488
7,0,1,LAE,1.5033876042253083
8,0,3,LAE,1.1992493812666245
9,0,2,LAE,6.417590860039832
10,0,1,LAE,4.595023039988072
11,0,4,LAE,1.0112442811562008
12,0,1,LAE,10.74537886222417
13,0,4,LAE,14.880690584952022
14,0,3,LAE,2.1676779300807825
15,0,4,LAE,4.8964876147531555
16,0,5,LAE,5.385544653615772
17,0,5,LAE,4.564295431138573
18,0,4,LAE,12.632058973599683
19,0,1,LAE,0.6242515663961137
20,0,3,LAE,2.1333268227290185
21,0,2,LAE,1.5310332246369687
22,0,3,LAE,1.0719521570938721
23,0,8,LAE,6.9104818765431615
24,0,3,LAE,4.274120039240434
25,0,1,LAE,7.038918270839584
26,0,2,LAE,0.8003001023225133
27,0,1,LAE,0.797082927326556
28,0,2,LAE,8.355560102160583
29,0,6,LAE,4.1629830142369
30,0,4,LAE,4.994957451874844
31,0,1,LAE,5.202856250352786
32,0,1,LAE,6.104480846833801
33,0,5,LAE,8.463050336389207
34,0,5,LAE,4.990217046341424
35,0,1,LAE,20.71360614968447
36,0,4,LAE,20.656929004661116
37,0,1,LAE,0.7238361175687382
38,0,3,LAE,10.391865759962084
39,0,2,LAE,4.2912217918345865
40,0,4,LAE,20.658097354634695
41,0,2,LAE,0.9235487881428541
42,0,5,LAE,4.705326790281963
43,0,1,LAE,7.927300220083464
44,0,2,LAE,8.866610656402209
45,0,1,LAE,8.745594951155653
46,0,3,LAE,1.2273757361150486
47,0,1,LAE,1.0140009733197122
48,0,3,LAE,0.8327375285192
49,0,6,LAE,7.069191915277206
50,0,2,LAE,3.4660745772497163
51,0,3,LAE,21.223967997386552
52,0,5,LAE,11.763249514170981
53,0,4,LAE,5.798828684003969
54,0,6,LAE,4.397268222195021
55,0,3,LAE,0.8226947078206993
56,0,3,LAE,4.388747215256574
57,0,1,LAE,6.680816496871298
58,0,7,LAE,5.328277926592111
59,0,2,LAE,0.8841423672968767
60,0,1,LAE,7.142563004278588
61,0,1,LAE,11.518016049566482
62,0,1,LAE,4.018249277755094
63,0,1,LAE,1.4667908033386476
64,0,4,LAE,8.315726639002465
65,0,1,LAE,0.7526745769756011
66,0,2,LAE,0.7240540170800701
67,0,3,LAE,1.7763457824515108
68,0,1,LAE,7.1714593498331665
69,0,1,LAE,0.6960687451374834
70,0,5,LAE,4.177915965739811
71,0,5,LAE,11.790914047267274
72,0,3,LAE,1.1625498118490207
73,0,3,LAE,1.7258110117831984
74,0,3,LAE,7.5251626030936505
75,0,1,LAE,6.817769068535298
76,0,1,LAE,10.98039846737431
77,0,1,LAE,5.618101855762851
78,0,1,LAE,7.022880576660696
79,0,1,LAE,1.397360339180268
80,0,2,LAE,8.798280703048666
81,0,5,LAE,4.5034841519484
82,0,1,LAE,6.11363998513415
83,0,1,LAE,3.8545822838330883
84,0,1,LAE,0.6155879139030506
85,0,3,LAE,5.729900599964503
86,0,4,LAE,1.7021274924465262
87,0,1,LAE,4.384374536089625
88,0,4,LAE,4.229922134803511
89,0,3,LAE,6.37165891366123
90,0,1,LAE,7.074188439503309
91,0,1,LAE,6.517906743681408
92,0,1,LAE,6.304375230883552
93,0,3,LAE,4.454817629811518
94,0,1,LAE,7.275696002342067
95,0,12,LAE,4.937217182765201
96,0,2,LAE,7.3005373789706995
97,0,3,LAE,1.9052655552241073
98,0,2,LAE,4.995883232939631
99,0,10,LAE,7.5207671600886385
100,0,2,LAE,7.15184210122168
101,0,6,LAE,2.0641528328367746
102,0,2,LAE,4.268798814931908
103,0,3,LAE,1.1149765247191432
104,0,5,LAE,6.3612420922974415
105,0,4,LAE,3.6352539349354283
106,0,2,LAE,5.2179303539028545
107,0,2,LAE,8.786722862087474
108,0,4,LAE,12.39309361061257
109,0,2,LAE,0.7749238183446903
110,0,7,LAE,5.470821454504688
111,0,2,LAE,11.690506096871989
112,0,2,LAE,4.123610011451723
113,0,4,LAE,4.659925990545502
114,0,2,LAE,1.440678217896533
115,0,2,LAE,10.130683667448245
116,0,2,LAE,5.032642610868412
117,0,2,LAE,1.3553569415338624
118,0,3,LAE,3.566141333353104
119,0,2,LAE,7.402361405783922
120,0,2,LAE,9.505954723245587
121,0,3,LAE,5.934429964189657
122,0,9,LAE,7.609811508469109
123,0,4,LAE,1.9497789733045472
124,0,3,LAE,18.45961077592698
125,0,3,LAE,10.407832651706379
126,1,2,LAE,5.092027095608504
127,1,5,LAE,4.094383273075099
128,1,2,LAE,9.50140686500944
129,1,3,LAE,1.6783636990491564
130,1,3,LAE,4.001508222633068
131,1,2,LAE,21.21013852052012
132,1,3,LAE,9.998493067114701
133,1,2,LAE,1.0210836852562235
134,1,2,LAE,5.274090546131959
