landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,4.021747653498786
1,0,1,LAE,0.9837984984212238
2,0,2,LAE,1.103875396934988
3,0,4,LAE,5.234660611927556
4,0,2,LAE,0.9386181545563853
5,0,4,LAE,4.985955514485379
6,0,2,LAE,12.508035165732041
7,0,1,LAE,0.8293695848617859
8,0,1,LAE,4.445066734724223
9,0,1,LAE,11.233395763274984
10,0,1,LAE,4.47937764162976
11,0,3,LAE,11.093978746207469
12,0,1,LAE,1.6523549600362064
13,0,11,LAE,27.51325210267778
14,0,5,LAE,4.181378870478308
15,0,1,LAE,4.096483316722933
16,0,2,LAE,1.5107306729132721
17,0,1,LAE,31.161905578037917
18,0,1,LAE,1.758932552481771
19,0,2,LAE,10.8608088245452
20,0,3,LAE,7.257394697468692
21,0,1,LAE,0.9151493657462297
22,0,3,LAE,3.836551255747444
23,0,3,LAE,8.989448821701195
24,0,1,LAE,5.333549084495974
25,0,1,LAE,1.0992620676973817
26,0,1,LAE,1.1690725654268357
27,0,3,LAE,4.302554235053971
28,0,1,LAE,8.928021914855986
29,0,2,LAE,0.9575844637890604
30,0,1,LAE,6.953097004934541
31,0,1,LAE,0.8180774618880591
32,0,8,LAE,5.843520505616215
33,0,1,LAE,0.7470396823887746
34,0,2,LAE,5.01306650621921
35,0,1,LAE,4.00604717942467
36,0,1,LAE,1.7121350684794825
37,0,3,LAE,9.846098641892475
38,0,1,LAE,5.7517497788155225
39,0,3,LAE,5.68260080610014
40,0,1,LAE,7.2598003574349805
41,0,1,LAE,0.7191436642124409
42,0,3,LAE,7.916014844218859
43,0,1,LAE,6.869885285165465
44,0,1,LAE,2.842068545265607
45,0,1,LAE,1.5269950300237278
46,0,1,LAE,8.868250341289542
47,0,6,LAE,6.8348071623434485
48,0,2,LAE,4.991041529285949
49,0,2,LAE,6.071770997547339
50,0,2,LAE,4.709056825730229
51,0,1,LAE,20.32724042766097
52,0,3,LAE,3.919436337036606
53,0,1,LAE,1.8562618180330832
54,0,7,LAE,7.4052533275844645
55,0,2,LAE,5.305215426502709
56,0,2,LAE,3.8830126758323744
57,0,1,LAE,1.0019411211073208
58,0,4,LAE,6.025453914871421
59,0,1,LAE,7.059674736383648
60,0,1,LAE,1.0817385143379057
61,0,1,LAE,5.3274873758081664
62,0,1,LAE,0.8679871551669022
63,0,4,LAE,6.700940289259403
64,0,1,LAE,1.6736116185314027
65,0,1,LAE,4.062399640022524
66,0,2,LAE,6.644911248527239
67,0,1,LAE,6.55187140830919
68,0,2,LAE,19.014266796446297
69,0,2,LAE,13.403898868223452
70,0,5,LAE,4.2726433126515815
71,0,3,LAE,8.13971863064642
72,0,1,LAE,1.1313264199430457
73,0,1,LAE,8.173524373745371
74,0,2,LAE,4.806515818745466
75,0,1,LAE,1.3759270232750516
76,0,1,LAE,0.8207458861820821
77,0,1,LAE,1.4589715990767171
78,0,1,LAE,1.0737048213970162
79,0,2,LAE,6.11040662791322
80,0,1,LAE,0.7835526050571123
81,0,4,LAE,8.886277677443397
82,0,1,LAE,7.437290400294154
83,0,1,LAE,5.342492190716518
84,0,1,LAE,0.7413046700891319
85,0,1,LAE,0.9364923058758752
86,0,1,LAE,2.2840794956814494
87,0,5,LAE,5.467902557147718
88,0,1,LAE,0.8558398398306037
89,0,1,LAE,0.8661306012564397
90,0,3,LAE,5.3901207891662075
91,0,1,LAE,17.81446012112238
92,0,1,LAE,7.1205544805188845
93,0,2,LAE,1.5462028949921438
94,0,1,LAE,0.9645496245242331
95,0,1,LAE,8.927953240205985
96,0,2,LAE,5.8708942710596554
97,0,2,LAE,8.001497739286815
98,0,1,LAE,1.5036139178656218
99,0,1,LAE,10.7214228663228
100,0,1,LAE,4.453570109652017
101,0,1,LAE,8.14066836379294
102,0,1,LAE,23.89349606274732
103,0,5,LAE,11.739876217124765
104,0,2,LAE,4.2300221580145765
105,0,2,LAE,1.5845760674321003
106,0,2,LAE,3.532259947950997
107,0,2,LAE,4.947560862531149
108,0,4,LAE,7.113579717067646
109,0,3,LAE,4.360766485010914
110,0,2,LAE,1.1763407959085936
111,0,3,LAE,23.470830666294777
112,0,2,LAE,22.567830360645505
113,0,2,LAE,6.6927816038582435
114,0,2,LAE,8.55478137125933
115,0,2,LAE,1.2765964640846403
116,0,3,LAE,9.45243643441465
117,0,2,LAE,4.11781468042821
118,0,2,LAE,5.012135465287632
119,0,2,LAE,5.685025775914684
120,0,2,LAE,24.252024174250078
121,0,2,LAE,5.241770610498096
122,0,2,LAE,1.08018664404678
123,0,2,LAE,5.11419174293825
124,1,4,LAE,7.170214775827352
125,1,4,LAE,8.420875109966673
126,1,4,LAE,5.978807487697591
127,1,2,LAE,1.3707685943620262
128,1,2,LAE,1.0095410405966871
129,1,2,LAE,12.570368084535088
130,1,2,LAE,6.29371947880234
131,1,2,LAE,1.3350453008316612
132,1,2,LAE,5.095142626795666
133,1,5,LAE,6.751279818830789
134,1,2,LAE,4.708015582061175
135,1,4,LAE,8.797238422582415
136,1,2,LAE,0.9894759878339127
137,1,2,LAE,7.667898317456084
138,1,3,LAE,5.567383529872141
139,1,2,LAE,1.7057603723205539
140,1,2,LAE,6.261604368053553
141,1,2,LAE,11.413641969617867
142,1,5,LAE,6.929567883087321
143,1,3,LAE,2.908352842911478
144,1,2,LAE,1.3476137727044675
145,1,2,LAE,12.718876954481024
146,1,2,LAE,4.277259877654379
147,1,2,LAE,4.508031022175156
148,0,3,LAE,10.388145318444423
149,0,3,LAE,7.432474262749433
150,0,3,LAE,6.469529469755146
151,0,3,LAE,4.541197531173666
152,1,3,LAE,3.8914324713050923
153,1,3,LAE,6.999404634875782
154,1,4,LAE,7.956144757065603
155,2,3,LAE,6.195137878363572
156,2,3,LAE,3.2606450117967225
157,2,3,LAE,2.078740604572076
158,2,3,LAE,4.919442718615291
159,2,3,LAE,6.809576924599397
160,2,3,LAE,5.013627660876362
161,2,3,LAE,3.9722493950948574
162,2,3,LAE,1.5832901267158728
163,2,3,LAE,4.402630728657075
164,2,3,LAE,4.5577289634744655
165,2,3,LAE,6.691377416723181
166,2,3,LAE,2.2233936813716424
167,2,5,LAE,5.870582452093906
168,2,3,LAE,8.191800144135424
169,2,3,LAE,4.68834767750845
170,2,3,LAE,4.510514934066668
171,2,14,LAE,27.424677595662335
172,2,4,LAE,6.575252343328299
173,2,6,LAE,10.446004231201222
174,2,3,LAE,10.37725263442371
175,0,4,LAE,3.292024688809661
176,0,4,LAE,4.877874244083433
177,0,6,LAE,9.613483371430275
178,1,5,LAE,17.379872248134706
179,1,4,LAE,5.793349025817901
180,2,4,LAE,4.33695312278803
181,2,4,LAE,7.591359777998575
182,2,4,LAE,3.720681852634164
183,3,4,LAE,5.3590454655883635
184,3,4,LAE,2.156921889013951
185,3,4,LAE,3.463618571608947
186,3,4,LAE,4.074242774303044
187,1,11,LAE,10.969398917015209
188,1,5,LAE,6.748056529237698
189,1,5,LAE,6.484244396382365
190,2,7,LAE,7.030935872804967
191,2,5,LAE,7.370320652345576
192,2,5,LAE,5.226762403639842
193,2,5,LAE,5.539258533728001
