landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,9.261927772232061
1,0,3,LAE,48.75636884192451
2,0,1,LAE,0.6263279382213124
3,0,3,LAE,8.23319146371616
4,0,2,LAE,5.515713746626246
5,0,1,LAE,10.751165021627186
6,0,2,LAE,8.377802078375474
7,0,2,LAE,8.982089983739868
8,0,2,LAE,1.4893304927436912
9,0,2,LAE,0.7526619533302098
10,0,1,LAE,0.7525151386674217
11,0,2,LAE,0.7258392536761977
12,0,8,LAE,11.1059481617272
13,0,6,LAE,6.830272793432285
14,0,1,LAE,0.924757849464523
15,0,7,LAE,8.605859477529398
16,0,6,LAE,9.754533919119254
17,0,2,LAE,43.35878850196251
18,0,3,LAE,1.880533913804218
19,0,2,LAE,8.03831728528222
20,0,3,LAE,9.844838194378973
21,0,1,LAE,0.6240708196203544
22,0,4,LAE,7.496677200292426
23,0,2,LAE,1.624083316083448
24,0,2,LAE,36.40925964781169
25,0,1,LAE,1.2843887844206896
26,0,2,LAE,1.4112483654566816
27,0,1,LAE,0.8652392589986201
28,0,3,LAE,44.57632742032272
29,0,5,LAE,6.748015242327448
30,0,3,LAE,0.8886827356534257
31,0,1,LAE,0.7015045405751626
32,0,6,LAE,7.353493122286804
33,0,2,LAE,0.7438863569648138
34,0,3,LAE,6.091640520601037
35,0,3,LAE,10.186350196392718
36,0,2,LAE,1.327243216579154
37,0,7,LAE,7.233848617391202
38,0,2,LAE,1.317083525390185
39,0,2,LAE,8.903584836865157
40,0,8,LAE,7.285064398915107
41,0,2,LAE,1.016895467141933
42,0,3,LAE,7.7896209994263454
43,0,3,LAE,51.77316390721673
44,0,1,LAE,10.178193195045907
45,0,3,LAE,1.5722632417714
46,0,1,LAE,9.009575079078244
47,0,3,LAE,7.531585246391433
48,0,2,LAE,57.71899142027324
49,0,3,LAE,46.653065573511704
50,0,6,LAE,7.563456378856246
51,0,3,LAE,1.222358026671381
52,0,7,LAE,6.68428584095575
53,0,2,LAE,1.2566847559498315
54,0,3,LAE,1.0313649228993285
55,0,2,LAE,7.701387605853977
56,0,3,LAE,6.370269623927137
57,0,3,LAE,7.322787269509894
58,0,7,LAE,5.866144511155688
59,0,3,LAE,7.935894689554716
60,0,2,LAE,6.697439858567195
61,0,2,LAE,6.767166742277978
62,0,1,LAE,0.7015599541508546
63,0,4,LAE,7.511057339689592
64,0,1,LAE,0.6563738285109363
65,0,1,LAE,49.17064607399645
66,0,3,LAE,5.757036428715598
67,0,1,LAE,50.4087377943323
68,0,8,LAE,8.571784883533528
69,0,2,LAE,1.1364228262448808
70,0,2,LAE,0.8879242609825024
71,0,2,LAE,0.7490199586011083
72,0,1,LAE,37.588640442848394
73,0,1,LAE,1.0633521497403373
74,0,3,LAE,7.472197354842409
75,0,2,LAE,0.8899311262379804
76,0,1,LAE,0.9537135309083293
77,0,1,LAE,52.280901405752964
78,0,4,LAE,6.990061368081223
79,0,2,LAE,1.3173909193293067
80,0,2,LAE,7.98324539435978
81,0,3,LAE,40.25670380478249
82,0,3,LAE,5.885732540236093
83,0,2,LAE,0.6670971336503062
84,0,14,LAE,10.692897050041646
85,0,6,LAE,9.466428852285143
86,0,2,LAE,33.685740565136186
87,0,4,LAE,7.943455807182278
88,0,2,LAE,1.2847505472924616
89,0,1,LAE,0.7708753711555778
90,0,6,LAE,10.08839113604015
91,0,2,LAE,5.972819621380935
92,0,1,LAE,1.6115085734638392
93,0,3,LAE,10.40698730814626
94,0,3,LAE,6.428991290047894
95,0,2,LAE,0.6489924407481141
96,0,6,LAE,5.849627944330045
97,0,2,LAE,1.3601739414487324
98,0,2,LAE,3.4446710938086214
99,0,2,LAE,7.50452532781711
100,0,2,LAE,1.6394967497191384
101,0,3,LAE,7.918414408035775
102,0,4,LAE,7.638956148380519
103,0,6,LAE,7.836742011711764
104,0,4,LAE,5.515189415737508
105,0,2,LAE,1.2965020062556587
106,0,2,LAE,1.2103221385319127
107,0,2,LAE,42.1808866295706
108,0,3,LAE,5.685206681827677
109,0,1,LAE,0.7181574587855603
110,0,5,LAE,7.582979049931354
111,0,1,LAE,10.412512280359946
112,0,5,LAE,8.212972382103152
113,0,2,LAE,0.8905850209496037
114,0,4,LAE,4.028295710865185
115,0,2,LAE,6.067160412261946
116,0,3,LAE,10.515678684688687
117,0,1,LAE,0.622831013289807
118,0,7,LAE,7.414186285332846
119,0,1,LAE,7.801919263172367
120,0,1,LAE,37.18414809779821
121,0,6,LAE,6.966391587530386
122,0,2,LAE,0.7339680230710169
123,0,3,LAE,46.078484463254945
124,0,2,LAE,8.102479550789162
125,0,1,LAE,0.7170018510941231
126,0,9,LAE,11.118572180182461
127,0,2,LAE,1.1703928053253692
128,0,5,LAE,5.304899852501267
129,0,1,LAE,0.8106776557077807
130,0,2,LAE,1.331040942973573
131,0,1,LAE,0.6585188470937379
132,0,4,LAE,8.419878679565906
