landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
648,3,7,SAE,24.395835759626905
649,3,11,MAE|SAE,20.068779195049544
650,3,7,SAE,1.5587261177704173
651,3,7,SAE,19.579994748590266
652,3,7,SAE,22.246546547147847
653,3,7,SAE,48.92006612580864
654,3,10,MAE|SAE,27.69179137891159
655,3,7,SAE,9.27615283206943
656,3,7,SAE,14.469968803891426
657,4,16,MAE|SAE,23.361356333581444
658,4,7,MAE|SAE,12.672919612422628
659,4,7,MAE|SAE,10.877749986982908
660,4,8,MAE|SAE,18.35235667549266
661,4,7,MAE|SAE,12.99493901573665
662,4,7,MAE|SAE,8.713836566290102
663,4,10,MAE|SAE,6.768223265185027
664,4,7,MAE|SAE,19.35498462209965
665,6,9,LAE|MAE|SAE,19.174125434539185
666,6,8,MAE|SAE,11.48321645153625
667,6,11,LAE|MAE|SAE,13.947401236055422
668,6,18,MAE|SAE,14.381948302603517
669,6,11,MAE|SAE,6.715323523488634
670,6,11,LAE|MAE|SAE,23.030026973393692
671,6,8,MAE|SAE,14.514712448330352
672,6,7,MAE|SAE,17.17665949578383
673,6,7,MAE|SAE,9.353598882657131
674,6,11,LAE|MAE|SAE,9.836118073351779
675,6,7,MAE|SAE,20.75875744267289
676,6,7,MAE|SAE,12.263321852223642
677,6,8,MAE|SAE,17.3297445755748
678,6,13,LAE|MAE|SAE,42.244379564211876
679,6,7,MAE|SAE,9.235163452022958
680,6,9,LAE|MAE|SAE,16.57042602471044
681,6,7,MAE|SAE,7.355202032716982
682,6,7,MAE|SAE,10.936692810757473
683,6,7,MAE|SAE,11.60618580834963
684,6,7,MAE|SAE,30.129787692218294
685,6,7,MAE|SAE,11.78221985932678
686,6,7,MAE|SAE,12.137546997748391
687,6,7,MAE|SAE,9.103958334587121
688,6,8,MAE|SAE,9.658250509607862
689,6,10,MAE|SAE,13.81533014306358
690,6,7,MAE|SAE,9.753409703084289
691,6,7,MAE|SAE,15.615126068249701
692,6,7,MAE|SAE,16.346607665765
693,6,12,MAE|SAE,19.85323803726206
694,6,11,LAE|MAE|SAE,11.640649094542916
695,6,11,LAE|MAE|SAE,9.517943015409566
696,6,11,MAE|SAE,14.709350770027335
697,6,12,LAE|MAE|SAE,10.576065826889998
698,4,8,MAE,10.612600601983361
699,4,17,LAE|MAE,23.412672351143883
700,4,8,MAE,20.862091513769546
701,4,8,MAE,20.60309884586073
702,4,8,MAE,11.841352401385778
703,4,8,MAE,10.569621083711331
704,4,8,MAE,9.243148278167
705,4,8,MAE,22.637267245969507
706,4,9,LAE|MAE,17.97271784735555
707,5,8,LAE|MAE,56.556344621191755
708,5,8,LAE|MAE,17.943947879517435
709,5,8,LAE|MAE,12.353000279449542
710,5,8,LAE|MAE,14.052144779769298
711,5,8,LAE|MAE,23.54174017184762
712,5,8,LAE|MAE,19.372250291708728
713,5,9,LAE|MAE,25.787687873213606
714,5,8,LAE|MAE,12.434516745572632
715,5,15,LAE|MAE|SAE,15.768209312529828
716,5,13,LAE|MAE,29.215152225249376
717,5,8,LAE|MAE,39.654158869960895
718,5,9,LAE|MAE,16.97169590813362
719,5,17,LAE|MAE,19.190904282341755
720,5,9,LAE|MAE,20.3902273453178
721,5,12,LAE|MAE,23.446629512154693
722,5,12,LAE|MAE,10.688659405988453
723,5,8,LAE|MAE,14.948745561801905
724,5,8,LAE|MAE,10.403369838101792
725,5,8,LAE|MAE,10.793907264712814
726,5,8,LAE|MAE,11.722577514052137
727,5,11,LAE|MAE|SAE,21.286602037723814
728,5,8,LAE|MAE,14.96411438308578
729,6,8,MAE,10.490989336699965
730,6,10,LAE|MAE,12.665790249405848
731,6,8,MAE,4.66157942833216
732,6,12,MAE,14.054718564193042
733,6,9,LAE|MAE,12.190307312943013
734,6,10,LAE|MAE,6.338247962459886
735,6,12,MAE,28.233082236251352
736,6,8,MAE,4.798342697449227
737,6,8,MAE,9.817907722228371
738,6,8,MAE,34.04956656505826
739,6,8,MAE,8.004466336645713
740,6,8,MAE,12.09161671891321
741,6,8,MAE,4.485064674631396
742,6,8,MAE,26.704978868456145
743,6,8,MAE,54.689706154231246
744,7,8,MAE|SAE,14.800646101438481
745,7,9,LAE|MAE|SAE,28.63357918262332
746,7,8,MAE|SAE,11.134606306140505
747,7,8,MAE|SAE,9.243489004258954
748,7,8,MAE|SAE,12.181096711684324
749,7,8,MAE|SAE,9.719941660747772
750,7,8,MAE|SAE,23.305022090285778
751,7,8,MAE|SAE,10.20849224740775
752,7,8,MAE|SAE,14.653249533854007
753,7,12,MAE|SAE,10.67620876548784
754,7,9,LAE|MAE|SAE,7.41478440557531
755,7,9,LAE|MAE|SAE,14.479166360012105
756,7,8,MAE|SAE,12.951170033987887
757,7,8,MAE|SAE,13.677037470884482
758,7,9,LAE|MAE|SAE,9.752837687282803
759,7,8,MAE|SAE,12.796126562643343
760,7,9,LAE|MAE|SAE,12.475453655552363
761,7,8,MAE|SAE,8.015717181598559
762,7,8,MAE|SAE,14.989597097196182
763,7,8,MAE|SAE,16.23918442923253
764,7,8,MAE|SAE,7.811510004414037
765,7,10,MAE|SAE,12.739320946964542
766,7,8,MAE|SAE,8.09302790989976
767,7,8,MAE|SAE,15.089623066172013
768,7,8,MAE|SAE,2.231012500960722
769,7,8,MAE|SAE,1.9123632305454505
770,7,11,MAE|SAE,24.701524155846894
771,7,8,MAE|SAE,6.210323316422502
772,7,8,MAE|SAE,1.8342979016819865
773,7,10,MAE|SAE,18.511207276750373
774,5,13,LAE,28.679134039064568
775,5,9,LAE,24.34548583198644
776,5,9,LAE,47.56956874535774
777,5,9,LAE,15.798514939979725
778,5,9,LAE,14.24901278880854
779,5,13,LAE,41.843614344070176
780,5,9,LAE,15.234086037193602
781,5,9,LAE,15.674552083872396
782,5,9,LAE,38.18260590700453
783,5,13,LAE,48.95326105066598
784,5,17,LAE|MAE|SAE,13.28827101616159
785,5,9,LAE,15.866078625140576
786,5,9,LAE,14.266545595202247
787,5,12,LAE|MAE,15.70936844753567
788,5,9,LAE,33.947967954166934
789,5,13,LAE|MAE,11.611090440834422
790,5,9,LAE,12.660285317679186
791,5,9,LAE,43.369348134050064
792,6,9,LAE|MAE,15.89369182026294
793,6,12,LAE|MAE,21.477248083424477
794,6,9,LAE|MAE,14.618586436782518
795,6,10,LAE|MAE,10.417495216287254
796,6,13,LAE|MAE,7.812257074135918
797,6,13,LAE|MAE,18.166820038948494
798,6,9,LAE|MAE,25.675441540389336
799,6,10,LAE|MAE,16.03908129017145
800,6,9,LAE|MAE,15.847508058754135
801,6,9,LAE|MAE,5.076667532100516
802,6,12,LAE|MAE,14.062595214149239
803,6,9,LAE|MAE,17.790516662599266
804,6,9,LAE|MAE,17.792422406643112
805,6,9,LAE|MAE,10.882982917361998
806,6,9,LAE|MAE,18.945466227283653
807,6,9,LAE|MAE,17.839419143574354
808,6,9,LAE|MAE,3.7613563648055433
809,8,18,LAE|MAE|SAE,12.777424797794376
810,8,9,LAE|MAE,26.58594492160952
811,8,9,LAE|MAE,13.906902633884597
812,8,9,LAE|MAE,18.930365236585867
813,8,9,LAE|MAE,11.850919419109026
814,8,9,LAE|MAE,10.51539759435424
815,8,13,LAE|MAE,19.325828631380713
816,8,10,LAE|MAE,14.26987967664271
817,8,9,LAE|MAE,9.294574500404067
818,8,13,LAE|MAE,12.664958407007475
819,8,9,LAE|MAE,10.247892671572504
820,8,9,LAE|MAE,2.612787728941973
821,8,9,LAE|MAE,3.8007183623053358
822,8,15,LAE|MAE|SAE,7.99158093371277
823,8,9,LAE|MAE,15.052956373451757
824,8,12,LAE|MAE,52.542859546203076
825,8,14,LAE|MAE,25.509286744207433
826,8,10,LAE|MAE,3.3824885825200774
827,8,9,LAE|MAE,10.032807518440437
828,8,9,LAE|MAE,11.901449767350389
829,8,19,LAE|MAE|SAE,10.909594475980846
830,8,9,LAE|MAE,32.835875684008116
831,8,9,LAE|MAE,14.834036774385197
832,8,9,LAE|MAE,10.695751866062542
833,8,13,LAE|MAE,17.54605922713857
834,8,9,LAE|MAE,13.930282221136208
835,8,9,LAE|MAE,9.378634645090703
836,8,12,LAE|MAE|SAE,9.914141200479984
837,8,9,LAE|MAE,10.996290843507797
838,8,9,LAE|MAE,6.697625850450918
839,6,10,MAE,9.722922613717024
840,6,13,LAE|MAE,46.84326234316532
841,6,10,MAE,16.565874366146875
842,6,10,MAE,26.017364751278816
843,6,15,MAE|SAE,15.11319931121104
844,6,10,MAE,8.347725331135596
845,6,13,LAE|MAE,24.954294249363357
846,6,14,MAE,7.891826330623594
847,6,13,LAE|MAE,18.461455714265824
848,6,11,MAE|SAE,9.134785982211241
849,6,16,MAE|SAE,14.632030060917396
850,6,10,MAE,9.960405937682244
851,6,10,MAE,19.049772160288324
852,6,10,MAE,11.603994007653672
853,6,11,MAE|SAE,4.285674640273757
854,6,14,LAE|MAE|SAE,16.89642046082624
855,7,10,MAE|SAE,13.434523936807338
856,7,10,MAE|SAE,22.22340530327341
857,7,12,MAE|SAE,14.011883882471796
858,7,11,MAE|SAE,21.603681851895367
859,7,10,MAE|SAE,11.615188405317749
860,7,10,MAE|SAE,22.62067139318326
861,7,18,LAE|MAE|SAE,14.288245537742192
862,7,11,MAE|SAE,7.104043496546257
863,7,12,MAE|SAE,22.479153213800593
864,7,12,MAE|SAE,13.46232550982917
865,7,11,MAE|SAE,38.50773646836863
866,7,12,MAE|SAE,27.207456170526395
867,7,10,MAE|SAE,7.511937426403631
868,7,10,MAE|SAE,52.02594948492478
869,7,10,MAE|SAE,12.93180489125026
870,7,14,LAE|MAE|SAE,21.60759544969669
871,7,10,MAE|SAE,15.749516221361757
872,7,10,MAE|SAE,11.706308774992388
873,7,10,MAE|SAE,21.95434744815319
874,7,15,LAE|MAE|SAE,6.7473745618832455
875,8,10,MAE,40.37478392570827
876,8,10,MAE,13.253917979313046
877,8,12,MAE|SAE,38.83801029816225
878,8,11,MAE|SAE,11.760991304151256
879,8,10,MAE,9.81101421276496
880,8,10,MAE,30.3597230436115
881,8,10,MAE,12.244257503960506
882,8,17,LAE|MAE|SAE,12.418973661756981
883,8,12,MAE,19.997109930700173
884,8,10,MAE,14.614075640548656
885,8,10,MAE,7.61116813184979
886,8,21,LAE|MAE|SAE,14.036981022636516
887,8,10,MAE,10.826949796255777
888,9,12,LAE|MAE,5.543719315230613
889,9,12,LAE|MAE,50.07362616238819
890,9,10,LAE|MAE,11.452398183144396
891,9,10,LAE|MAE,17.592460602196567
892,9,11,LAE|MAE|SAE,13.511538589299013
893,9,10,LAE|MAE,13.555603852728073
894,9,10,LAE|MAE,3.5383320360549395
895,9,10,LAE|MAE,8.076821171846385
896,9,10,LAE|MAE,6.973762331271379
897,9,11,LAE|MAE|SAE,15.568766897048333
898,9,10,LAE|MAE,5.656829294955109
899,9,12,LAE|MAE,45.343377216997645
900,9,10,LAE|MAE,3.4535243575588805
901,9,10,LAE|MAE,8.280940980402775
902,9,13,LAE|MAE,19.47666974084512
903,9,13,LAE|MAE,12.063967545943143
904,9,10,LAE|MAE,4.826481081535794
905,9,14,LAE|MAE,3.3510276982840987
906,9,10,LAE|MAE,6.666529074324729
907,9,20,LAE|MAE|SAE,12.094281941657936
908,9,10,LAE|MAE,50.17248023566332
909,9,11,LAE|MAE|SAE,6.376280910119623
910,9,10,LAE|MAE,35.234720726936985
911,9,13,LAE|MAE,19.295779334078304
912,9,10,LAE|MAE,2.9235595831607353
913,9,10,LAE|MAE,4.941618812586613
914,9,10,LAE|MAE,16.129959418657283
915,9,10,LAE|MAE,14.635036018620886
916,9,14,LAE|MAE|SAE,16.203000192478843
917,7,11,SAE,18.905485055044497
918,7,15,SAE,19.725623740792948
919,7,11,SAE,13.761040365713832
920,7,14,MAE|SAE,23.519804300394323
921,7,11,SAE,21.650611804529618
922,7,11,SAE,9.422752520023943
923,7,11,SAE,14.249945912444149
924,8,11,MAE|SAE,1.445697138640989
925,8,11,MAE|SAE,1.0705235115235603
926,8,11,MAE|SAE,11.922916592131607
927,8,11,MAE|SAE,32.74388027024029
928,8,11,MAE|SAE,18.330312556451442
929,8,11,MAE|SAE,7.127842113881571
930,8,11,MAE|SAE,11.265934868130518
931,8,15,MAE|SAE,13.670965717078026
932,8,11,MAE|SAE,15.26461814799607
933,8,11,MAE|SAE,7.583037316533901
934,8,11,MAE|SAE,3.6929304044970905
935,10,14,LAE|MAE|SAE,16.64359726672413
936,10,12,MAE|SAE,12.57683570770802
937,10,11,MAE|SAE,9.185735500918879
938,10,11,MAE|SAE,16.26957938452385
939,10,12,MAE|SAE,12.234221951930175
940,10,12,MAE|SAE,13.84675052321658
941,10,12,MAE|SAE,6.759717929330573
942,10,11,MAE|SAE,10.624271091393705
943,10,11,MAE|SAE,9.568167579524806
944,10,14,LAE|MAE|SAE,10.275982382286424
945,10,11,MAE|SAE,10.258391926560165
946,10,11,MAE|SAE,8.56167303543056
947,10,12,MAE|SAE,6.58048791514467
948,10,12,MAE|SAE,4.147662182207138
949,10,16,LAE|MAE|SAE,11.040698718695928
950,10,14,MAE|SAE,20.335629552606743
951,10,14,LAE|MAE|SAE,10.744613486452494
952,10,13,LAE|MAE|SAE,7.308669395845302
953,10,16,MAE|SAE,10.66208529676774
954,10,11,MAE|SAE,13.141331919931062
955,10,18,LAE|MAE|SAE,7.615004071101779
956,10,11,MAE|SAE,8.719025492405377
957,10,14,MAE|SAE,6.527184964799268
958,10,14,MAE|SAE,5.602353654670328
959,10,11,MAE|SAE,6.717104658816607
960,10,15,MAE|SAE,14.191332474275837
961,10,12,MAE|SAE,14.504823425269514
962,10,12,MAE|SAE,22.859943965963765
963,10,11,MAE|SAE,3.4123210133962103
964,10,12,MAE|SAE,12.992321805566856
965,10,11,MAE|SAE,7.088926749953643
966,10,15,MAE|SAE,2.1836842079050793
967,10,11,MAE|SAE,13.968254099388526
968,8,12,MAE,12.534845626417086
969,8,12,MAE,30.177557472973284
970,8,19,MAE|SAE,8.037108602669461
971,8,12,MAE,21.60250188096267
972,8,12,MAE,19.496046768724227
973,9,14,LAE|MAE,26.2423905263771
974,9,12,LAE|MAE,13.06748395849762
975,9,12,LAE|MAE,24.523254795189256
976,9,13,LAE|MAE,15.692713803745262
977,9,12,LAE|MAE,49.716033809562596
978,9,13,LAE|MAE,17.159977228029167
979,9,14,LAE|MAE,15.366710534765405
980,9,14,LAE|MAE,15.837970211149596
981,9,12,LAE|MAE,6.3483987628416525
982,9,12,LAE|MAE,29.9513098849354
983,9,12,LAE|MAE,36.38610568709675
984,10,12,MAE,10.890704691654946
985,10,12,MAE,22.296304859588783
