landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,14.070421154231218
1,0,7,LAE,16.100593054041344
2,0,1,LAE,21.81563533013221
3,0,1,LAE,0.9047112188714961
4,0,1,LAE,49.44097199049917
5,0,4,LAE,20.013959483484726
6,0,5,LAE,24.95824038018574
7,0,1,LAE,11.43812752103149
8,0,1,LAE,1.2183647625023613
9,0,2,LAE,18.340393423115575
10,0,1,LAE,14.601123711201126
11,0,1,LAE,29.352701702350785
12,0,1,LAE,19.277625861217228
13,0,12,LAE,17.144788619333468
14,0,3,LAE,12.932190873251109
15,0,1,LAE,11.214168159878076
16,0,1,LAE,17.1180228356036
17,0,1,LAE,26.197813112350065
18,0,5,LAE,16.884233770981993
19,0,3,LAE,7.515090048985834
20,0,1,LAE,44.76096805904471
21,0,1,LAE,16.46874364492363
22,0,1,LAE,16.902459257898066
23,0,3,LAE,20.03726764153266
24,0,1,LAE,1.5978983689423
25,0,5,LAE,13.049573859405292
26,0,1,LAE,2.29846931143496
27,0,1,LAE,23.206429190230082
28,0,1,LAE,13.140428275306272
29,0,3,LAE,16.07922669380029
30,0,1,LAE,2.212140231529905
31,0,6,LAE,13.888254540616408
32,0,1,LAE,43.72717601608638
33,0,2,LAE,9.412366971110918
34,0,5,LAE,40.871294423875696
35,0,1,LAE,12.879155041625554
36,0,1,LAE,30.811207298860015
37,0,1,LAE,17.73956815383097
38,0,6,LAE,11.89713429309907
39,0,3,LAE,11.544729921198458
40,0,5,LAE,15.542248833703983
41,0,1,LAE,2.9025754200214195
42,0,1,LAE,25.30660685636114
43,0,1,LAE,10.758538757497819
44,0,1,LAE,10.117617447785596
45,0,6,LAE,22.62331789922594
46,0,1,LAE,27.140978221557663
47,0,10,LAE,16.675979986383066
48,0,1,LAE,1.278628186441238
49,0,1,LAE,9.989791715666547
50,0,2,LAE,45.183516939241265
51,0,2,LAE,26.71370891437951
52,0,1,LAE,4.653658909632405
53,0,1,LAE,4.569196188183576
54,0,1,LAE,18.171725497784156
55,0,1,LAE,11.861103102846691
56,0,1,LAE,11.010183868119515
57,0,1,LAE,4.724774108624865
58,0,3,LAE,20.406526101691778
59,0,2,LAE,15.18331457209477
60,0,1,LAE,12.642644856421299
61,0,2,LAE,17.296701882251728
62,0,2,LAE,10.775750870466396
63,0,4,LAE,28.11660756366122
64,0,2,LAE,14.355912055883834
65,0,2,LAE,34.09029841330781
66,0,16,LAE,41.58027199005314
67,0,3,LAE,18.590372448771024
68,0,2,LAE,16.49885903565042
69,0,2,LAE,16.498102883907983
70,0,5,LAE,16.040133736382558
71,0,8,LAE,17.46790701106216
72,0,4,LAE,13.288160564562007
73,0,2,LAE,27.728805562755085
74,0,2,LAE,17.243733895228992
75,0,4,LAE,17.115415001239185
76,0,2,LAE,37.14966006137898
77,0,2,LAE,14.088143880716142
78,0,16,LAE,13.208514983932432
79,0,2,LAE,19.585215666299696
80,0,3,LAE,9.760873097862163
81,0,6,LAE,20.991781579077077
82,0,2,LAE,39.549424364816645
83,1,7,LAE,32.068740802935665
84,1,3,LAE,10.041508158116496
85,1,2,LAE,22.713305432553717
86,1,4,LAE,13.836487837561936
87,1,2,LAE,24.962508575892016
88,1,4,LAE,34.074262641605074
89,1,2,LAE,3.8129188741294984
90,1,3,LAE,14.852666556468778
91,1,2,LAE,1.314985414397736
92,1,2,LAE,1.5081684964452624
93,1,4,LAE,10.588345005557269
94,1,2,LAE,17.856528424162565
95,1,2,LAE,13.577111845413942
96,1,2,LAE,17.637301023669266
97,1,2,LAE,14.333728692213482
98,1,8,LAE,12.050023508141726
99,1,2,LAE,10.256884904812626
100,1,2,LAE,10.917196530932543
101,1,2,LAE,1.7184794567015425
102,1,2,LAE,24.254456152054303
103,1,2,LAE,15.095313427055729
104,1,4,LAE,17.780404921288323
105,1,10,LAE,39.81819023903873
106,1,3,LAE,10.864381873077765
107,1,12,LAE,13.523154692849426
108,1,5,LAE,9.857296712423386
109,1,2,LAE,9.008658729788973
110,1,4,LAE,11.844179045477821
111,1,4,LAE,12.681126305961286
112,0,3,LAE,48.965550119486096
113,0,3,LAE,11.664865095416598
114,0,3,LAE,11.211001011247298
115,0,3,LAE,39.905200489832026
116,0,3,LAE,1.5496122012506521
117,0,3,LAE,10.308124733682137
118,0,3,LAE,16.39793672133382
119,0,5,LAE,16.307482338796415
120,0,4,LAE,13.514153652343458
121,0,12,LAE,12.685744138413325
122,0,5,LAE,17.55831096593496
123,0,5,LAE,16.40459579064355
124,1,3,LAE,34.47710940747811
125,1,3,LAE,19.17048625528608
126,1,4,LAE,15.762934476801783
127,1,3,LAE,18.54315776080245
128,1,3,LAE,11.463194877264112
129,1,7,LAE,17.683653307609287
130,1,3,LAE,17.314944940295824
131,1,4,LAE,47.42114748590506
132,1,3,LAE,13.278269423227307
133,2,3,LAE,17.04187261937956
134,2,3,LAE,30.914514073379465
135,2,3,LAE,12.623305286202111
136,2,3,LAE,12.40822643157842
137,2,3,LAE,12.589277854878892
138,2,4,LAE,23.26900356218821
139,2,4,LAE,12.611297334245844
140,2,3,LAE,48.34039465328614
141,2,3,LAE,24.812527733813944
142,2,3,LAE,15.221000267088103
143,2,7,LAE,57.389198856992
144,2,3,LAE,22.276217769904093
145,2,3,LAE,14.048115417490994
146,2,3,LAE,12.550141750757854
147,2,7,LAE,53.822269355980374
148,2,3,LAE,12.514109469864074
149,2,4,LAE,26.285627453349885
150,2,4,LAE,39.815441943526075
151,2,3,LAE,22.93244997930915
152,2,3,LAE,21.168316675646388
153,2,3,LAE,15.605288196582965
154,2,4,LAE,9.928263660037798
155,2,3,LAE,25.293595525453384
156,2,3,LAE,40.6645706239795
157,2,3,LAE,30.615549271213794
158,2,3,LAE,20.340593846345882
159,2,3,LAE,35.114533684209796
160,2,3,LAE,13.157459733572624
161,2,3,LAE,12.91433585574762
162,2,3,LAE,49.474596870394784
163,2,3,LAE,14.306967020347432
164,0,4,LAE,42.91543346471118
165,0,4,LAE,12.061419306922005
166,0,4,LAE,14.878057518403178
167,0,4,LAE,9.90373306443214
168,0,4,LAE,15.072797969396783
169,0,5,LAE,14.779518023513925
170,1,4,LAE,23.02728875737803
171,1,4,LAE,10.38102244368084
172,1,4,LAE,11.243394208893088
173,1,4,LAE,14.363522520079
174,1,5,LAE,19.752552721044065
175,1,5,LAE,18.66792385284831
176,1,4,LAE,10.9973780089014
177,1,4,LAE,9.719541313016663
178,2,5,LAE,21.66359331000133
179,2,4,LAE,16.8126888912844
180,2,4,LAE,17.505673964392372
181,2,4,LAE,16.271772971366772
182,2,4,LAE,17.404927834961377
183,2,4,LAE,15.913921969334154
184,2,4,LAE,45.964376726449764
185,2,4,LAE,28.57600134872352
186,2,4,LAE,15.760334499005818
187,2,4,LAE,41.671228367376365
188,2,4,LAE,38.85347630061458
189,2,4,LAE,16.3426679446436
190,2,4,LAE,11.791090605540438
191,2,4,LAE,42.82286643718178
192,3,6,LAE,16.68401104019077
193,3,4,LAE,41.58881053833901
194,3,6,LAE,19.75297477789178
195,3,4,LAE,48.75356199402795
196,3,4,LAE,9.496890471991652
197,3,8,LAE,14.776828943618352
198,3,4,LAE,18.779023385827607
199,3,4,LAE,12.279990635460887
200,3,4,LAE,12.492920191122808
201,3,4,LAE,14.045744636753371
202,3,4,LAE,16.51774995958473
203,3,9,LAE,17.541987412351926
204,3,10,LAE,15.396257609724927
205,3,12,LAE,18.60404315737318
206,3,4,LAE,34.57612693792486
207,1,5,LAE,12.713903692458292
208,1,5,LAE,11.667669245460942
209,1,5,LAE,21.343049576629657
210,1,5,LAE,45.21765965324522
211,2,5,LAE,21.163882829898068
212,2,6,LAE,31.552292440276243
213,3,5,LAE,12.24756399827133
214,3,5,LAE,12.624139400732762
215,3,5,LAE,17.118286193079168
216,3,11,LAE,16.380184277457218
217,3,5,LAE,16.33942447062343
218,3,7,LAE,21.44076714546151
219,3,5,LAE,1.5693274513030329
220,4,5,LAE,36.01363599184444
221,4,5,LAE,11.618158514291505
222,4,5,LAE,5.616206596496153
223,4,5,LAE,9.476396527409307
224,4,5,LAE,18.797462721427483
225,4,5,LAE,3.931237439526311
226,4,5,LAE,14.756934955334009
227,4,7,LAE,27.965971276107776
228,4,6,LAE,50.443670518495956
229,4,6,LAE,14.961831128008695
230,4,5,LAE,15.67847748956127
231,4,5,LAE,14.147906827493944
232,4,5,LAE,25.810861148261974
233,4,5,LAE,11.7734996181425
234,4,5,LAE,10.38406156236602
235,4,5,LAE,18.199839932316582
236,4,5,LAE,11.137800833067468
237,4,5,LAE,21.9689975252407
238,4,7,LAE,21.257785676928613
239,2,6,LAE,24.484537522100176
240,4,6,LAE,15.137716126316056
241,4,11,LAE,14.782560058354559
242,4,6,LAE,38.95510893972557
243,4,7,LAE,23.194921306945602
244,4,7,LAE,12.166685684838734
245,4,11,LAE,29.352415190872446
246,4,8,LAE,18.061202992570923
247,4,6,LAE,23.02030663512638
248,5,6,LAE,8.057735549391335
249,5,7,LAE,14.830333034840136
250,5,6,LAE,58.51148192734696
