landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE|MAE|SAE,4.834887208439573
1,0,7,LAE|MAE|SAE,7.407566511356788
2,0,11,LAE|MAE|SAE,7.255699869645978
3,0,4,LAE|MAE,1.0608205132670183
4,0,2,LAE|MAE|SAE,11.71925869196331
5,0,3,LAE|MAE|SAE,6.157859878380687
6,0,1,LAE|MAE,1.1052996043935028
7,0,4,LAE|MAE|SAE,4.745952970646373
8,0,6,LAE|MAE|SAE,4.835121657149038
9,0,8,LAE|MAE|SAE,5.152123443403433
10,0,6,LAE|MAE|SAE,4.122357104784573
11,0,5,LAE|MAE,10.48641606274865
12,0,11,LAE|MAE|SAE,4.0077234721541535
13,0,2,LAE|MAE|SAE,10.938803881620517
14,0,4,LAE|MAE,1.9089175100887104
15,0,3,LAE|MAE|SAE,4.0579633530691135
16,0,5,LAE|MAE|SAE,3.5874146672098264
17,0,4,LAE|MAE|SAE,5.4433750303393165
18,0,11,LAE|MAE|SAE,7.0617328041854925
19,0,5,LAE|MAE|SAE,5.256984564517913
20,0,8,LAE|MAE,8.641950735949315
21,0,3,LAE|MAE|SAE,1.5228832980955518
22,0,3,LAE|MAE|SAE,4.519959418532824
23,0,3,LAE|MAE,5.990297851786005
24,0,4,LAE|MAE,6.981632280944035
25,0,2,LAE|MAE|SAE,4.063445314950702
26,0,1,LAE|MAE,3.5571326544478428
27,0,3,LAE|MAE|SAE,1.7261419564622014
28,0,3,LAE|MAE,1.4278400932653437
29,0,4,LAE|MAE|SAE,1.6260810476428094
30,0,5,LAE|MAE|SAE,4.0229401143523065
31,0,10,LAE|MAE|SAE,4.5846145671497025
32,0,6,LAE|MAE|SAE,4.10894500934934
33,0,4,LAE|MAE|SAE,4.173894231931902
34,0,3,LAE|MAE|SAE,1.172334011835581
35,0,3,LAE|MAE|SAE,7.2129082138225
36,0,5,LAE|MAE,3.9347470104578823
37,0,4,LAE|MAE|SAE,4.606361201591523
38,0,9,LAE|MAE|SAE,5.222429072549601
39,0,1,LAE|MAE,4.61205636279314
40,0,1,LAE|MAE,0.8988480240360351
41,0,5,LAE|MAE|SAE,4.381080420620512
42,0,1,LAE|MAE,4.692547495915871
43,0,2,LAE|MAE|SAE,1.283019769370547
44,0,6,LAE|MAE|SAE,6.696895353603511
45,0,11,LAE|MAE|SAE,7.408542919806761
46,0,6,LAE|MAE|SAE,5.815097410496849
47,0,15,LAE|MAE|SAE,7.001855141221952
