landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,13,LAE|MAE|SAE,4.481418441535923
1,0,4,LAE|MAE|SAE,4.330893529291037
2,0,12,LAE|MAE|SAE,7.278587132152062
3,0,6,LAE|MAE|SAE,4.17839107181758
4,0,4,LAE|MAE|SAE,0.764229154837995
5,0,13,LAE|MAE|SAE,17.453615849521082
6,0,12,LAE|MAE|SAE,3.6706404299833384
7,0,3,LAE|MAE|SAE,3.8635614536031118
8,0,9,LAE|MAE|SAE,4.5593314652993016
9,0,9,LAE|MAE,12.195678458902618
10,0,1,LAE|MAE,9.329856093575467
11,0,2,LAE|MAE,10.728552091363385
12,0,12,LAE|MAE,5.561553690420592
13,0,4,LAE|MAE,1.8062349671581426
14,0,7,LAE|MAE|SAE,4.511733728986519
15,0,6,LAE|MAE|SAE,5.000453444775856
16,0,1,LAE|MAE,4.647742235861385
17,0,9,LAE|MAE,11.623505948102023
18,0,1,LAE|MAE,4.424996851485301
19,0,6,LAE|MAE|SAE,4.318700883974499
20,0,4,LAE|MAE|SAE,1.0496129430888244
21,0,4,LAE|MAE,17.663524697991946
22,0,10,LAE|MAE|SAE,11.55771071071743
23,0,1,LAE|MAE,7.205618361470423
24,0,5,LAE|MAE,1.7653346816229267
25,0,3,LAE|MAE|SAE,3.6012138847129727
26,0,5,LAE|MAE,6.416700294849292
27,0,1,LAE|MAE,4.5955674725628395
28,0,10,LAE|MAE|SAE,3.6398345216673405
29,0,6,LAE|MAE|SAE,4.22331049010542
30,0,5,LAE|MAE,34.97001183718708
31,0,10,LAE|MAE|SAE,7.2544640973959975
32,0,3,LAE|MAE|SAE,10.404688499088046
33,0,2,LAE|MAE,0.8241993442938892
34,0,1,LAE|MAE,1.0272618257703692
35,0,1,LAE|MAE,2.245568615641695
36,0,1,LAE|MAE,4.285009429998103
37,0,4,LAE|MAE,6.823462490379279
38,0,1,LAE|MAE,3.7294151369584116
39,0,13,LAE|MAE|SAE,6.853346738466833
40,0,5,LAE|MAE,4.423192963171337
41,0,2,LAE|MAE,4.157018105393013
42,0,4,LAE|MAE,4.248686385096772
43,0,5,LAE|MAE|SAE,5.304092362484155
44,0,5,LAE|MAE|SAE,3.46587244224362
45,0,14,LAE|MAE,10.588414869136463
46,0,8,LAE|MAE,4.120769490016071
47,0,9,LAE|MAE,12.546081847553184
48,0,7,LAE|MAE|SAE,1.2181115549051418
49,0,8,LAE|MAE|SAE,4.09923531428125
50,0,5,LAE|MAE,8.874604352649555
51,0,1,LAE|MAE,11.109216074084541
52,0,5,LAE|MAE|SAE,4.7721407678253405
53,0,5,LAE|MAE,19.908648515267732
54,0,9,LAE|MAE|SAE,4.0755098317243394
55,0,5,LAE|MAE,5.005379796503288
56,0,1,LAE|MAE,4.676915113837334
57,0,2,LAE|MAE,4.314393402012199
58,0,5,LAE|MAE,4.121516149202742
59,0,4,LAE|MAE|SAE,1.0528874615400774
60,0,8,LAE|MAE|SAE,4.466336014120622
61,0,6,LAE|MAE,4.406856112152495
62,0,6,LAE|MAE,1.0347911747446423
63,0,5,LAE|MAE,6.132640987830679
64,0,6,LAE|MAE|SAE,5.224530956457538
65,0,5,LAE|MAE,4.1440655640386685
66,0,1,LAE|MAE,6.287684757622396
