landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,0.7161706252157216
1,0,1,LAE|MAE,3.0037396759139336
2,0,1,LAE|MAE,0.6416552270822394
3,0,1,LAE|MAE,0.8793736971982824
4,0,1,LAE|MAE,1.2312788249825555
5,0,6,LAE|MAE|SAE,19.370584434480136
6,0,1,LAE|MAE,1.004876119062581
7,0,2,LAE|MAE,1.3470675743464031
8,0,1,LAE|MAE,44.54667679068186
9,0,3,LAE|MAE|SAE,17.42678745031003
10,0,1,LAE|MAE,0.9510616367895215
11,0,3,LAE|MAE|SAE,5.738864394194475
12,0,1,LAE|MAE,6.605292611107644
13,0,1,LAE|MAE,0.7859036762977379
14,0,1,LAE|MAE,0.6846382546260626
15,0,2,LAE|MAE,0.853917931441234
16,0,3,LAE|MAE|SAE,22.858406182331514
17,0,7,LAE|MAE|SAE,34.394699867142805
18,0,1,LAE|MAE,45.40970671791592
19,0,1,LAE|MAE,0.7050888145755205
20,0,1,LAE|MAE,0.7154588512324792
21,0,3,LAE|MAE|SAE,13.700207862442133
22,0,1,LAE|MAE,1.6110965658378398
23,0,1,LAE|MAE,0.662313500057235
24,0,2,LAE|MAE,21.56058575651043
25,0,1,LAE|MAE,1.5971249254360695
26,0,2,LAE|MAE,2.699357868330837
27,0,1,LAE|MAE,2.386299483017374
28,0,2,LAE|MAE,3.319572975061916
29,0,1,LAE|MAE,1.0184026096108005
30,0,1,LAE|MAE,0.6626815917234248
31,0,7,LAE|MAE|SAE,38.53135322746541
32,0,1,LAE|MAE,2.5078635900752637
33,0,2,LAE|MAE,1.311446231454979
34,0,1,LAE|MAE,16.745190732678584
35,0,1,LAE|MAE,0.6665764334558777
36,0,1,LAE|MAE,2.164212513073149
37,0,1,LAE|MAE,0.7610868081206937
38,0,2,LAE|MAE,0.7418885023097634
39,0,4,LAE|MAE,49.65931747812699
40,0,1,LAE|MAE,0.7942759244422101
41,0,2,LAE|MAE,4.140175024519062
42,0,1,LAE|MAE,0.8004816934489193
43,0,1,LAE|MAE,0.8084397533150239
44,0,1,LAE|MAE,13.24019095558676
45,0,1,LAE|MAE,0.6712435520929608
46,0,1,LAE|MAE,1.4026306801188257
47,0,3,LAE|MAE|SAE,22.107182609102722
48,0,1,LAE|MAE,0.8285642762577481
49,0,1,LAE|MAE,1.1099087691728897
50,0,1,LAE|MAE,35.266363980579506
51,0,1,LAE|MAE,3.986516168903139
52,0,3,LAE|MAE|SAE,21.887065016544373
53,0,1,LAE|MAE,1.8108461027934726
54,0,1,LAE|MAE,30.09008511214997
55,0,1,LAE|MAE,0.7037043017299079
56,0,1,LAE|MAE,0.6391657553277843
57,0,1,LAE|MAE,0.9748451051861151
58,0,3,LAE|MAE|SAE,3.673938339294949
59,0,1,LAE|MAE,1.5837908694258722
60,0,2,LAE|MAE,1.411748533129191
61,0,4,LAE|MAE|SAE,18.27843497189756
62,0,1,LAE|MAE,2.4734689841085715
63,0,1,LAE|MAE,3.263551787986855
64,0,2,LAE|MAE,0.8277869255604577
65,0,2,LAE|MAE,0.9494726793019536
66,0,5,LAE|MAE,19.62078684441084
67,0,3,LAE|MAE|SAE,29.98220008596335
68,0,3,LAE|MAE|SAE,43.21218714775273
69,0,3,LAE|MAE|SAE,7.7958490524735895
70,0,1,LAE|MAE,0.7866364616193753
71,0,1,LAE|MAE,1.7456939788585055
72,0,1,LAE|MAE,3.314432730442732
73,0,1,LAE|MAE,30.435292140748267
74,0,1,LAE|MAE,0.9604046738395319
75,0,1,LAE|MAE,1.0053904559105982
76,0,1,LAE|MAE,27.99492173610753
77,0,2,LAE|MAE,1.2120251891631615
78,0,1,LAE|MAE,1.3972031183786058
79,0,3,LAE|MAE|SAE,4.505669558615822
80,0,1,LAE|MAE,1.3044002011014664
81,0,1,LAE|MAE,3.8973455200930562
82,0,1,LAE|MAE,0.8645459655035893
83,0,2,LAE|MAE,1.5995324914052151
84,0,1,LAE|MAE,25.03316161265271
85,0,5,LAE|MAE|SAE,21.405650593608314
86,0,1,LAE|MAE,0.6730141694535189
87,0,2,LAE|MAE,46.69700699103218
88,0,2,LAE|MAE,2.2190537278404343
89,0,1,LAE|MAE,1.5508896488554185
90,0,1,LAE|MAE,0.6403776969421404
91,0,6,LAE|MAE,32.09543339892932
92,0,1,LAE|MAE,49.47873816506886
93,0,3,LAE|MAE|SAE,21.937284243707182
94,0,1,LAE|MAE,0.9352337379617703
95,0,1,LAE|MAE,6.155804851769482
96,0,2,LAE|MAE,0.6735819873556431
97,0,2,LAE|MAE,42.39561771726331
98,0,1,LAE|MAE,1.3901650261808542
99,0,1,LAE|MAE,1.4005769907742622
100,0,2,LAE|MAE,0.7312078120565134
101,0,2,LAE|MAE,17.039166246148504
102,0,2,LAE|MAE,0.8098761186324871
103,0,1,LAE|MAE,1.7306619603273612
104,0,1,LAE|MAE,0.7643149383591005
105,0,5,LAE|MAE|SAE,15.363485969020823
106,0,1,LAE|MAE,2.2460607106761907
107,0,2,LAE|MAE,1.637141755244829
108,0,4,LAE|MAE|SAE,15.826408326053357
109,0,1,LAE|MAE,1.8227434224191545
110,0,1,LAE|MAE,3.041273743028205
111,0,1,LAE|MAE,0.9172694468335771
112,0,5,LAE|MAE|SAE,22.241060838670567
113,0,1,LAE|MAE,1.938818254500428
114,0,1,LAE|MAE,0.9414654476525092
115,0,4,LAE|MAE,15.091877697509823
116,0,2,LAE|MAE,1.8151861532531235
117,0,3,LAE|MAE|SAE,28.25844077632076
118,0,1,LAE|MAE,54.273189351975915
119,0,3,LAE|MAE|SAE,28.97888317553767
120,0,1,LAE|MAE,0.7504181551374874
121,0,2,LAE|MAE,2.358602388642954
122,0,1,LAE|MAE,0.7170321063692678
123,0,1,LAE|MAE,15.467156596269582
124,0,1,LAE|MAE,28.190989640518943
125,0,2,MAE,14.325408623743925
126,0,2,MAE,0.7454701619408609
127,0,6,LAE|MAE,36.64489454926127
128,0,2,MAE,1.6680440847364804
129,0,3,MAE|SAE,27.556411690029687
130,0,2,MAE,27.592162116727255
131,0,3,MAE|SAE,26.890842551359537
132,0,2,MAE,1.0191286708788634
133,0,2,MAE,2.5720831138409364
134,0,2,MAE,1.911094527373658
135,0,2,MAE,21.03946080898015
136,0,3,MAE|SAE,43.385704310772866
137,0,4,MAE|SAE,15.026124959423209
138,0,2,MAE,36.98643776262826
139,0,3,MAE|SAE,17.87285584029035
140,0,4,MAE|SAE,58.286492494544916
141,0,2,MAE,15.45522276914945
142,0,2,MAE,1.9009450645870514
143,0,3,MAE|SAE,17.388523429420967
144,0,3,MAE|SAE,16.29769279821516
145,1,2,LAE|MAE,28.22911408558585
146,1,3,LAE|MAE|SAE,3.880575933243032
147,1,3,LAE|MAE|SAE,27.97120856719658
148,1,6,LAE|MAE,24.66526883019736
149,1,3,LAE|MAE|SAE,21.207791713200308
150,1,3,LAE|MAE|SAE,13.73518219028484
151,1,2,LAE|MAE,21.43994320908285
152,1,2,LAE|MAE,36.92241878632025
153,1,4,LAE|MAE|SAE,29.029900469512164
154,1,2,LAE|MAE,38.76343416836781
155,1,4,LAE|MAE|SAE,24.916331656584457
156,1,3,LAE|MAE|SAE,38.3309283393347
157,1,3,LAE|MAE|SAE,37.029503557597
158,1,2,LAE|MAE,22.7296010360806
159,0,3,MAE|SAE,27.723282140871444
160,0,3,MAE|SAE,25.537391080562962
161,0,3,MAE|SAE,25.947350441530563
162,0,3,MAE|SAE,40.249885936680165
163,0,3,MAE|SAE,4.1306186437170895
164,2,4,MAE|SAE,26.63864653257231
165,2,4,MAE|SAE,12.504454188670914
166,2,7,MAE|SAE,47.08185434064587
167,2,3,MAE|SAE,25.573435481969202
168,2,5,LAE|MAE|SAE,13.018931862860388
169,2,3,MAE|SAE,14.914845290205596
170,2,6,MAE|SAE,19.168814050577037
171,2,3,MAE|SAE,25.416388445350552
172,2,6,LAE|MAE|SAE,51.86214802857626
173,2,3,MAE|SAE,7.00356707814638
174,2,6,MAE|SAE,23.8015323467024
175,2,3,MAE|SAE,47.28323639654469
176,2,3,MAE|SAE,13.042185101188025
177,2,7,LAE|MAE|SAE,23.544281783729847
178,2,3,MAE|SAE,31.78144005660605
179,2,3,MAE|SAE,31.058845015173958
180,2,3,MAE|SAE,52.30386109563332
181,2,3,MAE|SAE,16.228462182383673
182,2,3,MAE|SAE,35.43088651596513
183,2,3,MAE|SAE,16.52456197152153
184,2,3,MAE|SAE,24.286706638735957
185,2,5,LAE|MAE|SAE,22.562848118100742
186,2,3,MAE|SAE,16.743777937097054
187,0,6,MAE,22.540794891872547
188,0,4,MAE,18.622275771958808
189,1,4,LAE|MAE,46.49230840861612
190,1,5,LAE|MAE,21.639395634548475
191,2,6,LAE|MAE,43.255752284558206
192,2,4,MAE,20.22443286651679
193,3,6,LAE|MAE|SAE,19.017046117654775
194,3,4,MAE|SAE,17.29013000523263
195,3,4,MAE|SAE,16.454536848649948
196,3,4,MAE|SAE,26.05849097086158
197,3,5,LAE|MAE|SAE,17.792626328707502
198,3,6,MAE|SAE,22.29069644549503
199,3,4,MAE|SAE,17.25121290028439
200,3,4,MAE|SAE,15.840622119593945
201,2,7,LAE|MAE|SAE,56.481252926533244
202,4,7,LAE|MAE|SAE,15.074868326087364
203,4,5,LAE|MAE,14.216196273012546
204,4,5,LAE|MAE,26.788177944661154
205,4,7,LAE|MAE|SAE,19.234637814332267
206,4,6,LAE|MAE,23.704852080533463
207,4,5,LAE|MAE,9.869613485299494
208,3,6,MAE|SAE,15.338330386260337
209,4,6,MAE,26.550825213102797
210,4,6,MAE,11.326043860011119
211,4,6,MAE,14.155073922028595
212,4,6,MAE,11.356675238922039
213,5,7,LAE|MAE|SAE,56.06029222575277
214,5,6,LAE|MAE,19.727546741505112
215,5,6,LAE|MAE,17.335408115063785
216,5,6,LAE|MAE,13.66338678905264
217,5,6,LAE|MAE,18.747335305055543
218,5,6,LAE|MAE,27.219549825318538
219,5,6,LAE|MAE,16.49460781862337
220,3,8,MAE|SAE,23.261223517663097
221,3,7,SAE,57.735842756152245
222,6,7,MAE|SAE,12.592833709854633
223,6,7,MAE|SAE,12.423402703892668
224,6,7,MAE|SAE,28.069671524999332
225,6,7,MAE|SAE,12.38921340074204
226,6,10,MAE|SAE,22.2640340341551
227,6,7,MAE|SAE,6.799284713890167
228,6,7,MAE|SAE,9.366811562355888
229,6,7,MAE|SAE,34.4473374086129
230,6,7,MAE|SAE,27.01433659438941
231,6,7,MAE|SAE,12.415422715868894
232,7,12,LAE|MAE|SAE,50.73038840028374
233,7,8,MAE|SAE,5.621829688871536
234,8,12,LAE|MAE|SAE,39.963258827595105
235,8,10,LAE|MAE,11.414721414849664
236,8,13,LAE|MAE|SAE,27.486115643150107
237,7,11,MAE|SAE,48.81880250299421
238,7,12,LAE|MAE|SAE,50.94531495224849
239,7,14,LAE|MAE|SAE,29.8942286626808
240,7,11,MAE|SAE,23.01887568380148
241,7,11,MAE|SAE,47.83851337211804
242,7,11,MAE|SAE,19.885026939747323
