landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,MAE|SAE,2.8542401048275705
1,0,2,MAE|SAE,4.820078005029297
2,0,3,LAE|MAE|SAE,3.424775881051605
3,0,1,MAE|SAE,2.3763573244090037
4,0,1,MAE|SAE,5.810461667508097
5,0,2,MAE|SAE,6.396540500870712
6,0,1,MAE|SAE,6.179417623193521
7,0,4,MAE|SAE,6.321159060366999
8,1,2,MAE|SAE,2.0195059600785688
9,1,2,MAE|SAE,2.026277639600802
10,1,2,MAE|SAE,4.391228438124379
11,1,2,MAE|SAE,2.1097117316302127
12,2,3,LAE|MAE,4.796981663194097
13,2,3,LAE|MAE,4.809169055814338
14,2,3,LAE|MAE,3.5704792950134427
15,3,4,LAE|MAE,5.306557040862956
16,4,5,MAE|SAE,45.847489815358244
17,4,5,MAE|SAE,50.195015040417644
18,4,5,MAE|SAE,46.27000487882913
19,5,6,MAE|SAE,51.335257274795836
20,8,12,LAE|MAE|SAE,44.2917176615464
21,8,12,LAE|MAE|SAE,46.7213234887168
22,9,10,MAE|SAE,35.39608883518072
23,9,10,MAE|SAE,24.885874518474804
24,9,10,MAE|SAE,35.74163022298474
25,9,10,MAE|SAE,28.554343808789625
26,9,10,MAE|SAE,31.652373348891395
27,9,10,MAE|SAE,40.75709891945905
28,9,14,LAE|MAE|SAE,45.352033108578134
29,9,10,MAE|SAE,39.94483963947723
30,9,13,LAE|MAE|SAE,51.41202684720138
31,9,12,MAE|SAE,30.9821148245915
32,9,12,LAE|MAE|SAE,32.48421803894479
33,7,11,LAE,6.049004554323615
34,8,11,LAE|MAE,46.69429018190506
35,10,15,LAE|MAE|SAE,51.881307522833595
36,10,13,LAE|MAE|SAE,36.714045803614404
37,10,13,LAE|MAE|SAE,34.69702652320706
38,10,12,LAE|MAE,37.61490687075415
39,10,12,LAE|MAE,40.88824472246215
40,10,12,LAE|MAE,33.65080838618431
41,10,12,LAE|MAE,27.391164820545974
42,10,12,LAE|MAE,34.97001626808587
43,10,12,LAE|MAE,42.51086938362199
44,10,11,LAE|MAE,25.278481432692036
45,10,12,LAE|MAE,39.992389077968866
46,10,15,LAE|MAE,38.62063144484144
47,10,14,LAE|MAE|SAE,35.71867703236888
48,10,11,LAE|MAE,59.27558822068676
49,10,12,LAE|MAE,38.165853849722204
50,10,11,LAE|MAE,18.726448434424814
51,10,11,LAE|MAE,37.4418183147157
52,10,11,LAE|MAE,19.333439739412977
53,10,12,LAE|MAE,42.8450218519481
54,10,13,LAE|MAE|SAE,26.986810304862797
55,10,11,LAE|MAE,37.93732827752271
56,10,11,LAE|MAE,46.42859627654894
57,10,14,LAE|MAE|SAE,52.01600150945151
58,10,11,LAE|MAE,51.58994483713124
59,10,13,LAE|MAE|SAE,44.136234087605985
60,10,11,LAE|MAE,24.211402433290846
61,10,13,LAE|MAE|SAE,29.488380746979956
62,10,12,LAE|MAE,29.776772970482973
63,10,11,LAE|MAE,15.948709459442547
64,8,12,MAE,17.951378952425834
65,9,12,MAE|SAE,54.54476516930337
66,10,12,MAE,33.36626334267994
67,10,12,MAE,16.785917130709056
68,10,12,MAE,42.46706193450496
69,10,12,MAE,50.446926461827495
70,10,12,MAE,42.001566293867356
71,10,12,MAE,57.39584033055978
72,11,13,LAE|MAE|SAE,47.749553933594434
73,11,13,LAE|MAE|SAE,17.667833761313553
74,11,13,LAE|MAE|SAE,20.467735786966394
75,11,13,LAE|MAE|SAE,18.03856404469806
76,11,12,LAE|MAE,19.709645273605908
77,11,12,LAE|MAE,11.460391279214674
78,11,13,LAE|MAE|SAE,44.53924668454396
79,11,12,LAE|MAE,16.142870295250436
80,11,12,LAE|MAE,14.869052294340968
81,11,14,LAE|MAE|SAE,20.092513958384888
82,11,12,LAE|MAE,13.351454418679243
83,11,12,LAE|MAE,18.069367621731338
84,11,12,LAE|MAE,13.078983763059306
85,11,12,LAE|MAE,16.9238566773674
86,11,12,LAE|MAE,20.830890663008688
87,11,12,LAE|MAE,11.250446953191185
88,11,12,LAE|MAE,15.146269311087204
89,11,12,LAE|MAE,21.7421146649682
90,11,12,LAE|MAE,23.79755897687436
91,11,12,LAE|MAE,21.840134898105088
92,11,14,LAE|MAE|SAE,19.657047087340956
93,11,12,LAE|MAE,18.981739805406427
94,11,12,LAE|MAE,11.429578869480137
95,11,13,LAE|MAE|SAE,59.284120818781936
96,11,13,LAE|MAE|SAE,54.81007438318542
97,11,13,LAE|MAE|SAE,23.41684351107809
98,11,12,LAE|MAE,18.5694045725904
99,11,12,LAE|MAE,14.255130860272628
