landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,17,LAE|MAE|SAE,11.654225941638003
1,0,5,LAE|MAE|SAE,1.1138022892341557
2,0,4,LAE|MAE|SAE,0.7237791214688069
3,0,6,LAE|MAE|SAE,1.5901112900013328
4,0,16,LAE|MAE|SAE,10.8120413163998
5,0,7,LAE|MAE|SAE,1.3509215212153303
6,0,6,LAE|MAE|SAE,17.54764685405581
7,0,29,LAE|MAE|SAE,16.79630703934556
8,0,13,LAE|MAE|SAE,16.98395998184207
9,0,5,LAE|MAE|SAE,1.4131198909833413
10,0,3,LAE|MAE|SAE,0.5678243667411039
11,0,5,LAE|MAE|SAE,21.225990482204523
12,0,28,LAE|MAE|SAE,8.537499857996455
13,0,4,LAE|MAE|SAE,0.9438535474328028
14,0,8,LAE|MAE|SAE,1.5026703724628654
15,0,11,LAE|MAE|SAE,9.157132006542625
16,0,3,LAE|MAE|SAE,0.7206270833767635
17,0,1,LAE|MAE,1.2209198116189137
18,0,4,LAE|MAE|SAE,0.9514878472347702
19,0,7,LAE|MAE|SAE,16.6839232400928
20,0,18,LAE|MAE|SAE,10.944257571922723
21,0,2,LAE|MAE|SAE,13.36026589604989
22,0,48,LAE|MAE|SAE,17.74988166994769
23,0,1,LAE|MAE,5.5064690664328655
24,0,5,LAE|MAE|SAE,0.6569023313910785
25,0,17,LAE|MAE|SAE,11.262255584809292
26,0,5,LAE|MAE|SAE,0.9656799033419488
27,0,1,LAE|MAE,0.5906520887955983
28,0,8,LAE|MAE|SAE,15.713084184417674
29,0,1,LAE|MAE,1.08223178807798
30,0,12,LAE|MAE|SAE,17.265125246003137
31,0,3,LAE|MAE|SAE,0.6541588680148456
32,0,8,LAE|MAE|SAE,11.670241019571845
33,0,17,LAE|MAE|SAE,15.235155694441593
34,0,3,LAE|MAE|SAE,0.6629930152293503
35,0,4,LAE|MAE|SAE,1.5718333273080947
36,0,6,LAE|MAE|SAE,1.3230941875765683
37,0,8,LAE|MAE|SAE,18.935748948571966
38,0,5,LAE|MAE|SAE,11.195203721204582
39,0,3,LAE|MAE|SAE,9.973235371477744
40,0,8,LAE|MAE|SAE,1.8106571333449628
41,0,8,LAE|MAE,5.695067267620785
42,0,16,LAE|MAE|SAE,21.017380980554684
43,0,4,LAE|MAE|SAE,0.9059950183987096
44,0,27,LAE|MAE|SAE,17.29038260220758
45,0,7,LAE|MAE|SAE,22.59965036353144
46,0,6,LAE|MAE|SAE,8.737811576621416
47,0,11,LAE|MAE|SAE,11.026869762046823
48,0,7,LAE|MAE|SAE,12.244228302521835
49,0,11,LAE|MAE|SAE,15.83762684359388
50,0,4,LAE|MAE|SAE,0.9733231421227109
51,0,5,LAE|MAE|SAE,14.896047505691627
52,0,5,LAE|MAE|SAE,1.3386819671220351
53,0,3,LAE|MAE|SAE,0.9633320004260906
54,0,1,LAE|MAE,12.641307564222819
55,0,5,LAE|MAE|SAE,0.862307842116736
56,0,7,LAE|MAE|SAE,0.9040168677011132
57,0,5,LAE|MAE|SAE,1.1802326684460067
58,0,11,LAE|MAE|SAE,17.538413666023764
59,0,4,LAE|MAE,12.811479919463261
60,0,5,LAE|MAE|SAE,0.6427739938485904
61,0,5,LAE|MAE|SAE,8.904373272918958
62,0,5,LAE|MAE|SAE,1.1349959100665798
63,0,3,LAE|MAE|SAE,20.814996981764022
64,0,21,LAE|MAE|SAE,17.520067534430407
65,0,4,LAE|MAE|SAE,30.979048506247214
66,0,8,LAE|MAE|SAE,1.9330113045343509
67,0,8,LAE|MAE|SAE,0.9545163243356676
68,0,17,LAE|MAE|SAE,22.005333939381288
69,0,6,LAE|MAE|SAE,15.441826896441391
70,0,1,LAE|MAE,10.584257157632418
71,0,3,LAE|MAE|SAE,0.577738287887468
72,0,4,LAE|MAE|SAE,0.7201295316912483
73,0,13,LAE|MAE|SAE,18.66487270441965
74,0,6,LAE|MAE|SAE,1.591956764782113
75,0,5,LAE|MAE,0.7189299006724016
76,0,4,LAE|MAE|SAE,0.9491481409133565
77,0,8,LAE|MAE|SAE,21.416564684488836
78,0,14,LAE|MAE|SAE,3.3496662443274476
79,0,7,LAE|MAE|SAE,10.790261309998366
80,0,3,LAE|MAE|SAE,11.882999116376157
81,0,48,LAE|MAE|SAE,16.27155638533073
82,0,12,LAE|MAE|SAE,13.438702127563689
83,0,4,LAE|MAE|SAE,3.88450724734091
84,0,4,LAE|MAE|SAE,9.769335888932964
85,0,11,LAE|MAE|SAE,7.58470831293845
86,0,9,LAE|MAE|SAE,1.8007785673256074
87,0,28,LAE|MAE|SAE,21.49868967191824
88,0,1,LAE|MAE,2.0914095153058723
89,0,1,LAE|MAE,9.788129699385673
90,0,1,LAE|MAE,1.4149046268138454
91,0,3,LAE|MAE|SAE,13.465262203856408
92,0,4,LAE|MAE|SAE,1.281612424632343
93,0,4,LAE|MAE|SAE,0.6376384055215137
94,0,9,LAE|MAE|SAE,17.692394691346408
95,0,11,LAE|MAE|SAE,18.31693765472672
96,0,4,LAE|MAE,0.7068704011520938
97,0,1,LAE|MAE,21.838036646501372
98,0,24,LAE|MAE|SAE,16.248491250323795
99,0,7,LAE|MAE|SAE,0.8953702684164988
100,0,4,LAE|MAE,19.866545912058456
101,0,7,LAE|MAE|SAE,14.759947275804196
102,0,3,LAE|MAE|SAE,0.8967338578719865
103,0,17,LAE|MAE|SAE,15.753837935454937
104,0,2,LAE|MAE|SAE,0.8751169073560948
105,0,1,LAE|MAE,2.118641890011458
106,0,33,LAE|MAE|SAE,19.81245211868053
107,0,2,LAE|MAE|SAE,9.385637625920161
108,0,1,LAE|MAE,0.8879488281925508
109,0,4,LAE|MAE|SAE,0.640270817434099
110,0,13,LAE|MAE|SAE,14.350076502372952
111,0,4,LAE|MAE|SAE,24.583168489386544
112,0,6,LAE|MAE|SAE,1.363615660116537
113,0,6,LAE|MAE|SAE,11.308884752419056
114,0,6,LAE|MAE|SAE,12.440453245087877
115,0,3,LAE|MAE|SAE,1.0542914775261414
116,0,5,LAE|MAE|SAE,13.637984463725143
117,0,19,LAE|MAE|SAE,17.30241930783964
118,0,6,LAE|MAE|SAE,18.59950784834159
119,0,4,LAE|MAE|SAE,22.641577649793483
120,0,12,LAE|MAE|SAE,16.561152215120206
121,0,4,LAE|MAE,20.03010249493283
122,0,5,LAE|MAE|SAE,18.37898664998668
123,0,8,LAE|MAE,16.67171989150592
124,0,5,LAE|MAE|SAE,1.6550452695546103
125,0,5,LAE|MAE|SAE,1.100649730604746
126,0,6,LAE|MAE|SAE,17.557441555998107
127,0,3,LAE|MAE|SAE,3.5999426408847373
128,0,7,LAE|MAE|SAE,2.0738634114762635
129,0,7,LAE|MAE|SAE,18.679747723793387
130,0,24,LAE|MAE|SAE,37.323384543645254
