landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,14,LAE|MAE|SAE,3.6898899757580477
1,0,11,LAE|MAE|SAE,6.657774866964353
2,0,1,MAE|SAE,7.999187122526385
3,0,13,LAE|MAE|SAE,9.05418922527912
4,0,2,MAE|SAE,9.172484495117759
5,0,2,MAE|SAE,4.292723715106641
6,0,2,MAE|SAE,10.467641779352746
7,0,8,LAE|MAE|SAE,4.391628556837343
8,0,1,MAE|SAE,4.691673173993407
9,0,4,LAE|MAE|SAE,4.300627530300227
10,0,9,LAE|MAE|SAE,4.23884404005038
11,0,12,LAE|MAE|SAE,10.558790770411532
12,0,9,LAE|MAE|SAE,1.87919913234697
13,0,8,LAE|MAE|SAE,6.421382948058685
14,0,11,LAE|MAE|SAE,12.058563585470846
15,0,1,MAE|SAE,4.661071421552561
16,0,2,MAE|SAE,8.103037247806752
17,0,8,LAE|MAE|SAE,5.355400438101232
18,0,12,LAE|MAE|SAE,7.138608094997245
19,0,2,MAE|SAE,1.7525168427309235
20,0,4,LAE|MAE|SAE,5.403044019465071
21,0,1,MAE|SAE,4.590597721614954
22,0,3,LAE|MAE|SAE,4.759990045072837
23,0,5,LAE|MAE|SAE,9.38250623020131
24,0,6,MAE|SAE,4.265792418664642
25,0,2,MAE|SAE,1.2877488313216987
26,0,9,LAE|MAE|SAE,3.9566131044816046
27,0,4,MAE|SAE,0.787890204492097
28,0,1,MAE|SAE,4.341017614342923
29,0,6,MAE|SAE,23.93140448834826
30,0,12,MAE|SAE,7.802013763867857
31,0,1,MAE|SAE,0.7745551616705484
32,0,12,LAE|MAE|SAE,4.510853110609193
33,0,10,LAE|MAE|SAE,10.993049139431452
34,0,11,LAE|MAE|SAE,4.112230059566478
35,0,1,MAE|SAE,7.1303199078766815
36,0,17,LAE|MAE|SAE,4.1718697967275835
37,0,4,LAE|MAE|SAE,0.7997067006554118
38,0,10,LAE|MAE|SAE,3.798776178716869
39,0,14,LAE|MAE|SAE,4.398520016525807
40,0,2,MAE|SAE,1.7305447508207108
41,0,3,LAE|MAE|SAE,3.98943979837762
42,0,4,MAE|SAE,1.0248846265044316
43,0,7,LAE|MAE|SAE,4.27758658405196
44,0,4,LAE|MAE|SAE,12.801276919243307
45,0,19,LAE|MAE|SAE,7.211351857737507
46,0,1,MAE|SAE,22.498586492704618
47,0,10,LAE|MAE|SAE,10.117278765610532
48,0,1,MAE|SAE,1.74443224226218
49,0,4,LAE|MAE|SAE,4.744460470629348
50,0,6,LAE|MAE|SAE,4.594848311469566
51,0,3,LAE|MAE|SAE,8.611403006192676
52,0,2,MAE|SAE,5.012947991905011
53,0,6,MAE|SAE,4.8558094516366666
54,0,3,LAE|MAE|SAE,31.537926112348057
55,0,7,LAE|MAE|SAE,4.42385409198738
56,0,5,MAE|SAE,6.730591755051537
57,0,7,LAE|MAE|SAE,4.642390000708124
58,0,2,MAE|SAE,1.7455630740816086
59,0,3,LAE|MAE|SAE,6.444126011622917
60,0,9,LAE|MAE|SAE,6.893241777239732
61,0,3,LAE|MAE|SAE,4.627755815854104
62,0,4,MAE|SAE,1.5494732093967802
63,0,1,MAE|SAE,10.583231710204348
64,0,1,MAE|SAE,0.7029843654671756
65,0,1,MAE|SAE,5.188196351285059
66,0,5,MAE|SAE,21.986407165286224
67,0,14,LAE|MAE|SAE,7.469666097212998
68,0,2,MAE|SAE,3.9133471739714936
69,0,1,MAE|SAE,0.6288730270719889
70,0,10,LAE|MAE|SAE,8.395455508869663
71,0,9,LAE|MAE|SAE,6.631931628313391
72,0,1,MAE|SAE,4.755469265715366
73,0,10,MAE|SAE,6.762889919063734
74,0,2,MAE|SAE,7.45645335240005
75,0,1,MAE|SAE,3.6276102104277497
76,0,1,MAE|SAE,8.067878362715739
77,0,3,LAE|MAE|SAE,1.0347631573606133
78,0,7,LAE|MAE|SAE,6.661222202962259
79,0,3,LAE|MAE|SAE,4.34269177525904
80,0,21,LAE|MAE|SAE,7.877966813386827
81,0,11,LAE|MAE|SAE,4.5485740085142305
82,0,19,LAE|MAE|SAE,9.634858473059355
83,0,8,LAE|MAE|SAE,4.852610206163918
84,0,7,LAE|MAE,4.66356320948679
85,0,6,LAE|MAE,1.0489377101197894
86,0,2,MAE,4.765925338651543
87,0,2,MAE,3.7391299643045164
88,0,9,MAE|SAE,4.080127303283684
89,0,3,LAE|MAE,0.8207257550808651
90,0,9,MAE|SAE,12.892073967520274
91,0,4,MAE,5.107259028573984
92,0,4,LAE|MAE,5.043168078837808
93,0,2,MAE,4.317305809261986
94,0,4,MAE,1.1712527610625532
95,0,2,MAE,0.9741919226041871
96,0,4,LAE|MAE,4.787664387633311
97,0,2,MAE,0.6778773070208426
98,0,7,LAE|MAE|SAE,4.4197746416175905
99,0,2,MAE,1.9681051930620819
100,0,2,MAE,1.84900713471327
101,0,18,LAE|MAE|SAE,4.059021127942941
102,0,2,MAE,4.473848840646461
103,0,2,MAE,12.39049922388616
104,0,2,MAE,1.7416119355003514
105,0,2,MAE,4.147941729245798
106,0,8,MAE,11.677066380425096
107,0,6,MAE,19.311247888011422
108,0,7,LAE|MAE,4.9961621213885445
109,0,4,MAE,1.9142712723058595
110,0,2,MAE,0.7615236672250325
111,0,3,LAE|MAE,1.8907838223045905
112,0,2,MAE,1.0920926893155463
113,0,6,MAE,2.433822382656019
114,1,3,LAE|MAE|SAE,3.900139846251424
115,1,5,MAE|SAE,9.556104673447393
116,1,5,LAE|MAE|SAE,3.704682104368834
117,1,13,LAE|MAE|SAE,12.763324782516763
118,1,2,MAE|SAE,1.4503341909627736
119,1,2,MAE|SAE,9.831039164895419
120,1,2,MAE|SAE,20.364157903852234
121,1,2,MAE|SAE,4.513317865554828
122,1,10,MAE|SAE,4.182755475848801
123,1,2,MAE|SAE,1.4700228566261466
124,1,2,MAE|SAE,7.635531071825682
125,1,5,MAE|SAE,3.6501865376687417
126,1,2,MAE|SAE,8.979243181906007
127,1,2,MAE|SAE,29.637414112435355
128,1,7,LAE|MAE|SAE,4.551962782699326
129,1,2,MAE|SAE,9.669910401771281
130,1,8,LAE|MAE|SAE,7.1251693653366
131,1,5,MAE|SAE,6.283801231632026
132,1,2,MAE|SAE,6.028046878161752
133,1,6,MAE|SAE,1.1649109896574705
134,1,2,MAE|SAE,1.7568876289183077
135,1,7,LAE|MAE|SAE,9.297430445297707
136,1,2,MAE|SAE,38.51995349427137
137,1,7,LAE|MAE|SAE,14.413343765814082
138,1,7,LAE|MAE|SAE,4.7019227635673735
139,1,2,MAE|SAE,12.571183131836905
140,1,2,MAE|SAE,4.361352464853884
141,1,4,MAE|SAE,1.9081744393035331
142,1,2,MAE|SAE,18.799568245081744
143,1,5,LAE|MAE|SAE,3.5508008035545227
144,1,2,MAE|SAE,0.8246860313656188
145,1,18,LAE|MAE|SAE,4.272283528329602
146,1,4,MAE|SAE,5.775231752274573
147,1,3,LAE|MAE|SAE,4.92434316139159
148,0,7,LAE|MAE,18.88528591183316
149,0,11,LAE|MAE,7.101384050726374
150,0,3,LAE|MAE,18.588159893487983
151,0,3,LAE|MAE,5.829751715949179
152,0,3,LAE|MAE,4.714353983614123
153,0,11,LAE|MAE,5.586984759841413
154,0,3,LAE|MAE,10.17424703257485
155,0,14,LAE|MAE,4.888775615970271
156,0,7,LAE|MAE,7.108911662127891
157,0,3,LAE|MAE,18.700996586122915
158,0,3,LAE|MAE,0.7828674952555802
159,0,8,LAE|MAE,7.970623740410403
160,0,6,LAE|MAE,5.166868706300792
161,0,3,LAE|MAE,7.382798687064491
162,0,3,LAE|MAE,3.258482507665064
163,0,3,LAE|MAE,1.7299732758181297
