idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
140,637490007584,637.4900075840001,LAE,183
141,637521916096,637.521916096,LAE,133
142,637555536064,637.5555360640001,LAE,203
143,637585163072,637.585163072,LAE,193
144,637620758560,637.62075856,LAE,107
145,637652144576,637.6521445760001,LAE,126
146,637683534624,637.683534624,LAE,123
147,637714819392,637.7148193920001,LAE,99
148,637746258816,637.746258816,LAE,128
149,637777548672,637.7775486720001,LAE,179
150,637809633120,637.8096331200001,LAE,304
151,637841350688,637.841350688,LAE,228
152,637880974496,637.880974496,LAE,144
153,637911507232,637.9115072320001,LAE,216
154,637943398848,637.943398848,LAE,258
155,637974809312,637.974809312,LAE,366
156,638006236288,638.0062362880001,LAE,373
157,638038566752,638.0385667520001,LAE,390
158,638070082880,638.0700828800001,LAE,386
159,638103796064,638.103796064,LAE,384
160,638137280864,638.137280864,LAE,327
161,638174657728,638.174657728,LAE,325
162,638206217600,638.2062176000001,LAE,355
163,638237936704,638.237936704,LAE,314
164,638269418272,638.269418272,LAE,372
165,638305677120,638.30567712,LAE,372
166,638337446048,638.3374460480001,LAE,363
167,638369018048,638.369018048,LAE,393
168,638401600160,638.40160016,LAE,423
169,638436359008,638.4363590080001,LAE,424
170,638470193792,638.470193792,LAE,440
171,638502014880,638.50201488,LAE,383
172,638535152864,638.535152864,LAE,406
173,638566380736,638.566380736,LAE,465
174,638597859392,638.597859392,LAE,433
175,638633176672,638.633176672,LAE,448
176,638669212768,638.6692127680001,LAE,412
177,638700878272,638.7008782720001,LAE,387
178,638735552896,638.7355528960001,LAE,426
179,638766910112,638.766910112,LAE,410
180,638798313248,638.798313248,LAE,412
181,638829703424,638.8297034240001,LAE,408
182,638861682176,638.861682176,LAE,367
183,638893131008,638.8931310080001,LAE,347
184,638924570016,638.9245700160001,LAE,336
185,638957096608,638.957096608,LAE,322
186,638988519776,638.9885197760001,LAE,354
187,639021018016,639.0210180160001,LAE,327
188,639052653184,639.0526531840001,LAE,357
189,639084132960,639.08413296,LAE,362
190,639115570432,639.115570432,LAE,415
191,639148814720,639.14881472,LAE,434
192,639180223168,639.180223168,LAE,395
193,639213666656,639.213666656,LAE,404
194,639245198912,639.2451989120001,LAE,403
195,639280065248,639.280065248,LAE,384
196,639315793952,639.315793952,LAE,379
197,639347888256,639.347888256,LAE,368
198,639376362080,639.37636208,LAE,373
199,639408220864,639.408220864,LAE,360
200,639438089536,639.438089536,LAE,356
201,639474844576,639.474844576,LAE,345
202,639513291360,639.51329136,LAE,358
203,639542200800,639.5422008,LAE,301
204,639570816064,639.570816064,LAE,296
205,639599570624,639.5995706240001,LAE,300
206,639632978816,639.632978816,LAE,293
207,639662183456,639.6621834560001,LAE,275
208,639692112608,639.692112608,LAE,270
209,639721076736,639.721076736,LAE,249
210,639749945504,639.749945504,LAE,260
211,639778898560,639.77889856,LAE,256
212,639808069920,639.8080699200001,LAE,264
213,639837263008,639.837263008,LAE,248
214,639866100608,639.866100608,LAE,261
215,639894830848,639.8948308480001,LAE,253
216,639930316320,639.9303163200001,LAE,288
217,639958906432,639.958906432,LAE,265
218,639989383296,639.989383296,LAE,280
219,640018081088,640.018081088,LAE,282
220,640047135840,640.04713584,LAE,293
221,640077379040,640.0773790400001,LAE,309
222,640105903936,640.105903936,LAE,329
223,640134452832,640.1344528320001,LAE,328
224,640165290720,640.16529072,LAE,316
225,640196266176,640.196266176,LAE,327
226,640225786496,640.2257864960001,LAE,304
227,640254764992,640.254764992,LAE,308
228,640283685888,640.283685888,LAE,278
229,640313850208,640.3138502080001,LAE,297
230,640343160640,640.3431606400001,LAE,287
231,640371908896,640.371908896,LAE,291
232,640402242016,640.4022420160001,LAE,266
233,640432093344,640.432093344,LAE,250
234,640462619584,640.4626195840001,LAE,264
235,640492565728,640.492565728,LAE,273
236,640532199680,640.5321996800001,LAE,230
237,640560862464,640.560862464,LAE,228
238,640593228608,640.593228608,LAE,240
239,640625096032,640.625096032,LAE,201
240,640656482880,640.65648288,LAE,240
241,640688208768,640.6882087680001,LAE,223
242,640728406976,640.7284069760001,LAE,237
243,640761413376,640.7614133760001,LAE,193
244,640793364096,640.793364096,LAE,212
245,640824933792,640.824933792,LAE,249
246,640856380704,640.856380704,LAE,207
247,640887554688,640.887554688,LAE,242
248,640920709312,640.920709312,LAE,200
249,640953263328,640.953263328,LAE,201
250,640984649600,640.9846496,LAE,173
251,641015966656,641.015966656,LAE,163
252,641061093792,641.0610937920001,LAE,148
253,641091755072,641.0917550720001,LAE,147
254,641123250336,641.1232503360001,LAE,133
255,641154575200,641.1545752000001,LAE,134
256,641185910368,641.185910368,LAE,112
257,641218036512,641.218036512,LAE,113
258,641249461792,641.249461792,LAE,121
259,641280953216,641.2809532160001,LAE,97
260,641312647232,641.312647232,LAE,106
261,641344132448,641.3441324480001,LAE,140
262,641381636032,641.3816360320001,LAE,91
263,641421107712,641.4211077120001,LAE,121
264,641454950656,641.454950656,LAE,73
265,641488776736,641.4887767360001,LAE,68
266,641520402368,641.5204023680001,LAE,104
267,641552176736,641.5521767360001,LAE,164
268,641583467776,641.583467776,LAE,145
269,641614718656,641.614718656,LAE,119
270,641646322720,641.6463227200001,LAE,135
271,641686010592,641.686010592,LAE,104
272,641733215808,641.7332158080001,LAE,154
273,641761883296,641.7618832960001,LAE,207
274,641793209568,641.7932095680001,LAE,162
275,641824586080,641.82458608,LAE,91
276,641857198976,641.8571989760001,LAE,286
277,641888646240,641.8886462400001,LAE,264
278,641921057984,641.9210579840001,LAE,289
279,641952730688,641.9527306880001,LAE,190
280,641984122496,641.984122496,LAE,219
281,642015766272,642.0157662720001,LAE,290
282,642047130784,642.047130784,LAE,221
283,642078568576,642.0785685760001,LAE,189
284,642110225056,642.110225056,LAE,108
285,642141829888,642.1418298880001,LAE,128
286,642174229760,642.17422976,LAE,104
287,642216506240,642.2165062400001,LAE,57
288,642245677312,642.245677312,LAE,108
289,642281390720,642.28139072,LAE,106
290,642313750816,642.313750816,LAE,77
291,642345632256,642.345632256,LAE,100
292,642377391712,642.3773917120001,LAE,112
293,642408838912,642.4088389120001,LAE,88
294,642440768064,642.440768064,LAE,73
295,642472592672,642.472592672,LAE,93
296,642503972544,642.503972544,LAE,107
297,642535622208,642.5356222080001,LAE,113
298,642567422016,642.567422016,LAE,106
299,642598912832,642.598912832,LAE,155
300,642630742752,642.6307427520001,LAE,140
301,642663148416,642.663148416,LAE,117
302,642702891872,642.702891872,LAE,130
303,642733164000,642.733164,LAE,169
304,642764305088,642.764305088,LAE,127
305,642795681344,642.7956813440001,LAE,120
306,642830389024,642.830389024,LAE,109
307,642862910816,642.8629108160001,LAE,101
308,642894287872,642.8942878720001,LAE,89
309,642929097568,642.9290975680001,LAE,114
310,642961218368,642.961218368,LAE,95
311,642992649024,642.992649024,LAE,56
312,643029588544,643.029588544,LAE,47
313,643066502176,643.0665021760001,LAE,64
314,643098322848,643.0983228480001,LAE,43
