landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,13,LAE,4.305102992602338
1,0,12,LAE,3.364863716962799
2,0,11,LAE,12.052154423421547
3,0,15,LAE,3.614513164052477
4,0,10,LAE,3.589273134776008
5,0,12,LAE,4.526674833269461
6,0,23,LAE,18.129123773052097
7,0,1,LAE,5.184374202168377
8,0,1,LAE,1.4633478184520716
9,0,11,LAE,3.43195272159654
10,0,4,LAE,6.45963175135817
11,0,4,LAE,3.5005876745341054
12,0,4,LAE,4.826663964737025
13,0,13,LAE,3.5389647810094718
14,0,21,LAE,4.646510277931399
15,0,9,LAE,0.8859415231517247
16,0,10,LAE,4.291050925588447
17,0,24,LAE,7.058695525888653
18,0,8,LAE,0.9972110206770047
19,0,4,LAE,3.391447564829118
20,0,7,LAE,4.629826527377213
21,0,6,LAE,3.3707288953293735
22,0,14,LAE,5.746114156276645
23,0,7,LAE,36.53972458811611
24,0,17,LAE,3.8248822443433252
25,0,1,LAE,0.5762774930952819
26,0,7,LAE,1.3517147444866273
27,0,5,LAE,1.0578427247373359
28,0,6,LAE,1.3275088868762732
29,0,9,LAE,4.031349878682245
30,0,1,LAE,1.8103978509150584
31,0,6,LAE,2.5712024563049476
32,0,6,LAE,4.223782090422991
33,0,13,LAE,56.246658630769915
34,0,10,LAE,3.940672440730297
35,0,5,LAE,12.043168415718263
36,0,12,LAE,4.011633302683435
37,0,16,LAE,1.6742089185360673
38,0,5,LAE,0.7129731478199621
39,0,8,LAE,3.862072443718287
40,0,7,LAE,1.0088121093917122
41,0,3,LAE,1.1779811416160055
42,0,14,LAE,5.502661015818477
43,0,3,LAE,2.108166714034299
44,0,3,LAE,0.6807818176210841
45,0,10,LAE,5.6695268914083705
46,0,26,LAE,3.519784963667872
47,0,4,LAE,1.0194937433003763
48,0,1,LAE,1.3873874786301021
49,0,10,LAE,3.509266928704778
50,0,6,LAE,4.38915089544271
51,0,7,LAE,2.2278867824084823
52,0,4,LAE,0.8447723207711983
53,0,9,LAE,3.442603064194971
54,0,1,LAE,0.6130666721856397
55,0,6,LAE,0.7193614508475136
56,0,1,LAE,4.123512183947562
57,0,8,LAE,3.5460614342968833
58,0,6,LAE,5.031850124699777
59,0,4,LAE,2.0087526157274125
60,0,5,LAE,0.8457174764007875
61,0,8,LAE,3.377269594414885
62,0,7,LAE,0.8339440206536972
63,0,2,LAE,7.127755782918411
64,0,2,LAE,1.4040255317348689
65,0,11,LAE,7.0125325243407195
66,0,3,LAE,9.394179390289523
67,0,4,LAE,0.6578357878814567
68,0,5,LAE,6.567243035243765
69,0,7,LAE,7.889866690069716
70,0,7,LAE,1.0180509926178665
71,0,6,LAE,1.2391109945248067
