landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,17.83076113254706
1,0,9,LAE,10.554491945800757
2,0,2,LAE,1.1544449727909987
3,0,2,LAE,0.8123803680427343
4,0,4,LAE,1.5449653632444669
5,0,1,LAE,0.7786541892390964
6,0,2,LAE,1.0057902487837784
7,0,3,LAE,1.1513299746504257
8,0,2,LAE,0.714426801757632
9,0,5,LAE,15.950261229828298
10,0,4,LAE,10.954762653232375
11,0,4,LAE,1.5337642762099517
12,0,13,LAE,11.223857995446087
13,0,2,LAE,1.161485330256686
14,0,3,LAE,1.5292829285997183
15,0,4,LAE,2.1642978424070747
16,0,17,LAE,17.688188823418855
17,0,4,LAE,1.4248171706934123
18,0,5,LAE,8.907501674216189
19,0,25,LAE,17.09710543594135
20,0,6,LAE,21.922189247622732
21,0,1,LAE,0.9006183856920098
22,0,3,LAE,18.228881614506836
23,0,6,LAE,12.398152200584518
24,0,3,LAE,1.8886333650501905
25,0,2,LAE,0.8574431679853978
26,0,3,LAE,1.47707883727715
27,0,2,LAE,1.1082149372830485
28,0,37,LAE,16.6153804135047
29,0,5,LAE,18.69583229430406
30,0,10,LAE,21.770442297935535
31,0,4,LAE,15.043398281191841
32,0,4,LAE,1.5755905258712044
33,0,7,LAE,3.7025449050286885
34,0,9,LAE,12.158213280747718
35,0,2,LAE,1.568632584797195
36,0,2,LAE,0.8884360435892495
37,0,2,LAE,0.8549939787141768
38,0,4,LAE,2.0173144722545295
39,0,1,LAE,1.0644317256556568
40,0,5,LAE,16.593629028970412
41,0,2,LAE,3.497652934018922
42,0,4,LAE,1.5664033122187346
43,0,2,LAE,1.3841518523877379
44,0,2,LAE,0.8286666808006311
45,0,1,LAE,20.435795086656572
46,0,8,LAE,12.493441361473916
47,0,6,LAE,16.723751855193793
48,0,4,LAE,15.521478831466203
49,0,3,LAE,2.5914785047408317
50,0,1,LAE,0.6416629329078555
51,0,3,LAE,16.210346090925544
52,0,7,LAE,18.246963992389944
53,0,3,LAE,1.4715546472626129
54,0,1,LAE,0.5930815882560371
55,0,4,LAE,11.113834876905534
56,0,1,LAE,13.61878165716868
57,0,5,LAE,10.585819220790384
58,0,1,LAE,0.6238073710131072
