landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,1.720901683528689
1,0,1,LAE|MAE,0.959278694724835
2,0,1,LAE|MAE,0.6935240164235688
3,0,1,LAE|MAE,0.826518300717733
4,0,1,LAE|MAE,56.07620313960965
5,0,3,LAE|MAE|SAE,13.945702614716227
6,0,1,LAE|MAE,1.2272349972421044
7,0,2,LAE|MAE,15.225480509230637
8,0,1,LAE|MAE,17.4534395759933
9,0,2,LAE|MAE,1.5699596716931006
10,0,6,LAE|MAE|SAE,16.70486158899157
11,0,1,LAE|MAE,1.2976848362698294
12,0,9,LAE|MAE|SAE,16.49048105101776
13,0,4,LAE|MAE,15.237040528672843
14,0,1,LAE|MAE,0.9558949361696649
15,0,1,LAE|MAE,55.7992215274251
16,0,2,LAE|MAE,1.1780281310296294
17,0,1,LAE|MAE,0.9142864267253307
18,0,1,LAE|MAE,0.6906477319888473
19,0,1,LAE|MAE,1.0064747216473118
20,0,5,LAE|MAE|SAE,13.773141255190929
21,0,1,LAE|MAE,0.8155500123632474
22,0,1,LAE|MAE,0.7023141416020259
23,0,7,LAE|MAE|SAE,17.179971086691175
24,0,1,LAE|MAE,1.0984243509525022
25,0,1,LAE|MAE,11.294401719385906
26,0,2,LAE|MAE,15.059266151172261
27,0,3,LAE|MAE|SAE,36.339923658740474
28,0,9,LAE|MAE|SAE,19.766120477970567
29,0,1,LAE|MAE,0.9300215447773733
30,0,1,LAE|MAE,18.320605902732204
31,0,1,LAE|MAE,0.9254102691225066
32,0,1,LAE|MAE,1.116820695115087
33,0,1,LAE|MAE,1.161444197067923
34,0,6,LAE|MAE|SAE,15.176404290844179
35,0,2,LAE|MAE,15.395392537490169
36,0,1,LAE|MAE,0.8599161623063
37,0,2,LAE|MAE,1.4111189729864588
38,0,1,LAE|MAE,1.0306209211189976
39,0,3,LAE|MAE|SAE,21.570281990895285
40,0,1,LAE|MAE,0.7388487616763719
41,0,8,LAE|MAE|SAE,10.363558667664204
42,0,3,LAE|MAE|SAE,15.025270289347018
