landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,10,LAE|MAE|SAE,12.974916666496718
1,0,9,LAE|MAE,19.456239883717313
2,0,13,LAE|MAE,28.84325659862538
3,0,43,LAE|MAE|SAE,14.170632599975608
4,0,13,LAE|MAE|SAE,17.420120318826328
5,0,15,LAE|MAE|SAE,18.204477368380996
6,0,21,LAE|MAE|SAE,23.410949688981248
7,0,15,LAE|MAE|SAE,16.461828018322144
8,0,6,LAE|MAE|SAE,2.2292886493529305
9,0,8,LAE|MAE,22.314764699684737
10,0,17,LAE|MAE|SAE,25.275906565901263
11,0,11,LAE|MAE|SAE,13.132588618426333
12,0,23,LAE|MAE|SAE,14.190613940693607
13,0,3,LAE|MAE,22.24911305869017
14,0,6,LAE|MAE|SAE,52.811177899947474
15,0,84,LAE|MAE|SAE,16.643876014098055
16,0,12,LAE|MAE|SAE,16.284080011844047
17,0,19,LAE|MAE,12.525475475181656
18,0,48,LAE|MAE|SAE,21.61933407696711
19,0,44,LAE|MAE|SAE,17.988481465842572
20,0,26,LAE|MAE|SAE,7.534353710995011
21,0,11,LAE|MAE,26.466068053769785
22,0,13,LAE|MAE|SAE,2.1062401704932476
23,0,59,LAE|MAE|SAE,15.404681777256846
24,0,14,LAE|MAE|SAE,25.867250826525613
25,0,13,LAE|MAE|SAE,16.147637599493475
26,0,21,LAE|MAE|SAE,3.4908743011098506
27,0,1,LAE|MAE,17.15053279339919
28,0,50,LAE|MAE|SAE,15.151043729190622
29,0,12,LAE|MAE|SAE,13.740711785613739
30,0,9,LAE|MAE,10.602497362662131
31,0,8,LAE|MAE,9.707494340579284
32,0,15,LAE|MAE|SAE,17.08923337067867
33,0,1,LAE|MAE,17.82667169398383
34,0,1,LAE|MAE,47.05839972257176
35,0,7,LAE|MAE|SAE,2.6353647204677917
36,0,37,LAE|MAE|SAE,30.8352236962885
37,0,4,LAE|MAE,11.951246070794252
38,0,8,LAE|MAE,23.67205792797227
39,0,1,LAE|MAE,15.750988810577955
40,0,20,LAE|MAE|SAE,17.50834236641608
41,0,1,LAE|MAE,15.491620434546267
42,0,11,LAE|MAE,12.894764351533805
43,0,8,LAE|MAE,20.659315866973888
44,0,15,LAE|MAE|SAE,16.530476049234228
45,0,8,LAE|MAE|SAE,15.817692759347773
46,0,9,LAE|MAE|SAE,16.056678736058895
47,0,16,LAE|MAE|SAE,20.74999574810172
48,0,9,LAE|MAE,10.567495457625576
49,0,14,LAE|MAE|SAE,18.952436383337268
50,0,3,LAE|MAE,13.114510715694948
51,0,12,LAE|MAE,17.646657290752227
52,0,25,LAE|MAE,13.099003293272727
53,0,49,LAE|MAE|SAE,17.4574278829235
54,0,11,LAE|MAE|SAE,1.3247754890868084
55,0,19,LAE|MAE|SAE,13.472512969290046
56,0,84,LAE|MAE|SAE,14.582561575119717
57,0,2,LAE|MAE|SAE,27.660670375923598
58,0,16,LAE|MAE|SAE,17.87885736420178
59,0,20,LAE|MAE|SAE,21.298577592737605
