landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE|MAE|SAE,39.687921489111716
1,0,1,LAE|MAE,0.8072797563423829
2,0,1,LAE|MAE,2.812538334166581
3,0,1,LAE|MAE,0.8927321086363673
4,0,1,LAE|MAE,4.937111407674102
5,0,6,LAE|MAE,23.49492662295044
6,0,1,LAE|MAE,3.320654833967923
7,0,5,LAE|MAE|SAE,36.03621283591962
8,0,1,LAE|MAE,1.6756238272970643
9,0,2,LAE|MAE,8.260550165733143
10,0,1,LAE|MAE,28.538596897187
11,0,4,LAE|MAE,14.831448137986598
12,0,1,LAE|MAE,1.5451012791879721
13,0,4,LAE|MAE,14.902053717182211
14,0,5,LAE|MAE,20.348385783925863
15,0,2,LAE|MAE,14.475591751371457
16,0,6,LAE|MAE,30.962218083285848
17,0,1,LAE|MAE,1.9026579162507675
18,0,1,LAE|MAE,19.815733572819273
19,0,1,LAE|MAE,5.54190701414577
20,0,2,LAE|MAE,18.114615802809617
21,0,1,LAE|MAE,3.9906866920165016
22,0,1,LAE|MAE,22.809292292460857
23,0,2,LAE|MAE,16.336944952936552
24,0,1,LAE|MAE,26.92422796746034
25,0,1,LAE|MAE,1.940981846883228
26,0,1,LAE|MAE,5.983538932906298
27,0,1,LAE|MAE,16.29949196206162
28,0,2,LAE|MAE,2.492244461215481
29,0,2,LAE|MAE,15.715297010741674
30,0,1,LAE|MAE,16.66693324118582
31,0,2,LAE|MAE,25.368041372705033
32,0,1,LAE|MAE,1.7651972817345634
33,0,1,LAE|MAE,1.5487957855328944
34,0,1,LAE|MAE,3.101468812482373
35,0,1,LAE|MAE,20.679970949704668
36,0,1,LAE|MAE,1.9331746475587257
37,0,2,LAE|MAE,24.43028651402001
38,0,2,LAE|MAE,18.697213928759084
39,0,1,LAE|MAE,15.891630037298924
40,0,1,LAE|MAE,2.589269423498037
41,0,1,LAE|MAE,1.9394461414348774
42,0,1,LAE|MAE,18.349969908708466
43,0,1,LAE|MAE,1.3799437993313293
44,0,1,LAE|MAE,1.4752851632407957
45,0,2,MAE,3.732608211877476
46,0,2,MAE,29.36057076320551
47,0,2,MAE,39.910727414047244
48,0,6,LAE|MAE|SAE,24.50878052239143
49,0,2,MAE,19.360644614935154
50,0,2,MAE,4.121271694932713
51,0,2,MAE,13.289921276090487
52,0,2,MAE,19.6258506881162
53,0,2,MAE,8.332149046567523
54,1,2,LAE|MAE,3.5291208156366576
55,1,2,LAE|MAE,22.326150175570408
56,1,2,LAE|MAE,2.3711858199696496
57,1,2,LAE|MAE,3.7516724592316
58,1,5,LAE|MAE,21.721168039224896
59,1,2,LAE|MAE,13.863550592268467
60,1,2,LAE|MAE,2.7899156266208545
61,1,4,LAE|MAE,34.261367272933356
62,1,3,LAE|MAE|SAE,48.35413991941235
63,1,2,LAE|MAE,39.81676565256245
64,1,2,LAE|MAE,3.6201439713708385
65,1,2,LAE|MAE,2.947865598821925
66,1,2,LAE|MAE,2.328726131288301
67,1,2,LAE|MAE,3.222930074036723
68,1,3,LAE|MAE|SAE,4.750133466714637
69,1,4,LAE|MAE,21.981289997235972
70,1,2,LAE|MAE,43.381826577969456
71,1,4,LAE|MAE,14.292302562556515
72,1,2,LAE|MAE,3.467959497412469
73,1,2,LAE|MAE,2.5788736705771824
74,1,2,LAE|MAE,21.882591423113034
75,1,2,LAE|MAE,35.71088582071172
76,1,2,LAE|MAE,2.170613381987275
77,1,2,LAE|MAE,21.01471079023504
78,1,5,LAE|MAE,19.790976658498185
79,1,2,LAE|MAE,2.9099917525908916
80,1,6,LAE|MAE|SAE,37.24258950042804
81,1,2,LAE|MAE,1.9099726563599586
82,0,3,MAE|SAE,40.72708518212625
83,0,3,MAE|SAE,23.775737853159015
84,1,5,LAE|MAE,35.90573741856939
85,1,4,LAE|MAE,20.895206384024444
86,2,5,LAE|MAE,22.758578936185128
87,2,5,LAE|MAE,20.654448628272558
88,3,6,LAE|MAE|SAE,18.282720573979773
89,3,4,MAE|SAE,13.980036557224832
90,3,4,MAE|SAE,23.72592387245658
91,1,5,LAE,35.94822392665559
92,1,6,LAE|MAE,25.135278448529714
93,2,6,LAE|MAE,16.560957660708752
94,2,5,LAE|MAE,26.93225930280116
95,4,5,LAE|MAE,16.293507646312026
96,4,6,LAE|MAE,17.809769005820275
97,4,5,LAE|MAE,13.454996844127555
98,4,5,LAE|MAE,6.389158387604819
99,4,5,LAE|MAE,18.107452074009185
100,4,5,LAE|MAE,7.76619938023255
101,4,6,LAE|MAE,18.437915689312636
102,4,5,LAE|MAE,17.90665287986513
103,4,5,LAE|MAE,15.730504878302925
104,4,6,LAE|MAE,19.746366844940546
