landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,1,8,MAE,11.469633340200625
1,1,12,MAE,20.90587315564792
2,1,2,MAE,7.3247027867832255
3,1,12,LAE|MAE,12.585938658251386
4,1,7,MAE,11.428329093171294
5,1,5,MAE,11.537755865853052
6,1,8,MAE,11.433068820458036
7,1,4,MAE,9.909275719078778
8,1,2,MAE,8.382211284811342
9,1,2,MAE,6.9826699486556745
10,1,4,MAE,9.693087609954945
11,1,4,MAE,9.284582988232762
12,1,8,MAE,10.017743730526838
13,1,4,MAE,7.7283989668472985
14,1,2,MAE,6.650785925542979
15,1,10,LAE|MAE,11.024380637727196
16,1,5,MAE,7.076785555222171
17,1,4,MAE,7.172754743437212
18,1,4,MAE,7.287799532756626
19,1,10,LAE|MAE,18.01199589066586
20,1,4,MAE,7.9565361768623255
21,1,2,MAE,28.098721736513358
22,1,10,LAE|MAE,10.608344675447041
23,1,5,MAE,9.635602284787838
24,1,5,MAE,10.564784958116762
25,1,4,MAE,11.551842959330168
26,1,4,MAE,9.234778052192006
27,1,11,LAE|MAE,13.40644628583016
28,1,5,MAE,11.041111666365298
29,1,2,MAE,9.248488442168856
30,1,5,MAE,10.81755158962019
31,1,5,MAE,7.836160174345766
32,1,4,MAE,8.633645124822685
33,1,7,MAE,11.669018302844762
34,1,2,MAE,8.398465148230988
35,1,15,LAE|MAE,12.85175060059914
36,1,10,LAE|MAE,10.714059545125847
37,1,7,MAE,11.469449311459728
38,1,4,MAE,8.542012729782238
39,1,5,MAE,9.412579063947685
40,1,4,MAE,8.643278266640786
41,1,4,MAE,8.440683515396143
42,1,8,MAE,11.516357257805529
43,1,4,MAE,9.522915972904451
44,1,10,LAE|MAE,10.384694522092033
45,1,2,MAE,6.815811901110021
46,1,5,MAE,10.14796236072963
47,1,2,MAE,7.105839025507038
48,1,4,MAE,7.835592147703689
49,1,5,MAE,10.634463335918076
50,1,2,MAE,7.0638414932983755
51,1,4,MAE,8.406294314012046
52,1,4,MAE,8.512696947166665
53,1,5,MAE,8.37058032252939
54,1,4,MAE,8.541256364298201
55,1,7,MAE,7.254682786488648
56,1,8,MAE,10.111648867567872
57,1,4,MAE,9.957923032566383
58,1,5,MAE,11.403127083569936
59,1,4,MAE,9.13602127716291
60,1,5,MAE,21.36565199337921
61,1,23,MAE,38.21160285546668
62,1,2,MAE,6.734362904142334
63,1,5,MAE,10.593675311347504
64,1,4,MAE,12.326505861101527
65,1,4,MAE,9.5954325831872
66,1,4,MAE,7.127704739252292
67,1,11,LAE|MAE,12.18392935930397
68,1,10,LAE|MAE,10.705110706754963
69,1,2,MAE,8.589787391931864
70,1,7,MAE,11.25359325265506
71,1,4,MAE,7.102767143362167
72,1,4,MAE,6.143661354679165
73,1,8,MAE,10.362843533932084
74,1,2,MAE,7.203394857348497
75,1,12,LAE|MAE,13.823161958199535
76,1,2,MAE,7.698972228404812
77,1,4,MAE,8.462154125986665
78,1,5,MAE,8.50562775268571
79,1,2,MAE,7.753506177052905
80,1,4,MAE,6.443598088935829
81,1,2,MAE,6.862568698628062
82,1,8,MAE,10.638369809031802
83,1,2,MAE,6.982686708751987
84,1,10,MAE,13.740037980159713
85,1,4,MAE,8.775058825963118
86,1,4,MAE,10.600179564427423
87,1,8,MAE,16.69938450403779
88,1,5,MAE,27.116342273136762
89,1,4,MAE,9.302350234464768
90,1,5,MAE,7.1576628755894465
91,1,2,MAE,6.603387066341561
92,1,2,MAE,9.07069180320124
93,1,5,MAE,11.592964361841867
94,1,2,MAE,5.725051960974037
95,1,4,MAE,8.84455633986108
96,1,4,MAE,7.570743037866438
97,1,4,MAE,9.47899454178621
98,1,5,MAE,14.701722265591926
99,1,10,LAE|MAE,17.902424607401468
100,1,5,MAE,10.563042453899296
101,1,5,MAE,8.244023841416908
102,1,11,LAE|MAE,12.824959636940743
103,1,5,MAE,9.803203314736605
104,1,5,MAE,7.436705675949301
105,1,8,MAE,11.250120397109521
106,1,4,MAE,9.380802933961201
107,1,5,MAE,18.22803169717575
108,1,4,MAE,7.1392686837146
109,1,4,MAE,9.177421705070428
110,1,10,LAE|MAE,10.769477550673745
111,1,5,MAE,11.510814686066476
112,1,4,MAE,7.4459604073003804
113,1,5,MAE,11.443040792638367
114,1,2,MAE,7.223908118038272
115,1,2,MAE,7.054443915293892
116,1,4,MAE,7.7393624521881375
117,1,5,MAE,7.505281205120415
118,1,5,MAE,11.844930064708203
119,1,2,MAE,6.406828378060319
120,1,4,MAE,8.90252270113962
121,1,2,MAE,6.78714218387205
122,1,8,MAE,11.304712718992455
123,1,8,MAE,11.833627435407028
124,1,2,MAE,6.966900936387984
125,1,2,MAE,8.088763111732153
126,1,10,MAE,13.34188080110322
127,1,2,MAE,9.967377604940292
128,1,2,MAE,6.690414767487103
129,1,2,MAE,6.9040105907144165
130,1,2,MAE,7.024853295692467
131,1,2,MAE,7.435733601662884
132,1,9,LAE|MAE,37.16759795278095
133,1,4,MAE,8.839547884389056
134,1,4,MAE,8.197286147362751
135,1,10,LAE|MAE,9.918774366543783
136,1,4,MAE,6.636980149764532
137,1,4,MAE,8.839910003572983
138,1,2,MAE,6.331519153415597
139,1,5,MAE,9.807622097867084
140,1,10,LAE|MAE,11.216436409190639
141,1,5,MAE,11.723581453880657
142,1,7,MAE,11.242506711657438
143,0,3,LAE,11.037122242279493
144,0,3,LAE,6.666718161318081
145,0,3,LAE,8.603452579479663
