landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE,0.7026427656753585
1,0,2,LAE,1.2529058767176444
2,0,2,LAE,5.330448936015324
3,0,1,LAE,0.6234408445199142
4,0,2,LAE,1.2227258537746337
5,0,1,LAE,0.49654683139309597
6,0,1,LAE,0.5541245316023775
7,0,1,LAE,0.8560750120707988
8,0,5,LAE,6.940506009096181
9,0,2,LAE,0.7256211668895269
10,0,5,LAE,6.345557966485643
11,0,2,LAE,6.485477519479317
12,0,2,LAE,1.0629762818538182
13,0,2,LAE,1.337555741790218
14,0,5,LAE,6.8282659545864846
15,0,7,LAE,6.917975369604285
16,0,1,LAE,0.6283753208811761
17,0,15,LAE,12.642245654757001
18,0,1,LAE,0.6708932438402481
19,0,2,LAE,7.054781327890258
20,0,1,LAE,0.6627072560830398
21,0,1,LAE,0.7379814607085318
22,0,2,LAE,3.8196885406520846
23,0,2,LAE,7.345079938342131
24,0,5,LAE,6.995470341759347
25,0,1,LAE,0.6214513298900759
26,0,5,LAE,6.842630078973786
27,0,2,LAE,0.9618880854700277
28,0,4,LAE,8.826571225203974
29,0,2,LAE,6.440771798517961
30,0,1,LAE,0.6693137864265896
31,0,1,LAE,0.6654005882943453
32,0,2,LAE,0.7305341378528513
33,0,1,LAE,0.6425681746926818
34,0,1,LAE,1.4304230070039299
35,0,2,LAE,1.0336198059037582
36,0,2,LAE,9.73799851663678
37,0,2,LAE,1.2875308906951164
38,0,1,LAE,5.4038682778825695
39,0,5,LAE,6.957342672524452
40,0,5,LAE,6.512934624078968
41,0,7,LAE,8.99923684626568
42,0,1,LAE,0.8325516213326671
43,0,2,LAE,6.664560796298151
44,0,1,LAE,0.5454342380795641
45,0,6,LAE,6.810241430722132
46,0,6,LAE,7.240554027602621
47,0,1,LAE,7.196020350841825
48,0,6,LAE,7.329484849474676
49,0,1,LAE,9.645721588439068
50,0,1,LAE,5.640403246068433
51,0,1,LAE,5.3794625322689935
52,0,2,LAE,9.202249608343386
53,0,1,LAE,0.9385794736282966
54,0,5,LAE,5.567208705967239
55,0,1,LAE,0.60106960094775
56,0,1,LAE,7.652038064789677
57,0,1,LAE,1.1058141785994204
58,0,2,LAE,1.2433399222827362
59,0,4,LAE,7.374073750821061
60,0,2,LAE,3.3414179766831116
61,0,1,LAE,0.6715068165156988
62,0,2,LAE,6.099446870934767
63,0,5,LAE,7.0028912500612375
64,0,6,LAE,6.822830456205969
65,0,2,LAE,6.896895801671933
66,0,1,LAE,1.005640693309322
67,0,2,LAE,1.1389796284308806
68,0,4,LAE,6.596732673857882
69,0,4,LAE,5.989201578582177
70,0,2,LAE,1.3566597401450637
71,0,4,LAE,7.478303776999774
72,0,2,LAE,8.0639143153716
73,0,1,LAE,0.7345954400936684
74,0,5,LAE,6.6306014121640855
75,0,3,LAE,5.265670671310902
76,0,7,LAE,8.739007581553603
77,0,2,LAE,5.195360483544282
78,0,1,LAE,7.673081905066935
79,0,1,LAE,0.6687573291882615
80,0,3,LAE,7.794207900989723
81,0,2,LAE,11.145985665046988
82,0,1,LAE,7.834695962351558
83,0,1,LAE,0.7357748377699227
84,0,6,LAE,9.09703759432958
85,0,12,LAE,10.044147580916425
86,0,1,LAE,0.6872913777110838
87,0,5,LAE,8.263407464641062
88,0,2,LAE,23.673020845849173
89,0,1,LAE,0.7910262654002796
90,0,1,LAE,9.348939795124515
91,0,1,LAE,0.71026629563837
92,0,5,LAE,6.785178603507003
93,0,5,LAE,9.106315415101943
94,0,5,LAE,7.475351087647997
95,0,9,LAE,10.417306140308021
96,0,1,LAE,1.1726512256408277
97,0,2,LAE,1.300986123549801
98,0,2,LAE,0.7493466108210594
99,0,5,LAE,7.280704708699583
100,0,2,LAE,7.48078936358635
101,0,2,LAE,0.9414506071810409
102,0,2,LAE,6.532709185699803
103,0,1,LAE,1.2896170096186754
104,0,4,LAE,5.973587714661419
105,0,1,LAE,1.0419054072625191
106,0,1,LAE,8.515473695633556
107,0,2,LAE,5.799862919224795
108,0,2,LAE,10.317141111541739
109,0,3,LAE,4.677196402882356
110,0,3,LAE,8.901729094258737
111,0,2,LAE,6.0343407957331445
112,0,2,LAE,7.6038676527460565
113,0,1,LAE,7.982901142823792
114,0,1,LAE,0.6441403428737906
115,0,1,LAE,0.5768281288656896
116,0,2,LAE,5.300531968000172
117,0,3,LAE,8.478900280466739
118,0,7,LAE,25.040380020941704
119,0,2,LAE,6.585762762590443
120,0,2,LAE,10.379708257705557
121,0,1,LAE,5.381168246120683
122,0,1,LAE,2.7667827996070953
123,0,1,LAE,6.2233858489164176
124,0,8,LAE,10.711524663466502
125,0,2,LAE,7.2078822493270325
126,0,1,LAE,1.2585472965785838
127,0,2,LAE,0.7392696810885359
128,0,5,LAE,7.338759634456422
129,0,2,LAE,0.9464886019054526
130,0,2,LAE,8.52962755848172
131,0,1,LAE,1.2879759011866043
132,0,5,LAE,7.394487236321689
133,0,1,LAE,1.3695901012239726
134,0,1,LAE,5.642026406389585
135,0,1,LAE,0.6091092145284682
136,0,5,LAE,7.417827854228123
137,0,1,LAE,45.73827732089406
138,0,4,LAE,8.34886642183309
139,0,2,LAE,7.7808365977744005
140,0,5,LAE,8.617972189716795
141,0,1,LAE,7.2074640241180905
142,0,2,LAE,13.32766397504668
143,0,3,LAE,5.1959620130100435
144,0,1,LAE,4.650646719042439
145,0,1,LAE,3.664196291790654
146,0,3,LAE,7.506577619829505
147,0,2,LAE,1.3035317953461232
148,0,2,LAE,7.315273745962945
149,0,2,LAE,1.1055382323438347
150,0,1,LAE,1.7096595752198283
151,0,1,LAE,10.697345583888598
152,0,7,LAE,7.588731175234048
153,0,1,LAE,10.786364441671392
154,0,1,LAE,8.374155100322083
155,0,1,LAE,0.572215651562191
156,0,1,LAE,53.972708718371486
157,0,1,LAE,5.3958076756620175
158,0,2,LAE,1.5739150698070137
159,0,2,LAE,0.9668246728737634
160,0,1,LAE,0.6875216175423524
161,0,1,LAE,5.564998492356491
162,0,2,LAE,25.844739840792236
163,0,14,LAE,13.082133771573753
164,0,7,LAE,10.427492265663124
165,0,2,LAE,0.9516750651204454
166,0,2,LAE,9.358196507787099
167,0,4,LAE,6.7942534006435205
168,0,2,LAE,1.0578160953825557
169,0,4,LAE,7.425390601598302
170,0,2,LAE,8.078464934441776
171,0,2,LAE,0.8301179068135689
172,0,2,LAE,7.7482375844330615
173,0,2,LAE,1.1034290520010641
174,0,4,LAE,7.601104459995387
175,0,5,LAE,5.104354200630061
