landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,7,LAE,14.667986939391836
1,0,3,LAE,0.6734814900947436
2,0,9,LAE,0.9360435372195333
3,0,16,LAE,2.627588893763847
4,0,10,LAE,22.447232413973197
5,0,11,LAE,0.9164888847663156
6,0,8,LAE,19.02858710425487
7,0,7,LAE,11.680155956292317
8,0,8,LAE,0.7289534172446783
9,0,4,LAE,10.603707362366777
10,0,14,LAE,11.780316312606
11,0,31,LAE,20.612638924374615
12,0,17,LAE,1.6016942420313085
13,0,21,LAE,19.305526982657497
14,0,8,LAE,0.9512375809075145
15,0,30,LAE,10.164222625716647
16,0,13,LAE,1.968324646389854
17,0,23,LAE,22.423742846313456
18,0,6,LAE,0.8974987345157983
19,0,20,LAE,1.5337897405599445
20,0,34,LAE,11.00423426967341
21,0,8,LAE,16.826396495946074
22,0,3,LAE,13.398793104584449
23,0,2,LAE,0.7597554102893874
24,0,8,LAE,0.8939803781210607
25,0,8,LAE,0.7588991039862283
26,0,12,LAE,10.534270487045102
27,0,10,LAE,2.0764186393999395
28,0,11,LAE,12.006450846085382
29,0,17,LAE,9.914751528609358
30,0,5,LAE,19.201310971224263
31,0,1,LAE,20.25529624293348
32,0,10,LAE,12.427909748895631
33,0,3,LAE,7.577018294724612
34,0,2,LAE,20.806599497457384
35,0,24,LAE,10.74879793169926
36,0,6,LAE,0.9655827104842337
37,0,32,LAE,12.291926558587193
38,0,3,LAE,17.02177447191214
39,0,6,LAE,1.0466303610022285
40,0,8,LAE,16.636582160624307
41,0,6,LAE,14.565265501962138
42,0,18,LAE,13.47632076604909
43,0,8,LAE,1.3856922608371978
44,0,6,LAE,0.6353675478656474
45,0,27,LAE,11.462524249441108
46,0,19,LAE,12.889227786662088
47,0,1,LAE,0.790988399803276
48,0,10,LAE,1.614507364775682
49,0,1,LAE,11.418580857587932
50,0,7,LAE,1.082601421807234
51,0,4,LAE,0.6714488937129443
52,0,4,LAE,18.203635191022514
53,0,16,LAE,11.391449648528429
54,0,8,LAE,0.9258502238023838
55,0,4,LAE,13.087542101284116
56,0,8,LAE,0.8275610931830971
57,0,1,LAE,3.4239997289348203
58,0,9,LAE,9.458369755157639
59,0,6,LAE,23.003521172215777
60,0,6,LAE,15.986402469436252
61,0,1,LAE,1.5412458907834286
62,0,7,LAE,15.92699959368276
63,0,3,LAE,13.067648010750075
64,0,5,LAE,11.401794530243444
65,0,7,LAE,0.9305412330904829
66,0,46,LAE,17.498224034326192
67,0,15,LAE,20.534971374735196
68,0,10,LAE,10.83549685256097
69,0,11,LAE,15.879621928893629
70,0,18,LAE,18.782958930363645
71,0,36,LAE,16.161544059652506
72,0,13,LAE,1.1423630029541065
73,0,48,LAE,18.873561327594103
74,0,13,LAE,12.046913122537097
75,0,14,LAE,1.550889974211115
76,0,5,LAE,0.6397293467377826
77,0,19,LAE,11.367023529765667
78,0,3,LAE,12.908338591625448
79,0,6,LAE,0.6481070185683756
80,0,7,LAE,0.8630429164178781
81,0,12,LAE,18.21931870834429
82,0,8,LAE,14.052560758964585
83,0,7,LAE,1.1828060004009922
84,0,11,LAE,1.0728519816025692
85,0,29,LAE,16.698450626306432
86,0,67,LAE,16.648139797464186
87,0,2,LAE,16.149262312009498
88,0,8,LAE,28.3742350811404
89,0,6,LAE,0.904103924720719
90,0,1,LAE,17.07225106314579
91,0,20,LAE,19.493617619516133
92,0,5,LAE,14.998051638145506
93,0,2,LAE,16.287855737961078
94,0,7,LAE,11.42676661886704
95,0,1,LAE,23.55435352329117
96,0,12,LAE,20.421427928893962
97,0,8,LAE,0.7168787403747306
98,0,6,LAE,2.660206516298137
99,0,5,LAE,18.30404953966848
100,0,17,LAE,13.871007539631918
101,0,5,LAE,20.20925642840265
102,0,3,LAE,0.8035336087063529
103,0,8,LAE,17.157122213499783
104,0,8,LAE,15.336117536000335
105,0,8,LAE,15.293046916992916
106,0,7,LAE,2.0842449865111217
107,0,1,LAE,10.090654496863937
108,0,1,LAE,15.429005563174293
109,0,93,LAE,16.348094457542032
110,0,8,LAE,1.1351046478298306
111,0,4,LAE,0.6153528657370839
112,0,5,LAE,0.6390725962333177
113,0,10,LAE,15.82720337547262
114,0,11,LAE,13.114695952030548
115,0,13,LAE,15.10681136838954
116,0,1,LAE,21.592717375965755
117,0,3,LAE,1.6102854109531677
118,0,8,LAE,14.188043484862574
119,0,4,LAE,1.0901914996468476
120,0,5,LAE,0.6347709067620835
121,0,17,LAE,10.586810633774174
122,0,5,LAE,0.6545788060193014
123,0,9,LAE,27.363499080963415
124,0,8,LAE,22.641289181132436
125,0,44,LAE,16.263801379323017
126,0,23,LAE,18.700700009268942
127,0,84,LAE,13.002060746255877
128,0,8,LAE,21.797201966878198
129,0,1,LAE,12.569109643398832
130,0,24,LAE,3.752096654550237
131,0,19,LAE,18.220204098433967
132,0,1,LAE,11.63019074124723
133,0,21,LAE,16.71670093549261
134,0,8,LAE,10.55717012113033
135,0,21,LAE,43.84101230059762
136,0,9,LAE,18.989466123229473
137,0,9,LAE,0.9970668583222777
138,0,17,LAE,10.59547991061028
139,0,10,LAE,1.863858311888485
140,0,3,LAE,0.5773795715277458
141,0,40,LAE,22.17933954477917
142,0,15,LAE,13.19361075925359
143,0,5,LAE,18.836557515007993
144,0,1,LAE,20.74501727338695
145,0,15,LAE,19.081671258442462
146,0,6,LAE,0.9238015620110369
147,0,1,LAE,1.4740301977782215
148,0,1,LAE,21.084306626754632
149,0,10,LAE,15.970488279031025
150,0,1,LAE,19.602868565590896
151,0,10,LAE,15.920231688069798
152,0,5,LAE,16.021037821728697
153,0,2,LAE,10.344684029148011
154,0,83,LAE,16.2280686799068
155,0,19,LAE,1.980734442886794
156,0,8,LAE,9.757638760878086
157,0,6,LAE,15.891064298076488
158,0,1,LAE,0.5421296573437163
159,0,3,LAE,19.83655490774229
160,0,1,LAE,0.659059763915137
161,0,1,LAE,8.90937818730924
162,0,5,LAE,0.8980732325555089
163,0,165,LAE,32.0222701378203
164,0,1,LAE,1.309234083357096
165,0,11,LAE,10.600698038387131
166,0,23,LAE,10.55264171839386
167,0,5,LAE,11.230829753579767
168,0,26,LAE,3.292577408426546
169,0,5,LAE,22.197062124598972
170,0,2,LAE,24.95682230226174
171,0,9,LAE,17.26115029587553
172,0,1,LAE,13.922564063725437
173,0,16,LAE,1.8857289354082751
174,0,2,LAE,1.0989711947535106
175,0,9,LAE,12.934632023153522
176,0,8,LAE,2.4587981044509566
177,0,4,LAE,19.995132086772692
178,0,7,LAE,18.755827460988534
179,0,14,LAE,11.300192550956936
180,0,3,LAE,3.0505699552734953
181,0,12,LAE,1.2767185457756594
182,0,6,LAE,15.156909297649307
