landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,1,2,LAE|MAE,0.7401441629467111
1,1,2,LAE|MAE,1.0120359770912164
2,1,2,LAE|MAE,1.4970724769823247
3,1,2,LAE|MAE,3.011594131073074
4,1,2,LAE|MAE,0.9813420565357658
5,1,2,LAE|MAE,59.5371362108931
6,1,2,LAE|MAE,1.117356665047158
7,1,2,LAE|MAE,0.9056094084078282
8,1,2,LAE|MAE,0.9347569174979075
9,1,2,LAE|MAE,19.37025927847555
10,1,2,LAE|MAE,1.019758711980271
11,1,2,LAE|MAE,0.8476948961263695
12,1,2,LAE|MAE,0.698709170396416
13,1,2,LAE|MAE,1.2254325137893267
14,1,2,LAE|MAE,1.448117181897718
15,1,2,LAE|MAE,0.93277922840368
16,1,2,LAE|MAE,1.6064877836581586
17,1,2,LAE|MAE,1.3834014282115958
18,1,3,MAE,36.86661013437703
19,1,3,MAE,20.83705939867321
20,2,3,LAE|MAE,24.885296154110478
21,2,3,LAE|MAE,26.0655023576956
22,2,4,LAE|MAE|SAE,29.09385827751733
23,2,4,LAE|MAE|SAE,25.058161631181125
24,3,4,MAE|SAE,21.963124074131255
25,1,9,MAE,37.28063448618503
26,1,5,MAE,14.010814931261486
27,2,5,LAE|MAE,55.8023448677183
28,3,7,MAE,43.90401003383307
29,3,5,MAE,21.799369455235162
30,3,5,MAE,42.86441510248389
31,3,5,MAE,41.86393280776053
32,2,6,LAE,17.216163079028828
33,5,6,LAE|MAE,0.8181918241527443
34,5,6,LAE|MAE,0.6170080049865498
35,5,6,LAE|MAE,1.09093336511345
36,5,6,LAE|MAE,0.7152544246271434
37,5,9,LAE|MAE,54.81275798818313
38,5,6,LAE|MAE,0.6479217525780646
39,5,10,LAE|MAE|SAE,43.97975049328459
40,5,6,LAE|MAE,0.6446101798367145
41,5,6,LAE|MAE,0.6645593077434157
42,5,6,LAE|MAE,0.8439626382217638
43,5,6,LAE|MAE,0.6470443964451089
44,5,9,LAE|MAE,59.11513752042957
45,5,6,LAE|MAE,0.6401735776891833
46,5,9,LAE|MAE,59.05385251874523
47,5,10,LAE|MAE,20.04359955211896
48,5,6,LAE|MAE,0.6460247394140248
49,5,6,LAE|MAE,0.6464466384864651
50,5,6,LAE|MAE,1.057051586276071
51,5,10,LAE|MAE|SAE,44.352133420150096
52,5,6,LAE|MAE,0.7650950416732569
53,5,6,LAE|MAE,0.6544461379661836
54,5,7,LAE|MAE,20.735217598554847
55,5,7,LAE|MAE,18.7153566096523
56,5,6,LAE|MAE,0.5888433419052224
57,5,6,LAE|MAE,23.553536539501653
58,5,6,LAE|MAE,0.6111536006885521
59,5,6,LAE|MAE,0.7590313827021358
60,5,6,LAE|MAE,0.6632401644018341
61,5,9,LAE|MAE,47.42802285776258
62,5,6,LAE|MAE,0.8333042711223985
63,5,6,LAE|MAE,1.0772338849494687
64,5,7,LAE|MAE,12.796464928017688
65,5,6,LAE|MAE,0.7959769536875225
66,5,6,LAE|MAE,0.7861889080344128
67,5,6,LAE|MAE,0.7359061604321796
68,5,6,LAE|MAE,0.7230695675338878
69,5,6,LAE|MAE,0.683983709436601
70,5,6,LAE|MAE,0.6227053123317128
71,5,7,LAE|MAE,8.845971752106323
72,5,6,LAE|MAE,0.6565442758563449
73,5,6,LAE|MAE,0.7217247141734194
74,5,6,LAE|MAE,0.7096860891024628
75,5,9,LAE|MAE,25.61459733327753
76,5,9,LAE|MAE,57.147583514235
77,5,6,LAE|MAE,0.7353557259024464
78,5,6,LAE|MAE,0.7879301796385965
79,5,6,LAE|MAE,0.6034844256226551
80,5,7,MAE,18.576344547224206
81,5,7,MAE,20.20753006998418
82,5,8,MAE|SAE,18.121598822156827
83,5,7,MAE,12.182377858246427
84,5,7,MAE,43.44693115272973
85,5,7,MAE,13.802754340412626
86,5,7,MAE,16.318914943236738
87,5,7,MAE,19.939029494096793
88,5,7,MAE,13.199826699722353
89,5,9,MAE,21.131657624801882
90,5,9,MAE,35.39164108618445
91,5,9,MAE,20.999963941298418
92,5,9,MAE,18.348219175979516
93,5,7,MAE,20.45866647384685
94,5,7,MAE,13.373128620333949
95,5,9,MAE,15.83118811362751
96,5,7,MAE,17.516081364789077
97,5,7,MAE,35.67519098736251
98,5,10,LAE|MAE,20.485010979573886
99,5,9,MAE,22.92322596346553
100,5,9,MAE,21.9114877137058
101,6,9,LAE|MAE,12.157717558779524
102,6,7,LAE|MAE,13.123652606188138
103,6,9,LAE|MAE,11.81486548337684
104,6,10,LAE|MAE,25.935516584343542
105,6,7,LAE|MAE,10.72891526440163
106,6,9,LAE|MAE,12.999436391245284
107,6,10,LAE|MAE,46.42859134576669
108,6,10,LAE|MAE,11.080339162012589
109,6,7,LAE|MAE,11.79699029131281
110,6,7,LAE|MAE,2.6266445729672947
111,6,11,LAE|MAE,48.005880509423854
112,6,7,LAE|MAE,4.592601841786642
113,6,10,LAE|MAE,44.09360848939269
114,6,7,LAE|MAE,3.2129853961609114
115,6,7,LAE|MAE,7.393461834118072
116,6,7,LAE|MAE,11.804562766077359
117,6,10,LAE|MAE,35.57723879343673
118,7,8,MAE|SAE,8.890820789387314
119,7,8,MAE|SAE,3.1718825935128687
120,7,10,LAE|MAE|SAE,9.459302486764951
121,7,8,MAE|SAE,7.070609039631853
122,7,8,MAE|SAE,6.651753384909936
123,7,8,MAE|SAE,10.445095619680416
124,7,8,MAE|SAE,7.492873811227179
125,7,8,MAE|SAE,6.144910473364382
126,7,8,MAE|SAE,7.119328085396026
127,7,8,MAE|SAE,9.804469039786635
128,7,9,MAE|SAE,12.745008578390387
129,7,8,MAE|SAE,10.564251118931917
130,5,9,MAE,35.853329124105606
131,6,9,LAE|MAE,37.21380471214448
132,6,10,LAE|MAE,46.51509553164048
133,6,13,LAE|MAE,44.75303807410635
134,6,9,LAE|MAE,6.627829704939074
135,6,11,LAE|MAE,36.42988088434716
136,6,11,LAE|MAE,54.07225931567744
137,6,9,LAE|MAE,12.665076898490618
138,7,9,MAE,10.656843539276354
139,7,9,MAE,11.11503430939525
140,7,9,MAE,18.437612860859527
141,7,10,LAE|MAE,54.668904309547806
142,7,9,MAE,7.557685754115199
143,7,9,MAE,18.62782407078647
144,7,10,LAE|MAE,17.795261689518437
145,7,10,LAE|MAE,10.092368548289953
146,7,9,MAE,8.582456996291633
147,7,9,MAE,8.640680156672797
148,7,9,MAE,9.38078053044098
149,7,10,LAE|MAE,10.166680334859766
150,7,9,MAE,18.170776240436044
151,7,10,LAE|MAE,11.040956511135997
152,7,9,MAE,9.496811990031334
153,7,9,MAE,8.978022370709567
154,7,10,LAE|MAE,10.053166862214399
155,7,9,MAE,7.22907600677091
156,7,9,MAE,10.468023974242085
157,7,10,LAE|MAE,9.893630386006576
158,7,9,MAE,19.265567621660082
159,7,9,MAE,19.386139086321457
160,7,9,MAE,45.852323223020356
161,7,9,MAE,16.494601720091786
162,7,9,MAE,16.3149601729022
163,7,9,MAE,18.847340084773474
164,7,10,LAE|MAE,10.892547902078306
165,7,9,MAE,13.702762886462065
166,7,9,MAE,9.106226498755506
167,7,9,MAE,7.932807968908215
168,7,9,MAE,21.1477427569558
169,7,9,MAE,8.16787166995706
170,8,10,LAE|MAE|SAE,8.57878225088899
171,6,10,LAE,4.513102661303287
172,9,10,LAE|MAE,4.859709585237668
173,9,10,LAE|MAE,5.895007338302315
174,9,10,LAE|MAE,5.897227749523034
175,9,10,LAE|MAE,4.601622767995486
176,9,10,LAE|MAE,4.555260898552646
177,9,10,LAE|MAE,5.937023281005733
178,9,10,LAE|MAE,4.592494479417584
179,9,13,LAE|MAE,15.857866032521835
180,9,11,LAE|MAE,13.694417169180454
181,9,10,LAE|MAE,5.610461663413295
182,9,10,LAE|MAE,4.726627833412719
183,9,13,LAE|MAE,15.287298720971219
184,9,10,LAE|MAE,4.492356693137026
185,9,10,LAE|MAE,4.622393804196623
186,9,10,LAE|MAE,5.859030714293187
187,9,10,LAE|MAE,4.696135306791628
188,9,10,LAE|MAE,4.738523116629132
189,9,13,LAE|MAE,17.350146648698193
190,9,10,LAE|MAE,15.55488711609147
191,9,10,LAE|MAE,4.132843758146375
192,9,10,LAE|MAE,5.913137958468743
193,9,10,LAE|MAE,5.912395128177574
194,9,10,LAE|MAE,16.873991348042967
195,9,10,LAE|MAE,6.140432079620577
196,9,10,LAE|MAE,5.933257466717682
197,9,10,LAE|MAE,6.800737796125101
198,9,11,LAE|MAE,17.581045005745036
199,9,12,LAE|MAE|SAE,18.30282754476591
200,9,10,LAE|MAE,4.93998809097171
201,9,10,LAE|MAE,5.948073458972488
202,9,10,LAE|MAE,5.96016487796492
203,9,11,LAE|MAE,19.700015789693275
204,9,12,LAE|MAE|SAE,18.37433245596312
205,9,13,LAE|MAE,22.638663568639384
206,9,10,LAE|MAE,4.779716239729865
207,9,10,LAE|MAE,5.824857462694953
208,9,11,LAE|MAE,20.76329211200029
209,9,10,LAE|MAE,5.328423149224102
210,9,10,LAE|MAE,5.221368742935429
211,9,10,LAE|MAE,4.810887150967945
212,9,10,LAE|MAE,6.175939545952368
213,9,10,LAE|MAE,4.562469435015396
214,9,11,MAE,17.33169761045456
215,9,11,MAE,18.081608369203508
216,9,13,MAE,19.698962696931332
217,9,11,MAE,23.629773878872673
218,9,11,MAE,17.29302860413975
219,9,11,MAE,17.13887358128311
220,9,11,MAE,17.728160449731888
221,9,11,MAE,16.947520767256673
222,9,11,MAE,45.59297932493664
223,9,11,MAE,10.891092500302225
224,9,11,MAE,14.26304428578367
225,9,11,MAE,8.853237073318194
226,9,11,MAE,20.44455090812123
227,9,11,MAE,24.69838980703797
228,10,14,LAE|MAE,25.47897546572074
229,10,13,LAE|MAE,33.14943543686269
230,10,13,LAE|MAE,10.266849407296135
231,10,15,LAE|MAE,30.744870699570004
232,10,14,LAE|MAE,29.734243494482524
233,10,15,LAE|MAE,31.988048875892737
234,10,15,LAE|MAE,30.523849498086506
235,10,14,LAE|MAE,32.19977847699381
236,10,11,LAE|MAE,9.305219526269944
237,11,15,LAE|MAE|SAE,25.544003953740507
238,11,12,MAE|SAE,2.376240883022978
239,11,12,MAE|SAE,0.8495574586257599
240,11,12,MAE|SAE,2.169777454563165
241,11,12,MAE|SAE,4.245693385278427
242,11,12,MAE|SAE,1.4959046720234759
243,11,12,MAE|SAE,2.9930090973738
244,11,12,MAE|SAE,39.34617337625363
245,11,12,MAE|SAE,0.8597938666238777
246,11,12,MAE|SAE,3.6969334421160647
247,11,12,MAE|SAE,1.498026107717995
248,11,12,MAE|SAE,3.501029825607024
249,11,12,MAE|SAE,2.8779489504767177
250,11,12,MAE|SAE,30.839865353310326
251,11,12,MAE|SAE,2.5168302578008124
252,11,13,MAE|SAE,17.660424289639174
253,11,12,MAE|SAE,1.4261392627616045
254,11,12,MAE|SAE,6.1750320708218265
255,11,12,MAE|SAE,0.7445567254448057
256,11,13,MAE|SAE,13.966072495593528
257,11,12,MAE|SAE,3.4600359848627646
258,11,12,MAE|SAE,4.304925571526026
259,11,12,MAE|SAE,4.22896202956568
260,11,12,MAE|SAE,6.91241372980074
261,11,12,MAE|SAE,1.4997720227754607
262,11,12,MAE|SAE,4.037029190845625
263,11,13,MAE,23.482016529756844
264,11,15,LAE|MAE,23.439649434839634
265,11,15,LAE|MAE,22.429644149626938
266,11,15,LAE|MAE,24.000801813350883
267,11,15,LAE|MAE,24.473769428246896
268,11,13,MAE,5.769874805783472
269,11,13,MAE,18.04717455282463
270,11,15,LAE|MAE,23.62842400580478
271,11,13,MAE,19.449791976635012
272,11,13,MAE,30.556209873893128
273,11,13,MAE,36.977818245669425
274,11,15,LAE|MAE,23.503413143241247
275,11,13,MAE,34.89439326221475
276,11,13,MAE,29.247924795254615
277,11,15,MAE,19.861587198328596
278,11,13,MAE,23.829437174495567
279,11,15,LAE|MAE,25.43748527779495
280,11,13,MAE,29.28411552545278
281,11,16,LAE|MAE|SAE,23.831376060375625
282,11,15,LAE|MAE,28.824055097855897
283,11,13,MAE,19.01779812058343
284,11,13,MAE,21.892207656484086
285,11,13,MAE,18.83051275532782
286,11,15,LAE|MAE,23.908073725362566
287,11,13,MAE,21.81494741964136
288,11,13,MAE,30.117881571194822
289,11,13,MAE,5.573542427915845
290,12,13,MAE|SAE,30.585308034607795
291,12,13,MAE|SAE,33.89871096120598
292,12,13,MAE|SAE,45.676587036077386
293,13,16,LAE|MAE|SAE,8.55193632823438
294,13,16,LAE|MAE|SAE,9.817097681752045
295,11,15,MAE,2.0374041445561715
296,13,15,MAE,8.191470375550693
297,13,15,MAE,9.781561805821768
298,13,15,MAE,8.529896408270528
299,13,15,MAE,8.143312307577508
300,13,15,MAE,10.683650258155588
301,13,16,MAE|SAE,9.352889740327331
302,13,16,MAE|SAE,45.6452513037657
