landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,4,LAE,2.4273706601261273
1,0,1,LAE,1.6887754985847394
2,0,1,LAE,1.8113467976366708
3,0,1,LAE,1.7393352847946297
4,0,1,LAE,2.151988133381218
5,0,1,LAE,1.4433067487809723
6,0,1,LAE,1.5732602336967407
7,0,1,LAE,10.01603310948851
8,0,1,LAE,1.0750989520938516
9,0,1,LAE,1.5400094982983539
10,0,1,LAE,1.43859766139474
11,0,1,LAE,1.0558307590455773
12,0,1,LAE,1.301488296003154
13,0,1,LAE,1.081255313024633
14,0,1,LAE,2.1723801634442967
15,0,1,LAE,19.161459564249526
16,0,1,LAE,3.62518039963109
17,0,1,LAE,1.422559671649468
18,0,1,LAE,1.8857761271962128
19,0,3,LAE,3.550279381796468
20,0,1,LAE,1.877415085207405
21,0,1,LAE,3.9527031267264543
22,0,1,LAE,2.3322292661603496
23,0,1,LAE,1.3963619238925071
24,0,1,LAE,1.3324579996066008
25,0,1,LAE,1.768081120638154
26,0,1,LAE,1.0453082223654815
27,0,1,LAE,1.2459282098201623
28,0,1,LAE,1.1628045791767012
29,0,1,LAE,1.038699787193157
30,0,1,LAE,2.285056632746523
31,0,1,LAE,1.5192628796620218
32,0,1,LAE,1.1313501539929567
33,0,1,LAE,2.574244921450408
34,0,1,LAE,1.804839581451244
35,0,1,LAE,3.6803413569305876
36,0,1,LAE,2.4668016764295015
37,0,1,LAE,2.841461555343669
38,1,2,LAE,1.8521333005375238
39,1,2,LAE,3.131430956677097
40,0,3,LAE,40.062817933764705
41,2,3,LAE,40.17237288589268
42,2,3,LAE,38.599173264290464
43,2,3,LAE,7.160772662731613
44,3,4,LAE,5.04723024909343
45,3,5,LAE,21.337525963942404
46,3,4,LAE,3.2712343529428325
47,3,4,LAE,40.37079744006413
48,4,5,LAE,59.100662695927724
49,4,5,LAE,7.477941047588269
50,4,5,LAE,56.6597586638702
51,4,5,LAE,54.36261252109606
52,5,6,LAE,51.42900574122014
53,5,6,LAE,53.36269828256889
54,5,6,LAE,33.6432280993301
55,5,6,LAE,56.865504564685324
56,6,7,LAE,9.026099219815727
57,6,9,LAE,27.631079327680073
58,7,8,LAE,31.44712160948373
59,7,8,LAE,42.13261208201239
60,7,9,LAE,2.4767626403981002
61,8,10,LAE,16.925695982241137
62,8,9,LAE,58.209364351542696
63,8,10,LAE,24.890861814760477
64,9,13,LAE,51.883687072680516
65,9,10,LAE,11.921174162224537
66,9,13,LAE,48.76285765043382
67,9,10,LAE,49.10675208470038
68,9,13,LAE,52.31346080027875
69,9,10,LAE,34.148577048934925
70,7,11,LAE,3.6667752242694878
71,9,13,LAE,56.918308528483536
72,9,13,LAE,45.230822686693024
73,9,13,LAE,43.53419770632141
74,10,13,LAE,59.73966513964694
75,10,12,LAE,30.87918066111753
76,10,11,LAE,5.146982997758291
77,10,14,LAE,38.87649236442969
78,10,14,LAE,26.770529396387808
79,10,13,LAE,37.19358142825922
80,10,11,LAE,22.79175512351149
81,10,13,LAE,34.892061947774934
82,10,13,LAE,45.02300703590166
83,10,15,LAE,48.316657059530904
84,10,13,LAE,28.62207336156779
85,10,13,LAE,47.4043253198569
86,10,12,LAE,41.621579555988056
87,10,14,LAE,40.73551929690707
88,10,13,LAE,52.24378891764698
89,10,11,LAE,58.966164247004514
90,10,14,LAE,41.29578054294952
91,10,11,LAE,25.204573451283526
92,10,13,LAE,52.162425536350966
93,10,12,LAE,43.048007132581986
94,10,11,LAE,11.397616167405205
95,9,12,LAE,8.540291036292924
96,10,12,LAE,22.307553415494628
97,11,13,LAE,19.703787795175153
98,11,17,LAE,47.787927329269486
99,11,12,LAE,48.707336643509734
100,11,14,LAE,35.964919682403654
101,11,13,LAE,23.741424126642332
102,11,13,LAE,22.230475045144253
103,11,13,LAE,21.17801826482103
104,11,13,LAE,33.03642008744741
105,11,14,LAE,36.93978905158147
106,11,13,LAE,55.15917162242799
107,11,14,LAE,35.66002732421758
108,11,12,LAE,48.34292396289214
109,11,13,LAE,16.18259323477175
110,11,13,LAE,23.46873570117635
111,11,12,LAE,29.02525792201711
112,11,15,LAE,35.97826481529633
113,11,14,LAE,52.920406801148
114,11,16,LAE,37.09231738087071
115,11,12,LAE,15.079553336392571
116,11,12,LAE,35.92699200893741
117,11,12,LAE,49.169570147576444
118,11,14,LAE,35.924765831324045
119,11,13,LAE,20.71307240056313
120,11,14,LAE,35.05794612551132
121,11,12,LAE,37.46912730251797
122,11,14,LAE,51.005263273123624
123,10,16,LAE,57.275068174234335
124,11,13,LAE,40.33571447240631
125,11,15,LAE,40.31328940874132
126,11,13,LAE,32.73953428049027
127,11,13,LAE,24.320246273183457
128,11,13,LAE,31.107406076902652
129,12,13,LAE,15.155219683459157
130,12,15,LAE,16.871723173491194
131,12,13,LAE,55.74797418547131
132,12,13,LAE,23.010406735624652
133,12,13,LAE,12.860439522478703
134,12,13,LAE,31.98411883270237
135,12,13,LAE,6.531516243478313
136,12,15,LAE,25.911672152822895
137,12,13,LAE,35.6267752477137
138,12,13,LAE,18.5840632550653
139,12,14,LAE,56.73830671074796
140,12,14,LAE,21.149361788703587
141,12,13,LAE,10.871593497144744
142,12,14,LAE,43.73583131735754
143,12,13,LAE,19.103159999789256
144,12,13,LAE,11.438134391978252
145,12,14,LAE,53.761889192450894
146,12,14,LAE,34.784891347097656
147,12,13,LAE,34.00285203839539
148,12,13,LAE,8.481271590759464
149,12,14,LAE,27.241159882901187
150,12,13,LAE,4.9663937667117
