landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE|MAE,46.101915502226454
1,0,5,LAE|MAE|SAE,20.857550013620493
2,0,2,LAE|MAE,42.64020105258681
3,0,2,LAE|MAE,2.699340186470021
4,0,2,LAE|MAE,1.6371835618022652
5,0,6,LAE|MAE,24.442474719855973
6,0,3,LAE|MAE|SAE,14.418076267872713
7,0,3,LAE|MAE|SAE,16.607900543193264
8,0,1,LAE|MAE,2.0077594871502584
9,0,1,LAE|MAE,1.9823684928803422
10,0,1,LAE|MAE,1.754518681576596
11,0,4,LAE|MAE|SAE,15.524300932687673
12,0,4,LAE|MAE|SAE,19.595534714447886
13,0,1,LAE|MAE,0.8024948947676798
14,0,1,LAE|MAE,1.6090531824067844
15,0,2,LAE|MAE,34.87806831923019
16,0,1,LAE|MAE,0.7270920603845117
17,0,1,LAE|MAE,2.639844403604472
18,0,2,LAE|MAE,14.837539005045551
19,0,1,LAE|MAE,1.875527904272979
20,0,5,LAE|MAE|SAE,28.331269739629533
21,0,2,LAE|MAE,2.4488286494699247
22,0,1,LAE|MAE,1.026068397839892
23,0,1,LAE|MAE,1.8602557114006117
24,0,1,LAE|MAE,0.932197260621607
25,0,3,LAE|MAE|SAE,47.3754205969691
26,0,4,LAE|MAE|SAE,30.307312183053178
27,0,1,LAE|MAE,2.0799656392116876
28,0,1,LAE|MAE,0.9326363758973256
29,0,1,LAE|MAE,0.9062362649343831
30,0,1,LAE|MAE,49.225721761448774
31,0,1,LAE|MAE,14.828783219487178
32,0,1,LAE|MAE,2.6106617948875797
33,0,3,LAE|MAE|SAE,14.17676729816701
34,0,1,LAE|MAE,1.7756044592564684
35,0,1,LAE|MAE,1.4226965191248737
36,0,1,LAE|MAE,0.7007298317254451
37,0,4,LAE|MAE,30.57106030102432
38,0,5,LAE|MAE,42.927297652631836
39,0,6,LAE|MAE|SAE,55.181043496443955
40,0,1,LAE|MAE,15.978505622621963
41,0,1,LAE|MAE,0.8816739484542531
42,0,1,LAE|MAE,1.706758829879436
43,0,1,LAE|MAE,0.6699647833451081
44,0,5,LAE|MAE,41.74970876861835
45,0,2,LAE|MAE,1.3391622402996086
46,0,6,LAE|MAE|SAE,46.003747413075494
47,0,1,LAE|MAE,1.8196328877440013
48,0,1,LAE|MAE,1.8925594857724877
49,0,1,LAE|MAE,0.8967434523788209
50,0,1,LAE|MAE,4.007220108410053
51,0,2,LAE|MAE,1.785578271870376
52,0,4,LAE|MAE|SAE,25.608825320968187
53,0,1,LAE|MAE,1.8144370370562222
54,0,2,LAE|MAE,5.51505780783264
55,0,1,LAE|MAE,20.340298422202068
56,0,3,LAE|MAE|SAE,16.461276912728522
57,0,1,LAE|MAE,2.062020076517112
58,0,5,LAE|MAE|SAE,48.51020636422247
59,0,5,LAE|MAE|SAE,47.67952794034175
60,0,1,LAE|MAE,1.8300044358561385
61,0,3,LAE|MAE|SAE,39.52460091815789
62,0,1,LAE|MAE,5.307137115323344
63,0,4,LAE|MAE|SAE,19.39340079237284
64,0,2,LAE|MAE,30.3987827857073
65,0,3,LAE|MAE|SAE,26.896985869998964
66,0,5,LAE|MAE|SAE,28.205841196495463
67,0,3,LAE|MAE|SAE,17.908392226795193
68,0,4,LAE|MAE,15.78310249074033
69,0,1,LAE|MAE,24.187460144503127
70,0,4,LAE|MAE|SAE,57.07598449539891
71,0,5,LAE|MAE|SAE,38.32381578846283
72,0,1,LAE|MAE,22.014587016675634
73,0,1,LAE|MAE,2.0093542107384543
74,0,2,LAE|MAE,28.104581807658732
75,0,4,LAE|MAE|SAE,22.29848794859024
76,0,4,LAE|MAE|SAE,21.305309949701897
77,0,1,LAE|MAE,27.644511995841032
78,0,1,LAE|MAE,1.2208603286790352
79,0,1,LAE|MAE,1.8632668144104694
80,0,1,LAE|MAE,34.194557097216205
81,0,1,LAE|MAE,1.1216743773051785
82,0,1,LAE|MAE,2.184422601765766
83,0,3,LAE|MAE|SAE,12.970427881830856
84,0,1,LAE|MAE,15.868860008887816
85,0,2,LAE|MAE,14.654521828352346
86,0,2,LAE|MAE,16.277778496406462
87,0,1,LAE|MAE,3.5730573000612798
88,0,1,LAE|MAE,0.9458901356657439
89,0,3,LAE|MAE|SAE,40.384810398709426
90,0,2,LAE|MAE,32.81829977425984
