landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,15,LAE,5.70186724462911
1,0,18,LAE,4.215379915625135
2,0,1,LAE,0.6164312876276474
3,0,13,LAE,3.4433128244218607
4,0,5,LAE,7.047093809381298
5,0,3,LAE,4.34066201589971
6,0,24,LAE,6.153776752562911
7,0,14,LAE,4.866376586551599
8,0,26,LAE,5.077779343579754
9,0,13,LAE,3.47683867562778
10,0,25,LAE,4.039125920526583
11,0,4,LAE,3.317042212832475
12,0,18,LAE,5.093407366243872
13,0,9,LAE,3.8466500011732676
14,0,32,LAE,4.057211940485453
15,0,13,LAE,15.332322870878272
16,0,1,LAE,22.499743591479128
17,0,5,LAE,18.5100455244812
18,0,5,LAE,4.9743428146302575
19,0,10,LAE,4.546068647820014
20,0,19,LAE,3.497995031932359
21,0,12,LAE,4.275715463293499
22,0,2,LAE,0.732830351014744
23,0,22,LAE,5.925057208992116
24,0,9,LAE,8.505023152684801
25,0,14,LAE,3.7064350772293353
26,0,20,LAE,7.93698383376728
27,0,13,LAE,3.95355790143081
28,0,20,LAE,4.477959848134545
29,0,27,LAE,7.347607492330408
30,0,11,LAE,5.161058423045272
31,0,1,LAE,0.6445035284200423
32,0,12,LAE,3.3602940439543363
33,0,7,LAE,3.87407012372197
34,0,5,LAE,22.765016385061458
35,0,7,LAE,4.053511129363783
36,0,23,LAE,6.220243742961037
37,0,18,LAE,7.52496460965803
38,0,16,LAE,6.741296435630076
39,0,14,LAE,6.925622791754147
40,0,32,LAE,7.15377598585622
41,0,13,LAE,4.007236462662312
42,0,18,LAE,5.132080135162672
43,0,1,LAE,3.4472104147582656
44,0,9,LAE,1.3682491685385634
45,0,1,LAE,0.8344220620076515
46,0,10,LAE,4.659628576381879
47,0,3,LAE,6.506803585788691
48,0,3,LAE,5.049557029555966
49,0,13,LAE,4.374322516005004
50,0,2,LAE,0.9122916347237565
51,0,22,LAE,6.7962129379441505
52,0,1,LAE,0.78278848610361
53,0,3,LAE,18.273240136006983
54,0,3,LAE,2.9446306338395214
55,0,1,LAE,20.285324168368117
56,0,7,LAE,7.108181615863247
57,0,6,LAE,1.6418174066200926
58,0,5,LAE,4.367970997738186
59,0,11,LAE,3.4635500637140986
60,0,1,LAE,15.6761108023822
61,0,19,LAE,5.286537058563505
62,0,2,LAE,0.717683040994705
63,0,39,LAE,7.383481702842068
64,0,12,LAE,6.264280900262654
65,0,29,LAE,3.620598824960929
66,0,3,LAE,3.9580521888020908
67,0,3,LAE,6.398650270937868
68,0,19,LAE,3.867722173012769
69,0,17,LAE,4.902489792458064
70,0,1,LAE,6.572786720420939
71,0,27,LAE,8.629405851945732
72,0,7,LAE,1.8443038702267691
73,0,15,LAE,3.871089414109294
74,0,2,LAE,4.75120586527956
75,0,26,LAE,6.155557361650337
76,0,6,LAE,1.0939466286036261
77,0,1,LAE,4.072308734929774
78,0,2,LAE,6.5462020606217886
79,0,19,LAE,5.093578682315558
80,0,10,LAE,4.797892361140856
81,0,4,LAE,1.695912170295688
82,0,13,LAE,3.6794020131784997
