landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,0.8433696271966135
1,0,3,LAE,4.644366245127697
2,0,4,LAE,5.735479283510106
3,0,3,LAE,8.073190766420991
4,0,1,LAE,6.670602294003662
5,0,2,LAE,5.193555439985083
6,0,1,LAE,7.216330878756907
7,0,1,LAE,0.7557816083607429
8,0,1,LAE,4.28810594667625
9,0,1,LAE,4.987320540010429
10,0,4,LAE,9.699219060409698
11,0,2,LAE,7.954612387838238
12,0,1,LAE,0.5904284114001488
13,0,1,LAE,4.845220934078204
14,0,1,LAE,5.5937429460945784
15,0,3,LAE,4.429671217664211
16,0,1,LAE,3.9226709336928387
17,0,7,LAE,7.324171302538727
18,0,2,LAE,4.982972163906131
19,0,2,LAE,8.46579824177398
20,0,1,LAE,3.922858485964838
21,0,4,LAE,6.347248219119429
22,0,2,LAE,5.02822946634781
23,0,1,LAE,5.364548297638937
24,0,1,LAE,0.8399871680289707
25,0,2,LAE,4.493378100709313
26,0,2,LAE,3.441309450669112
27,0,5,LAE,7.18514421656709
28,0,4,LAE,4.088533164518949
29,0,6,LAE,7.418175289012216
30,0,4,LAE,4.1257323584980785
31,0,1,LAE,4.214868507512267
32,0,1,LAE,20.282367567008322
33,0,1,LAE,7.821067788471649
34,0,2,LAE,4.400011955046865
35,0,1,LAE,3.4969601714143708
36,0,1,LAE,3.8730214822028244
37,0,1,LAE,8.78303037759892
38,0,3,LAE,3.5845337087436255
39,0,5,LAE,7.028821667785713
40,0,3,LAE,3.8742050460215096
41,0,1,LAE,6.07510875344856
42,0,1,LAE,4.070182698598671
43,0,1,LAE,5.153331554337302
44,0,2,LAE,4.093272432920222
45,0,2,LAE,4.305939654445102
46,0,9,LAE,6.916024558724449
47,0,1,LAE,3.9061381372389117
48,0,2,LAE,4.1509493600094425
49,0,1,LAE,9.515824831714731
50,0,4,LAE,5.749108520552882
51,0,1,LAE,0.697155925470225
52,0,1,LAE,0.988517588460282
53,0,2,LAE,39.229555013978896
54,0,2,LAE,3.9889444797014035
55,0,2,LAE,5.500587733084226
56,0,2,LAE,11.866972482562122
57,0,1,LAE,0.9968485172336267
58,0,2,LAE,1.8487205245179847
59,0,3,LAE,4.3053945416935955
60,0,1,LAE,5.074720456928913
61,0,1,LAE,6.123456057520164
62,0,2,LAE,1.2826119106688236
63,0,2,LAE,4.895460502138708
64,0,1,LAE,18.208804681940876
65,0,1,LAE,8.032911243152434
66,0,1,LAE,1.2211848332516477
67,0,1,LAE,1.2442627131178943
68,0,2,LAE,6.641493801792808
69,0,2,LAE,4.294877909454508
70,0,2,LAE,4.685826010946871
71,0,1,LAE,4.296961049817957
72,0,2,LAE,6.966204889447165
73,0,1,LAE,4.224383943829793
74,0,3,LAE,7.719152293046062
75,0,5,LAE,6.914669054581494
76,0,1,LAE,1.0972185547501772
77,0,7,LAE,5.896163867799153
78,0,6,LAE,6.9218883595493645
79,0,3,LAE,4.0486376326006
80,0,2,LAE,4.708173705200878
81,0,4,LAE,5.480306132677571
82,0,1,LAE,0.8820488430870878
83,0,2,LAE,7.039184779319601
84,0,1,LAE,3.842362892537407
85,0,1,LAE,0.971161810904455
86,0,1,LAE,1.139580105201331
87,0,1,LAE,4.927935318226053
88,0,1,LAE,2.0807083439390963
