landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,6,LAE|MAE,0.8252322105047307
1,0,9,LAE|MAE,12.355630282049837
2,0,10,LAE|MAE,0.7317049339455417
3,0,8,LAE|MAE,0.693923408859739
4,0,15,LAE|MAE,40.70329123427346
5,0,38,LAE|MAE,20.434612773329313
6,0,5,LAE|MAE,0.7848141168165476
7,0,7,LAE|MAE,0.7919686313237905
8,0,85,LAE|MAE,18.289253124294483
9,0,50,LAE|MAE,22.384085548029265
10,0,17,LAE|MAE,23.34150143276084
11,0,20,LAE|MAE,23.19588655792727
12,0,7,LAE|MAE,0.6665622259441862
13,0,1,LAE|MAE,17.325375893745065
14,0,7,LAE|MAE,0.6216043557124845
15,0,21,LAE|MAE,25.871818585357406
16,0,8,LAE|MAE,0.661528863278022
17,0,14,LAE|MAE,1.3366658401710094
18,0,3,LAE|MAE,48.17954072995302
19,0,8,LAE|MAE,0.9151264818376519
20,0,6,LAE|MAE,2.1154534584866074
21,0,5,LAE|MAE,0.9416096635325087
22,0,7,LAE|MAE,0.8212808561332597
23,0,95,LAE|MAE,25.524225766677194
24,1,44,LAE|MAE,22.42531727864103
25,1,5,MAE,0.6335345737067294
26,1,89,LAE|MAE,19.46951762614083
27,1,8,MAE,0.6633985567446102
28,1,11,MAE,1.1838726595012066
29,1,86,MAE,17.252956933859675
30,1,4,MAE,1.365228255874004
31,1,10,MAE,0.7192178939295343
32,1,5,MAE,0.6017897912834275
33,1,8,MAE,0.7060156436428122
34,1,13,MAE,1.418785474282317
35,1,9,LAE|MAE,1.2871864585906214
36,1,16,MAE,19.71850486509233
37,1,8,MAE,0.734526530160036
38,1,19,MAE,2.4590364618812925
39,1,5,MAE,1.2109358114016842
40,1,5,MAE,0.5895819238954487
41,1,71,MAE,21.015318999928574
42,1,5,MAE,44.185638433512054
43,1,11,MAE,9.197954328540058
44,1,17,MAE,21.965292662541316
45,1,14,MAE,1.4278828966712471
46,1,7,MAE,0.6577033775405571
47,1,35,LAE|MAE,30.17167242624732
48,1,11,LAE|MAE,1.063779303995541
49,1,5,MAE,0.7979411781641966
50,1,13,MAE,16.45254184554145
51,1,5,MAE,0.7220721465916843
52,1,16,MAE,1.213879779554662
53,1,7,MAE,0.9385587574598729
54,1,44,LAE|MAE,20.406703793808507
55,1,7,MAE,1.1038450340441746
56,1,8,MAE,0.6751522177557892
57,1,91,LAE|MAE,27.99994380617732
58,1,2,MAE,18.819575063995043
59,1,4,MAE,1.7332828798021511
60,1,8,MAE,1.461049284015456
61,1,16,MAE,1.7030232195441968
62,1,7,MAE,0.6493682314133857
63,1,36,LAE|MAE,9.1046024990543
64,1,11,MAE,16.211468671375442
65,1,2,MAE,18.567841783498082
66,1,14,MAE,9.078391415353595
67,1,17,MAE,16.3936856606015
68,1,4,MAE,0.5966141621454824
69,1,13,MAE,18.484212318921525
70,1,8,MAE,0.9009201617026611
71,1,7,MAE,0.7126442079437216
72,1,4,MAE,1.215470277692952
73,1,65,LAE|MAE,23.38176506455642
74,1,64,MAE,18.232820182186618
75,1,11,MAE,0.8980119855787283
76,1,5,MAE,0.8706134191822554
77,1,5,MAE,0.8257418283727342
78,1,2,MAE,1.0312561260875106
79,1,5,MAE,0.9409145963694547
80,1,7,MAE,0.6361638225682826
81,1,16,MAE,16.9878701290872
82,1,7,LAE|MAE,0.5753173087171697
83,1,8,MAE,1.0317840014219724
84,1,104,LAE|MAE,24.49424708371021
85,1,47,MAE,19.87315151773903
86,1,29,MAE,17.055065933766816
87,1,10,MAE,1.2413429354866463
88,1,5,MAE,0.7226043798871503
89,1,5,MAE,0.6127868922565948
90,1,2,MAE,1.1123617380171908
91,1,16,MAE,1.7182440639852543
92,1,8,MAE,0.9371102447997616
93,1,13,MAE,1.2831679736863384
94,1,8,MAE,0.6813276973471089
95,1,4,MAE,0.6022433702517531
96,1,7,MAE,0.6265365971217396
97,1,5,MAE,16.244284588890192
98,1,5,MAE,0.6367295625057342
99,1,5,MAE,0.6434965105480154
100,1,8,MAE,0.9073924732235349
101,1,11,MAE,1.3774599488132748
102,1,2,MAE,0.7225285778458378
103,1,4,MAE,1.498231666039955
104,1,7,MAE,1.097521220458515
105,1,61,LAE|MAE,14.231818333979493
106,1,2,MAE,1.0577586580473444
107,1,4,MAE,0.633925827556142
108,1,2,MAE,16.940467780524664
109,1,4,MAE,16.442015101422825
110,1,10,MAE,36.77549704928994
111,1,8,MAE,1.105171279519426
112,1,8,MAE,15.361451026172087
113,1,4,MAE,17.079091796411404
114,1,7,MAE,0.6620527826988257
115,1,11,MAE,18.319395817802707
116,1,4,MAE,0.5986342346198834
117,1,4,MAE,3.2777463709892776
118,1,8,MAE,21.60171584973993
119,1,35,MAE,20.507653345791507
120,1,5,MAE,0.7673273654650948
121,1,11,MAE,0.9935012327689369
122,1,8,MAE,0.7595502885202721
123,1,11,MAE,1.085645914940157
124,1,8,MAE,0.9049554708609953
125,1,7,MAE,23.680666931637134
126,1,8,MAE,0.6826885441151254
127,1,18,LAE|MAE,0.9697554184214717
128,1,31,MAE,20.78994155064735
129,1,2,MAE,0.6563421958808615
130,1,8,MAE,0.7799126874599172
131,1,41,LAE|MAE,17.676568789237134
132,1,2,MAE,24.891469517540283
133,1,4,MAE,34.95307428723292
134,1,14,MAE,20.064828888921156
135,1,41,MAE,24.89076027453506
136,1,2,MAE,2.276729995630792
137,1,7,MAE,0.7223564652350998
138,1,8,MAE,0.9601928669850113
139,1,9,LAE|MAE,21.668315833905293
140,1,10,LAE|MAE,1.230268172018824
141,1,17,MAE,18.957166024843858
142,1,14,MAE,2.7661522963922542
143,1,2,MAE,0.7301729666476181
144,1,20,MAE,26.861026289062984
145,1,23,MAE,35.881400370291416
146,1,32,MAE,15.621098269451664
147,1,5,MAE,0.6513795423613309
148,1,16,LAE|MAE,17.54615000637499
149,1,5,MAE,1.664717189084424
150,1,5,MAE,0.7009095960921574
151,1,13,MAE,1.6644414701525254
152,1,74,LAE|MAE,22.478547083000038
153,1,2,MAE,1.135873313215767
154,1,10,MAE,0.9022801505053127
155,1,10,MAE,1.3913474876953287
156,1,8,LAE|MAE,0.7659181484803615
157,1,8,LAE|MAE,1.1148056561131963
158,1,11,MAE,17.49808014274104
159,1,2,MAE,0.6997990264904154
160,1,8,MAE,1.0684274293479858
161,1,8,MAE,0.9863367156373145
162,1,2,MAE,21.35511982406315
163,1,11,MAE,1.2932027230281793
164,1,7,MAE,0.6387269973951857
165,1,7,MAE,24.436595770043464
166,1,7,MAE,0.6530796116693605
167,1,10,MAE,0.7184242903467823
168,1,4,MAE,1.0557485141041305
169,1,8,MAE,0.7370659105408908
170,1,16,MAE,14.686188033517482
171,1,4,MAE,0.8886670902987368
172,1,14,MAE,1.3893347956566628
173,1,8,LAE|MAE,1.3745842758995317
174,1,10,LAE|MAE,20.662237925322952
175,1,10,MAE,1.3293419040550538
176,1,14,MAE,19.096095712285244
177,1,15,LAE|MAE,15.663073883732068
178,1,23,LAE|MAE,15.80060235956392
179,1,5,MAE,1.343491727967394
180,1,7,MAE,0.6509460771220492
181,1,13,LAE|MAE,1.3408248835313374
182,1,50,MAE,22.61647686306625
183,1,17,MAE,1.759007808338655
184,1,5,MAE,0.6411732654616569
185,1,8,MAE,1.0271973462604793
186,1,10,MAE,0.7914514944030422
187,1,7,MAE,0.6426300340765327
188,1,19,LAE|MAE,26.218854755673238
189,1,20,MAE,18.907083802073306
190,1,5,MAE,9.813805281560208
191,1,2,MAE,0.638376736802617
192,1,5,MAE,0.6450329142689616
193,1,4,MAE,0.7370497630227457
194,1,4,MAE,0.8033369289220458
195,1,17,MAE,16.936139407073487
196,1,4,MAE,0.677861520916371
197,1,29,MAE,22.026058326091277
198,1,7,MAE,0.6342644059011981
199,1,10,LAE|MAE,11.884666126842802
200,1,8,MAE,1.16512263765994
201,1,20,MAE,23.118897304621175
202,1,5,MAE,0.6953766238184645
203,1,14,MAE,18.895124964975096
204,1,11,MAE,0.8683882432527384
205,1,7,MAE,0.7238686904015718
206,1,14,MAE,17.08821750961862
207,1,32,MAE,19.102318934561055
208,1,5,MAE,18.102672246728666
209,1,5,MAE,21.175967066095176
210,1,17,MAE,19.573159687266998
211,1,10,MAE,16.342215984706307
212,1,8,LAE|MAE,0.6644465556718463
213,1,26,MAE,19.429629749871513
214,1,4,MAE,0.7852539022150175
215,1,14,MAE,1.1946504118641603
216,1,8,MAE,20.29890187587913
217,1,10,MAE,1.417599969251069
218,1,5,MAE,1.6094831263677918
219,1,5,MAE,18.546780290534528
220,1,4,MAE,17.33628759262475
221,1,11,MAE,1.0938952215857836
222,1,5,MAE,0.8858779245093998
223,1,8,MAE,1.3593750416252544
224,1,7,MAE,0.971829625573702
225,1,20,LAE|MAE,16.233166266085245
226,1,7,MAE,1.3109617317963758
227,1,16,MAE,1.2539816171873592
228,1,10,MAE,11.01303618558657
229,1,4,MAE,0.7431694849309451
230,1,4,MAE,1.5660030167924843
231,1,2,MAE,0.805490606307621
232,1,13,MAE,1.5814887576750525
233,1,2,MAE,0.8688394126752952
234,1,2,MAE,0.692520475956818
235,1,7,MAE,0.6401900609148604
236,1,8,MAE,0.6886687724254842
237,1,7,MAE,0.6562631407986727
238,1,2,MAE,21.731641454282677
239,1,19,MAE,1.6300794137322125
240,1,5,MAE,0.6286534822969122
241,1,2,MAE,0.7809281604701918
242,1,14,MAE,2.1024668871775947
243,1,7,MAE,13.360321177474544
244,1,13,LAE|MAE,20.219007677744287
245,1,10,MAE,0.7675847836363922
246,1,16,MAE,21.557318749011255
247,1,5,MAE,0.6335169347638071
248,1,9,LAE|MAE,2.1023954555954667
249,1,4,MAE,6.1042096290508026
250,1,34,LAE|MAE,23.54922701661004
251,1,7,MAE,0.6450329622469807
252,1,20,MAE,1.8419638728050491
253,1,4,MAE,0.7325317152541553
254,1,7,MAE,0.7382739289674377
255,1,2,MAE,2.8189320298207674
256,1,2,MAE,19.234166398043175
257,1,11,MAE,16.304761149830775
258,0,6,LAE,12.640038944970321
259,0,3,LAE,13.676704843250674
260,0,3,LAE,12.918065827453018
261,0,9,LAE,3.463389585827265
262,0,3,LAE,11.680792521693908
263,0,3,LAE,14.236730346739405
264,0,9,LAE,1.4285292473180435
265,0,12,LAE,16.678928945415073
266,0,6,LAE,14.786438245652553
267,0,9,LAE,2.6507491596160575
268,0,12,LAE,13.050586140864594
269,0,12,LAE,13.010712915078468
270,0,9,LAE,17.509820338512707
271,0,6,LAE,0.8667895545781892
272,0,15,LAE,26.69500246216804
273,0,6,LAE,1.1430853812269195
274,0,15,LAE,26.136492952333203
275,0,15,LAE,2.6585137662683387
276,0,7,LAE|MAE,0.9253738288917879
277,0,3,LAE,26.117737859926798
278,0,3,LAE,14.421129261257246
279,0,3,LAE,17.743364289158773
280,0,3,LAE,23.524669851913956
281,0,3,LAE,28.313906005950987
282,0,3,LAE,13.05790614063523
283,0,6,LAE,16.456842324940716
284,0,6,LAE,15.99453973290867
285,0,9,LAE,20.3221335633913
286,0,6,LAE,11.069224066955144
287,0,3,LAE,2.2826801144489317
288,0,12,LAE,3.2565060517832385
289,0,3,LAE,2.6709424029053053
290,0,15,LAE,16.84908715392812
291,0,9,LAE,24.650817595122252
292,0,12,LAE,15.302430801017433
293,0,6,LAE,20.2481165600118
294,0,9,LAE,9.490186867115073
295,0,3,LAE,40.70227272254139
296,0,6,LAE,1.0096414328883168
297,0,6,LAE,0.9434712714588369
298,0,9,LAE,10.070372488276497
299,0,12,LAE,29.536717996568512
300,0,3,LAE,14.210038017405882
301,0,14,LAE|MAE,1.035009633057254
302,0,6,LAE,0.8601738341371606
303,0,6,LAE,0.8605868628643357
304,0,78,LAE,16.795998436684243
305,0,17,LAE|MAE,21.968589413399112
306,0,3,LAE,20.62946005251366
307,0,3,LAE,2.25975223546056
308,0,3,LAE,0.707865055096999
309,0,6,LAE,16.19718915408924
310,0,6,LAE,10.997915459709354
311,0,3,LAE,11.700269940661888
312,0,3,LAE,34.18254363430383
313,0,3,LAE,2.1083995858091766
314,0,9,LAE,1.0857284740480837
315,0,3,LAE,1.2097301864710823
316,0,6,LAE,1.363058882349482
317,0,12,LAE,12.649810839172265
318,0,12,LAE,23.877274617739467
319,0,3,LAE,34.89359907512616
320,0,6,LAE,13.00832745733667
321,0,6,LAE,26.8314731642389
322,0,6,LAE,4.549748427691618
323,0,9,LAE,3.643314922624691
324,0,9,LAE,13.519338644448316
325,0,3,LAE,14.191212379342074
326,0,12,LAE,14.84748712116844
327,0,3,LAE,13.921806915204934
328,0,3,LAE,3.4663090545422266
329,0,12,LAE,11.613855856531046
330,0,3,LAE,13.12183803392532
331,0,3,LAE,10.342149523623759
332,0,3,LAE,1.9903621577160078
333,0,3,LAE,20.531935853983644
334,0,3,LAE,16.13133908778882
335,0,3,LAE,1.099636879207229
336,0,6,LAE,3.4862838274222545
337,0,3,LAE,3.2835468150677456
338,0,3,LAE,23.990087394575202
339,0,6,LAE,0.9012150037353704
340,0,9,LAE,30.313968588239312
341,0,12,LAE,7.581303770214086
342,0,3,LAE,28.892390503305602
343,0,9,LAE,18.770862765516107
344,0,3,LAE,22.21795605354979
345,0,3,LAE,13.566946747362872
346,0,9,LAE,2.0402582945927623
347,0,6,LAE,22.638802003804987
348,0,3,LAE,20.757266312843118
349,0,12,LAE,17.414506358931366
350,0,3,LAE,14.984853821150645
351,0,6,LAE,10.943410067686997
352,0,12,LAE,18.245138271691506
353,0,15,LAE,14.815709313859058
354,0,9,LAE,26.03580563293579
355,0,3,LAE,18.68471218739886
356,0,6,LAE|MAE,0.8122767059325958
357,0,3,LAE,3.464204740918835
358,0,6,LAE,13.976223592647344
359,0,6,LAE,14.423612277460977
360,0,9,LAE,1.4140794646753339
361,0,9,LAE,26.545222931588917
362,0,3,LAE,26.130799366298884
363,0,6,LAE,1.33350298826151
364,0,3,LAE,18.316567400341956
365,0,6,LAE,1.2022765434551312
366,0,6,LAE,16.66933587794044
367,0,6,LAE,26.95618817707635
368,0,9,LAE,14.739203142543866
369,0,30,LAE,16.59168329252197
370,0,3,LAE,16.876949610545058
371,0,3,LAE,1.0641543777128801
372,0,3,LAE,3.4244791197568096
373,0,3,LAE,13.805205107414864
374,0,12,LAE,2.73693887991941
375,0,3,LAE,2.614244633864184
376,0,12,LAE,16.55048840658096
377,0,6,LAE,10.951254566569277
378,0,6,LAE,13.22922588742393
379,0,6,LAE,10.73057545570982
380,0,10,LAE|MAE,19.40231099431926
381,0,3,LAE,19.269267777643805
382,0,9,LAE,24.117019577663388
383,0,18,LAE,19.953064624679662
384,0,3,LAE,10.078765044404157
385,0,3,LAE,26.29376746806419
386,0,15,LAE,11.889071191654589
387,0,6,LAE,18.986497608839528
388,0,15,LAE,20.319251579433825
389,0,12,LAE,14.216610783751047
390,0,3,LAE,0.9103003022062838
391,0,3,LAE,19.594719722005706
392,0,9,LAE,14.493798758011648
393,0,9,LAE,42.11506867793866
394,0,3,LAE,13.229526073645385
395,0,3,LAE,11.08183064768314
396,0,12,LAE,14.858637398758077
397,0,6,LAE,13.855360625951997
398,0,6,LAE,15.943238759086842
399,0,3,LAE,14.074759855615337
400,0,6,LAE,1.4877169614781047
401,0,6,LAE,10.2949366859239
402,0,3,LAE,4.054963774313291
403,0,6,LAE,11.89955043008325
404,0,3,LAE,32.804471417647235
405,0,9,LAE,15.836523385109299
406,0,3,LAE,1.6380984965777858
407,0,3,LAE,24.76413364316853
408,0,3,LAE,12.194921627213482
409,0,18,LAE,15.70626281566131
410,0,3,LAE,0.7384380355466141
411,0,3,LAE,14.969035341402702
412,0,3,LAE,27.40204539245504
413,0,3,LAE,11.382682601120079
414,0,3,LAE,0.7382405459629509
415,0,6,LAE,14.564121737448325
416,0,6,LAE,2.2870124368285456
417,0,3,LAE,13.224340129230315
418,0,3,LAE,26.227238996632174
419,0,3,LAE,2.1227296883913342
420,0,15,LAE,17.039617933070208
421,0,3,LAE,2.8343562490358383
422,0,3,LAE,18.00281249007602
423,0,3,LAE,4.5344875590731295
424,0,3,LAE,12.096111304630872
425,0,3,LAE,20.89655146886257
426,0,6,LAE|MAE,0.89325119588885
427,0,6,LAE,26.498684770531018
428,0,3,LAE,17.57463163300864
429,0,9,LAE,20.517137455993424
430,0,3,LAE,3.6656420870125626
431,0,6,LAE,18.691076323222184
432,0,12,LAE,23.751800794407576
433,0,12,LAE,13.598842941085447
434,0,6,LAE,22.521983089558802
435,0,6,LAE,16.45706276517377
436,0,3,LAE,11.717175994633633
437,0,3,LAE,2.293865751157172
438,0,6,LAE,13.982170917894756
439,0,12,LAE,2.229638878327893
440,0,3,LAE,9.581577517092187
441,0,58,LAE|MAE,15.424045298445291
442,0,12,LAE,2.5945201001704947
443,0,6,LAE,14.845448706474308
444,0,3,LAE,0.9653557757414226
445,0,12,LAE,5.183113691867756
446,0,3,LAE,1.0941755024682953
447,0,3,LAE,13.268333070305546
448,0,6,LAE,0.9777706565110866
449,0,3,LAE,54.7247749907129
450,0,3,LAE,49.957958891565355
451,0,3,LAE,14.482389776285004
452,0,3,LAE,19.851455018801992
453,0,3,LAE,48.40855747198041
454,0,6,LAE,13.16730517721479
455,0,12,LAE,26.03492677945541
456,0,3,LAE,14.839190618165691
457,0,6,LAE,17.058498530018063
458,0,9,LAE,16.745408090846805
459,0,9,LAE,3.8728390071614553
460,0,3,LAE,20.017937606059757
461,0,9,LAE,19.53059758121103
462,0,12,LAE,13.43288491490865
463,0,6,LAE,18.310941310140624
464,0,3,LAE,11.703376082538075
465,0,3,LAE,12.905237905225507
466,0,6,LAE,11.273418886930845
467,0,3,LAE,26.19625952437542
468,0,14,LAE|MAE,1.8985116769989674
469,0,3,LAE,9.922800126109378
470,0,15,LAE,17.80953791046471
471,0,3,LAE,2.3926050787687263
472,0,3,LAE,6.199062463571413
473,0,3,LAE,4.0841752197083165
474,0,3,LAE,18.299430884296076
475,0,9,LAE,25.720769114085343
476,0,3,LAE,1.4751861664615102
477,0,3,LAE,2.3085335134551026
478,0,6,LAE,0.8545893153774816
479,0,6,LAE,18.782039166591414
480,0,9,LAE,20.526389861201746
481,0,6,LAE,0.6259958234662039
482,0,3,LAE,1.6915834481929877
483,0,3,LAE,33.628905317558505
484,0,6,LAE,9.821833178015398
485,0,3,LAE,3.868635855781316
486,0,6,LAE,6.99057003724748
487,0,12,LAE,16.65104295518997
488,0,3,LAE,15.799026146266945
489,0,3,LAE,14.647727677799569
490,0,3,LAE,25.17053393612058
491,0,12,LAE,3.4415560157186134
492,0,6,LAE,1.2792887081171405
493,0,10,LAE|MAE,0.8258834657668102
494,0,3,LAE,1.7862349673158309
495,0,14,LAE|MAE,1.183180639265088
496,0,3,LAE,16.204439364829934
497,0,3,LAE,17.646225248137526
498,0,3,LAE,21.969296139173924
499,0,3,LAE,15.250740332496505
500,0,45,LAE|MAE,15.015277525667258
501,0,15,LAE,22.332329840570047
502,0,6,LAE,13.494529517347058
503,0,3,LAE,14.290369300394508
504,0,3,LAE,20.630677398541543
505,0,6,LAE,2.6774056038792664
506,0,3,LAE,16.6906341772776
507,0,9,LAE,34.7010911524211
508,0,9,LAE,1.397083418163283
509,0,3,LAE,22.892340621048646
510,0,3,LAE,2.357385986549797
511,0,3,LAE,25.309477327987896
512,0,6,LAE,22.46788042077754
513,0,3,LAE,16.725823332244694
514,0,3,LAE,23.702139745425576
515,0,13,LAE|MAE,1.6972782808603315
516,0,3,LAE,20.47334613140333
517,0,3,LAE,26.961877718250577
518,0,3,LAE,15.723271758790458
519,0,6,LAE,0.8249510698512362
520,0,3,LAE,1.1385118489947572
521,0,3,LAE,19.83607436309885
522,0,3,LAE,18.460065394932204
523,0,3,LAE,29.038857045802583
524,0,3,LAE,11.007766821439764
525,0,3,LAE,46.010516116274786
526,0,3,LAE,19.101445948017346
527,0,3,LAE,14.403218326100497
528,0,3,LAE,0.7622263323589621
529,0,3,LAE,34.32588200720972
