landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,LAE|MAE,13.284647506878564
1,0,2,LAE|MAE,24.683867008063114
2,0,1,LAE|MAE,18.006899024916017
3,0,5,LAE|MAE,14.3935630049036
4,0,1,LAE|MAE,1.2155091315024742
5,0,1,LAE|MAE,17.819178112753743
6,0,1,LAE|MAE,11.884605789169118
7,0,2,LAE|MAE,20.762867155009417
8,0,5,LAE|MAE,27.79572619122543
9,0,1,LAE|MAE,1.237951309028162
10,0,1,LAE|MAE,0.9896781228489584
11,0,1,LAE|MAE,1.4129091897723784
12,0,2,LAE|MAE,12.759777811743763
13,0,8,LAE|MAE,16.81864462715072
14,0,1,LAE|MAE,21.76618711384515
15,0,1,LAE|MAE,10.388416882285116
16,0,1,LAE|MAE,0.9237929066750783
17,0,1,LAE|MAE,14.088763956792011
18,0,1,LAE|MAE,21.865385537264903
19,0,1,LAE|MAE,1.373151222294261
20,0,1,LAE|MAE,1.3073295187945095
21,0,7,LAE|MAE,11.256130376153285
22,0,4,LAE|MAE,17.057513191541815
23,0,1,LAE|MAE,1.2473082491865248
24,0,5,LAE|MAE,13.741594295042246
25,0,3,LAE|MAE,27.373280583251567
26,0,1,LAE|MAE,11.063560670987416
27,0,5,LAE|MAE,13.506351122534584
28,0,1,LAE|MAE,9.381282481033395
29,0,1,LAE|MAE,14.534917772607024
30,0,1,LAE|MAE,15.261527256628064
31,0,5,MAE,19.435696772937497
32,0,3,MAE,19.627208131198014
33,0,2,MAE,15.582225027316992
34,0,2,MAE,22.653148688300547
35,0,2,MAE,19.50788370983201
36,0,8,LAE|MAE,30.59605935411294
37,0,2,MAE,17.287759121400047
38,0,2,MAE,16.26007759657581
39,0,2,MAE,18.19193220403952
40,0,2,MAE,20.499406015794253
41,0,2,MAE,14.157362123542521
42,0,3,MAE,13.04634281831962
43,0,8,LAE|MAE,21.392075694541386
44,0,2,MAE,11.479627509175092
45,0,3,MAE,14.113407859942226
46,0,7,LAE|MAE,16.36875886237302
47,0,5,MAE,17.281150298678902
48,0,2,MAE,17.01945197381211
49,0,2,MAE,18.284636666982408
50,0,2,MAE,7.891591483551002
51,0,2,MAE,34.823150057398735
52,0,2,MAE,22.539387978851458
53,0,2,MAE,7.494535639077549
54,0,2,MAE,24.367669023470288
55,0,3,MAE,17.932315345610178
56,0,2,MAE,13.82834374918437
57,0,2,MAE,23.208491152062663
58,0,2,MAE,10.1811417439324
59,0,2,MAE,13.679612414208254
60,0,2,MAE,19.53308976563282
61,0,7,LAE|MAE,21.36062367182787
62,0,2,MAE,42.35240132536504
63,0,5,MAE,16.303253181760358
64,0,2,MAE,28.509676554061592
65,0,2,MAE,20.546082057569436
66,1,5,LAE|MAE,13.141021105316142
67,1,2,LAE|MAE,23.247961948563745
68,1,2,LAE|MAE,11.402077983559836
69,1,2,LAE|MAE,11.764371840612023
70,1,2,LAE|MAE,13.320566384579289
71,1,2,LAE|MAE,10.945722115240775
72,1,4,LAE|MAE,16.790184165422218
73,1,3,LAE|MAE,19.161686166138157
74,1,5,LAE|MAE,46.76734473190576
75,1,2,LAE|MAE,13.896683461053795
76,0,3,MAE,49.830317469773505
77,0,3,MAE,20.223221559189135
78,0,3,MAE,20.49029796939179
79,0,8,MAE,15.313614891741091
80,0,3,MAE,21.69633680677422
81,0,3,MAE,13.303086547953741
82,0,5,LAE|MAE,13.884603786955633
83,0,3,MAE,13.985695667431395
84,0,3,MAE,23.362324615096334
85,0,3,MAE,12.615757222902442
86,0,3,MAE,22.540682659382426
87,1,8,LAE|MAE,17.01374586889861
88,1,3,LAE|MAE,16.49091013699772
89,1,6,LAE|MAE,17.32683765171528
90,1,7,LAE|MAE,17.455200657220143
91,1,4,LAE|MAE,14.15835485233225
92,2,3,MAE,21.898733488004407
93,2,3,MAE,35.49669207892469
94,2,5,MAE,15.984931937150554
95,2,3,MAE,23.21002501406722
96,2,3,MAE,18.597730555063105
97,2,3,MAE,16.4488886539617
98,2,6,LAE|MAE,19.326194998804496
99,2,3,MAE,10.850104158431842
