landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,5,MAE|SAE,18.07986715954008
1,0,1,SAE,1.031447682221286
2,0,1,SAE,0.5838590679603257
3,0,19,MAE|SAE,17.64846422511966
4,0,15,MAE|SAE,20.309246507751247
5,0,4,SAE,17.06685872875256
6,0,1,SAE,1.137411667579431
7,0,1,SAE,1.9617919250531324
8,0,3,MAE|SAE,18.313336288781134
9,0,1,SAE,0.6833488585281566
10,0,1,SAE,0.8903457343270873
11,0,3,MAE|SAE,1.211919182640783
12,0,1,SAE,0.629687673871653
13,0,8,LAE|MAE|SAE,9.228241960746889
14,0,1,SAE,0.599000614168847
15,0,1,SAE,0.6541966215529014
16,0,1,SAE,0.7098757515564502
17,0,1,SAE,0.7124087090392798
18,0,4,MAE|SAE,1.5913825622366844
19,0,1,SAE,15.078898162430324
20,0,3,MAE|SAE,1.6440439309923598
21,0,23,MAE|SAE,16.10872796779552
22,0,1,SAE,1.1307042970262111
23,0,1,SAE,40.341874177031066
24,0,4,SAE,17.013978471162368
25,0,1,SAE,0.5751410671798175
26,0,1,SAE,1.3602935899440047
27,0,1,SAE,0.6015624395514176
28,0,1,SAE,0.8502669196309319
29,0,1,SAE,0.6662759588212684
30,0,1,SAE,0.8825634705071218
31,0,1,SAE,0.8782782580275144
32,0,1,SAE,0.7419455239039711
33,0,1,SAE,16.83314156566717
34,0,7,MAE|SAE,10.465831789539516
35,0,3,MAE|SAE,1.158706154128736
36,0,9,MAE|SAE,16.645379247187673
37,0,1,SAE,1.2641502766768666
38,0,1,SAE,0.5749587957190891
39,0,1,SAE,0.755999227538206
40,0,1,SAE,0.8670740754680293
41,0,1,SAE,15.297132901939703
42,0,1,SAE,0.9877371219302392
43,0,3,MAE|SAE,1.3652784547745969
44,0,5,SAE,9.469586215497078
45,0,1,SAE,0.6205811553585813
46,0,1,SAE,0.5700424218044676
47,0,1,SAE,0.9097935606519383
48,0,6,LAE|MAE|SAE,32.68508268567839
49,0,1,SAE,21.617115163117727
50,0,1,SAE,0.8692765781402074
51,0,3,MAE|SAE,1.408829088768101
52,0,3,MAE|SAE,1.3408173154464342
53,0,1,SAE,1.0463992142814378
54,0,1,SAE,1.0187020781315461
55,0,3,MAE|SAE,17.42817781901749
56,0,1,SAE,1.6380684586955656
57,0,1,SAE,0.5992630396108368
58,0,8,MAE|SAE,16.24075781335435
59,0,1,SAE,0.779253182390906
60,0,13,MAE|SAE,17.789006849510923
61,0,1,SAE,1.311620779182196
62,0,1,SAE,1.2275672116483314
63,0,5,MAE|SAE,17.41032726349581
64,0,11,MAE|SAE,23.05721584356909
65,0,5,MAE|SAE,12.017382268108356
66,0,1,SAE,0.6039754090880268
67,0,5,MAE|SAE,15.725058592235113
68,0,7,MAE|SAE,19.278116175056756
69,0,1,SAE,1.6088434580671778
70,0,1,SAE,17.603151702559302
71,0,3,MAE|SAE,15.78804688683532
72,0,1,SAE,1.0001007297538405
73,0,3,MAE|SAE,17.217030757002544
74,0,1,SAE,0.9239937958064287
75,0,1,SAE,14.832049635926042
76,0,1,SAE,11.347799221379944
77,0,1,SAE,1.1569389058159945
78,0,3,MAE|SAE,11.056558643582038
79,0,1,SAE,11.41792110954895
80,0,3,MAE|SAE,0.8928780178805072
81,0,4,MAE|SAE,40.21789667081433
82,0,12,MAE|SAE,22.545011105949154
83,0,7,MAE|SAE,19.364844566153884
84,0,3,MAE|SAE,18.534826270300666
85,0,3,MAE|SAE,2.4716350302750496
86,0,3,MAE|SAE,2.012699775464242
87,0,9,MAE|SAE,16.051515251462863
88,0,5,MAE|SAE,11.035765292528687
89,0,3,MAE|SAE,26.138755598522607
90,0,6,LAE|MAE|SAE,16.62214117221752
91,0,6,LAE|MAE|SAE,24.09320164021521
92,0,5,MAE|SAE,11.11936846730324
93,0,11,MAE|SAE,9.726154183981595
94,0,9,MAE|SAE,17.55129509549117
95,1,7,MAE|SAE,10.743857579076147
96,1,9,MAE|SAE,27.549049719889883
97,1,3,MAE|SAE,1.293085228328094
98,1,6,LAE|MAE|SAE,17.70443273758671
99,1,3,MAE|SAE,18.407061393081154
100,1,13,MAE|SAE,15.533673459929073
101,1,3,MAE|SAE,20.14235994139286
102,1,3,MAE|SAE,20.218567903598505
103,1,15,MAE|SAE,44.88903403718736
104,1,11,MAE|SAE,19.43278237994061
105,1,3,MAE|SAE,18.00096070286941
106,1,3,MAE|SAE,10.41291816785929
107,1,3,MAE|SAE,1.8965021346603566
108,1,9,MAE|SAE,16.628139208530182
