idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
126,3185347055744,3185.347055744,MAE,221
127,3185378368288,3185.3783682880003,LAE,63
128,3185413554400,3185.4135544,MAE,390
129,3185450637344,3185.4506373440004,SAE,174
130,3185483145792,3185.4831457920004,MAE,391
131,3185514658496,3185.5146584960003,LAE,27
132,3185546007392,3185.5460073920003,MAE,402
133,3185577373280,3185.5773732800003,SAE,322
134,3185609093664,3185.6090936640003,MAE,387
135,3185644085120,3185.64408512,LAE,23
136,3185675702976,3185.675702976,MAE,402
137,3185707105312,3185.7071053120003,SAE,397
138,3185738541056,3185.738541056,MAE,400
139,3185769989600,3185.7699896000004,LAE,17
140,3185801660544,3185.8016605440002,MAE,393
141,3185833361792,3185.8333617920002,SAE,369
142,3185864876768,3185.864876768,MAE,424
143,3185896365632,3185.896365632,LAE,19
144,3185927778880,3185.92777888,MAE,417
145,3185959237440,3185.9592374400004,SAE,417
146,3185990941504,3185.990941504,MAE,397
147,3186023601728,3186.0236017280004,LAE,27
148,3186055092928,3186.0550929280002,MAE,413
149,3186086480416,3186.086480416,SAE,395
150,3186118383584,3186.118383584,MAE,413
151,3186156064672,3186.1560646720004,LAE,54
152,3186187798688,3186.1877986880004,MAE,380
153,3186228674432,3186.2286744320004,SAE,381
154,3186261074112,3186.261074112,MAE,432
155,3186293390560,3186.2933905600003,LAE,39
156,3186326031232,3186.3260312320003,MAE,366
157,3186357519232,3186.3575192320004,SAE,388
158,3186388941632,3186.3889416320003,MAE,355
159,3186420810688,3186.420810688,LAE,35
160,3186453349088,3186.4533490880003,MAE,340
161,3186484857440,3186.4848574400003,SAE,364
162,3186516190688,3186.5161906880003,MAE,383
163,3186548789920,3186.54878992,LAE,34
164,3186580529376,3186.5805293760004,MAE,329
165,3186612022944,3186.6120229440003,SAE,348
166,3186643255744,3186.6432557440003,MAE,318
167,3186674679200,3186.6746792000004,LAE,54
168,3186705730720,3186.7057307200002,MAE,283
169,3186737449504,3186.7374495040003,SAE,356
