idx,timestamp_ns,timestamp_s,slot_label,n_landmark_observations
140,172578434624,172.578434624,MAE,392
141,172611615872,172.61161587200002,SAE,336
142,172651337888,172.651337888,MAE,372
143,172685181600,172.68518160000002,LAE,10
144,172724468160,172.72446816000001,MAE,378
145,172782731296,172.782731296,SAE,324
146,172814627456,172.814627456,MAE,369
147,172854873024,172.854873024,LAE,16
148,172895083776,172.895083776,MAE,287
149,172935068896,172.93506889600002,SAE,284
150,172981378272,172.981378272,MAE,291
151,173037028896,173.037028896,LAE,7
152,173085960192,173.08596019200002,MAE,227
153,173118314432,173.118314432,SAE,275
154,173155940768,173.15594076800002,MAE,278
155,173192794720,173.19279472000002,LAE,49
156,173230640832,173.230640832,MAE,279
157,173264520288,173.264520288,SAE,200
158,173306640288,173.306640288,MAE,297
159,173342787136,173.342787136,LAE,44
160,173381217568,173.381217568,MAE,253
161,173416658816,173.41665881600002,SAE,197
162,173448711936,173.44871193600002,MAE,288
163,173486390912,173.48639091200002,LAE,51
164,173530649856,173.53064985600003,MAE,271
165,173562813280,173.56281328,SAE,265
166,173596456448,173.596456448,MAE,313
167,173635732096,173.635732096,LAE,71
168,173678999264,173.678999264,MAE,306
169,173714069792,173.714069792,SAE,288
170,173749748480,173.74974848000002,MAE,326
171,173788285408,173.788285408,LAE,65
172,173824477728,173.824477728,MAE,295
173,173857255200,173.8572552,SAE,269
174,173893457056,173.89345705600002,MAE,348
175,173934041728,173.934041728,LAE,58
176,173966589600,173.96658960000002,MAE,352
177,173998755264,173.998755264,SAE,335
178,174061306528,174.06130652800002,MAE,356
179,174092730304,174.092730304,LAE,33
180,174134422848,174.134422848,MAE,365
181,174167992736,174.167992736,SAE,291
182,174210653888,174.21065388800002,MAE,472
183,174244306272,174.24430627200002,LAE,42
184,174312416544,174.312416544,MAE,359
185,174344354272,174.344354272,SAE,321
186,174378103264,174.378103264,MAE,433
187,174412259104,174.41225910400001,LAE,33
188,174450281184,174.450281184,MAE,361
189,174483991456,174.483991456,SAE,289
190,174517087456,174.517087456,MAE,460
191,174549827488,174.549827488,LAE,29
192,174587141472,174.587141472,MAE,290
193,174625029184,174.625029184,SAE,283
194,174666483616,174.66648361600002,MAE,308
195,174698946496,174.69894649600002,LAE,19
196,174733691968,174.73369196800002,MAE,295
197,174770146784,174.77014678400002,SAE,224
198,174809021216,174.80902121600002,MAE,301
199,174845759872,174.845759872,LAE,38
200,174883333504,174.883333504,MAE,257
201,174915215392,174.91521539200002,SAE,154
202,174949293216,174.949293216,MAE,189
203,174995129216,174.995129216,LAE,23
204,175061180384,175.061180384,MAE,97
205,175093755936,175.093755936,SAE,49
206,175126099264,175.126099264,MAE,178
207,175164570272,175.16457027200002,LAE,46
208,175212402592,175.21240259200002,MAE,176
209,175247155680,175.24715568000002,SAE,184
210,175304147840,175.30414784,MAE,107
211,175342016320,175.34201632,LAE,76
212,175383377408,175.383377408,MAE,179
213,175425614976,175.42561497600002,SAE,18
214,175459480256,175.459480256,SAE,226
215,175498438848,175.498438848,LAE,88
216,175543263680,175.54326368000002,MAE,238
217,175580346656,175.58034665600002,SAE,105
218,175615629184,175.615629184,SAE,135
219,175652670880,175.65267088000002,LAE,125
220,175699666976,175.699666976,MAE,87
221,175743745024,175.74374502400002,SAE,7
222,175784091040,175.78409104000002,MAE,107
223,175822502080,175.82250208000002,LAE,148
224,175875855872,175.87585587200002,MAE,173
225,175927483744,175.927483744,SAE,29
226,175972435488,175.972435488,MAE,161
227,176045639936,176.04563993600001,LAE,172
228,176081047584,176.081047584,MAE,260
229,176130438624,176.13043862400002,SAE,66
230,176175216608,176.175216608,MAE,135
231,176223696480,176.22369648,LAE,185
232,176269090496,176.26909049600002,MAE,197
233,176316765856,176.31676585600002,SAE,46
234,176361262944,176.361262944,MAE,179
235,176399415712,176.399415712,LAE,158
236,176444142112,176.444142112,MAE,307
237,176493693472,176.49369347200002,SAE,18
238,176537290752,176.53729075200002,SAE,179
239,176573430208,176.57343020800002,LAE,92
240,176614573440,176.61457344000002,MAE,229
241,176658936544,176.658936544,SAE,165
242,176706851648,176.706851648,MAE,220
243,176749234240,176.74923424000002,LAE,215
244,176792642368,176.792642368,MAE,228
245,176837220960,176.83722096000002,SAE,223
246,176876317952,176.87631795200002,MAE,198
247,176931515936,176.931515936,LAE,159
248,176975332928,176.975332928,MAE,199
249,177016374464,177.01637446400002,SAE,208
250,177059934624,177.05993462400002,MAE,245
251,177105401248,177.10540124800002,LAE,170
252,177153728640,177.15372864,MAE,203
253,177195736832,177.19573683200002,SAE,249
254,177242274432,177.24227443200002,MAE,224
255,177283088576,177.283088576,LAE,164
256,177326382464,177.326382464,MAE,214
257,177370072736,177.370072736,SAE,178
