landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,25,LAE,11.098377270137188
1,0,14,LAE,4.672668068025919
2,0,8,LAE,19.456142373602823
3,0,7,LAE,3.974973046847084
4,0,8,LAE,14.144564927887872
5,0,4,LAE,0.8268444664889566
6,0,5,LAE,4.029396762391305
7,0,23,LAE,5.977629480270531
8,0,5,LAE,3.650160393613931
9,0,11,LAE,3.6748678576165004
10,0,7,LAE,3.54958605728597
11,0,11,LAE,3.983561534488118
12,0,18,LAE,7.676255638902004
13,0,18,LAE,6.162263286728128
14,0,1,LAE,7.214264459918872
15,0,15,LAE,3.9501733503449943
16,0,6,LAE,7.515487694121309
17,0,32,LAE,7.002683122463549
18,0,21,LAE,6.616250566530835
19,0,10,LAE,5.153770602077958
20,0,11,LAE,3.9461586134658324
21,0,12,LAE,4.682444086125169
22,0,15,LAE,4.1243853704057285
23,0,17,LAE,4.013481660559195
24,0,9,LAE,3.9958747680190805
25,0,14,LAE,4.2259071939769095
26,0,10,LAE,3.6544755895377063
27,0,27,LAE,7.237227909256887
28,0,13,LAE,4.806929474988134
29,0,1,LAE,3.9482541377044735
30,0,18,LAE,3.669266319050173
31,0,7,LAE,3.513340797735875
32,0,7,LAE,0.9781172306129756
33,0,3,LAE,0.7607889163885716
34,0,21,LAE,7.450098697162552
35,0,11,LAE,3.1783234445968827
36,0,14,LAE,4.084324305567976
37,0,7,LAE,3.794268920939623
38,0,21,LAE,3.8112026002616073
39,0,14,LAE,4.0454077860680675
40,0,15,LAE,14.80485131194129
41,0,29,LAE,3.729037505159127
42,0,21,LAE,7.705768688144807
43,0,16,LAE,4.019958668524816
44,0,20,LAE,3.6662736212639553
45,0,5,LAE,9.304937271911134
46,0,5,LAE,3.925154596549538
47,0,7,LAE,3.65905535867226
48,0,10,LAE,4.480394694794286
49,0,11,LAE,3.910075166007728
50,0,10,LAE,2.711005084188291
51,0,10,LAE,3.7927416291250378
52,0,11,LAE,9.318381865029938
53,0,6,LAE,6.207495178137556
54,0,2,LAE,4.59931804949456
55,0,1,LAE,27.29737796984634
56,0,1,LAE,0.6492405975439678
57,0,21,LAE,3.922484330265075
58,0,26,LAE,4.196196807320805
59,0,10,LAE,4.532547616384524
60,0,6,LAE,4.089562151363113
61,0,22,LAE,5.985187829961916
62,0,4,LAE,4.205855910793006
63,0,7,LAE,0.9841437073223273
64,0,12,LAE,1.1526616449019131
65,0,4,LAE,0.7456333184920947
66,0,1,LAE,3.999451407085217
67,0,2,LAE,5.934361873720406
68,0,30,LAE,19.45940550903225
69,0,23,LAE,26.10349076393389
70,0,3,LAE,1.0470875233438353
71,0,20,LAE,4.5439190399913985
72,0,10,LAE,3.93056504992009
73,0,21,LAE,7.247933928306627
74,0,10,LAE,4.4839533885436
75,0,21,LAE,6.274311946394692
76,0,11,LAE,1.3702420680425955
77,0,21,LAE,9.279872582045002
78,0,4,LAE,5.957275373438566
79,0,1,LAE,3.8637586042588756
80,0,5,LAE,6.1504186088975645
81,0,16,LAE,6.492742166378615
82,0,13,LAE,7.132147935829272
83,0,17,LAE,3.877657541052839
84,0,1,LAE,1.6548035345762142
85,0,5,LAE,4.447925554271991
86,0,1,LAE,6.469371285429298
87,0,9,LAE,4.172964829292527
88,0,26,LAE,3.9800481516529342
89,0,15,LAE,3.872900543057915
90,0,12,LAE,4.690565067630728
91,0,2,LAE,0.5764185389288583
92,0,7,LAE,3.800102479105565
93,0,6,LAE,0.7884620795205993
94,0,10,LAE,5.364631040217336
95,0,11,LAE,2.2891868453114013
96,0,15,LAE,7.609307101075591
97,0,11,LAE,5.583698260092687
98,0,4,LAE,4.209579795286128
99,0,7,LAE,0.7950664726932339
100,0,11,LAE,4.39093322818653
101,0,5,LAE,12.932701061291095
102,0,15,LAE,3.796367696003965
103,0,4,LAE,9.422716393299535
104,0,13,LAE,4.395792281469959
105,0,7,LAE,3.245530357208439
106,0,5,LAE,3.7558593925658346
107,0,4,LAE,4.415160432783368
108,0,1,LAE,0.8974960719139353
109,0,16,LAE,4.056421726537432
110,0,3,LAE,11.09844829265383
111,0,7,LAE,0.7174735078807042
112,0,16,LAE,3.8878059468116493
113,0,4,LAE,1.2770401561648004
114,0,14,LAE,11.488436930193643
115,0,13,LAE,8.738997569191778
116,0,18,LAE,4.579783498115675
117,0,6,LAE,3.950364659034924
118,0,7,LAE,6.078090179452089
119,0,9,LAE,6.180152124681669
120,0,3,LAE,3.509145056656853
121,0,5,LAE,0.783726908979939
122,0,2,LAE,1.2327832023864065
123,0,9,LAE,4.167140311151208
124,0,25,LAE,6.797940245284859
125,0,24,LAE,7.2163854374223355
126,0,33,LAE,6.804885072685693
127,0,11,LAE,6.881367706025685
128,0,6,LAE,1.0510921804403797
129,0,4,LAE,11.077697102566153
130,0,2,LAE,3.7043886370964776
131,0,4,LAE,3.8252591909420968
132,0,1,LAE,0.817090310216743
133,0,23,LAE,6.2098746830323055
134,0,4,LAE,8.98888215286416
135,0,12,LAE,4.851286543154893
136,0,11,LAE,5.234082924084287
137,0,1,LAE,0.7339531886588156
138,0,12,LAE,3.720665683570176
139,0,5,LAE,7.219082361137664
140,0,20,LAE,4.2447827181574045
141,0,2,LAE,4.715524715141485
142,0,6,LAE,0.9843062923017925
143,0,7,LAE,0.7666306833102224
144,0,7,LAE,1.24170359947072
145,0,7,LAE,14.028220745177743
146,0,11,LAE,5.384405385637082
147,0,1,LAE,1.1834381253075996
148,0,20,LAE,3.8453709468567165
149,0,2,LAE,0.6608099269444477
150,0,5,LAE,3.9331150764256657
151,0,3,LAE,4.780752181412175
152,0,4,LAE,0.6792969117661054
153,0,7,LAE,7.857875605153669
154,0,8,LAE,16.153351883427934
155,0,2,LAE,0.5726498098254954
156,0,7,LAE,3.6903043740466392
157,0,5,LAE,3.8227585503517
158,0,8,LAE,3.6189652514992305
159,0,2,LAE,14.178325740017467
160,0,3,LAE,0.8982697959366587
161,0,14,LAE,6.723683329054097
162,0,12,LAE,4.036636824290399
163,0,28,LAE,6.660891697450242
164,0,2,LAE,6.644958779652132
165,0,1,LAE,4.107477305297808
166,0,3,LAE,0.8301843406051822
167,0,1,LAE,1.2834604642152512
168,0,8,LAE,0.9738469752480944
169,0,11,LAE,3.674372072235267
170,0,26,LAE,7.294831984840939
171,0,3,LAE,4.004623913891054
172,0,22,LAE,6.07156986233597
173,0,4,LAE,6.410809978747403
174,0,7,LAE,4.112289030340879
175,0,14,LAE,13.062735500257645
176,0,22,LAE,5.973421752612289
177,0,17,LAE,6.006341633986911
178,0,4,LAE,1.1149882475234305
179,0,9,LAE,1.4062053140130906
180,0,2,LAE,6.429531297678271
181,0,2,LAE,1.0120918319948846
182,0,10,LAE,30.130784255982043
183,0,23,LAE,4.002556113208185
184,0,14,LAE,6.313802713524109
185,0,6,LAE,4.094940342543806
186,0,20,LAE,7.4645050317981605
187,0,11,LAE,5.051738185471695
188,0,6,LAE,0.9677578977729259
189,0,7,LAE,1.096681201389744
190,0,30,LAE,9.268802451885012
191,0,5,LAE,3.77990127219283
192,0,2,LAE,0.6456125244737221
193,0,10,LAE,4.624323537504089
194,0,7,LAE,4.958414988662694
195,0,22,LAE,10.175421149305466
196,0,11,LAE,38.84034810493332
197,0,2,LAE,16.118313523341754
198,0,2,LAE,0.5655091610999858
199,0,6,LAE,0.7255320528848458
200,0,2,LAE,16.472689725376384
201,0,3,LAE,0.886429018095167
202,0,9,LAE,5.400538174426872
203,0,7,LAE,1.2688016908283646
204,0,2,LAE,4.1752533933799825
205,0,2,LAE,5.996412083388548
206,0,7,LAE,4.3499769650216935
207,0,4,LAE,6.071359554073696
208,0,34,LAE,6.214129840469647
209,0,17,LAE,3.871383165036225
210,0,4,LAE,3.5800721154864488
211,0,2,LAE,33.54979741228042
212,0,4,LAE,8.494014113949664
213,0,7,LAE,20.014634373257067
214,0,3,LAE,4.804208034215082
215,0,12,LAE,1.302131818298977
216,0,2,LAE,4.776416709442158
217,0,22,LAE,11.344594711860319
218,0,2,LAE,6.602962413056133
219,0,2,LAE,7.877871354843322
220,0,5,LAE,5.980727969401513
221,0,23,LAE,3.7080713939462475
222,0,17,LAE,10.206106651794823
223,0,2,LAE,6.856736220175915
224,0,21,LAE,3.7537283438000606
225,0,33,LAE,6.900469940302225
226,0,7,LAE,6.732417269335768
227,0,7,LAE,6.978697712260013
228,0,13,LAE,3.897044053545288
229,0,7,LAE,4.012415924882209
230,0,28,LAE,6.01867348219046
231,0,11,LAE,6.1523926792422134
232,0,2,LAE,0.7121026049339941
233,0,25,LAE,7.629120124415544
234,0,19,LAE,8.94833248943461
235,0,7,LAE,7.346968343072976
236,0,22,LAE,7.284127518900274
237,0,2,LAE,3.864686365135674
238,0,2,LAE,3.8182973027422644
239,0,31,LAE,7.370082488776198
240,0,6,LAE,7.232896659652537
241,1,2,LAE,0.9177391210893149
242,1,2,LAE,2.3405749457884895
243,1,38,LAE,6.929595278370053
244,1,8,LAE,5.015914793684606
245,1,18,LAE,3.8162477863262123
246,1,13,LAE,1.3393973006900195
247,1,12,LAE,5.297812752840451
248,1,11,LAE,6.691485090756596
249,1,22,LAE,7.834322308550359
250,1,8,LAE,7.283268337433604
251,1,6,LAE,7.828138143445194
252,1,7,LAE,0.7377210731505679
253,1,17,LAE,4.210139358179127
254,1,6,LAE,3.83306899759675
255,1,2,LAE,4.3779777303892
256,1,5,LAE,3.9156960997154036
257,1,21,LAE,3.759098270142896
258,1,15,LAE,12.40198323612531
259,1,5,LAE,0.6283696923654151
260,1,31,LAE,6.91867278168688
261,1,12,LAE,1.3315331494699907
262,1,10,LAE,23.566257328868584
263,1,22,LAE,3.954448550516233
264,1,31,LAE,7.232026187812223
265,1,2,LAE,1.1036378881746545
266,1,20,LAE,6.141818248798616
267,1,7,LAE,10.275512146353059
268,1,10,LAE,0.9903515870918406
269,1,15,LAE,6.701885669574478
270,1,4,LAE,6.998543199956793
271,1,2,LAE,3.5762593792920754
272,1,3,LAE,0.9019788279961359
273,1,2,LAE,0.9602832060790021
274,1,10,LAE,3.8249766315133233
275,1,16,LAE,3.9322055270066025
276,1,2,LAE,0.8004628086202215
277,1,7,LAE,4.136989131863948
278,1,2,LAE,11.258484295993846
279,1,10,LAE,3.900504336464691
280,1,3,LAE,10.752067742005174
281,1,9,LAE,5.913937072863703
282,1,9,LAE,0.9938631051603184
283,1,2,LAE,6.209327860031195
284,1,7,LAE,3.9143301664326833
285,1,11,LAE,1.2592332668588302
286,1,4,LAE,5.607561718797524
287,1,10,LAE,3.9169330490333167
288,1,25,LAE,3.7431576040500536
289,1,2,LAE,9.169051294341514
290,1,8,LAE,3.9628074278469967
291,1,33,LAE,8.029904617598785
292,1,8,LAE,0.9799537795901093
293,0,18,LAE,3.6839656222631376
