landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,8,LAE|MAE|SAE,2.0822966802544376
1,0,2,LAE|MAE,10.1498993971548
2,0,20,LAE|MAE|SAE,5.8515199774569995
3,0,9,LAE|MAE,10.909127122448165
4,0,7,LAE|MAE|SAE,13.599177106705321
5,0,9,LAE|MAE|SAE,2.1668508784544493
6,0,9,LAE|MAE|SAE,12.10301287738687
7,0,17,LAE|MAE,12.41054739320473
8,0,5,LAE|MAE|SAE,13.341900442645844
9,0,29,LAE|MAE|SAE,5.737918479979832
10,0,14,LAE|MAE,11.92652934346024
11,0,61,LAE|MAE|SAE,14.537669382783603
12,0,4,LAE|MAE,15.644263194657277
13,0,9,LAE|MAE|SAE,19.638020561652684
14,0,8,LAE|MAE|SAE,1.47333924741702
15,0,10,LAE|MAE|SAE,13.697468996526208
16,0,1,LAE|MAE,46.07893099897493
17,0,15,LAE|MAE|SAE,17.99513291457323
18,0,2,LAE|MAE,11.254036095659677
19,0,5,LAE|MAE|SAE,15.15978177571404
20,0,10,LAE|MAE,17.095254424741643
21,0,10,LAE|MAE|SAE,19.79044212956151
22,0,11,LAE|MAE|SAE,12.195782846332722
23,0,4,LAE|MAE,1.9977728411187254
24,0,4,LAE|MAE|SAE,4.975134085186452
25,0,20,LAE|MAE|SAE,12.424673532253045
26,0,17,LAE|MAE|SAE,13.109864380243721
27,0,5,LAE|MAE,13.32189148737842
28,0,5,LAE|MAE,16.457049915001505
29,0,2,LAE|MAE,11.373577660253305
30,0,8,LAE|MAE,10.211370711370039
31,0,1,LAE|MAE,13.07941157546489
32,0,6,LAE|MAE,1.499736314892377
33,0,7,LAE|MAE|SAE,4.881470860496013
34,0,13,LAE|MAE,16.602713485437494
35,0,4,LAE|MAE,17.542941408454087
36,0,6,LAE|MAE,16.87106346584303
37,0,4,LAE|MAE,16.943562167877673
38,0,5,LAE|MAE,6.00551831764633
39,0,6,LAE|MAE|SAE,1.5438107058460835
40,0,2,LAE|MAE,4.921301920632063
41,0,2,LAE|MAE,1.9402159578234148
