landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,1,MAE|SAE,0.8505989031373303
1,0,2,MAE|SAE,0.8533434706318189
2,0,1,MAE|SAE,1.019758336163252
3,0,2,MAE|SAE,1.2627470827175467
4,0,1,MAE|SAE,0.8404030095455731
5,0,7,LAE|MAE|SAE,13.914183484713037
6,0,5,LAE|MAE|SAE,16.32703366784853
7,0,7,LAE|MAE|SAE,17.78695151828626
8,0,1,MAE|SAE,0.8978813378090206
9,0,7,LAE|MAE|SAE,32.55109350079649
10,0,1,MAE|SAE,1.449378583840374
11,0,2,MAE|SAE,11.84324894140822
12,0,2,MAE|SAE,1.3766336689441192
13,0,1,MAE|SAE,34.089451509198724
14,0,3,LAE|MAE|SAE,10.164408474189566
15,0,2,MAE|SAE,1.93012367662092
16,0,1,MAE|SAE,43.68728856244877
17,0,1,MAE|SAE,47.118738777208705
18,0,1,MAE|SAE,1.0491189329545298
19,0,1,MAE|SAE,0.7693517514271697
20,0,1,MAE|SAE,0.6161345380067555
21,0,3,LAE|MAE|SAE,18.386327889420414
22,0,1,MAE|SAE,0.5835841465973524
23,0,9,LAE|MAE|SAE,21.911159292724133
24,0,1,MAE|SAE,20.684756755946136
25,0,3,LAE|MAE|SAE,14.101619866678973
26,0,1,MAE|SAE,4.870506683761101
27,0,4,LAE|MAE|SAE,16.5216849064109
28,0,1,MAE|SAE,0.9575418619669358
29,0,8,LAE|MAE|SAE,17.688859287705178
30,0,2,MAE|SAE,1.0047396641595439
31,0,1,MAE|SAE,1.2926235127330998
32,0,1,MAE|SAE,0.5894887942860679
33,0,8,LAE|MAE|SAE,48.402802179191006
34,0,6,LAE|MAE|SAE,17.76557867523382
35,0,2,MAE|SAE,0.9714484062056198
36,0,2,MAE|SAE,1.7692355800925175
37,0,5,LAE|MAE|SAE,16.14530486028755
38,0,2,MAE|SAE,1.2566315163711348
39,0,1,MAE|SAE,18.209006180118745
40,0,12,LAE|MAE|SAE,15.148698987582355
41,0,5,LAE|MAE|SAE,28.155712325589388
42,0,2,MAE|SAE,1.1329690721661458
43,0,9,LAE|MAE|SAE,16.28688460447782
44,0,7,LAE|MAE|SAE,15.209213891297917
45,0,1,MAE|SAE,0.9112403354283356
46,0,3,LAE|MAE|SAE,10.62673841449307
47,0,3,LAE|MAE|SAE,6.340941360200342
48,0,1,MAE|SAE,13.181267613891617
49,0,1,MAE|SAE,0.6715295512595754
50,0,7,LAE|MAE|SAE,19.704031302120402
51,0,1,MAE|SAE,0.6491687126436325
52,0,1,MAE|SAE,0.7151642189964658
53,0,7,LAE|MAE|SAE,11.975548550394912
54,0,1,MAE|SAE,1.7559753287771038
55,0,1,MAE|SAE,9.806949419720839
56,0,9,LAE|MAE|SAE,16.87665836016888
57,0,1,MAE|SAE,1.057599893579521
58,0,1,MAE|SAE,0.7267896713991214
59,0,1,MAE|SAE,1.0501673735967978
60,0,2,MAE|SAE,1.4606930246988994
61,0,1,MAE|SAE,0.9781434770353953
62,0,1,MAE|SAE,11.263406319275319
63,0,3,LAE|MAE|SAE,10.312857676138368
64,0,1,MAE|SAE,18.506315263222927
65,0,18,LAE|MAE|SAE,18.787133562080395
