landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,50.755614666525034
1,0,2,LAE,6.913375765960318
2,0,3,LAE,8.164620195629738
3,0,2,LAE,1.3039704160936976
4,0,2,LAE,0.7097041554937498
5,0,2,LAE,0.726194518726842
6,0,1,LAE,0.5758932577216043
7,0,7,LAE,6.608913740973266
8,0,2,LAE,1.2959583698177735
9,0,2,LAE,1.0381484383051298
10,0,3,LAE,30.190774254732936
11,0,5,LAE,6.5573864333458864
12,0,6,LAE,6.3996997462991505
13,0,3,LAE,1.0244822818298362
14,0,5,LAE,5.278662968105668
15,0,1,LAE,0.5235163254848069
16,0,1,LAE,0.6158117604569104
17,0,2,LAE,0.8811255980299345
18,0,5,LAE,6.948099815347873
19,0,7,LAE,6.260858218786389
20,0,7,LAE,9.140944981316993
21,0,2,LAE,1.0230064118588873
22,0,4,LAE,7.54798139136931
23,0,1,LAE,0.616063020988701
24,0,3,LAE,43.628315041485614
25,0,5,LAE,5.4191309156150975
26,0,3,LAE,1.585065910178008
27,0,1,LAE,5.433383896794874
28,0,1,LAE,0.666806691532779
29,0,2,LAE,1.2474676926756416
30,0,2,LAE,1.2369624877260934
31,0,2,LAE,1.339056169367502
32,0,8,LAE,8.362850513039858
33,0,2,LAE,1.1861191680948093
34,0,6,LAE,6.281866434988252
35,0,1,LAE,1.0257703027614289
36,0,8,LAE,10.736447345423798
37,0,3,LAE,0.990544012636236
38,0,4,LAE,4.060288802162755
39,0,2,LAE,0.6397274309129966
40,0,8,LAE,7.4834267674860175
41,0,1,LAE,10.058505312071798
42,0,4,LAE,6.459213502477019
43,0,6,LAE,6.842688483967288
44,0,2,LAE,1.2665527949544169
45,0,2,LAE,33.541052716782886
46,0,6,LAE,9.099097422837463
47,0,5,LAE,7.060803733425752
48,0,1,LAE,4.251235998324054
49,0,7,LAE,6.7897972981505195
50,0,1,LAE,0.7550835282026601
51,0,6,LAE,6.82513102786726
52,0,3,LAE,11.933370889770814
53,0,7,LAE,6.588074077647621
54,0,4,LAE,5.036678205342637
55,0,1,LAE,0.9976058543364659
56,0,2,LAE,8.832733015452247
57,0,1,LAE,0.6789860556136877
58,0,2,LAE,0.9803013519633722
59,0,3,LAE,49.65250378333568
60,0,3,LAE,5.521551487285772
61,0,2,LAE,4.809478215577826
62,0,1,LAE,1.2657218469843086
63,0,2,LAE,7.959742666083093
64,0,12,LAE,10.432249374390656
65,0,3,LAE,4.629086330153774
66,0,3,LAE,1.025894042620124
67,0,3,LAE,5.797017631890232
68,0,1,LAE,0.7657819465255367
69,0,1,LAE,0.9193717523992382
70,0,4,LAE,5.391513558409166
71,0,6,LAE,7.745889232772335
72,0,1,LAE,0.599209879228854
73,0,2,LAE,6.691611146445728
74,0,2,LAE,1.257036127574565
75,0,1,LAE,0.5653780266220354
76,0,1,LAE,0.6246912202874145
77,0,2,LAE,7.495447328669634
78,0,4,LAE,5.6187164390759365
79,0,2,LAE,1.0726752936356876
80,0,3,LAE,5.101517995828228
81,0,1,LAE,45.48848373029719
82,0,3,LAE,49.92649580288537
83,0,15,LAE,10.038089947382595
84,0,1,LAE,6.659468165172055
85,0,1,LAE,6.023994991813221
86,0,2,LAE,0.9156193802383323
87,0,3,LAE,7.510500105668512
88,0,4,LAE,7.406485193842986
89,0,2,LAE,1.1498698235770806
90,0,1,LAE,0.9989079259822278
91,0,4,LAE,7.040312109693217
92,0,6,LAE,34.85295856899778
93,0,2,LAE,7.816064644225464
94,0,6,LAE,6.601845497471041
95,0,1,LAE,0.7000884588069629
96,0,2,LAE,3.1170305068407584
97,0,1,LAE,8.509178082676273
98,0,1,LAE,4.544183783009342
99,0,3,LAE,5.21529340332519
100,0,5,LAE,5.364258783418118
101,0,3,LAE,7.268105506254572
102,0,2,LAE,10.442026981597143
103,0,1,LAE,9.025541196546891
104,0,1,LAE,6.033955290413523
105,0,12,LAE,21.895918687874417
106,0,1,LAE,0.5716046861325045
107,0,5,LAE,8.757061620325441
108,0,1,LAE,0.7646421367985754
109,0,4,LAE,7.417972455056502
110,0,1,LAE,0.7112443360851645
111,0,4,LAE,6.542449373853078
112,0,2,LAE,1.219182791521773
113,0,2,LAE,7.507655132328089
114,0,1,LAE,0.9810001845163716
115,0,6,LAE,6.899201101840453
116,0,1,LAE,22.99148927554096
117,0,1,LAE,1.4821577031263424
118,0,1,LAE,1.067623922254259
119,0,4,LAE,5.062252106164687
120,0,4,LAE,7.579601760372826
121,0,1,LAE,0.6183400096430723
122,0,4,LAE,4.826626167124278
123,0,1,LAE,1.09273190025212
124,0,2,LAE,1.3304696585117344
125,0,2,LAE,6.646964000439973
126,0,4,LAE,5.844769345660962
127,0,1,LAE,6.849566282210548
128,0,1,LAE,1.1559290822258805
129,0,1,LAE,0.9532812371642941
130,0,3,LAE,5.350126789711735
131,0,1,LAE,3.088937362907991
132,0,4,LAE,7.109111598898807
133,0,7,LAE,8.886888432571622
134,0,2,LAE,36.78005345728135
135,0,1,LAE,0.9583112190602829
136,0,1,LAE,6.386064580712135
137,0,2,LAE,1.0038471297153642
138,0,2,LAE,1.2163234908656182
139,0,2,LAE,1.7733057660312304
140,0,4,LAE,5.0632347034472795
141,0,3,LAE,31.329925536155162
142,0,3,LAE,4.923642922484999
143,0,5,LAE,6.929543865384791
144,0,1,LAE,1.2541195311458413
145,0,3,LAE,10.277271109270778
146,0,3,LAE,9.395677530108793
147,0,3,LAE,1.268087935253253
148,0,1,LAE,7.241808203274628
149,0,1,LAE,0.7636676683250938
150,0,5,LAE,12.002008094709788
151,0,2,LAE,11.211659912046184
152,0,3,LAE,12.071928977624637
153,0,2,LAE,0.6911151782578632
154,0,1,LAE,0.629850404653484
155,0,1,LAE,8.567959251141183
156,0,1,LAE,6.396403260540966
157,0,2,LAE,6.74221307371341
158,0,1,LAE,0.6465211993487802
159,0,1,LAE,7.722689012027041
160,0,5,LAE,6.72969922462545
161,0,2,LAE,7.153382539504645
162,0,8,LAE,8.687003964913593
163,0,2,LAE,5.321958535897427
164,0,3,LAE,7.019923309365046
165,0,2,LAE,6.181986606613072
166,0,1,LAE,5.496515149912152
167,0,2,LAE,33.06836427125499
168,0,1,LAE,5.340744771770679
169,0,1,LAE,1.499498612974
170,0,3,LAE,5.069418455007538
171,0,7,LAE,8.877146970911522
172,0,1,LAE,0.6287718057497279
173,0,1,LAE,0.5880740673923049
174,0,1,LAE,9.678364011106789
175,0,3,LAE,9.56998884883338
176,0,1,LAE,0.6021799854065202
177,0,1,LAE,6.276235448467125
178,0,1,LAE,6.910068922035102
179,0,1,LAE,5.44774745661084
180,0,5,LAE,4.66868928494335
181,0,3,LAE,4.61501676971625
182,0,7,LAE,8.90398206728147
183,0,6,LAE,8.923954680927423
184,0,2,LAE,1.03498684083083
185,0,1,LAE,1.7145904543537975
186,0,4,LAE,3.6647435532883796
187,0,5,LAE,6.9592976352688645
188,0,2,LAE,1.2818818929380793
189,0,11,LAE,10.3236069386878
190,0,1,LAE,1.517375944598182
191,0,2,LAE,7.667317421113741
192,0,5,LAE,5.34263311222311
193,0,2,LAE,5.310402065310208
194,0,4,LAE,5.109921713931349
195,0,3,LAE,6.811123314174247
196,0,2,LAE,5.278342099336139
197,0,4,LAE,25.334065337117927
198,0,1,LAE,0.6598322332771716
199,0,4,LAE,4.844528191403308
200,0,3,LAE,7.499021530118569
201,0,2,LAE,0.7205321199902515
202,0,1,LAE,0.8938116893028041
