landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,2,LAE,0.6288011876878851
1,0,2,LAE,0.6628001046841995
2,0,1,LAE,18.70274323170578
3,0,1,LAE,0.8608745750643993
4,0,4,LAE,11.94017262270583
5,0,3,LAE,16.847904106173868
6,0,1,LAE,0.8572478536083071
7,0,1,LAE,9.768311674632075
8,0,4,LAE,27.205086331489266
9,0,1,LAE,15.71681835765698
10,0,1,LAE,13.144871464199195
11,0,3,LAE,49.69090907669279
12,0,1,LAE,34.436337323756554
13,0,3,LAE,13.395547503353054
14,0,4,LAE,21.08631136314805
15,0,2,LAE,17.63924648819981
16,0,3,LAE,10.72618641818247
17,0,2,LAE,26.208584708201936
18,0,2,LAE,1.1294277170718119
19,0,1,LAE,16.45139557733783
20,0,8,LAE,40.135122016973625
21,0,3,LAE,9.586971599052333
22,0,3,LAE,3.4789483212919454
23,0,2,LAE,0.8317119697624783
24,0,2,LAE,1.3370506511223803
25,0,3,LAE,12.063661566853035
26,0,3,LAE,2.505327081633929
27,0,1,LAE,28.117792580881854
28,0,1,LAE,0.9107261189129873
29,0,2,LAE,43.65493867019173
30,0,1,LAE,1.2195246592367297
31,0,4,LAE,11.746952462414173
32,0,2,LAE,0.8791675893271428
33,0,1,LAE,12.420609372722291
34,0,12,LAE,14.936827626451851
35,0,1,LAE,0.6697624179217013
36,0,1,LAE,0.6943253869834769
37,0,1,LAE,15.407529912962755
38,0,5,LAE,10.574631782333995
39,0,3,LAE,26.79770330190904
40,0,1,LAE,14.194008668101892
41,0,5,LAE,12.656618641339115
42,0,4,LAE,55.6142588422602
43,0,1,LAE,0.7493108563971375
44,0,1,LAE,0.9071985391677905
45,0,1,LAE,0.9194793182091706
46,0,2,LAE,15.185341148029421
47,0,1,LAE,19.173150736697064
48,0,5,LAE,9.919812550401241
49,0,2,LAE,1.0947749868337868
50,0,1,LAE,13.262791579938435
51,0,1,LAE,16.449453205552626
52,0,2,LAE,1.1321607430483271
53,0,1,LAE,12.010337432819002
54,0,14,LAE,20.095605122076485
55,0,4,LAE,11.441983215310923
56,0,7,LAE,16.719552333035487
57,0,2,LAE,0.927975201733664
58,0,5,LAE,18.507664751338535
59,0,1,LAE,11.380856924516563
60,0,3,LAE,9.715089826932308
61,0,3,LAE,24.654234087326582
62,0,1,LAE,17.10836348846468
63,0,4,LAE,17.051664071143424
64,0,2,LAE,47.8813041426955
65,0,1,LAE,1.428701763802575
66,0,4,LAE,9.016775430777525
67,0,5,LAE,20.072100655002625
68,0,2,LAE,1.3391888571100479
69,0,1,LAE,0.8091477441524382
70,0,4,LAE,15.291365301556265
71,0,3,LAE,15.827379109836489
72,0,1,LAE,1.5741423105779107
73,0,4,LAE,19.974065906955882
74,0,6,LAE,18.41823407703591
75,0,1,LAE,45.01870497463235
76,0,3,LAE,13.015750188343892
77,0,1,LAE,0.8203800440770098
78,0,1,LAE,42.22107963203499
79,0,1,LAE,19.15730824554608
80,0,1,LAE,14.604921236554873
81,0,1,LAE,27.42500852242059
82,0,2,LAE,0.8853170250934811
83,0,1,LAE,0.7207597925747791
84,0,1,LAE,11.162019360178528
85,0,1,LAE,1.2488049725871182
86,0,2,LAE,1.227147488033223
87,0,3,LAE,15.584638518666901
88,0,1,LAE,29.229081298253057
89,0,4,LAE,27.449768798110327
90,0,9,LAE,16.603696099585317
91,0,1,LAE,20.990826732926465
92,0,1,LAE,8.515757029145114
93,0,2,LAE,8.979590936455457
94,0,2,LAE,0.7746908805478566
95,0,1,LAE,15.660116292265364
96,0,4,LAE,15.771685555983987
97,0,1,LAE,31.073597946906045
98,0,3,LAE,21.468978511209603
99,0,3,LAE,20.46109115400086
100,0,3,LAE,14.859874938605317
101,0,1,LAE,14.860401956835245
102,0,2,LAE,1.1934452266722821
103,0,1,LAE,5.9876450992279695
104,0,8,LAE,17.367216549994826
105,0,3,LAE,18.41821153668081
106,0,2,LAE,10.171970713475174
107,0,2,LAE,1.9158209886846649
108,0,1,LAE,0.6619618408790882
109,0,2,LAE,16.957622423877403
110,0,1,LAE,15.917046173627101
111,0,1,LAE,1.3254355843343413
112,0,2,LAE,0.8071090050904891
113,0,13,LAE,17.5769239168394
114,0,1,LAE,17.193827000793288
115,0,6,LAE,12.965640728463258
116,0,3,LAE,19.372110779105626
117,0,4,LAE,32.638407490811915
118,0,4,LAE,18.1806234897617
119,0,3,LAE,16.749385931704477
120,0,1,LAE,0.8191580643472389
121,0,2,LAE,26.2421281278848
122,0,1,LAE,13.120715063090703
123,0,5,LAE,22.831384370782896
124,0,1,LAE,0.5881649517317196
125,0,1,LAE,35.00610413146241
126,0,3,LAE,13.728464700270314
127,0,1,LAE,37.31478412219911
128,0,3,LAE,16.937354280464323
129,0,3,LAE,18.58218801468873
130,0,6,LAE,20.570242456407684
131,0,9,LAE,13.391611171595336
132,0,5,LAE,32.683080935219095
133,0,1,LAE,1.1310369235684787
134,0,3,LAE,16.502211360662766
135,0,7,LAE,16.74799288942085
136,0,1,LAE,32.90949896188838
137,0,2,LAE,17.778736114134187
138,0,1,LAE,50.074170862149685
139,0,1,LAE,32.3944030894002
140,0,1,LAE,1.644776617965813
141,0,6,LAE,19.64510960313984
