landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
0,0,10,LAE,21.53723520007074
1,0,2,LAE,0.6301975625206303
2,0,1,LAE,10.55369043334922
3,0,4,LAE,1.2783010097203602
4,0,5,LAE,15.811455619725198
5,0,2,LAE,0.8804773641372521
6,0,2,LAE,32.74497066936888
7,0,11,LAE,25.89132101038699
8,0,6,LAE,1.8188755091917619
9,0,7,LAE,15.721422007055992
10,0,4,LAE,23.052887276240593
11,0,9,LAE,37.70366074673549
12,0,33,LAE,48.0033074828423
13,0,3,LAE,1.1960065571175125
14,0,8,LAE,18.762602279725133
15,0,2,LAE,0.8909843709241514
16,0,1,LAE,12.418151242059889
17,0,4,LAE,1.4789052589340383
18,0,21,LAE,17.920982698899888
19,0,1,LAE,14.984998440454813
20,0,1,LAE,20.27658049210403
21,0,18,LAE,22.941429167954333
22,0,3,LAE,21.01476198120168
23,0,5,LAE,16.969452231564063
24,0,10,LAE,21.022913685019706
25,0,5,LAE,1.8578437284136777
26,0,9,LAE,18.140223831609152
27,0,1,LAE,11.687673484809277
28,0,1,LAE,32.13926611266966
29,0,3,LAE,19.769904378986368
30,0,6,LAE,1.8438188478471413
31,0,3,LAE,11.41749140355966
32,0,3,LAE,17.196348816236323
33,0,2,LAE,1.725166306987461
34,0,2,LAE,2.0124178570780518
35,0,4,LAE,2.5353276969876117
36,0,1,LAE,13.977487028118269
37,0,22,LAE,16.422543466052932
38,0,1,LAE,35.88085078361427
39,0,1,LAE,0.9967026241753622
40,0,7,LAE,2.1889001175201934
41,0,3,LAE,57.11735742645297
42,0,5,LAE,18.37151756724995
43,0,3,LAE,22.797919153631327
44,0,1,LAE,13.202826074246726
45,0,2,LAE,13.404616748590188
46,0,10,LAE,2.0289638746619674
47,0,1,LAE,1.065889483862234
48,0,2,LAE,2.015366727956051
49,0,3,LAE,24.26771401071174
50,0,2,LAE,16.41659027245691
51,0,5,LAE,23.795414722999464
52,0,4,LAE,17.929936247640942
53,0,3,LAE,22.426211872291557
54,0,2,LAE,1.0963449421578613
55,0,4,LAE,12.677189255880915
56,0,5,LAE,1.8034313912378992
57,0,1,LAE,0.6428041961416159
58,0,1,LAE,20.04787795519884
59,0,43,LAE,40.59769645494979
60,0,1,LAE,35.63622901179658
61,0,7,LAE,43.00154986488798
62,0,7,LAE,18.960051705754335
63,0,6,LAE,2.65276687642017
64,0,15,LAE,31.820000259266997
65,0,3,LAE,18.136754392854627
66,0,22,LAE,10.09639455310711
67,0,1,LAE,19.159449678043345
68,0,14,LAE,14.308079003051214
69,0,7,LAE,1.922238804755356
70,0,8,LAE,50.14756235705333
71,0,2,LAE,2.0216876931068772
72,0,1,LAE,11.06811358056164
73,0,14,LAE,18.30465596259494
74,0,18,LAE,19.351727920466484
75,0,6,LAE,17.940799430705034
76,0,1,LAE,0.6643738951875502
77,0,7,LAE,12.591956317048387
78,0,6,LAE,22.60594885844107
79,0,10,LAE,17.64063496595316
