landmark_id,first_frame_idx,last_frame_idx,slots_seen,creation_depth_m
477,5,6,LAE|MAE,10.690316600092006
478,5,6,LAE|MAE,7.101896263822898
479,5,6,LAE|MAE,25.39765611615063
480,5,8,LAE|MAE,55.98103997573967
481,5,20,LAE|MAE|SAE,26.730246355032364
482,5,6,LAE|MAE,13.417543824454896
483,5,6,LAE|MAE,12.266755088743054
484,3,7,SAE,15.44751733291789
485,3,16,MAE|SAE,15.70960802099801
486,3,7,SAE,12.634895893666876
487,3,7,SAE,52.771649124900435
488,3,7,SAE,10.551523921187925
489,3,10,MAE|SAE,21.41487670660213
490,3,7,SAE,45.304441075051606
491,3,11,SAE,34.222797626490085
492,3,7,SAE,10.646920816725467
493,3,7,SAE,15.168498244504521
494,4,7,MAE|SAE,15.976486272458212
495,4,7,MAE|SAE,18.757828289699603
496,4,7,MAE|SAE,10.789273726065195
497,4,7,MAE|SAE,18.946411874972128
498,6,7,MAE|SAE,12.410406444505652
499,6,8,MAE|SAE,17.076194493296377
500,6,7,MAE|SAE,3.376410446028734
501,6,9,LAE|MAE|SAE,6.545168888588446
502,6,7,MAE|SAE,10.254056795020414
503,6,7,MAE|SAE,18.101768760133123
504,6,15,MAE|SAE,16.973620978430542
505,6,7,MAE|SAE,11.865530790118504
506,6,10,LAE|MAE|SAE,15.601033089552635
507,6,7,MAE|SAE,18.883418959198117
508,6,7,MAE|SAE,13.855344396663858
509,6,13,LAE|MAE|SAE,21.80777895212538
510,6,7,MAE|SAE,15.607755396534607
511,6,8,MAE|SAE,10.993131768144153
512,6,7,MAE|SAE,23.237501670348017
513,6,7,MAE|SAE,9.380093522650448
514,6,7,MAE|SAE,28.305779757540943
515,6,8,MAE|SAE,10.488679067676257
516,6,7,MAE|SAE,17.878338665696905
517,6,7,MAE|SAE,18.66044124646936
518,6,7,MAE|SAE,14.876136553253259
519,6,7,MAE|SAE,7.29965922807865
520,6,7,MAE|SAE,27.281043165629143
521,6,7,MAE|SAE,12.962645976806538
522,6,7,MAE|SAE,12.000241303372377
523,6,15,MAE|SAE,21.876033427665178
524,6,7,MAE|SAE,31.1629512399475
525,6,9,LAE|MAE|SAE,9.76078171270111
526,6,7,MAE|SAE,7.771529058085951
527,6,7,MAE|SAE,12.082196518650845
528,6,7,MAE|SAE,9.30729679143889
529,4,8,MAE,33.19997004622481
530,4,8,MAE,15.624386452614928
531,5,9,LAE|MAE,20.23139190913704
532,5,15,LAE|MAE|SAE,15.99814964614367
533,5,16,LAE|MAE|SAE,24.135907524367653
534,5,8,LAE|MAE,20.443164259150787
535,5,14,LAE|MAE|SAE,12.614264757104339
536,5,8,LAE|MAE,27.69364803348882
537,5,8,LAE|MAE,52.35227821317698
538,6,8,MAE,10.758666583419062
539,6,8,MAE,11.137859727289118
540,6,8,MAE,35.95938092528927
541,6,8,MAE,11.61896435125698
542,6,8,MAE,20.561294324843427
543,6,8,MAE,18.74624354580749
544,6,13,LAE|MAE,14.329247212747328
545,6,8,MAE,15.230979511267654
546,6,8,MAE,13.2658336186701
547,6,9,LAE|MAE,29.456004119837996
548,6,8,MAE,13.91206399746149
549,6,9,LAE|MAE,16.52119816620799
550,6,8,MAE,25.85213046241433
551,6,8,MAE,27.465015671080373
